id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260922-00743,Gregory Foster,Gregory Foster,Gregory,Foster,gfoster@me.com,(714) 597-6875,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,79878,5,15,15,6571917,4.3,B,90,MLS Database,Large (51-200 agents),2026-09-22T05:20:58Z
CREAM-20260922-00744,Lisa Chavez,Lisa Chavez,Lisa,Chavez,lisa.chavez@me.com,(415) 253-4438,Corcoran Group,Corcoran Group,Yonkers,Yonkers,NY,10606,17,72,72,59351547,4.8,B,69,Facebook,Mid-size (11-50 agents),2026-09-22T13:56:32Z
CREAM-20260922-00745,Christine Wood,Christine Wood,Christine,Wood,christine.wood@outlook.com,(704) 798-3840,eXp Realty,eXp Realty,Amarillo,Amarillo,TX,76766,20,43,43,13685743,4.7,B,86,LinkedIn,Boutique (2-10 agents),2026-09-22T05:12:13Z
CREAM-20260922-00746,Ruth Foster,Ruth Foster,Ruth,Foster,ruth_foster@outlook.com,(310) 315-6287,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,76100,25,79,79,32469506,4.5,B,92,NAR Directory,Mid-size (11-50 agents),2026-09-22T11:16:16Z
CREAM-20260922-00747,Gary Long,Gary Long,Gary,Long,gary.long@aol.com,(512) 277-3063,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,93208,11,36,36,32056874,5.0,B,71,Realtor.com,Large (51-200 agents),2026-09-22T06:24:02Z
CREAM-20260922-00748,Nicole Myers,Nicole Myers,Nicole,Myers,nmyers@allentate.com,(720) 291-8015,Allen Tate,Allen Tate,Durham,Durham,NC,28824,4,22,22,9058894,4.0,B,79,MLS Database,Boutique (2-10 agents),2026-09-22T11:42:39Z
CREAM-20260922-00749,Amber Stewart,Amber Stewart,Amber,Stewart,amber_stewart@hotmail.com,(512) 384-7697,Keller Williams,Keller Williams,Parma,Parma,OH,43948,23,60,60,13366192,3.1,B,80,LinkedIn,Large (51-200 agents),2026-09-22T06:54:23Z
CREAM-20260922-00750,Samantha Parker,Samantha Parker,Samantha,Parker,samantha.parker@gmail.com,(602) 260-3307,Berkshire Hathaway,Berkshire Hathaway,Parma,Parma,OH,45973,13,73,73,16565968,4.4,B,82,Cold Outreach,Large (51-200 agents),2026-09-22T20:43:26Z
CREAM-20260922-00751,Eugene Allen,Eugene Allen,Eugene,Allen,eugeneallen@aol.com,(512) 780-7060,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,81381,0,1,1,714916,4.2,C,100,Realtor.com,Enterprise (200+ agents),2026-09-22T03:49:03Z
CREAM-20260922-00752,John Howard,John Howard,John,Howard,jhoward@re/max.com,(980) 245-4877,RE/MAX,RE/MAX,Fremont,Fremont,CA,96794,20,74,74,50481003,3.4,C,94,MLS Database,Boutique (2-10 agents),2026-09-22T12:02:37Z
CREAM-20260922-00753,James Parker,James Parker,James,Parker,jamesparker@hotmail.com,(513) 723-8045,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,86365,25,74,74,33352883,4.6,C,88,Realtor.com,Large (51-200 agents),2026-09-22T00:34:57Z
CREAM-20260922-00754,Eric Thompson,Eric Thompson,Eric,Thompson,eric.thompson@compass.com,(310) 237-6138,Compass,Compass,Wilmington,Wilmington,NC,28103,0,5,5,1576492,4.9,C,65,Cold Outreach,Mid-size (11-50 agents),2026-09-22T15:49:56Z
CREAM-20260922-00755,Anthony Perry,Anthony Perry,Anthony,Perry,aperry@aol.com,(305) 628-1819,Compass,Compass,Utica,Utica,NY,12613,14,68,68,37849773,4.2,C,83,LinkedIn,Independent,2026-09-22T09:59:18Z
CREAM-20260922-00756,Juan Evans,Juan Evans,Juan,Evans,juane@coldwellbanker.com,(407) 769-6287,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,45175,6,18,18,5160459,3.8,C,89,LinkedIn,Enterprise (200+ agents),2026-09-22T16:04:12Z
CREAM-20260922-00757,Angela Bennett,Angela Bennett,Angela,Bennett,angela.bennett@exprealty.com,(718) 601-9877,eXp Realty,eXp Realty,Modesto,Modesto,CA,93967,6,33,33,22519159,4.5,C,70,Brokerage Listings,Enterprise (200+ agents),2026-09-22T08:47:33Z
CREAM-20260922-00758,Julia Long,Julia Long,Julia,Long,jlong@icloud.com,(929) 569-3897,Keller Williams,Keller Williams,Brownsville,Brownsville,TX,75903,3,9,9,2584517,3.6,C,74,Realtor.com,Boutique (2-10 agents),2026-09-22T20:42:49Z
CREAM-20260922-00759,Timothy Clark,Timothy Clark,Timothy,Clark,timothyc@gmail.com,(602) 741-2636,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,85494,6,33,33,10453955,5.0,C,100,NAR Directory,Boutique (2-10 agents),2026-09-22T04:08:05Z
CREAM-20260922-00760,Nicholas Chavez,Nicholas Chavez,Nicholas,Chavez,nicholasc@icloud.com,(469) 573-6465,RE/MAX,RE/MAX,Boulder,Boulder,CO,80285,7,22,22,11263637,4.9,C,70,Cold Outreach,Enterprise (200+ agents),2026-09-22T15:23:44Z
CREAM-20260922-00761,Aaron Lopez,Aaron Lopez,Aaron,Lopez,aaronl@hotmail.com,(602) 961-4891,Coldwell Banker,Coldwell Banker,Oxnard,Oxnard,CA,96939,5,12,12,10604551,4.6,C,69,Referral Network,Enterprise (200+ agents),2026-09-22T00:33:47Z
CREAM-20260922-00762,Michael Diaz,Michael Diaz,Michael,Diaz,mdiaz@exprealty.com,(714) 571-5073,eXp Realty,eXp Realty,Gainesville,Gainesville,FL,32565,11,48,48,17690582,4.3,C,86,Brokerage Listings,Mid-size (11-50 agents),2026-09-22T12:45:22Z
CREAM-20260922-00763,Janet Jimenez,Janet Jimenez,Janet,Jimenez,janet.jimenez@kellerwilliamsrealty.com,(512) 842-3343,Keller Williams Realty,Keller Williams Realty,Huntington Beach,Huntington Beach,CA,96997,3,14,14,12101834,4.3,C,81,Facebook,Boutique (2-10 agents),2026-09-22T14:51:38Z
CREAM-20260922-00764,Grace Powell,Grace Powell,Grace,Powell,gracep@re/max.com,(513) 649-7241,RE/MAX,RE/MAX,Fremont,Fremont,CA,95846,20,74,74,49037675,4.2,C,65,Facebook,Large (51-200 agents),2026-09-22T20:21:52Z
CREAM-20260922-00765,Andrew Peterson,Andrew Peterson,Andrew,Peterson,andrewp@kellerwilliams.com,(512) 314-2356,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,28602,1,7,7,2182859,4.3,C,70,NAR Directory,Independent,2026-09-22T08:18:32Z
CREAM-20260922-00766,Timothy Mendoza,Timothy Mendoza,Timothy,Mendoza,timothy_mendoza@aol.com,(513) 660-9310,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,44250,24,44,44,12109195,5.0,C,80,NAR Directory,Independent,2026-09-22T05:13:13Z
CREAM-20260922-00767,Jonathan Diaz,Jonathan Diaz,Jonathan,Diaz,jonathan_diaz@aol.com,(919) 251-8523,eXp Realty,eXp Realty,Greenville,Greenville,NC,28353,24,41,41,14671084,4.2,C,90,Brokerage Listings,Mid-size (11-50 agents),2026-09-22T12:51:35Z
CREAM-20260922-00768,Lawrence Alvarez,Lawrence Alvarez,Lawrence,Alvarez,lawrence.alvarez@outlook.com,(512) 324-4000,Compass,Compass,Modesto,Modesto,CA,92518,20,35,35,27118302,3.8,C,97,NAR Directory,Mid-size (11-50 agents),2026-09-22T07:53:40Z
CREAM-20260922-00769,Nancy Anderson,Nancy Anderson,Nancy,Anderson,nancya@hotmail.com,(602) 809-7886,eXp Realty,eXp Realty,Centennial,Centennial,CO,80792,3,15,15,10123994,3.6,C,89,Cold Outreach,Enterprise (200+ agents),2026-09-22T22:48:47Z
CREAM-20260922-00770,Carolyn Richardson,Carolyn Richardson,Carolyn,Richardson,carolyn.richardson@kellerwilliams.com,(786) 400-9387,Keller Williams,Keller Williams,Boulder,Boulder,CO,81760,10,27,27,17128764,4.4,C,71,Facebook,Boutique (2-10 agents),2026-09-22T17:52:36Z
CREAM-20260922-00771,Raymond Thompson,Raymond Thompson,Raymond,Thompson,raymondthompson@icloud.com,(212) 297-5946,eXp Realty,eXp Realty,Peoria,Peoria,AZ,86522,5,18,18,7970599,3.3,C,87,Website Lead,Enterprise (200+ agents),2026-09-22T20:56:44Z
CREAM-20260922-00772,John Coleman,John Coleman,John,Coleman,jcoleman@berkshirehathaway.com,(805) 388-1054,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,28244,25,32,32,10011380,4.6,C,98,Trade Show,Large (51-200 agents),2026-09-22T04:08:06Z
CREAM-20260922-00773,Walter Wilson,Walter Wilson,Walter,Wilson,walter.wilson@halstead.com,(212) 385-3002,Halstead,Halstead,Hempstead,Hempstead,NY,10763,13,49,49,41175047,3.3,C,87,Trade Show,Independent,2026-09-22T15:56:30Z
CREAM-20260922-00774,Benjamin Parker,Benjamin Parker,Benjamin,Parker,benjamin.parker@aol.com,(929) 362-1731,eXp Realty,eXp Realty,Centennial,Centennial,CO,80297,14,47,47,22424458,3.4,C,66,Referral Network,Independent,2026-09-22T16:16:51Z
CREAM-20260922-00775,Jason Patel,Jason Patel,Jason,Patel,jpatel@icloud.com,(614) 748-4783,Coldwell Banker,Coldwell Banker,McAllen,McAllen,TX,75876,14,51,51,14211619,4.1,C,89,Cold Outreach,Large (51-200 agents),2026-09-22T05:51:47Z
CREAM-20260922-00776,Julia Nelson,Julia Nelson,Julia,Nelson,jnelson@re/max.com,(407) 633-3338,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,44446,4,11,11,3375015,4.8,C,74,NAR Directory,Independent,2026-09-22T13:34:23Z
CREAM-20260922-00777,Kenneth Roberts,Kenneth Roberts,Kenneth,Roberts,kennethr@kellerwilliams.com,(469) 404-8892,Keller Williams,Keller Williams,McAllen,McAllen,TX,79545,0,0,0,0,4.4,C,78,MLS Database,Independent,2026-09-22T13:02:46Z
CREAM-20260922-00778,Benjamin Torres,Benjamin Torres,Benjamin,Torres,benjamintorres@aol.com,(234) 500-4683,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,28124,24,69,69,22011792,3.3,C,80,LinkedIn,Boutique (2-10 agents),2026-09-22T22:34:25Z
CREAM-20260922-00779,Alexander Miller,Alexander Miller,Alexander,Miller,alexandermiller@aol.com,(256) 407-6025,Keller Williams Realty,Keller Williams Realty,Miramar,Miramar,FL,32542,14,34,34,10937162,4.3,C,75,Website Lead,Large (51-200 agents),2026-09-22T00:13:34Z
CREAM-20260922-00780,Rose Williams,Rose Williams,Rose,Williams,rwilliams@exprealty.com,(646) 294-6193,eXp Realty,eXp Realty,Boulder,Boulder,CO,80499,21,68,68,44855309,5.0,C,71,MLS Database,Independent,2026-09-22T16:39:19Z
CREAM-20260922-00781,Robert Hill,Robert Hill,Robert,Hill,robert.hill@aol.com,(714) 962-8209,Douglas Elliman,Douglas Elliman,Coral Springs,Coral Springs,FL,34145,8,15,15,7712187,4.2,C,69,MLS Database,Mid-size (11-50 agents),2026-09-22T05:56:08Z
CREAM-20260922-00782,Edward Kim,Edward Kim,Edward,Kim,edward_kim@outlook.com,(646) 383-2237,Keller Williams,Keller Williams,Mount Vernon,Mount Vernon,NY,13875,20,36,36,24274806,4.8,C,95,NAR Directory,Enterprise (200+ agents),2026-09-22T12:17:30Z
CREAM-20260922-00783,Ruth Fisher,Ruth Fisher,Ruth,Fisher,ruth.fisher@yahoo.com,(972) 784-6857,eXp Realty,eXp Realty,Lorain,Lorain,OH,43720,14,47,47,10984364,3.2,C,82,Cold Outreach,Independent,2026-09-22T13:36:00Z
CREAM-20260922-00784,Juan Phillips,Juan Phillips,Juan,Phillips,juanp@nestseekers.com,(916) 861-8412,Nest Seekers,Nest Seekers,Troy,Troy,NY,11495,3,22,22,10880408,3.8,C,90,Realtor.com,Large (51-200 agents),2026-09-22T12:06:16Z
CREAM-20260922-00785,Mark Sanders,Mark Sanders,Mark,Sanders,msanders@yahoo.com,(614) 625-9054,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,81513,11,32,32,12619414,3.1,C,91,MLS Database,Enterprise (200+ agents),2026-09-22T03:57:31Z
CREAM-20260922-00786,Ruth Sanders,Ruth Sanders,Ruth,Sanders,ruth.sanders@howardhanna.com,(718) 777-5441,Howard Hanna,Howard Hanna,High Point,High Point,NC,27547,13,64,64,16297922,4.5,C,96,Trade Show,Enterprise (200+ agents),2026-09-22T18:13:35Z
CREAM-20260922-00787,Gloria Scott,Gloria Scott,Gloria,Scott,glorias@aol.com,(786) 887-2007,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,44715,1,7,7,1383575,4.4,C,66,NAR Directory,Boutique (2-10 agents),2026-09-22T05:23:00Z
CREAM-20260922-00788,Victoria Jenkins,Victoria Jenkins,Victoria,Jenkins,victoria_jenkins@outlook.com,(704) 852-4605,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,27643,9,27,27,10549452,3.3,C,100,Facebook,Enterprise (200+ agents),2026-09-22T05:01:21Z
CREAM-20260922-00789,Dennis Stewart,Dennis Stewart,Dennis,Stewart,dennisstewart@aol.com,(916) 836-2197,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,45171,3,11,11,1931886,5.0,C,91,Website Lead,Enterprise (200+ agents),2026-09-22T23:15:42Z
CREAM-20260922-00790,Tyler Gonzalez,Tyler Gonzalez,Tyler,Gonzalez,tgonzalez@me.com,(404) 908-9827,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,44752,24,49,49,11991433,3.3,C,100,Brokerage Listings,Independent,2026-09-22T07:27:51Z
CREAM-20260922-00791,Donald Foster,Donald Foster,Donald,Foster,donaldf@cutlerrealestate.com,(714) 905-9275,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,43338,5,22,22,4369459,4.4,C,68,Cold Outreach,Large (51-200 agents),2026-09-22T18:00:27Z
CREAM-20260922-00792,Rose Rivera,Rose Rivera,Rose,Rivera,rrivera@douglaselliman.com,(718) 607-3499,Douglas Elliman,Douglas Elliman,Troy,Troy,NY,12144,15,29,29,17228184,4.9,C,89,Cold Outreach,Mid-size (11-50 agents),2026-09-22T11:06:46Z
CREAM-20260922-00793,Ronald Ramirez,Ronald Ramirez,Ronald,Ramirez,ronald_ramirez@hotmail.com,(310) 961-6222,Douglas Elliman,Douglas Elliman,Pasadena,Pasadena,TX,78399,9,40,40,13451393,3.2,C,69,NAR Directory,Large (51-200 agents),2026-09-22T01:57:01Z
CREAM-20260922-00794,Carol Reed,Carol Reed,Carol,Reed,carol.reed@yahoo.com,(469) 448-6318,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,81483,21,69,69,29869643,4.4,C,78,MLS Database,Mid-size (11-50 agents),2026-09-22T14:06:13Z
CREAM-20260922-00795,Patricia Morales,Patricia Morales,Patricia,Morales,patriciam@outlook.com,(404) 747-5449,RE/MAX,RE/MAX,Fontana,Fontana,CA,92682,14,42,42,41725976,3.1,C,100,Website Lead,Large (51-200 agents),2026-09-22T15:04:36Z
CREAM-20260922-00796,Debra Sanders,Debra Sanders,Debra,Sanders,debras@re/max.com,(720) 237-7013,RE/MAX,RE/MAX,Coral Springs,Coral Springs,FL,33860,4,21,21,8888199,4.2,C,73,MLS Database,Enterprise (200+ agents),2026-09-22T09:30:07Z
CREAM-20260922-00797,Susan Reed,Susan Reed,Susan,Reed,susanr@me.com,(305) 845-1442,eXp Realty,eXp Realty,Huntington Beach,Huntington Beach,CA,90639,17,25,25,15683973,4.9,C,71,LinkedIn,Large (51-200 agents),2026-09-22T01:21:45Z
CREAM-20260922-00798,Christine Ward,Christine Ward,Christine,Ward,christineward@outlook.com,(469) 879-3626,Brown Harris Stevens,Brown Harris Stevens,Utica,Utica,NY,11420,19,76,76,55884035,3.8,C,62,Cold Outreach,Mid-size (11-50 agents),2026-09-22T11:31:38Z
CREAM-20260922-00799,Samuel Alvarez,Samuel Alvarez,Samuel,Alvarez,salvarez@yahoo.com,(256) 709-7926,HER Realtors,HER Realtors,Canton,Canton,OH,44925,10,47,47,11887131,3.7,C,82,LinkedIn,Large (51-200 agents),2026-09-22T11:24:03Z
CREAM-20260922-00800,Stephanie Jackson,Stephanie Jackson,Stephanie,Jackson,stephaniej@yahoo.com,(469) 671-7522,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fremont,Fremont,CA,92981,23,61,61,53038002,5.0,C,68,Trade Show,Large (51-200 agents),2026-09-22T00:52:33Z
CREAM-20260922-00801,Shirley Cook,Shirley Cook,Shirley,Cook,scook@berkshirehathaway.com,(980) 826-7938,Berkshire Hathaway,Berkshire Hathaway,Canton,Canton,OH,44712,5,16,16,4371257,4.0,C,68,Website Lead,Independent,2026-09-22T20:49:53Z
CREAM-20260922-00802,Mark Collins,Mark Collins,Mark,Collins,mark_collins@me.com,(469) 872-6033,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,85285,25,48,48,21055087,3.8,C,100,Facebook,Large (51-200 agents),2026-09-22T19:10:00Z
CREAM-20260922-00803,Joshua Hernandez,Joshua Hernandez,Joshua,Hernandez,joshuahernandez@gmail.com,(919) 588-7734,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,44124,17,26,26,6996255,3.5,C,91,Facebook,Enterprise (200+ agents),2026-09-22T21:27:40Z
CREAM-20260922-00804,Pamela Torres,Pamela Torres,Pamela,Torres,pamela.torres@gmail.com,(334) 967-4890,Coldwell Banker,Coldwell Banker,West Palm Beach,West Palm Beach,FL,34695,14,48,48,21614627,4.5,C,83,NAR Directory,Large (51-200 agents),2026-09-22T06:45:41Z
CREAM-20260922-00805,Brenda Young,Brenda Young,Brenda,Young,brendayoung@me.com,(713) 604-6347,8z Real Estate,8z Real Estate,Pueblo,Pueblo,CO,81960,2,3,3,1232258,3.8,C,98,Realtor.com,Mid-size (11-50 agents),2026-09-22T21:44:03Z
CREAM-20260922-00806,Edward Morgan,Edward Morgan,Edward,Morgan,edwardmorgan@yahoo.com,(786) 461-7679,Douglas Elliman,Douglas Elliman,McKinney,McKinney,TX,77258,7,26,26,8222668,3.2,C,75,Trade Show,Boutique (2-10 agents),2026-09-22T20:59:44Z
CREAM-20260922-00807,Timothy Ruiz,Timothy Ruiz,Timothy,Ruiz,timothy_ruiz@hotmail.com,(646) 971-4332,Compass,Compass,Greenville,Greenville,NC,28569,0,4,4,1763403,3.7,C,80,Website Lead,Independent,2026-09-22T12:37:29Z
CREAM-20260922-00808,Mary Wood,Mary Wood,Mary,Wood,marywood@outlook.com,(310) 727-9407,Keller Williams,Keller Williams,Brownsville,Brownsville,TX,77410,2,9,9,3406679,3.8,C,84,MLS Database,Boutique (2-10 agents),2026-09-22T17:21:13Z
CREAM-20260922-00809,Brenda Ortiz,Brenda Ortiz,Brenda,Ortiz,brendao@berkshirehathaway.com,(404) 801-1290,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,45638,8,32,32,6703011,4.6,C,78,Realtor.com,Boutique (2-10 agents),2026-09-22T20:33:52Z
CREAM-20260922-00810,Louis Robinson,Louis Robinson,Louis,Robinson,louis_robinson@outlook.com,(234) 621-2000,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,94710,22,41,41,36043951,4.5,C,68,Realtor.com,Mid-size (11-50 agents),2026-09-22T09:15:31Z
CREAM-20260922-00811,Daniel Sanchez,Daniel Sanchez,Daniel,Sanchez,daniels@kellerwilliams.com,(980) 292-5282,Keller Williams,Keller Williams,Mount Vernon,Mount Vernon,NY,13577,4,21,21,13206807,3.9,C,87,Realtor.com,Independent,2026-09-22T00:21:34Z
CREAM-20260922-00812,Samuel Powell,Samuel Powell,Samuel,Powell,samuel_powell@gmail.com,(713) 593-1364,Compass,Compass,Palm Bay,Palm Bay,FL,33608,1,5,5,2587741,3.0,C,73,Referral Network,Large (51-200 agents),2026-09-22T14:38:58Z
CREAM-20260922-00813,Susan Gonzalez,Susan Gonzalez,Susan,Gonzalez,susang@aol.com,(720) 828-1158,Keller Williams Realty,Keller Williams Realty,Moreno Valley,Moreno Valley,CA,96721,22,79,79,87177775,3.2,C,96,Brokerage Listings,Independent,2026-09-22T03:54:01Z
CREAM-20260922-00814,Gary Lewis,Gary Lewis,Gary,Lewis,glewis@alliebethallman.com,(786) 981-4928,Allie Beth Allman,Allie Beth Allman,Grand Prairie,Grand Prairie,TX,76293,2,4,4,1680123,4.7,C,87,MLS Database,Large (51-200 agents),2026-09-22T02:54:38Z
CREAM-20260922-00815,Diane Jones,Diane Jones,Diane,Jones,dianejones@gmail.com,(513) 243-5875,Sotheby's International,Sotheby's International,Mount Vernon,Mount Vernon,NY,14500,19,34,34,28047302,3.6,C,75,Realtor.com,Mid-size (11-50 agents),2026-09-22T23:07:44Z
CREAM-20260922-00816,Ryan Jackson,Ryan Jackson,Ryan,Jackson,ryanj@icloud.com,(646) 843-1175,Compass,Compass,High Point,High Point,NC,27216,20,45,45,11442714,3.0,C,82,Facebook,Mid-size (11-50 agents),2026-09-22T06:32:00Z
CREAM-20260922-00817,Elizabeth Foster,Elizabeth Foster,Elizabeth,Foster,elizabethf@outlook.com,(919) 653-2322,Berkshire Hathaway,Berkshire Hathaway,Brownsville,Brownsville,TX,78310,3,15,15,6547816,3.9,C,61,LinkedIn,Large (51-200 agents),2026-09-22T07:51:54Z
CREAM-20260922-00818,Raymond Campbell,Raymond Campbell,Raymond,Campbell,raymond_campbell@icloud.com,(972) 457-7005,Corcoran Group,Corcoran Group,White Plains,White Plains,NY,10933,4,17,17,13142148,4.6,C,76,Cold Outreach,Enterprise (200+ agents),2026-09-22T21:36:34Z
CREAM-20260922-00819,Justin Sullivan,Justin Sullivan,Justin,Sullivan,justinsullivan@hotmail.com,(720) 468-9131,Halstead,Halstead,Utica,Utica,NY,11204,14,72,72,53860876,4.0,C,72,NAR Directory,Boutique (2-10 agents),2026-09-22T21:11:29Z
CREAM-20260922-00820,Ruth Robinson,Ruth Robinson,Ruth,Robinson,ruthr@yahoo.com,(718) 983-5117,Berkshire Hathaway,Berkshire Hathaway,Youngstown,Youngstown,OH,45346,12,54,54,13035778,4.3,C,90,Referral Network,Mid-size (11-50 agents),2026-09-22T13:12:25Z
CREAM-20260922-00821,Linda Gray,Linda Gray,Linda,Gray,lgray@hotmail.com,(512) 433-7441,Coldwell Banker,Coldwell Banker,Coral Springs,Coral Springs,FL,34210,2,6,6,2640731,4.5,C,62,Website Lead,Large (51-200 agents),2026-09-22T19:56:16Z
CREAM-20260922-00822,Rachel Sullivan,Rachel Sullivan,Rachel,Sullivan,rachels@icloud.com,(714) 352-8017,Keller Williams,Keller Williams,Peoria,Peoria,AZ,85803,3,17,17,6804371,4.0,C,86,MLS Database,Large (51-200 agents),2026-09-22T06:49:32Z
CREAM-20260922-00823,Shirley Watson,Shirley Watson,Shirley,Watson,shirley_watson@me.com,(407) 251-6693,Compass,Compass,Fremont,Fremont,CA,92371,4,18,18,14910872,4.8,C,83,NAR Directory,Boutique (2-10 agents),2026-09-22T21:54:51Z
CREAM-20260922-00824,Richard Adams,Richard Adams,Richard,Adams,richard.adams@compass.com,(310) 389-5484,Compass,Compass,Pueblo,Pueblo,CO,80162,3,21,21,11564589,3.6,C,60,NAR Directory,Enterprise (200+ agents),2026-09-22T16:08:31Z
CREAM-20260922-00825,Carolyn Russell,Carolyn Russell,Carolyn,Russell,carolynr@hotmail.com,(704) 843-4141,Brown Harris Stevens,Brown Harris Stevens,Mount Vernon,Mount Vernon,NY,12275,4,21,21,10710144,4.8,C,80,NAR Directory,Mid-size (11-50 agents),2026-09-22T23:02:12Z
CREAM-20260922-00826,Jack Myers,Jack Myers,Jack,Myers,jackm@icloud.com,(718) 780-3562,RE/MAX,RE/MAX,Concord,Concord,NC,28526,2,4,4,1379619,5.0,C,93,Cold Outreach,Boutique (2-10 agents),2026-09-22T09:25:17Z
CREAM-20260922-00827,Jacqueline Diaz,Jacqueline Diaz,Jacqueline,Diaz,jacquelinediaz@gmail.com,(786) 987-6009,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,86773,0,4,4,1589642,4.1,C,81,Realtor.com,Boutique (2-10 agents),2026-09-22T21:30:13Z
CREAM-20260922-00828,Danielle Walker,Danielle Walker,Danielle,Walker,dwalker@gmail.com,(415) 835-6621,Berkshire Hathaway,Berkshire Hathaway,West Palm Beach,West Palm Beach,FL,34761,1,3,3,980098,4.7,C,77,Cold Outreach,Large (51-200 agents),2026-09-22T11:25:00Z
CREAM-20260922-00829,John Gutierrez,John Gutierrez,John,Gutierrez,jgutierrez@icloud.com,(334) 385-7106,Douglas Elliman,Douglas Elliman,Utica,Utica,NY,11562,3,21,21,10588513,4.2,C,72,Referral Network,Large (51-200 agents),2026-09-22T11:54:41Z
CREAM-20260922-00830,Katherine Walker,Katherine Walker,Katherine,Walker,katherine.walker@me.com,(305) 869-7690,Long Realty,Long Realty,Peoria,Peoria,AZ,85882,4,10,10,3205044,3.2,C,69,Website Lead,Mid-size (11-50 agents),2026-09-22T20:02:50Z
CREAM-20260922-00831,James Gray,James Gray,James,Gray,jamesgray@gmail.com,(407) 736-6818,Keller Williams Realty,Keller Williams Realty,West Palm Beach,West Palm Beach,FL,34922,1,11,11,5400860,3.9,C,73,Trade Show,Independent,2026-09-22T11:58:00Z
CREAM-20260922-00832,Dorothy Morales,Dorothy Morales,Dorothy,Morales,dmorales@outlook.com,(513) 704-3999,RE/MAX,RE/MAX,Gainesville,Gainesville,FL,33608,11,67,67,31999484,4.0,C,92,Website Lead,Independent,2026-09-22T07:21:45Z
CREAM-20260922-00833,Jonathan Hughes,Jonathan Hughes,Jonathan,Hughes,jonathan.hughes@outlook.com,(704) 233-9006,Coldwell Banker,Coldwell Banker,Wilmington,Wilmington,NC,27152,21,40,40,10657344,5.0,C,84,Brokerage Listings,Enterprise (200+ agents),2026-09-22T06:26:18Z
CREAM-20260922-00834,Bruce Lee,Bruce Lee,Bruce,Lee,brucel@berkshirehathaway.com,(310) 412-5395,Berkshire Hathaway,Berkshire Hathaway,Wilmington,Wilmington,NC,27749,20,66,66,28273172,4.2,C,75,Realtor.com,Boutique (2-10 agents),2026-09-22T09:38:58Z
CREAM-20260922-00835,Walter Wright,Walter Wright,Walter,Wright,walterwright@hotmail.com,(614) 511-3475,RE/MAX,RE/MAX,Centennial,Centennial,CO,81145,20,27,27,15217101,3.5,C,87,Trade Show,Boutique (2-10 agents),2026-09-22T13:23:43Z
CREAM-20260922-00836,Stephen Davis,Stephen Davis,Stephen,Davis,stephendavis@hotmail.com,(407) 892-5253,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,85629,4,8,8,4002744,4.3,C,73,Cold Outreach,Mid-size (11-50 agents),2026-09-22T10:51:28Z
CREAM-20260922-00837,John Harris,John Harris,John,Harris,johnharris@aol.com,(980) 399-2722,Century 21,Century 21,Palm Bay,Palm Bay,FL,34342,4,25,25,13194344,4.7,C,94,Realtor.com,Independent,2026-09-22T03:21:30Z
CREAM-20260922-00838,Ronald Brooks,Ronald Brooks,Ronald,Brooks,ronald.brooks@gmail.com,(972) 226-5276,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Huntington Beach,Huntington Beach,CA,91501,1,9,9,8098561,4.5,C,90,Website Lead,Enterprise (200+ agents),2026-09-22T23:13:27Z
CREAM-20260922-00839,Amanda Roberts,Amanda Roberts,Amanda,Roberts,amanda_roberts@aol.com,(972) 443-2775,HER Realtors,HER Realtors,Canton,Canton,OH,44482,16,35,35,10754698,4.6,C,75,Referral Network,Boutique (2-10 agents),2026-09-22T08:17:08Z
