id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260923-00770,Ashley Richardson,Ashley Richardson,Ashley,Richardson,ashleyrichardson@me.com,(602) 789-3969,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,28458,5,10,10,4103533,4.3,C,96,Brokerage Listings,Boutique (2-10 agents),2026-09-23T22:16:08Z
CREAM-20260923-00771,Jacqueline Rodriguez,Jacqueline Rodriguez,Jacqueline,Rodriguez,jacqueline_rodriguez@gmail.com,(407) 822-5970,Keller Williams,Keller Williams,Surprise,Surprise,AZ,86865,22,57,57,20508055,3.2,C,62,Cold Outreach,Large (51-200 agents),2026-09-23T18:51:07Z
CREAM-20260923-00772,Benjamin Ruiz,Benjamin Ruiz,Benjamin,Ruiz,bruiz@8zrealestate.com,(407) 669-7912,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,80979,2,11,11,6038277,4.4,C,85,Trade Show,Enterprise (200+ agents),2026-09-23T18:03:30Z
CREAM-20260923-00773,Elizabeth Walker,Elizabeth Walker,Elizabeth,Walker,ewalker@gmail.com,(469) 807-6606,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,81603,1,4,4,2575124,3.3,C,90,Website Lead,Mid-size (11-50 agents),2026-09-23T05:33:01Z
CREAM-20260923-00774,Robert Cooper,Robert Cooper,Robert,Cooper,rcooper@gmail.com,(404) 504-4585,eXp Realty,eXp Realty,Miramar,Miramar,FL,34676,2,6,6,2215522,3.9,C,78,Referral Network,Independent,2026-09-23T10:33:47Z
CREAM-20260923-00775,Dorothy Young,Dorothy Young,Dorothy,Young,dorothy.young@aol.com,(614) 561-9280,Brown Harris Stevens,Brown Harris Stevens,White Plains,White Plains,NY,12287,17,74,74,39844098,4.0,C,88,NAR Directory,Enterprise (200+ agents),2026-09-23T22:13:28Z
CREAM-20260923-00776,Melissa Flores,Melissa Flores,Melissa,Flores,melissa.flores@kellerwilliamsrealty.com,(718) 455-8044,Keller Williams Realty,Keller Williams Realty,Miramar,Miramar,FL,32956,24,77,77,29261547,3.2,C,79,Realtor.com,Large (51-200 agents),2026-09-23T07:41:11Z
CREAM-20260923-00777,Nicole Williams,Nicole Williams,Nicole,Williams,nicole.williams@hotmail.com,(720) 889-6785,eXp Realty,eXp Realty,Oxnard,Oxnard,CA,96478,2,7,7,4512737,4.1,C,89,Realtor.com,Enterprise (200+ agents),2026-09-23T09:16:20Z
CREAM-20260923-00778,Kenneth Alvarez,Kenneth Alvarez,Kenneth,Alvarez,kennetha@kellerwilliams.com,(407) 385-5025,Keller Williams,Keller Williams,Yuma,Yuma,AZ,85305,13,51,51,23297030,3.0,C,73,Facebook,Boutique (2-10 agents),2026-09-23T14:32:42Z
CREAM-20260923-00779,Martha Russell,Martha Russell,Martha,Russell,martharussell@me.com,(805) 475-5167,Halstead,Halstead,Mount Vernon,Mount Vernon,NY,13779,4,11,11,7645851,3.9,C,98,LinkedIn,Boutique (2-10 agents),2026-09-23T14:17:15Z
CREAM-20260923-00780,Katherine Smith,Katherine Smith,Katherine,Smith,ksmith@hotmail.com,(805) 345-9895,Berkshire Hathaway,Berkshire Hathaway,Miramar,Miramar,FL,32828,3,19,19,10198140,4.5,C,71,MLS Database,Mid-size (11-50 agents),2026-09-23T19:21:37Z
CREAM-20260923-00781,Jeffrey Young,Jeffrey Young,Jeffrey,Young,jyoung@halstead.com,(972) 453-6646,Halstead,Halstead,Utica,Utica,NY,13780,18,80,80,38939240,4.8,C,68,LinkedIn,Boutique (2-10 agents),2026-09-23T22:10:59Z
CREAM-20260923-00782,Larry Sanders,Larry Sanders,Larry,Sanders,larrysanders@outlook.com,(786) 700-1175,Howard Hanna,Howard Hanna,Greenville,Greenville,NC,28554,21,50,50,22553339,4.2,C,99,Trade Show,Mid-size (11-50 agents),2026-09-23T23:43:53Z
CREAM-20260923-00783,Deborah Taylor,Deborah Taylor,Deborah,Taylor,deborahtaylor@icloud.com,(469) 418-3942,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,80200,5,15,15,9806160,3.2,C,68,Brokerage Listings,Enterprise (200+ agents),2026-09-23T00:57:03Z
CREAM-20260923-00784,Pamela Smith,Pamela Smith,Pamela,Smith,pamela_smith@aol.com,(919) 366-1868,RE/MAX,RE/MAX,Clearwater,Clearwater,FL,33710,2,8,8,3895918,3.3,C,99,Cold Outreach,Independent,2026-09-23T17:04:24Z
CREAM-20260923-00785,Scott Sullivan,Scott Sullivan,Scott,Sullivan,scott_sullivan@yahoo.com,(980) 423-7312,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,44895,2,7,7,1331763,4.8,C,77,Realtor.com,Boutique (2-10 agents),2026-09-23T02:51:33Z
CREAM-20260923-00786,Andrew Roberts,Andrew Roberts,Andrew,Roberts,aroberts@icloud.com,(602) 698-4045,Sotheby's International,Sotheby's International,Irvine,Irvine,CA,96179,4,25,25,24490512,3.4,C,86,Brokerage Listings,Boutique (2-10 agents),2026-09-23T08:55:20Z
CREAM-20260923-00787,Anna Reyes,Anna Reyes,Anna,Reyes,annareyes@hotmail.com,(916) 635-2139,HER Realtors,HER Realtors,Canton,Canton,OH,44979,5,10,10,2135577,4.1,C,70,Cold Outreach,Large (51-200 agents),2026-09-23T21:58:07Z
CREAM-20260923-00788,Danielle Taylor,Danielle Taylor,Danielle,Taylor,danielle_taylor@me.com,(212) 348-7187,Douglas Elliman,Douglas Elliman,Troy,Troy,NY,14277,15,53,53,28891062,3.2,C,74,Brokerage Listings,Independent,2026-09-23T11:56:12Z
CREAM-20260923-00789,Rose Lewis,Rose Lewis,Rose,Lewis,roselewis@icloud.com,(310) 744-3595,Compass,Compass,Palm Bay,Palm Bay,FL,32810,8,18,18,6373670,4.7,C,81,Referral Network,Mid-size (11-50 agents),2026-09-23T18:40:02Z
CREAM-20260923-00790,Jacob Ramirez,Jacob Ramirez,Jacob,Ramirez,jacobr@hotmail.com,(718) 820-1355,Keller Williams Realty,Keller Williams Realty,Coral Springs,Coral Springs,FL,34486,0,2,2,691768,4.6,C,61,Trade Show,Enterprise (200+ agents),2026-09-23T06:10:44Z
CREAM-20260923-00791,Jerry Ortiz,Jerry Ortiz,Jerry,Ortiz,jortiz@douglaselliman.com,(212) 427-9100,Douglas Elliman,Douglas Elliman,White Plains,White Plains,NY,12887,7,17,17,9239196,3.3,C,87,LinkedIn,Large (51-200 agents),2026-09-23T02:33:55Z
CREAM-20260923-00792,Amy Ruiz,Amy Ruiz,Amy,Ruiz,amyruiz@yahoo.com,(929) 780-7486,Douglas Elliman,Douglas Elliman,Brownsville,Brownsville,TX,78836,5,16,16,4777258,4.4,C,65,Website Lead,Mid-size (11-50 agents),2026-09-23T04:58:27Z
CREAM-20260923-00793,John Nguyen,John Nguyen,John,Nguyen,john.nguyen@me.com,(720) 510-9411,Compass,Compass,Boulder,Boulder,CO,81693,2,9,9,5622423,4.5,C,85,Website Lead,Mid-size (11-50 agents),2026-09-23T22:22:51Z
CREAM-20260923-00794,Samuel Wood,Samuel Wood,Samuel,Wood,samuel_wood@gmail.com,(310) 487-1951,Sotheby's International,Sotheby's International,Oxnard,Oxnard,CA,90318,18,79,79,68982680,4.3,C,81,Facebook,Enterprise (200+ agents),2026-09-23T20:25:56Z
CREAM-20260923-00795,Eric Bailey,Eric Bailey,Eric,Bailey,ericb@exprealty.com,(334) 596-6844,eXp Realty,eXp Realty,Coral Springs,Coral Springs,FL,34557,3,14,14,6682101,3.1,C,72,MLS Database,Independent,2026-09-23T12:08:49Z
CREAM-20260923-00796,Alan Sanchez,Alan Sanchez,Alan,Sanchez,alan.sanchez@yahoo.com,(469) 910-4671,RE/MAX,RE/MAX,Peoria,Peoria,AZ,85884,11,48,48,15517903,3.9,C,72,Website Lead,Mid-size (11-50 agents),2026-09-23T01:37:26Z
CREAM-20260923-00797,Alan Williams,Alan Williams,Alan,Williams,awilliams@kellerwilliamsrealty.com,(805) 553-4116,Keller Williams Realty,Keller Williams Realty,Irvine,Irvine,CA,96575,24,76,76,48609203,4.4,C,90,Cold Outreach,Mid-size (11-50 agents),2026-09-23T15:48:54Z
CREAM-20260923-00798,Peter King,Peter King,Peter,King,peterking@icloud.com,(234) 237-6437,Keller Williams Realty,Keller Williams Realty,Miramar,Miramar,FL,32264,4,23,23,9309143,3.3,C,82,LinkedIn,Large (51-200 agents),2026-09-23T20:01:16Z
CREAM-20260923-00799,Victoria Wood,Victoria Wood,Victoria,Wood,vwood@berkshirehathaway.com,(234) 985-2872,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,81928,1,7,7,4343189,4.5,C,93,Trade Show,Mid-size (11-50 agents),2026-09-23T09:43:38Z
CREAM-20260923-00800,Alexander Adams,Alexander Adams,Alexander,Adams,aadams@me.com,(972) 676-3827,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Peoria,Peoria,AZ,86326,9,39,39,20403570,3.2,C,83,NAR Directory,Independent,2026-09-23T20:46:03Z
CREAM-20260923-00801,Philip Robinson,Philip Robinson,Philip,Robinson,philip_robinson@aol.com,(334) 485-1742,Keller Williams,Keller Williams,Canton,Canton,OH,45793,12,30,30,5647575,4.6,C,85,NAR Directory,Large (51-200 agents),2026-09-23T04:23:43Z
CREAM-20260923-00802,Victoria Smith,Victoria Smith,Victoria,Smith,victoria_smith@me.com,(214) 484-9473,eXp Realty,eXp Realty,Avondale,Avondale,AZ,86926,0,3,3,912074,3.5,C,76,NAR Directory,Independent,2026-09-23T06:33:50Z
CREAM-20260923-00803,Donald Davis,Donald Davis,Donald,Davis,donalddavis@gmail.com,(404) 390-8615,Long Realty,Long Realty,Peoria,Peoria,AZ,85651,24,79,79,27814039,3.1,C,75,Website Lead,Mid-size (11-50 agents),2026-09-23T15:39:29Z
CREAM-20260923-00804,Edward Wilson,Edward Wilson,Edward,Wilson,edwardwilson@outlook.com,(929) 237-9599,Berkshire Hathaway,Berkshire Hathaway,West Palm Beach,West Palm Beach,FL,32417,5,18,18,9722785,3.4,C,84,Realtor.com,Enterprise (200+ agents),2026-09-23T18:06:59Z
CREAM-20260923-00805,Dennis Cook,Dennis Cook,Dennis,Cook,dcook@re/max.com,(512) 501-1732,RE/MAX,RE/MAX,Boulder,Boulder,CO,81526,4,10,10,5881291,4.7,C,67,Trade Show,Large (51-200 agents),2026-09-23T14:21:32Z
CREAM-20260923-00806,David Jackson,David Jackson,David,Jackson,david.jackson@yahoo.com,(407) 306-7183,Brown Harris Stevens,Brown Harris Stevens,White Plains,White Plains,NY,10815,19,34,34,21802141,3.3,C,80,Realtor.com,Enterprise (200+ agents),2026-09-23T23:05:39Z
CREAM-20260923-00807,Deborah Jimenez,Deborah Jimenez,Deborah,Jimenez,djimenez@sothebysinternational.com,(512) 368-4118,Sotheby's International,Sotheby's International,Oxnard,Oxnard,CA,90279,11,59,59,50937867,4.1,C,67,Trade Show,Large (51-200 agents),2026-09-23T10:43:49Z
CREAM-20260923-00808,Donna Lewis,Donna Lewis,Donna,Lewis,donna_lewis@me.com,(334) 380-4086,Coldwell Banker,Coldwell Banker,Miramar,Miramar,FL,33210,15,57,57,25367886,5.0,C,65,Trade Show,Large (51-200 agents),2026-09-23T02:45:42Z
CREAM-20260923-00809,Sarah Adams,Sarah Adams,Sarah,Adams,sarah_adams@icloud.com,(714) 970-1652,Long Realty,Long Realty,Peoria,Peoria,AZ,86907,5,25,25,12006218,3.3,C,64,Cold Outreach,Independent,2026-09-23T06:20:18Z
CREAM-20260923-00810,Helen Walker,Helen Walker,Helen,Walker,helen.walker@me.com,(972) 326-9102,eXp Realty,eXp Realty,Canton,Canton,OH,44377,15,65,65,17956910,4.6,C,78,Referral Network,Boutique (2-10 agents),2026-09-23T19:35:41Z
CREAM-20260923-00811,Amy Nelson,Amy Nelson,Amy,Nelson,amy.nelson@berkshirehathaway.com,(469) 969-5892,Berkshire Hathaway,Berkshire Hathaway,West Palm Beach,West Palm Beach,FL,34712,2,9,9,4143001,3.5,C,71,Website Lead,Independent,2026-09-23T11:57:12Z
CREAM-20260923-00812,Arthur Mendoza,Arthur Mendoza,Arthur,Mendoza,amendoza@me.com,(305) 946-7857,Keller Williams,Keller Williams,Westminster,Westminster,CO,80755,13,53,53,29841578,4.0,C,81,Facebook,Enterprise (200+ agents),2026-09-23T09:26:09Z
CREAM-20260923-00813,Natalie Ruiz,Natalie Ruiz,Natalie,Ruiz,natalieruiz@yahoo.com,(713) 659-2256,RE/MAX,RE/MAX,Mesquite,Mesquite,TX,79294,21,25,25,7371925,4.4,C,99,Cold Outreach,Large (51-200 agents),2026-09-23T19:26:20Z
CREAM-20260923-00814,Sharon Moore,Sharon Moore,Sharon,Moore,smoore@russelllyonsothebys.com,(256) 873-5966,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Peoria,Peoria,AZ,85761,11,77,77,40452765,3.2,C,76,LinkedIn,Mid-size (11-50 agents),2026-09-23T10:22:14Z
CREAM-20260923-00815,Lisa Roberts,Lisa Roberts,Lisa,Roberts,lisa.roberts@me.com,(980) 939-7306,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,80764,9,17,17,10257528,3.1,C,85,Facebook,Boutique (2-10 agents),2026-09-23T22:30:06Z
CREAM-20260923-00816,Brian Ortiz,Brian Ortiz,Brian,Ortiz,bortiz@outlook.com,(310) 281-9361,Long Realty,Long Realty,Surprise,Surprise,AZ,86347,3,11,11,5513032,3.2,C,73,Trade Show,Enterprise (200+ agents),2026-09-23T03:16:50Z
CREAM-20260923-00817,Amber Evans,Amber Evans,Amber,Evans,amberevans@gmail.com,(334) 266-3240,Douglas Elliman,Douglas Elliman,White Plains,White Plains,NY,14511,15,70,70,52885867,4.4,C,82,Cold Outreach,Boutique (2-10 agents),2026-09-23T10:28:14Z
CREAM-20260923-00818,Alexander Anderson,Alexander Anderson,Alexander,Anderson,alexander.anderson@hotmail.com,(469) 392-4360,Huntington Real Estate,Huntington Real Estate,Lorain,Lorain,OH,44897,0,4,4,1190494,3.4,C,94,NAR Directory,Mid-size (11-50 agents),2026-09-23T03:21:20Z
CREAM-20260923-00819,Walter Turner,Walter Turner,Walter,Turner,wturner@exprealty.com,(602) 586-4910,eXp Realty,eXp Realty,Avondale,Avondale,AZ,86666,2,7,7,2020494,4.4,C,96,LinkedIn,Mid-size (11-50 agents),2026-09-23T07:33:40Z
CREAM-20260923-00820,Paul Gutierrez,Paul Gutierrez,Paul,Gutierrez,paulgutierrez@hotmail.com,(407) 563-7932,Keller Williams,Keller Williams,Mount Vernon,Mount Vernon,NY,14833,3,18,18,10698583,4.6,C,66,Cold Outreach,Independent,2026-09-23T18:12:35Z
CREAM-20260923-00821,Eugene Young,Eugene Young,Eugene,Young,eugeney@coldwellbanker.com,(805) 397-7239,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,27953,22,72,72,20477896,4.9,C,94,NAR Directory,Mid-size (11-50 agents),2026-09-23T12:55:49Z
CREAM-20260923-00822,Dennis Watson,Dennis Watson,Dennis,Watson,dwatson@me.com,(513) 896-7519,Allen Tate,Allen Tate,Greenville,Greenville,NC,28286,0,2,2,710236,4.0,C,100,Trade Show,Large (51-200 agents),2026-09-23T18:02:24Z
CREAM-20260923-00823,Michelle Morales,Michelle Morales,Michelle,Morales,michelle_morales@outlook.com,(303) 300-2066,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,44175,4,10,10,2462259,3.7,C,69,Brokerage Listings,Enterprise (200+ agents),2026-09-23T23:04:38Z
CREAM-20260923-00824,Laura Morales,Laura Morales,Laura,Morales,lmorales@aol.com,(602) 316-2820,Huntington Real Estate,Huntington Real Estate,Youngstown,Youngstown,OH,45786,15,26,26,5062447,3.4,C,62,MLS Database,Large (51-200 agents),2026-09-23T13:40:24Z
CREAM-20260923-00825,Jerry Perez,Jerry Perez,Jerry,Perez,jerry_perez@hotmail.com,(512) 738-4006,Compass,Compass,Centennial,Centennial,CO,81643,15,57,57,39964860,3.4,C,84,Trade Show,Large (51-200 agents),2026-09-23T19:20:56Z
CREAM-20260923-00826,Nicholas Patel,Nicholas Patel,Nicholas,Patel,nicholas_patel@gmail.com,(704) 623-8763,Compass,Compass,Oxnard,Oxnard,CA,92206,0,3,3,2633599,5.0,C,77,LinkedIn,Independent,2026-09-23T03:44:10Z
CREAM-20260923-00827,Ronald Baker,Ronald Baker,Ronald,Baker,ronald.baker@outlook.com,(512) 734-1537,HomeSmart,HomeSmart,Peoria,Peoria,AZ,85251,1,9,9,2652922,3.8,C,75,Facebook,Boutique (2-10 agents),2026-09-23T08:04:23Z
CREAM-20260923-00828,Linda Foster,Linda Foster,Linda,Foster,linda_foster@icloud.com,(512) 489-3122,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,44653,23,59,59,16846820,3.6,C,79,MLS Database,Enterprise (200+ agents),2026-09-23T00:28:49Z
CREAM-20260923-00829,Danielle Rogers,Danielle Rogers,Danielle,Rogers,danielle.rogers@russelllyonsothebys.com,(786) 295-9771,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,85746,15,52,52,16588406,3.1,C,71,Referral Network,Enterprise (200+ agents),2026-09-23T22:00:12Z
CREAM-20260923-00830,Linda Wright,Linda Wright,Linda,Wright,linda.wright@compass.com,(929) 802-5057,Compass,Compass,Troy,Troy,NY,13284,3,21,21,10937436,3.4,C,62,LinkedIn,Enterprise (200+ agents),2026-09-23T13:25:18Z
CREAM-20260923-00831,Helen Jimenez,Helen Jimenez,Helen,Jimenez,helen_jimenez@yahoo.com,(704) 879-6339,RE/MAX,RE/MAX,Palm Bay,Palm Bay,FL,33799,0,0,0,0,3.2,C,76,MLS Database,Mid-size (11-50 agents),2026-09-23T10:38:43Z
CREAM-20260923-00832,Donald Gray,Donald Gray,Donald,Gray,donald.gray@exprealty.com,(469) 275-2182,eXp Realty,eXp Realty,Greenville,Greenville,NC,27389,6,17,17,6337519,3.3,C,75,NAR Directory,Mid-size (11-50 agents),2026-09-23T09:08:19Z
CREAM-20260923-00833,Rebecca Carter,Rebecca Carter,Rebecca,Carter,rcarter@icloud.com,(646) 762-4790,Keller Williams,Keller Williams,McKinney,McKinney,TX,79130,20,68,68,23338497,4.2,C,78,Realtor.com,Mid-size (11-50 agents),2026-09-23T04:49:48Z
CREAM-20260923-00834,Dorothy Ramos,Dorothy Ramos,Dorothy,Ramos,dorothy.ramos@hotmail.com,(602) 321-3200,eXp Realty,eXp Realty,Peoria,Peoria,AZ,86161,18,62,62,19056328,4.7,C,98,Website Lead,Enterprise (200+ agents),2026-09-23T08:06:13Z
CREAM-20260923-00835,Edward Flores,Edward Flores,Edward,Flores,edwardf@hotmail.com,(404) 372-4723,Douglas Elliman,Douglas Elliman,Palm Bay,Palm Bay,FL,32396,0,1,1,314042,3.6,C,60,Website Lead,Mid-size (11-50 agents),2026-09-23T06:27:44Z
CREAM-20260923-00836,Betty Coleman,Betty Coleman,Betty,Coleman,betty_coleman@hotmail.com,(980) 888-3628,eXp Realty,eXp Realty,Miramar,Miramar,FL,34618,4,14,14,5475809,3.2,C,81,LinkedIn,Independent,2026-09-23T21:41:27Z
CREAM-20260923-00837,Kathleen Brown,Kathleen Brown,Kathleen,Brown,kbrown@yahoo.com,(512) 753-7751,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,81414,23,59,59,28684833,4.1,C,78,Brokerage Listings,Enterprise (200+ agents),2026-09-23T02:08:52Z
CREAM-20260923-00838,Paul Coleman,Paul Coleman,Paul,Coleman,paulc@aol.com,(704) 894-7448,Corcoran Group,Corcoran Group,Hempstead,Hempstead,NY,12227,0,3,3,1719791,3.1,C,89,LinkedIn,Large (51-200 agents),2026-09-23T14:05:52Z
CREAM-20260923-00839,Betty Alexander,Betty Alexander,Betty,Alexander,betty_alexander@outlook.com,(513) 683-7918,Douglas Elliman,Douglas Elliman,Schenectady,Schenectady,NY,10807,18,80,80,44785451,3.9,C,60,Website Lead,Independent,2026-09-23T06:07:02Z
CREAM-20260923-00840,Ashley Howard,Ashley Howard,Ashley,Howard,ashleyhoward@aol.com,(704) 565-6851,Keller Williams,Keller Williams,Troy,Troy,NY,14520,5,13,13,7043267,4.5,C,91,Website Lead,Large (51-200 agents),2026-09-23T04:35:23Z
CREAM-20260923-00841,Elizabeth Edwards,Elizabeth Edwards,Elizabeth,Edwards,elizabeth.edwards@icloud.com,(469) 566-9531,Douglas Elliman,Douglas Elliman,Palm Bay,Palm Bay,FL,32781,7,25,25,8835384,4.3,C,86,Cold Outreach,Independent,2026-09-23T23:53:40Z
CREAM-20260923-00842,Helen Patel,Helen Patel,Helen,Patel,hpatel@me.com,(919) 823-8187,eXp Realty,eXp Realty,Brownsville,Brownsville,TX,79535,5,17,17,7157111,3.9,C,87,Website Lead,Large (51-200 agents),2026-09-23T11:45:11Z
CREAM-20260923-00843,Jonathan Price,Jonathan Price,Jonathan,Price,jonathan.price@outlook.com,(980) 300-9099,Berkshire Hathaway,Berkshire Hathaway,Youngstown,Youngstown,OH,45659,3,12,12,3429870,4.6,C,91,Brokerage Listings,Mid-size (11-50 agents),2026-09-23T02:44:27Z
CREAM-20260923-00844,Jason Patel,Jason Patel,Jason,Patel,jpatel@gmail.com,(256) 303-3982,Keller Williams,Keller Williams,Boulder,Boulder,CO,81851,23,78,78,32964273,3.1,C,67,Trade Show,Boutique (2-10 agents),2026-09-23T13:30:19Z
CREAM-20260923-00845,Peter Hill,Peter Hill,Peter,Hill,phill@brownharrisstevens.com,(407) 743-4991,Brown Harris Stevens,Brown Harris Stevens,Troy,Troy,NY,14839,2,12,12,8507678,3.9,C,93,Referral Network,Mid-size (11-50 agents),2026-09-23T08:46:40Z
CREAM-20260923-00846,Gary Jones,Gary Jones,Gary,Jones,gjones@howardhanna.com,(214) 463-8695,Howard Hanna,Howard Hanna,Greenville,Greenville,NC,27662,17,36,36,12422885,4.9,C,83,Website Lead,Mid-size (11-50 agents),2026-09-23T02:31:51Z
CREAM-20260923-00847,Danielle Bailey,Danielle Bailey,Danielle,Bailey,danielle.bailey@gmail.com,(614) 546-8084,Keller Williams,Keller Williams,McAllen,McAllen,TX,76606,2,11,11,3670630,3.2,C,65,Referral Network,Boutique (2-10 agents),2026-09-23T18:31:08Z
CREAM-20260923-00848,Sandra Ross,Sandra Ross,Sandra,Ross,sross@aol.com,(602) 467-8354,Keller Williams Realty,Keller Williams Realty,Clearwater,Clearwater,FL,33110,4,18,18,8909408,4.0,C,90,LinkedIn,Boutique (2-10 agents),2026-09-23T17:14:06Z
CREAM-20260923-00849,Patricia Howard,Patricia Howard,Patricia,Howard,patriciahoward@yahoo.com,(718) 451-6021,Berkshire Hathaway,Berkshire Hathaway,Mesquite,Mesquite,TX,75244,10,48,48,18868005,4.8,C,96,NAR Directory,Boutique (2-10 agents),2026-09-23T03:35:31Z
CREAM-20260923-00850,Michael Hall,Michael Hall,Michael,Hall,michaelhall@icloud.com,(214) 961-4727,LIV Sotheby's,LIV Sotheby's,Centennial,Centennial,CO,81154,1,12,12,5044286,3.6,C,82,MLS Database,Large (51-200 agents),2026-09-23T11:43:30Z
CREAM-20260923-00851,Stephanie Morgan,Stephanie Morgan,Stephanie,Morgan,smorgan@howardhanna.com,(704) 905-4980,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,28198,1,4,4,1336256,3.5,C,66,Trade Show,Mid-size (11-50 agents),2026-09-23T13:18:47Z
CREAM-20260923-00852,Karen Lewis,Karen Lewis,Karen,Lewis,karenl@aol.com,(512) 863-9597,Brown Harris Stevens,Brown Harris Stevens,White Plains,White Plains,NY,12364,5,12,12,6531517,4.9,C,83,Website Lead,Large (51-200 agents),2026-09-23T18:29:28Z
CREAM-20260923-00853,Jacob Phillips,Jacob Phillips,Jacob,Phillips,jacobp@kellerwilliams.com,(305) 988-4708,Keller Williams,Keller Williams,Hamilton,Hamilton,OH,43362,1,4,4,1149678,3.7,C,96,NAR Directory,Independent,2026-09-23T19:56:50Z
CREAM-20260923-00854,Melissa Nelson,Melissa Nelson,Melissa,Nelson,melissan@hotmail.com,(929) 472-5077,HomeSmart,HomeSmart,Yuma,Yuma,AZ,85942,3,11,11,3172601,3.9,C,93,Realtor.com,Mid-size (11-50 agents),2026-09-23T02:32:17Z
CREAM-20260923-00855,Amy Cook,Amy Cook,Amy,Cook,amyc@yahoo.com,(805) 767-7832,eXp Realty,eXp Realty,Centennial,Centennial,CO,81366,1,4,4,1964127,4.8,C,66,Trade Show,Boutique (2-10 agents),2026-09-23T15:49:16Z
CREAM-20260923-00856,Nicholas Reyes,Nicholas Reyes,Nicholas,Reyes,nicholasr@yahoo.com,(303) 520-3610,LIV Sotheby's,LIV Sotheby's,Pueblo,Pueblo,CO,80469,19,78,78,34365304,4.1,C,96,NAR Directory,Boutique (2-10 agents),2026-09-23T18:28:20Z
CREAM-20260923-00857,Juan Wood,Juan Wood,Juan,Wood,jwood@compass.com,(512) 546-3008,Compass,Compass,Palm Bay,Palm Bay,FL,33161,21,34,34,16937043,3.8,C,81,Trade Show,Boutique (2-10 agents),2026-09-23T09:03:02Z
CREAM-20260923-00858,Eugene Perez,Eugene Perez,Eugene,Perez,eugeneperez@aol.com,(512) 638-2324,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Modesto,Modesto,CA,95559,3,16,16,9867389,4.8,C,64,Realtor.com,Independent,2026-09-23T22:40:41Z
CREAM-20260923-00859,Steven Coleman,Steven Coleman,Steven,Coleman,scoleman@re/max.com,(513) 688-6821,RE/MAX,RE/MAX,Modesto,Modesto,CA,91363,1,8,8,8685926,3.1,C,93,LinkedIn,Enterprise (200+ agents),2026-09-23T19:27:36Z
CREAM-20260923-00860,Anna Price,Anna Price,Anna,Price,anna.price@coldwellbanker.com,(786) 863-9068,Coldwell Banker,Coldwell Banker,Lorain,Lorain,OH,45779,5,19,19,6094645,4.6,C,62,NAR Directory,Large (51-200 agents),2026-09-23T08:01:22Z
CREAM-20260923-00861,Rose Ortiz,Rose Ortiz,Rose,Ortiz,rose_ortiz@outlook.com,(602) 390-5827,eXp Realty,eXp Realty,Miramar,Miramar,FL,32805,23,34,34,17738082,5.0,C,63,Referral Network,Enterprise (200+ agents),2026-09-23T10:24:46Z
CREAM-20260923-00862,Grace Ward,Grace Ward,Grace,Ward,gracew@hotmail.com,(512) 502-1416,Keller Williams,Keller Williams,Avondale,Avondale,AZ,85317,15,55,55,23431564,4.1,C,83,NAR Directory,Large (51-200 agents),2026-09-23T14:31:46Z
CREAM-20260923-00863,Ralph Campbell,Ralph Campbell,Ralph,Campbell,ralphc@coldwellbanker.com,(713) 271-2871,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,45241,0,5,5,1106835,3.9,C,93,Referral Network,Large (51-200 agents),2026-09-23T01:25:21Z
CREAM-20260923-00864,Michelle Patel,Michelle Patel,Michelle,Patel,michelle.patel@yahoo.com,(704) 409-7310,Long Realty,Long Realty,Avondale,Avondale,AZ,86773,20,77,77,24780045,4.0,C,89,Trade Show,Mid-size (11-50 agents),2026-09-23T00:47:01Z
CREAM-20260923-00865,Louis Wilson,Louis Wilson,Louis,Wilson,lwilson@douglaselliman.com,(404) 545-3644,Douglas Elliman,Douglas Elliman,Troy,Troy,NY,12523,4,18,18,15188065,4.8,C,76,Referral Network,Large (51-200 agents),2026-09-23T12:31:41Z
CREAM-20260923-00866,Brandon Ward,Brandon Ward,Brandon,Ward,bward@me.com,(704) 367-1556,Cutler Real Estate,Cutler Real Estate,Hamilton,Hamilton,OH,43687,8,18,18,4937915,3.8,C,82,LinkedIn,Independent,2026-09-23T09:24:57Z
