full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Ronald Ramirez,Ronald,Ramirez,ronaldr@coldwellbanker.com,(423) 400-4887,The Agency,San Antonio,TX,12,37,11499552,TX371386,TX,3.8,92,B,realtor_scraper,2026-05-05T07:06:57.747438+00:00
Gregory Sanchez,Gregory,Sanchez,sanchez.gregory@yahoo.com,(914) 921-8097,The Agency,Boston,MA,1,15,13008267,MA275538,MA,4.9,70,A,realtor_scraper,2026-05-05T07:06:57.744485+00:00
John Cox,John,Cox,jcox@homesmart.com,(815) 255-9219,LGI Homes,Charlotte,NC,4,43,13799310,NC585513,NC,3.9,96,A,realtor_scraper,2026-05-05T07:06:57.742868+00:00
Ryan Sanchez,Ryan,Sanchez,ryans@realtor.com,(864) 961-2204,Zillow Premier,Memphis,TN,0,48,4107203,TN352022,TN,3.8,85,C,realtor_scraper,2026-05-05T07:06:57.754626+00:00
Brenda Wright,Brenda,Wright,wright.brenda@weichert.com,(954) 442-3504,Douglas Elliman,Jacksonville,FL,22,35,3934143,FL419901,FL,4.3,75,B,realtor_scraper,2026-05-05T07:06:57.747246+00:00
Carol Campbell,Carol,Campbell,carol46@coldwellbanker.com,(907) 984-7446,Nest Seekers,Houston,TX,9,31,9023024,TX909302,TX,4.4,76,A,realtor_scraper,2026-05-05T07:06:57.741312+00:00
Kimberly Roberts,Kimberly,Roberts,kroberts@remax.net,(704) 756-8312,Beazer Homes,Louisville,KY,24,11,1532489,KY211112,KY,3.8,81,C,realtor_scraper,2026-05-05T07:06:57.750974+00:00
Anna Thomas,Anna,Thomas,anna.thomas@remax.net,(619) 273-1459,Weichert,Colorado Springs,CO,12,45,6199434,CO541856,CO,3.5,92,C,realtor_scraper,2026-05-05T07:06:57.751790+00:00
Frank Diaz,Frank,Diaz,frankd@century21.com,(843) 927-8165,Berkshire Hathaway,Columbus,OH,2,50,11214056,OH880160,OH,4.2,91,B,realtor_scraper,2026-05-05T07:06:57.749326+00:00
Nicole Gray,Nicole,Gray,nicole.gray@homesmart.com,(517) 970-9672,Compass,Portland,OR,5,42,13000058,OR754213,OR,3.9,88,B,realtor_scraper,2026-05-05T07:06:57.748138+00:00
Charles Hughes,Charles,Hughes,charles37@century21.com,(281) 409-8192,Realty One Group,Salt Lake City,UT,2,8,555870,UT477487,UT,3.8,82,B,realtor_scraper,2026-05-05T07:06:57.748778+00:00
Laura Mendoza,Laura,Mendoza,lmendoza@realtyonegroup.com,(720) 295-4660,CalAtlantic Homes,Baltimore,MD,25,27,10572167,MD492556,MD,4.5,99,B,realtor_scraper,2026-05-05T07:06:57.746140+00:00
Stephanie Stewart,Stephanie,Stewart,stephanies@century21.com,(203) 966-2840,LGI Homes,Seattle,WA,0,12,10369885,WA907107,WA,3.9,74,A,realtor_scraper,2026-05-05T07:06:57.745203+00:00
Ryan Mitchell,Ryan,Mitchell,mitchell.ryan@realtor.com,(985) 961-1921,Zillow Premier,Tampa,FL,3,33,5261794,FL702913,FL,4.7,79,A,realtor_scraper,2026-05-05T07:06:57.744224+00:00
George Wright,George,Wright,wright.george@gmail.com,(772) 651-1054,Realty One Group,Houston,TX,4,8,988350,TX398759,TX,4.2,70,A,realtor_scraper,2026-05-05T07:06:57.744099+00:00
Samantha Cooper,Samantha,Cooper,scooper@realtor.com,(228) 589-7082,Century Communities,Chicago,IL,0,28,10849609,IL834050,IL,4.8,83,A,realtor_scraper,2026-05-05T07:06:57.744779+00:00
Shirley Bennett,Shirley,Bennett,shirley.bennett@coldwellbanker.com,(518) 826-7713,The Agency,Portland,OR,3,43,2800858,OR344666,OR,3.9,77,B,realtor_scraper,2026-05-05T07:06:57.747750+00:00
Justin Green,Justin,Green,green.justin@sothebysrealty.com,(860) 566-7487,M/I Homes,Portland,OR,4,13,7331636,OR133838,OR,4.8,69,B,realtor_scraper,2026-05-05T07:06:57.747952+00:00
Diane King,Diane,King,diane.king@berkshirehathawayhs.com,(564) 246-8103,Berkshire Hathaway,Philadelphia,PA,21,9,774805,PA311732,PA,3.9,89,A,realtor_scraper,2026-05-05T07:06:57.740493+00:00
Brandon Clark,Brandon,Clark,brandonc@exprealty.com,(754) 958-4295,Zillow Premier,Miami,FL,24,50,12875037,FL657733,FL,4.8,70,A,realtor_scraper,2026-05-05T07:06:57.740301+00:00
Heather Clark,Heather,Clark,hclark@yahoo.com,(781) 579-7309,United Real Estate,Denver,CO,4,27,7248880,CO235205,CO,4.6,88,A,realtor_scraper,2026-05-05T07:06:57.744117+00:00
Maria Kelly,Maria,Kelly,mariak@exprealty.com,(763) 482-6492,Pulte Homes,Riverside,CA,3,46,5928911,CA745820,CA,3.5,82,B,realtor_scraper,2026-05-05T07:06:57.748513+00:00
Brenda Brooks,Brenda,Brooks,brendab@kw.com,(707) 626-1726,NVR,Phoenix,AZ,5,15,12765996,AZ554103,AZ,3.8,78,A,realtor_scraper,2026-05-05T07:06:57.744253+00:00
Amanda Reed,Amanda,Reed,amanda55@berkshirehathawayhs.com,(360) 445-8117,D.R. Horton,Columbus,OH,15,38,7398359,OH148928,OH,4.3,87,B,realtor_scraper,2026-05-05T07:06:57.746229+00:00
Lisa Bailey,Lisa,Bailey,bailey.lisa@gmail.com,(313) 625-1762,Century 21,Tucson,AZ,4,49,10802536,AZ886376,AZ,4.7,73,C,realtor_scraper,2026-05-05T07:06:57.753555+00:00
Raymond Anderson,Raymond,Anderson,anderson.raymond@remax.net,(346) 852-1254,Compass,New Orleans,LA,4,16,7463056,LA751472,LA,4.5,79,C,realtor_scraper,2026-05-05T07:06:57.753501+00:00
Linda Nguyen,Linda,Nguyen,nguyen.linda@remax.net,(352) 649-8279,Compass,St. Louis,MO,3,14,607981,MO288536,MO,4.7,85,B,realtor_scraper,2026-05-05T07:06:57.747971+00:00
Linda Murphy,Linda,Murphy,linda84@sothebysrealty.com,(857) 492-9399,HomeSmart,Columbus,OH,14,18,6426122,OH875377,OH,3.7,94,B,realtor_scraper,2026-05-05T07:06:57.746382+00:00
Maria Ross,Maria,Ross,mariar@coldwellbanker.com,(605) 850-4205,LGI Homes,Boise,ID,13,42,14300175,ID515449,ID,4.9,100,C,realtor_scraper,2026-05-05T07:06:57.751261+00:00
Karen Ruiz,Karen,Ruiz,kruiz@kw.com,(831) 345-7530,Century 21,Charlotte,NC,9,24,14926110,NC436412,NC,3.8,76,A,realtor_scraper,2026-05-05T07:06:57.740502+00:00
Rachel Morris,Rachel,Morris,rachel.morris@century21.com,(910) 316-4183,Century 21,San Jose,CA,1,25,11905415,CA760864,CA,3.6,100,B,realtor_scraper,2026-05-05T07:06:57.748753+00:00
Ronald Campbell,Ronald,Campbell,ronald.campbell@remax.net,(947) 300-9527,Century Communities,Boston,MA,17,27,5429744,MA138965,MA,4.9,62,A,realtor_scraper,2026-05-05T07:06:57.740987+00:00
Dorothy Stewart,Dorothy,Stewart,dorothy11@compass.com,(610) 370-9906,RE/MAX,Phoenix,AZ,13,48,14403979,AZ141519,AZ,3.6,92,A,realtor_scraper,2026-05-05T07:06:57.740511+00:00
Melissa Adams,Melissa,Adams,melissa96@compass.com,(319) 212-6890,Better Homes & Gardens,Portland,OR,4,48,3680364,OR796709,OR,3.6,88,B,realtor_scraper,2026-05-05T07:06:57.748605+00:00
Helen Long,Helen,Long,helenl@century21.com,(270) 419-9766,Sotheby's,Minneapolis,MN,6,16,10070627,MN835585,MN,4.7,100,B,realtor_scraper,2026-05-05T07:06:57.747131+00:00
Barbara Williams,Barbara,Williams,bwilliams@century21.com,(310) 621-8039,Pulte Homes,Oklahoma City,OK,4,16,3273994,OK360307,OK,4.2,92,C,realtor_scraper,2026-05-05T07:06:57.753769+00:00
Raymond Martinez,Raymond,Martinez,rmartinez@century21.com,(904) 415-6816,ERA,Jacksonville,FL,6,41,8094179,FL451547,FL,4.0,67,B,realtor_scraper,2026-05-05T07:06:57.746786+00:00
Diane Martinez,Diane,Martinez,diane.martinez@elliman.com,(534) 666-2641,Meritage Homes,Nashville,TN,4,36,6939772,TN580203,TN,4.8,86,A,realtor_scraper,2026-05-05T07:06:57.743234+00:00
Helen Long,Helen,Long,long.helen@yahoo.com,(440) 419-8969,M/I Homes,Portland,OR,3,41,6554942,OR934621,OR,3.6,73,B,realtor_scraper,2026-05-05T07:06:57.747840+00:00
Daniel Diaz,Daniel,Diaz,danield@exprealty.com,(916) 872-1924,eXp Realty,Baltimore,MD,1,35,13633805,MD794086,MD,4.4,99,B,realtor_scraper,2026-05-05T07:06:57.749015+00:00
Kathleen Ortiz,Kathleen,Ortiz,kathleen2@remax.net,(507) 473-4948,KB Home,San Francisco,CA,19,37,9871128,CA589302,CA,4.9,95,A,realtor_scraper,2026-05-05T07:06:57.740762+00:00
Gregory Lewis,Gregory,Lewis,glewis@sothebysrealty.com,(405) 400-8376,Vylla Home,Orlando,FL,10,5,1051646,FL686726,FL,4.9,72,A,realtor_scraper,2026-05-05T07:06:57.741166+00:00
Aaron Ross,Aaron,Ross,aaronr@coldwellbanker.com,(325) 612-1396,ERA,Houston,TX,2,17,7294809,TX339600,TX,3.7,61,A,realtor_scraper,2026-05-05T07:06:57.744494+00:00
Gary Wright,Gary,Wright,gary75@sothebysrealty.com,(224) 877-8628,Nest Seekers,Charlotte,NC,20,11,1521695,NC861969,NC,3.8,78,A,realtor_scraper,2026-05-05T07:06:57.742641+00:00
Sharon Kelly,Sharon,Kelly,sharonk@kw.com,(501) 505-4597,eXp Realty,Cleveland,OH,17,18,5060045,OH383842,OH,4.0,68,B,realtor_scraper,2026-05-05T07:06:57.745673+00:00
Christine Robinson,Christine,Robinson,robinson.christine@coldwellbanker.com,(269) 677-5533,D.R. Horton,Denver,CO,0,29,8119360,CO858193,CO,4.2,87,A,realtor_scraper,2026-05-05T07:06:57.745131+00:00
Debra Turner,Debra,Turner,debra65@kw.com,(815) 981-1104,Redfin,Phoenix,AZ,18,43,6227142,AZ921330,AZ,3.9,62,A,realtor_scraper,2026-05-05T07:06:57.740777+00:00
Christopher Ramos,Christopher,Ramos,cramos@outlook.com,(404) 296-2174,Tri Pointe Homes,St. Louis,MO,25,12,11604676,MO227088,MO,4.2,72,B,realtor_scraper,2026-05-05T07:06:57.746237+00:00
Ronald Gray,Ronald,Gray,ronald.gray@century21.com,(773) 761-9747,RE/MAX,Richmond,VA,9,12,10061703,VA910347,VA,3.6,79,C,realtor_scraper,2026-05-05T07:06:57.751020+00:00
Debra Wright,Debra,Wright,debra.wright@coldwellbanker.com,(779) 860-8759,United Real Estate,San Antonio,TX,4,13,1486287,TX850914,TX,4.5,88,B,realtor_scraper,2026-05-05T07:06:57.747879+00:00
Aaron Hughes,Aaron,Hughes,aaron93@homesmart.com,(219) 433-1597,Beazer Homes,Dallas-Fort Worth,TX,21,34,5752115,TX651255,TX,4.6,95,A,realtor_scraper,2026-05-05T07:06:57.741888+00:00
Andrew Cooper,Andrew,Cooper,andrew.cooper@berkshirehathawayhs.com,(312) 819-4190,Meritage Homes,Louisville,KY,5,13,798341,KY705404,KY,4.7,76,C,realtor_scraper,2026-05-05T07:06:57.753630+00:00
Donna Castillo,Donna,Castillo,donnac@century21.com,(312) 529-6858,Pulte Homes,New Orleans,LA,3,45,9736941,LA925649,LA,3.9,64,C,realtor_scraper,2026-05-05T07:06:57.753816+00:00
Larry Clark,Larry,Clark,larry.clark@realtor.com,(239) 444-9375,NVR,Memphis,TN,4,24,3459712,TN903779,TN,3.9,68,C,realtor_scraper,2026-05-05T07:06:57.753644+00:00
Susan Kelly,Susan,Kelly,susan36@century21.com,(765) 420-4107,Nest Seekers,San Antonio,TX,2,20,11195263,TX859761,TX,3.7,70,B,realtor_scraper,2026-05-05T07:06:57.750101+00:00
Christopher Patel,Christopher,Patel,christopher24@outlook.com,(832) 660-9389,M/I Homes,Milwaukee,WI,2,29,8569472,WI170336,WI,3.7,92,C,realtor_scraper,2026-05-05T07:06:57.754640+00:00
Gary Chavez,Gary,Chavez,garyc@hotmail.com,(901) 492-3603,CalAtlantic Homes,Portland,OR,22,36,9116266,OR377368,OR,4.5,75,B,realtor_scraper,2026-05-05T07:06:57.747460+00:00
Michael Murphy,Michael,Murphy,murphy.michael@elliman.com,(936) 725-3030,Keller Williams,Kansas City,MO,1,38,5869392,MO720800,MO,3.8,92,B,realtor_scraper,2026-05-05T07:06:57.749043+00:00
Kimberly Reyes,Kimberly,Reyes,kimberly.reyes@century21.com,(762) 929-4131,KB Home,Indianapolis,IN,14,39,13712580,IN279268,IN,4.1,85,B,realtor_scraper,2026-05-05T07:06:57.746500+00:00
Katherine Rodriguez,Katherine,Rodriguez,katherine2@realtor.com,(914) 576-4100,Beazer Homes,Jacksonville,FL,3,33,7967127,FL414850,FL,5.0,79,B,realtor_scraper,2026-05-05T07:06:57.748415+00:00
Raymond Flores,Raymond,Flores,rflores@berkshirehathawayhs.com,(810) 370-4842,The Agency,Phoenix,AZ,19,5,1606787,AZ487627,AZ,4.1,83,A,realtor_scraper,2026-05-05T07:06:57.740247+00:00
Gary Flores,Gary,Flores,garyf@sothebysrealty.com,(781) 786-9651,Realty One Group,Louisville,KY,2,10,14115550,KY801127,KY,4.4,83,C,realtor_scraper,2026-05-05T07:06:57.754157+00:00
Jonathan Baker,Jonathan,Baker,jonathan87@hotmail.com,(251) 541-9796,Compass,Louisville,KY,12,26,5400124,KY208156,KY,4.2,93,C,realtor_scraper,2026-05-05T07:06:57.751296+00:00
Joseph Perez,Joseph,Perez,joseph.perez@century21.com,(210) 941-6792,Douglas Elliman,Houston,TX,13,26,7572470,TX228341,TX,4.8,87,A,realtor_scraper,2026-05-05T07:06:57.741528+00:00
David Carter,David,Carter,david.carter@yahoo.com,(516) 231-3532,Taylor Morrison,Charlotte,NC,16,11,3579069,NC246407,NC,3.6,70,A,realtor_scraper,2026-05-05T07:06:57.741821+00:00
Mary Martin,Mary,Martin,mmartin@realtor.com,(925) 611-6637,Meritage Homes,Denver,CO,21,45,7917036,CO981132,CO,4.1,87,A,realtor_scraper,2026-05-05T07:06:57.740204+00:00
Katherine Cox,Katherine,Cox,kcox@remax.net,(770) 892-6710,Sotheby's,Miami,FL,5,21,5387806,FL680324,FL,4.4,94,A,realtor_scraper,2026-05-05T07:06:57.743179+00:00
Paul Torres,Paul,Torres,pault@compass.com,(959) 211-5913,Beazer Homes,Detroit,MI,1,31,2570669,MI290048,MI,4.5,81,B,realtor_scraper,2026-05-05T07:06:57.749859+00:00
Matthew Hernandez,Matthew,Hernandez,mhernandez@exprealty.com,(330) 554-7949,Redfin,Milwaukee,WI,23,1,142445,WI724059,WI,4.0,41,C,realtor_scraper,2026-05-05T07:06:57.751323+00:00
Frank Garcia,Frank,Garcia,fgarcia@compass.com,(862) 344-7910,eXp Realty,Louisville,KY,24,16,9083693,KY907496,KY,4.5,73,C,realtor_scraper,2026-05-05T07:06:57.750933+00:00
Carol Miller,Carol,Miller,carol.miller@elliman.com,(574) 390-8245,Ryan Homes,San Diego,CA,19,7,1401442,CA356260,CA,4.5,75,A,realtor_scraper,2026-05-05T07:06:57.739941+00:00
Debra Scott,Debra,Scott,debra34@remax.net,(713) 735-8727,RE/MAX,Boston,MA,5,15,4913584,MA786989,MA,4.0,61,A,realtor_scraper,2026-05-05T07:06:57.744091+00:00
Charles Hall,Charles,Hall,hall.charles@realtor.com,(220) 385-4921,Taylor Morrison,Seattle,WA,1,46,13235956,WA626162,WA,3.5,91,A,realtor_scraper,2026-05-05T07:06:57.745221+00:00
Samantha Anderson,Samantha,Anderson,anderson.samantha@sothebysrealty.com,(910) 392-9341,Ryan Homes,San Jose,CA,5,47,2156434,CA625031,CA,4.8,74,B,realtor_scraper,2026-05-05T07:06:57.748303+00:00
Carolyn Sanchez,Carolyn,Sanchez,carolyns@elliman.com,(224) 519-4584,Better Homes & Gardens,Charlotte,NC,1,22,13588491,NC522297,NC,3.6,87,A,realtor_scraper,2026-05-05T07:06:57.744429+00:00
Matthew Anderson,Matthew,Anderson,matthew8@outlook.com,(480) 741-9597,Pulte Homes,Chicago,IL,0,23,6052716,IL869695,IL,4.4,82,A,realtor_scraper,2026-05-05T07:06:57.744743+00:00
Kenneth Rogers,Kenneth,Rogers,krogers@berkshirehathawayhs.com,(405) 277-1346,United Real Estate,San Antonio,TX,1,50,9548117,TX536954,TX,3.7,92,B,realtor_scraper,2026-05-05T07:06:57.749028+00:00
Kathleen Allen,Kathleen,Allen,allen.kathleen@kw.com,(484) 394-2516,United Real Estate,Miami,FL,8,39,3148797,FL646163,FL,4.3,90,A,realtor_scraper,2026-05-05T07:06:57.740617+00:00
Linda Davis,Linda,Davis,davis.linda@remax.net,(720) 455-1089,Beazer Homes,Reno,NV,22,39,4302354,NV231073,NV,4.2,72,C,realtor_scraper,2026-05-05T07:06:57.750561+00:00
Jacob Thomas,Jacob,Thomas,jthomas@coldwellbanker.com,(989) 509-2253,Toll Brothers,Columbus,OH,1,20,11759335,OH393719,OH,4.5,100,B,realtor_scraper,2026-05-05T07:06:57.749638+00:00
Margaret Gonzalez,Margaret,Gonzalez,margaretg@compass.com,(878) 421-2831,Meritage Homes,San Diego,CA,2,24,2897175,CA440100,CA,3.6,74,A,realtor_scraper,2026-05-05T07:06:57.745184+00:00
Kimberly Miller,Kimberly,Miller,kimberly.miller@berkshirehathawayhs.com,(503) 383-4321,United Real Estate,Orlando,FL,0,41,3273931,FL822728,FL,4.0,82,A,realtor_scraper,2026-05-05T07:06:57.744770+00:00
Edward Ross,Edward,Ross,edwardr@kw.com,(470) 817-4480,Redfin,St. Louis,MO,3,24,2277433,MO456438,MO,4.8,77,B,realtor_scraper,2026-05-05T07:06:57.748593+00:00
Anna Miller,Anna,Miller,miller.anna@hotmail.com,(903) 625-3179,Lennar,Richmond,VA,12,49,14518702,VA258188,VA,3.8,94,C,realtor_scraper,2026-05-05T07:06:57.750133+00:00
Barbara Jones,Barbara,Jones,bjones@kw.com,(248) 747-2589,Century 21,Columbus,OH,2,46,12271873,OH539933,OH,4.9,87,B,realtor_scraper,2026-05-05T07:06:57.750003+00:00
Mark Campbell,Mark,Campbell,markc@yahoo.com,(234) 624-5790,The Agency,New Orleans,LA,18,50,9467780,LA268749,LA,4.5,76,C,realtor_scraper,2026-05-05T07:06:57.751851+00:00
Patricia Hernandez,Patricia,Hernandez,phernandez@gmail.com,(203) 627-2736,Weichert,Sacramento,CA,5,34,6003549,CA887301,CA,3.9,64,B,realtor_scraper,2026-05-05T07:06:57.747674+00:00
Brenda Morgan,Brenda,Morgan,morgan.brenda@compass.com,(845) 933-3919,Century 21,St. Louis,MO,5,34,2563834,MO179660,MO,4.4,71,B,realtor_scraper,2026-05-05T07:06:57.747799+00:00
Carol Murphy,Carol,Murphy,carolm@kw.com,(941) 472-7859,NVR,Los Angeles,CA,20,34,3550347,CA219217,CA,4.9,87,A,realtor_scraper,2026-05-05T07:06:57.742747+00:00
Steven Price,Steven,Price,steven23@yahoo.com,(409) 461-7774,Sotheby's,San Diego,CA,6,6,777079,CA153440,CA,4.6,81,A,realtor_scraper,2026-05-05T07:06:57.740886+00:00
Paul Sanders,Paul,Sanders,paul96@weichert.com,(727) 852-2252,RE/MAX,Minneapolis,MN,24,37,1553101,MN402546,MN,3.8,80,B,realtor_scraper,2026-05-05T07:06:57.745943+00:00
Dennis Ross,Dennis,Ross,dross@hotmail.com,(862) 606-1809,Lennar,Detroit,MI,8,30,9539377,MI829814,MI,4.7,84,B,realtor_scraper,2026-05-05T07:06:57.746445+00:00
Sandra Garcia,Sandra,Garcia,garcia.sandra@exprealty.com,(330) 840-1025,Toll Brothers,Tucson,AZ,2,2,446979,AZ630163,AZ,4.4,73,C,realtor_scraper,2026-05-05T07:06:57.754597+00:00
Charles Martinez,Charles,Martinez,cmartinez@gmail.com,(320) 504-3088,NVR,Cincinnati,OH,5,48,6802729,OH553941,OH,4.6,81,B,realtor_scraper,2026-05-05T07:06:57.747577+00:00
Christine Gray,Christine,Gray,christine.gray@kw.com,(684) 226-2059,Zillow Premier,Phoenix,AZ,13,9,1446457,AZ120660,AZ,3.8,60,A,realtor_scraper,2026-05-05T07:06:57.741875+00:00
Amy Nguyen,Amy,Nguyen,amy62@sothebysrealty.com,(564) 741-2576,Vylla Home,Cleveland,OH,4,29,11077797,OH882705,OH,3.6,91,B,realtor_scraper,2026-05-05T07:06:57.747900+00:00
Alexander Garcia,Alexander,Garcia,agarcia@sothebysrealty.com,(406) 439-3829,ERA,Houston,TX,2,23,11175241,TX387680,TX,4.0,100,A,realtor_scraper,2026-05-05T07:06:57.745389+00:00
Susan Gray,Susan,Gray,sgray@compass.com,(928) 408-2437,Keller Williams,Milwaukee,WI,17,17,6021464,WI948686,WI,4.1,86,C,realtor_scraper,2026-05-05T07:06:57.751228+00:00
Jack Collins,Jack,Collins,jackc@redfin.com,(440) 579-3296,Beazer Homes,Louisville,KY,3,13,10631816,KY109972,KY,3.8,78,C,realtor_scraper,2026-05-05T07:06:57.752727+00:00
Raymond Thompson,Raymond,Thompson,raymond21@outlook.com,(832) 562-4886,CalAtlantic Homes,Las Vegas,NV,20,4,1760542,NV623827,NV,4.0,93,A,realtor_scraper,2026-05-05T07:06:57.741677+00:00
Brandon James,Brandon,James,brandon75@compass.com,(480) 666-7789,RE/MAX,Portland,OR,8,29,8610555,OR726268,OR,4.4,78,B,realtor_scraper,2026-05-05T07:06:57.747481+00:00
Alexander Nelson,Alexander,Nelson,alexander27@yahoo.com,(317) 991-2065,Better Homes & Gardens,Charlotte,NC,19,16,13630754,NC678337,NC,3.8,94,A,realtor_scraper,2026-05-05T07:06:57.741195+00:00
Carol Wright,Carol,Wright,carolw@kw.com,(309) 950-4616,HomeSmart,San Francisco,CA,0,17,2875121,CA539851,CA,4.8,87,A,realtor_scraper,2026-05-05T07:06:57.744905+00:00
Susan Patel,Susan,Patel,susan25@coldwellbanker.com,(657) 883-7206,Coldwell Banker,Detroit,MI,2,10,630225,MI647813,MI,3.9,82,B,realtor_scraper,2026-05-05T07:06:57.748845+00:00
Anna Gomez,Anna,Gomez,anna51@berkshirehathawayhs.com,(315) 720-7371,RE/MAX,Charlotte,NC,0,47,1505948,NC769120,NC,5.0,76,A,realtor_scraper,2026-05-05T07:06:57.744648+00:00
Ronald Price,Ronald,Price,ronald10@redfin.com,(975) 561-3959,Toll Brothers,Albuquerque,NM,1,31,5150205,NM594217,NM,3.9,65,C,realtor_scraper,2026-05-05T07:06:57.753929+00:00
Robert Taylor,Robert,Taylor,robert.taylor@outlook.com,(303) 548-5256,HomeSmart,Kansas City,MO,12,29,12717438,MO776793,MO,4.1,70,B,realtor_scraper,2026-05-05T07:06:57.745842+00:00
Lisa Taylor,Lisa,Taylor,lisat@exprealty.com,(872) 930-9079,Weichert,San Francisco,CA,0,50,3516553,CA107881,CA,4.0,77,A,realtor_scraper,2026-05-05T07:06:57.744363+00:00
Mark Young,Mark,Young,myoung@homesmart.com,(704) 717-4083,CalAtlantic Homes,Memphis,TN,3,45,7536495,TN154509,TN,4.9,80,C,realtor_scraper,2026-05-05T07:06:57.753658+00:00
Barbara Ramirez,Barbara,Ramirez,ramirez.barbara@hotmail.com,(312) 525-9759,LGI Homes,Charlotte,NC,4,50,14509762,NC672473,NC,4.8,71,A,realtor_scraper,2026-05-05T07:06:57.744046+00:00
Patrick Perez,Patrick,Perez,patrick81@gmail.com,(785) 595-5823,Sotheby's,Oklahoma City,OK,0,29,3513221,OK292163,OK,3.9,91,C,realtor_scraper,2026-05-05T07:06:57.754545+00:00
Nicole Hill,Nicole,Hill,hill.nicole@gmail.com,(980) 679-4366,CalAtlantic Homes,Atlanta,GA,17,13,1355515,GA919371,GA,4.5,87,A,realtor_scraper,2026-05-05T07:06:57.742799+00:00
Edward Rodriguez,Edward,Rodriguez,edward82@yahoo.com,(269) 959-4582,Redfin,Las Vegas,NV,23,28,3074819,NV764997,NV,4.9,60,A,realtor_scraper,2026-05-05T07:06:57.740376+00:00
Pamela Thompson,Pamela,Thompson,pamela.thompson@kw.com,(218) 710-8003,Nest Seekers,Tampa,FL,1,13,3593274,FL592801,FL,4.2,68,A,realtor_scraper,2026-05-05T07:06:57.745071+00:00
Ronald Wright,Ronald,Wright,ronald.wright@yahoo.com,(413) 316-7446,Coldwell Banker,Philadelphia,PA,0,20,10200467,PA217278,PA,4.7,100,A,realtor_scraper,2026-05-05T07:06:57.744734+00:00
Carolyn Morris,Carolyn,Morris,carolyn59@redfin.com,(313) 536-7402,CalAtlantic Homes,San Antonio,TX,1,35,12815948,TX803146,TX,4.4,91,B,realtor_scraper,2026-05-05T07:06:57.749917+00:00
Richard Baker,Richard,Baker,richard.baker@weichert.com,(508) 371-8461,HomeSmart,Sacramento,CA,20,36,7754328,CA414990,CA,3.5,64,B,realtor_scraper,2026-05-05T07:06:57.746037+00:00
Alexander Ramos,Alexander,Ramos,aramos@sothebysrealty.com,(334) 389-6825,eXp Realty,San Jose,CA,12,13,566415,CA312439,CA,4.6,83,B,realtor_scraper,2026-05-05T07:06:57.746918+00:00
George Johnson,George,Johnson,george42@exprealty.com,(712) 616-8822,HomeSmart,New Orleans,LA,11,41,10822514,LA149084,LA,4.9,76,C,realtor_scraper,2026-05-05T07:06:57.752608+00:00
Sharon Young,Sharon,Young,sharony@redfin.com,(913) 724-2317,Nest Seekers,Albuquerque,NM,5,39,8040662,NM785454,NM,3.7,73,C,realtor_scraper,2026-05-05T07:06:57.752885+00:00
Robert Anderson,Robert,Anderson,roberta@redfin.com,(858) 637-5206,The Agency,Charlotte,NC,21,14,794397,NC457262,NC,4.0,70,A,realtor_scraper,2026-05-05T07:06:57.741938+00:00
Diane Hernandez,Diane,Hernandez,dianeh@compass.com,(760) 321-5566,eXp Realty,Miami,FL,19,23,5056211,FL546046,FL,5.0,74,A,realtor_scraper,2026-05-05T07:06:57.741547+00:00
William Castillo,William,Castillo,williamc@coldwellbanker.com,(769) 965-9962,CalAtlantic Homes,Baton Rouge,LA,1,34,3962924,LA902920,LA,4.6,61,C,realtor_scraper,2026-05-05T07:06:57.754042+00:00
Daniel Brooks,Daniel,Brooks,daniel33@elliman.com,(571) 269-2016,HomeSmart,Colorado Springs,CO,3,41,14406448,CO904696,CO,4.9,93,C,realtor_scraper,2026-05-05T07:06:57.753540+00:00
Amanda Long,Amanda,Long,along@remax.net,(702) 702-3177,Meritage Homes,San Jose,CA,22,6,1521083,CA844580,CA,4.6,60,B,realtor_scraper,2026-05-05T07:06:57.746806+00:00
Emma Bennett,Emma,Bennett,emma52@compass.com,(814) 392-9692,Sotheby's,Charlotte,NC,2,35,11978636,NC904199,NC,4.6,77,A,realtor_scraper,2026-05-05T07:06:57.744477+00:00
Patrick Miller,Patrick,Miller,miller.patrick@remax.net,(806) 722-2602,Realty One Group,Reno,NV,21,18,2621385,NV288205,NV,3.5,67,C,realtor_scraper,2026-05-05T07:06:57.750790+00:00
Diane Morris,Diane,Morris,diane50@homesmart.com,(270) 638-6868,Weichert,Reno,NV,19,15,12174645,NV145161,NV,5.0,93,C,realtor_scraper,2026-05-05T07:06:57.752334+00:00
Kathleen Wright,Kathleen,Wright,kathleen89@weichert.com,(430) 932-1770,Sotheby's,Austin,TX,0,15,14665636,TX163135,TX,3.8,94,A,realtor_scraper,2026-05-05T07:06:57.745163+00:00
Paul Martinez,Paul,Martinez,paulm@berkshirehathawayhs.com,(534) 791-3359,Century 21,Miami,FL,13,50,11522098,FL984087,FL,4.6,91,A,realtor_scraper,2026-05-05T07:06:57.741517+00:00
