id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260910-00741,Susan Garcia,Susan Garcia,Susan,Garcia,susang@hotmail.com,(718) 811-7702,RE/MAX,RE/MAX,Durham,Durham,NC,27190,14,33,33,10510947,4.2,B,70,LinkedIn,Boutique (2-10 agents),2026-09-10T19:03:32Z
CREAM-20260910-00742,Danielle Lewis,Danielle Lewis,Danielle,Lewis,danielle.lewis@me.com,(310) 680-7431,Brown Harris Stevens,Brown Harris Stevens,Rochester,Rochester,NY,14785,3,25,25,11565577,3.3,B,68,NAR Directory,Enterprise (200+ agents),2026-09-10T21:20:48Z
CREAM-20260910-00743,Samantha Bennett,Samantha Bennett,Samantha,Bennett,sbennett@cutlerrealestate.com,(214) 655-3246,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,43310,14,45,45,9047430,3.5,B,75,Cold Outreach,Large (51-200 agents),2026-09-10T17:17:50Z
CREAM-20260910-00744,Shirley Thompson,Shirley Thompson,Shirley,Thompson,shirleyt@yahoo.com,(334) 945-2316,Keller Williams,Keller Williams,Garland,Garland,TX,76204,8,15,15,5376639,3.3,B,97,Brokerage Listings,Mid-size (11-50 agents),2026-09-10T03:57:03Z
CREAM-20260910-00745,Brenda Robinson,Brenda Robinson,Brenda,Robinson,brenda.robinson@me.com,(980) 346-9429,Compass,Compass,Stockton,Stockton,CA,91283,12,59,59,49671062,3.6,B,61,Facebook,Enterprise (200+ agents),2026-09-10T03:31:24Z
CREAM-20260910-00746,Deborah King,Deborah King,Deborah,King,dking@outlook.com,(929) 337-8818,Keller Williams Realty,Keller Williams Realty,Hollywood,Hollywood,FL,34895,5,10,10,3841825,4.6,B,65,LinkedIn,Boutique (2-10 agents),2026-09-10T02:02:45Z
CREAM-20260910-00747,Keith Bailey,Keith Bailey,Keith,Bailey,keithbailey@gmail.com,(305) 693-8418,HomeSmart,HomeSmart,Tempe,Tempe,AZ,86102,20,35,35,15836938,3.5,B,89,Cold Outreach,Enterprise (200+ agents),2026-09-10T04:54:24Z
CREAM-20260910-00748,Jason Reyes,Jason Reyes,Jason,Reyes,jason_reyes@icloud.com,(929) 313-8220,Berkshire Hathaway,Berkshire Hathaway,Akron,Akron,OH,44454,1,3,3,812102,3.8,B,69,Cold Outreach,Large (51-200 agents),2026-09-10T22:41:06Z
CREAM-20260910-00749,James Ruiz,James Ruiz,James,Ruiz,jamesr@me.com,(303) 822-9774,Compass,Compass,Fayetteville,Fayetteville,NC,27859,15,41,41,15277636,4.3,B,64,Referral Network,Independent,2026-09-10T20:56:20Z
CREAM-20260910-00750,Emily Foster,Emily Foster,Emily,Foster,emily_foster@outlook.com,(720) 850-4162,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,11583,12,75,75,38666628,3.3,B,70,LinkedIn,Large (51-200 agents),2026-09-10T19:20:47Z
CREAM-20260910-00751,George Gomez,George Gomez,George,Gomez,george.gomez@kellerwilliams.com,(310) 587-6417,Keller Williams,Keller Williams,Hempstead,Hempstead,NY,14986,1,5,5,2427786,3.4,C,64,NAR Directory,Large (51-200 agents),2026-09-10T12:19:11Z
CREAM-20260910-00752,Amy Reed,Amy Reed,Amy,Reed,areed@huntingtonrealestate.com,(805) 243-2733,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,45487,4,13,13,2853034,4.3,C,88,Website Lead,Independent,2026-09-10T15:16:01Z
CREAM-20260910-00753,Heather Carter,Heather Carter,Heather,Carter,hcarter@kellerwilliamsrealty.com,(646) 878-9711,Keller Williams Realty,Keller Williams Realty,Coral Springs,Coral Springs,FL,32847,0,1,1,397860,3.3,C,83,Cold Outreach,Large (51-200 agents),2026-09-10T07:25:18Z
CREAM-20260910-00754,Cynthia Harris,Cynthia Harris,Cynthia,Harris,cynthiah@kellerwilliams.com,(713) 535-6506,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,28971,15,70,70,24286481,4.3,C,62,Cold Outreach,Large (51-200 agents),2026-09-10T17:33:51Z
CREAM-20260910-00755,James Young,James Young,James,Young,jyoung@gmail.com,(415) 305-4371,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Grand Prairie,Grand Prairie,TX,79269,25,55,55,16762754,4.0,C,98,LinkedIn,Boutique (2-10 agents),2026-09-10T16:48:52Z
CREAM-20260910-00756,Roger Young,Roger Young,Roger,Young,roger.young@outlook.com,(512) 364-6387,Coldwell Banker,Coldwell Banker,Peoria,Peoria,AZ,86586,24,76,76,37106308,5.0,C,64,Website Lead,Boutique (2-10 agents),2026-09-10T23:11:27Z
CREAM-20260910-00757,Danielle Perez,Danielle Perez,Danielle,Perez,dperez@gmail.com,(919) 825-1485,Corcoran Group,Corcoran Group,Hempstead,Hempstead,NY,11129,0,1,1,730016,3.2,C,68,Website Lead,Independent,2026-09-10T06:33:45Z
CREAM-20260910-00758,Julia Evans,Julia Evans,Julia,Evans,julia.evans@homesmart.com,(916) 861-1458,HomeSmart,HomeSmart,Avondale,Avondale,AZ,85224,2,4,4,1884366,4.9,C,86,LinkedIn,Independent,2026-09-10T09:36:22Z
CREAM-20260910-00759,Jessica Brown,Jessica Brown,Jessica,Brown,jbrown@exprealty.com,(303) 281-1667,eXp Realty,eXp Realty,Wilmington,Wilmington,NC,28131,10,47,47,11896747,4.5,C,95,Website Lead,Mid-size (11-50 agents),2026-09-10T21:00:30Z
CREAM-20260910-00760,Eric Baker,Eric Baker,Eric,Baker,ebaker@yahoo.com,(303) 864-3237,Compass,Compass,Irvine,Irvine,CA,96415,0,4,4,4120690,3.5,C,87,Referral Network,Independent,2026-09-10T06:33:08Z
CREAM-20260910-00761,Ryan Thompson,Ryan Thompson,Ryan,Thompson,ryan.thompson@hotmail.com,(786) 200-4265,Keller Williams Realty,Keller Williams Realty,Fremont,Fremont,CA,94416,17,38,38,24563014,3.9,C,83,Realtor.com,Boutique (2-10 agents),2026-09-10T23:34:22Z
CREAM-20260910-00762,Roger Rodriguez,Roger Rodriguez,Roger,Rodriguez,rogerr@aol.com,(714) 229-5435,Century 21,Century 21,Miramar,Miramar,FL,32703,7,19,19,7813490,3.6,C,75,MLS Database,Enterprise (200+ agents),2026-09-10T13:06:44Z
CREAM-20260910-00763,Benjamin Powell,Benjamin Powell,Benjamin,Powell,benjaminp@compass.com,(919) 992-3337,Compass,Compass,Wilmington,Wilmington,NC,28774,19,52,52,14236993,3.0,C,92,Website Lead,Independent,2026-09-10T13:57:06Z
CREAM-20260910-00764,Jonathan Alexander,Jonathan Alexander,Jonathan,Alexander,jonathan_alexander@gmail.com,(972) 921-4926,Sotheby's International,Sotheby's International,Huntington Beach,Huntington Beach,CA,95761,3,25,25,26048430,3.5,C,68,LinkedIn,Independent,2026-09-10T20:20:32Z
CREAM-20260910-00765,Anthony Brown,Anthony Brown,Anthony,Brown,anthony.brown@gmail.com,(916) 554-1392,Coldwell Banker,Coldwell Banker,Avondale,Avondale,AZ,86504,12,32,32,10368962,3.6,C,95,Trade Show,Independent,2026-09-10T14:37:50Z
CREAM-20260910-00766,Carol Hughes,Carol Hughes,Carol,Hughes,carolhughes@aol.com,(512) 601-1501,Coldwell Banker,Coldwell Banker,Concord,Concord,NC,27972,0,4,4,1056100,3.4,C,73,Trade Show,Independent,2026-09-10T19:44:26Z
CREAM-20260910-00767,Betty Martin,Betty Martin,Betty,Martin,bmartin@sothebysinternational.com,(256) 968-9862,Sotheby's International,Sotheby's International,Troy,Troy,NY,14103,18,58,58,37516698,4.9,C,85,Cold Outreach,Mid-size (11-50 agents),2026-09-10T03:05:46Z
CREAM-20260910-00768,Sarah Ruiz,Sarah Ruiz,Sarah,Ruiz,sarah_ruiz@yahoo.com,(214) 904-9418,Coldwell Banker,Coldwell Banker,Westminster,Westminster,CO,80839,19,32,32,21506140,3.4,C,91,Facebook,Mid-size (11-50 agents),2026-09-10T09:34:20Z
CREAM-20260910-00769,George Wright,George Wright,George,Wright,georgew@yahoo.com,(310) 469-7185,Berkshire Hathaway,Berkshire Hathaway,Coral Springs,Coral Springs,FL,33160,18,55,55,28784146,3.1,C,99,Referral Network,Enterprise (200+ agents),2026-09-10T17:21:43Z
CREAM-20260910-00770,Michael Cooper,Michael Cooper,Michael,Cooper,michaelc@re/max.com,(916) 632-3920,RE/MAX,RE/MAX,Oxnard,Oxnard,CA,90766,1,6,6,5175825,3.1,C,86,Brokerage Listings,Mid-size (11-50 agents),2026-09-10T07:30:26Z
CREAM-20260910-00771,Kimberly Bailey,Kimberly Bailey,Kimberly,Bailey,kimberly_bailey@outlook.com,(404) 747-2315,RE/MAX,RE/MAX,Oxnard,Oxnard,CA,94376,7,22,22,15428021,4.8,C,71,Facebook,Boutique (2-10 agents),2026-09-10T00:51:58Z
CREAM-20260910-00772,Linda Edwards,Linda Edwards,Linda,Edwards,lindaedwards@hotmail.com,(404) 865-3596,Keller Williams,Keller Williams,Youngstown,Youngstown,OH,45704,23,33,33,6319183,3.8,C,93,Website Lead,Enterprise (200+ agents),2026-09-10T21:06:24Z
CREAM-20260910-00773,Jessica Powell,Jessica Powell,Jessica,Powell,jpowell@me.com,(407) 380-5501,eXp Realty,eXp Realty,Surprise,Surprise,AZ,86526,3,11,11,4933457,4.1,C,100,Cold Outreach,Boutique (2-10 agents),2026-09-10T02:47:09Z
CREAM-20260910-00774,Janet Rogers,Janet Rogers,Janet,Rogers,janet.rogers@aol.com,(919) 888-4724,RE/MAX,RE/MAX,Huntington Beach,Huntington Beach,CA,90938,12,25,25,20274717,3.8,C,81,Website Lead,Large (51-200 agents),2026-09-10T15:50:37Z
CREAM-20260910-00775,Ronald Stewart,Ronald Stewart,Ronald,Stewart,ronald_stewart@me.com,(512) 424-6289,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,81866,17,76,76,38542686,5.0,C,80,Brokerage Listings,Mid-size (11-50 agents),2026-09-10T09:47:19Z
CREAM-20260910-00776,Justin Brooks,Justin Brooks,Justin,Brooks,jbrooks@gmail.com,(234) 750-7910,Allie Beth Allman,Allie Beth Allman,Grand Prairie,Grand Prairie,TX,77992,2,8,8,3616436,4.0,C,85,MLS Database,Large (51-200 agents),2026-09-10T14:43:09Z
CREAM-20260910-00777,Roger Foster,Roger Foster,Roger,Foster,roger.foster@gmail.com,(713) 797-4827,eXp Realty,eXp Realty,Yuma,Yuma,AZ,85373,0,3,3,939354,3.3,C,60,Website Lead,Large (51-200 agents),2026-09-10T06:16:53Z
CREAM-20260910-00778,Matthew Sanders,Matthew Sanders,Matthew,Sanders,matthew_sanders@icloud.com,(469) 467-3865,Compass,Compass,West Palm Beach,West Palm Beach,FL,34654,20,60,60,18254236,4.0,C,76,Website Lead,Boutique (2-10 agents),2026-09-10T02:13:25Z
CREAM-20260910-00779,Jerry Cooper,Jerry Cooper,Jerry,Cooper,jerry_cooper@outlook.com,(305) 805-1350,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,44309,13,51,51,12905481,3.2,C,100,NAR Directory,Large (51-200 agents),2026-09-10T17:27:19Z
CREAM-20260910-00780,Deborah Wilson,Deborah Wilson,Deborah,Wilson,deborahw@yahoo.com,(805) 310-3331,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,81144,13,80,80,46329276,3.1,C,95,Facebook,Independent,2026-09-10T14:56:55Z
CREAM-20260910-00781,Steven Collins,Steven Collins,Steven,Collins,steven.collins@halstead.com,(972) 542-7875,Halstead,Halstead,Schenectady,Schenectady,NY,11966,4,8,8,3673430,4.2,C,62,Cold Outreach,Large (51-200 agents),2026-09-10T06:19:56Z
CREAM-20260910-00782,Walter Gutierrez,Walter Gutierrez,Walter,Gutierrez,walterg@me.com,(805) 434-8471,Allen Tate,Allen Tate,Greenville,Greenville,NC,27412,4,13,13,4223832,4.0,C,100,MLS Database,Mid-size (11-50 agents),2026-09-10T21:49:25Z
CREAM-20260910-00783,Roger Sanchez,Roger Sanchez,Roger,Sanchez,rsanchez@gmail.com,(407) 690-5537,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McKinney,McKinney,TX,76976,0,4,4,1773985,3.3,C,91,MLS Database,Boutique (2-10 agents),2026-09-10T13:24:35Z
CREAM-20260910-00784,George Mitchell,George Mitchell,George,Mitchell,george.mitchell@aol.com,(512) 423-1355,eXp Realty,eXp Realty,Avondale,Avondale,AZ,86799,10,72,72,23078284,4.0,C,84,Referral Network,Independent,2026-09-10T19:06:14Z
CREAM-20260910-00785,Matthew Thomas,Matthew Thomas,Matthew,Thomas,matthewthomas@yahoo.com,(646) 241-8677,Douglas Elliman,Douglas Elliman,White Plains,White Plains,NY,10172,2,4,4,3064012,3.7,C,83,Brokerage Listings,Large (51-200 agents),2026-09-10T17:58:42Z
CREAM-20260910-00786,Lawrence Fisher,Lawrence Fisher,Lawrence,Fisher,lfisher@aol.com,(704) 892-7094,Berkshire Hathaway,Berkshire Hathaway,Clearwater,Clearwater,FL,33753,1,6,6,1840056,3.3,C,84,NAR Directory,Boutique (2-10 agents),2026-09-10T15:55:57Z
CREAM-20260910-00787,Julia Alvarez,Julia Alvarez,Julia,Alvarez,julia_alvarez@outlook.com,(407) 445-9683,RE/MAX,RE/MAX,Miramar,Miramar,FL,33780,11,73,73,35057651,3.4,C,77,Realtor.com,Boutique (2-10 agents),2026-09-10T04:35:14Z
CREAM-20260910-00788,Christine Reyes,Christine Reyes,Christine,Reyes,christine.reyes@hotmail.com,(704) 974-4210,HomeSmart,HomeSmart,Avondale,Avondale,AZ,86280,17,52,52,23573910,3.7,C,92,MLS Database,Mid-size (11-50 agents),2026-09-10T20:52:21Z
CREAM-20260910-00789,Maria Anderson,Maria Anderson,Maria,Anderson,mariaa@gmail.com,(214) 426-4738,RE/MAX,RE/MAX,High Point,High Point,NC,27142,23,52,52,23290771,3.7,C,80,Trade Show,Independent,2026-09-10T06:20:26Z
CREAM-20260910-00790,Olivia Powell,Olivia Powell,Olivia,Powell,oliviap@coldwellbanker.com,(786) 826-9448,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,95580,20,69,69,71879260,3.7,C,79,Cold Outreach,Boutique (2-10 agents),2026-09-10T02:32:09Z
CREAM-20260910-00791,Tyler Jackson,Tyler Jackson,Tyler,Jackson,tyler_jackson@aol.com,(469) 210-7132,Keller Williams,Keller Williams,Canton,Canton,OH,45637,8,32,32,8504259,4.0,C,83,Cold Outreach,Mid-size (11-50 agents),2026-09-10T04:28:49Z
CREAM-20260910-00792,Kathleen Coleman,Kathleen Coleman,Kathleen,Coleman,kcoleman@nestseekers.com,(972) 719-7783,Nest Seekers,Nest Seekers,Troy,Troy,NY,13265,3,11,11,7949576,3.3,C,93,Referral Network,Mid-size (11-50 agents),2026-09-10T05:34:22Z
CREAM-20260910-00793,Matthew Cook,Matthew Cook,Matthew,Cook,matthew.cook@corcorangroup.com,(718) 711-3626,Corcoran Group,Corcoran Group,Hempstead,Hempstead,NY,14524,8,17,17,12055394,3.2,C,98,Website Lead,Boutique (2-10 agents),2026-09-10T13:06:26Z
CREAM-20260910-00794,Jonathan Adams,Jonathan Adams,Jonathan,Adams,jonathan_adams@me.com,(805) 606-4686,eXp Realty,eXp Realty,Irvine,Irvine,CA,96749,10,56,56,45843814,4.5,C,61,Facebook,Enterprise (200+ agents),2026-09-10T05:33:59Z
CREAM-20260910-00795,Roger Thompson,Roger Thompson,Roger,Thompson,rogert@yahoo.com,(256) 395-1619,Huntington Real Estate,Huntington Real Estate,Youngstown,Youngstown,OH,43244,3,18,18,3522515,4.7,C,81,MLS Database,Mid-size (11-50 agents),2026-09-10T10:16:14Z
CREAM-20260910-00796,Helen Clark,Helen Clark,Helen,Clark,helen.clark@compass.com,(786) 423-1272,Compass,Compass,Fremont,Fremont,CA,93804,0,1,1,1033785,3.9,C,67,Facebook,Mid-size (11-50 agents),2026-09-10T16:40:54Z
CREAM-20260910-00797,Helen Wood,Helen Wood,Helen,Wood,helenwood@outlook.com,(407) 407-4430,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,86880,13,47,47,20160934,4.6,C,96,NAR Directory,Boutique (2-10 agents),2026-09-10T00:24:33Z
CREAM-20260910-00798,Kimberly Green,Kimberly Green,Kimberly,Green,kgreen@me.com,(614) 300-2140,Allie Beth Allman,Allie Beth Allman,Brownsville,Brownsville,TX,75391,1,10,10,3778630,4.0,C,98,NAR Directory,Large (51-200 agents),2026-09-10T04:45:55Z
CREAM-20260910-00799,Alexander Gonzalez,Alexander Gonzalez,Alexander,Gonzalez,alexander.gonzalez@re/max.com,(916) 649-2350,RE/MAX,RE/MAX,Concord,Concord,NC,28449,24,36,36,9791265,3.5,C,71,NAR Directory,Enterprise (200+ agents),2026-09-10T17:17:25Z
CREAM-20260910-00800,Diane Lewis,Diane Lewis,Diane,Lewis,dlewis@berkshirehathaway.com,(646) 630-7611,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,85218,10,41,41,20999355,3.9,C,73,LinkedIn,Mid-size (11-50 agents),2026-09-10T13:32:37Z
CREAM-20260910-00801,Patricia Thompson,Patricia Thompson,Patricia,Thompson,patriciathompson@hotmail.com,(704) 683-5917,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,34121,7,40,40,16613203,3.6,C,95,NAR Directory,Mid-size (11-50 agents),2026-09-10T16:40:40Z
CREAM-20260910-00802,Louis Sanders,Louis Sanders,Louis,Sanders,louiss@exprealty.com,(718) 263-7943,eXp Realty,eXp Realty,Fontana,Fontana,CA,93460,16,72,72,48536326,4.9,C,61,Website Lead,Boutique (2-10 agents),2026-09-10T16:30:31Z
CREAM-20260910-00803,Michael Thompson,Michael Thompson,Michael,Thompson,michael.thompson@outlook.com,(720) 577-3292,Sotheby's International,Sotheby's International,White Plains,White Plains,NY,13159,2,6,6,3110046,4.4,C,69,Brokerage Listings,Mid-size (11-50 agents),2026-09-10T07:59:16Z
CREAM-20260910-00804,Richard Rogers,Richard Rogers,Richard,Rogers,rrogers@kellerwilliams.com,(714) 608-7021,Keller Williams,Keller Williams,Yuma,Yuma,AZ,86542,1,6,6,1729606,3.7,C,64,MLS Database,Enterprise (200+ agents),2026-09-10T21:40:23Z
CREAM-20260910-00805,Jack Ruiz,Jack Ruiz,Jack,Ruiz,jackr@hotmail.com,(972) 255-2402,Pacific Sotheby's,Pacific Sotheby's,Fremont,Fremont,CA,93627,2,10,10,10707122,4.1,C,92,Referral Network,Boutique (2-10 agents),2026-09-10T14:50:34Z
CREAM-20260910-00806,Brenda Davis,Brenda Davis,Brenda,Davis,brendadavis@hotmail.com,(415) 737-6170,eXp Realty,eXp Realty,Surprise,Surprise,AZ,85558,4,22,22,9477722,4.2,C,79,Trade Show,Enterprise (200+ agents),2026-09-10T11:55:44Z
CREAM-20260910-00807,William Walker,William Walker,William,Walker,william_walker@aol.com,(972) 902-2243,Allie Beth Allman,Allie Beth Allman,Grand Prairie,Grand Prairie,TX,76133,4,13,13,4971860,4.0,C,66,Trade Show,Independent,2026-09-10T07:42:08Z
CREAM-20260910-00808,Jacob Brown,Jacob Brown,Jacob,Brown,jacobb@re/max.com,(407) 774-3085,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,27942,5,13,13,5140122,3.9,C,62,Referral Network,Boutique (2-10 agents),2026-09-10T15:19:57Z
CREAM-20260910-00809,Benjamin Alexander,Benjamin Alexander,Benjamin,Alexander,benjamin_alexander@icloud.com,(805) 548-1780,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,14427,1,12,12,7303222,3.4,C,79,Cold Outreach,Independent,2026-09-10T06:52:15Z
CREAM-20260910-00810,Benjamin Miller,Benjamin Miller,Benjamin,Miller,benjamin.miller@exprealty.com,(234) 589-6125,eXp Realty,eXp Realty,Grand Prairie,Grand Prairie,TX,79655,25,59,59,15311417,4.2,C,80,Brokerage Listings,Boutique (2-10 agents),2026-09-10T08:07:21Z
CREAM-20260910-00811,Donald Nelson,Donald Nelson,Donald,Nelson,dnelson@aol.com,(718) 360-7137,eXp Realty,eXp Realty,Surprise,Surprise,AZ,85432,5,9,9,3273970,4.3,C,94,NAR Directory,Large (51-200 agents),2026-09-10T15:27:00Z
CREAM-20260910-00812,Eric King,Eric King,Eric,King,eking@kellerwilliams.com,(513) 975-6560,Keller Williams,Keller Williams,Greenville,Greenville,NC,28968,7,37,37,10100608,4.3,C,92,Trade Show,Enterprise (200+ agents),2026-09-10T03:14:24Z
CREAM-20260910-00813,Debra Adams,Debra Adams,Debra,Adams,debraa@me.com,(805) 753-2603,RE/MAX,RE/MAX,Lorain,Lorain,OH,44965,0,4,4,729712,3.6,C,61,NAR Directory,Enterprise (200+ agents),2026-09-10T08:33:39Z
CREAM-20260910-00814,Margaret Miller,Margaret Miller,Margaret,Miller,margaretmiller@yahoo.com,(334) 404-4317,Huntington Real Estate,Huntington Real Estate,Youngstown,Youngstown,OH,45103,3,15,15,3750434,3.2,C,87,Trade Show,Enterprise (200+ agents),2026-09-10T07:19:25Z
CREAM-20260910-00815,Andrew King,Andrew King,Andrew,King,andrew_king@aol.com,(714) 765-8919,Compass,Compass,Gainesville,Gainesville,FL,32611,21,47,47,16102626,3.9,C,63,Cold Outreach,Large (51-200 agents),2026-09-10T09:52:25Z
CREAM-20260910-00816,Karen Murphy,Karen Murphy,Karen,Murphy,karenm@icloud.com,(972) 230-8949,Keller Williams Realty,Keller Williams Realty,Moreno Valley,Moreno Valley,CA,94391,4,17,17,12124614,4.3,C,91,Website Lead,Enterprise (200+ agents),2026-09-10T17:15:55Z
CREAM-20260910-00817,Michael Jackson,Michael Jackson,Michael,Jackson,michael.jackson@halstead.com,(407) 740-1784,Halstead,Halstead,Schenectady,Schenectady,NY,12790,4,11,11,9119048,3.8,C,79,NAR Directory,Boutique (2-10 agents),2026-09-10T02:48:21Z
CREAM-20260910-00818,Louis Young,Louis Young,Louis,Young,louisyoung@me.com,(713) 380-5823,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McKinney,McKinney,TX,76436,13,28,28,11029975,3.7,C,72,MLS Database,Boutique (2-10 agents),2026-09-10T06:58:27Z
CREAM-20260910-00819,Louis Miller,Louis Miller,Louis,Miller,lmiller@yahoo.com,(646) 832-5363,Compass,Compass,Westminster,Westminster,CO,80977,25,63,63,33268266,3.7,C,70,MLS Database,Enterprise (200+ agents),2026-09-10T19:58:08Z
CREAM-20260910-00820,Victoria Roberts,Victoria Roberts,Victoria,Roberts,victoriar@icloud.com,(214) 858-4860,Compass,Compass,Centennial,Centennial,CO,81448,7,21,21,14618751,4.3,C,70,Facebook,Large (51-200 agents),2026-09-10T22:12:57Z
CREAM-20260910-00821,Bruce Martinez,Bruce Martinez,Bruce,Martinez,brucem@russelllyonsothebys.com,(929) 857-8357,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,86356,2,6,6,2652822,4.7,C,66,NAR Directory,Large (51-200 agents),2026-09-10T02:16:04Z
CREAM-20260910-00822,Kathleen Alvarez,Kathleen Alvarez,Kathleen,Alvarez,kathleenalvarez@hotmail.com,(646) 803-3400,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oxnard,Oxnard,CA,90988,3,9,9,6941807,4.4,C,99,Cold Outreach,Independent,2026-09-10T07:48:19Z
CREAM-20260910-00823,Emma Robinson,Emma Robinson,Emma,Robinson,erobinson@yahoo.com,(469) 896-6088,HER Realtors,HER Realtors,Youngstown,Youngstown,OH,45215,0,4,4,1224263,3.2,C,91,MLS Database,Enterprise (200+ agents),2026-09-10T05:59:11Z
CREAM-20260910-00824,Donna Lee,Donna Lee,Donna,Lee,dlee@aol.com,(234) 591-3399,Compass,Compass,Pueblo,Pueblo,CO,81294,1,4,4,2638696,3.1,C,75,Trade Show,Large (51-200 agents),2026-09-10T15:06:55Z
CREAM-20260910-00825,Emily Smith,Emily Smith,Emily,Smith,emilys@coldwellbanker.com,(305) 243-5316,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,45701,11,59,59,12603770,3.6,C,98,Brokerage Listings,Mid-size (11-50 agents),2026-09-10T07:31:08Z
CREAM-20260910-00826,David Edwards,David Edwards,David,Edwards,davide@kellerwilliams.com,(805) 343-4233,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,28920,0,1,1,368375,3.2,C,93,MLS Database,Independent,2026-09-10T06:30:01Z
CREAM-20260910-00827,David Mendoza,David Mendoza,David,Mendoza,dmendoza@halstead.com,(704) 365-7840,Halstead,Halstead,Troy,Troy,NY,12971,21,41,41,27242120,4.3,C,86,Facebook,Enterprise (200+ agents),2026-09-10T02:37:03Z
CREAM-20260910-00828,Keith Reyes,Keith Reyes,Keith,Reyes,keithr@yahoo.com,(919) 253-7140,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,44843,18,77,77,21643571,4.8,C,75,Website Lead,Large (51-200 agents),2026-09-10T04:53:22Z
CREAM-20260910-00829,Justin Gray,Justin Gray,Justin,Gray,jgray@me.com,(786) 543-3591,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,85388,13,65,65,33997147,3.9,C,99,Facebook,Large (51-200 agents),2026-09-10T23:03:11Z
CREAM-20260910-00830,Wayne Clark,Wayne Clark,Wayne,Clark,wayne_clark@icloud.com,(713) 927-4445,Compass,Compass,Schenectady,Schenectady,NY,10451,5,21,21,11465212,4.5,C,81,Realtor.com,Boutique (2-10 agents),2026-09-10T01:34:15Z
CREAM-20260910-00831,Grace Fisher,Grace Fisher,Grace,Fisher,grace_fisher@gmail.com,(646) 881-1165,Berkshire Hathaway,Berkshire Hathaway,West Palm Beach,West Palm Beach,FL,34741,16,33,33,16461574,4.1,C,60,Referral Network,Boutique (2-10 agents),2026-09-10T02:29:59Z
CREAM-20260910-00832,Lawrence Mendoza,Lawrence Mendoza,Lawrence,Mendoza,lawrence_mendoza@outlook.com,(513) 826-1858,Coldwell Banker,Coldwell Banker,West Palm Beach,West Palm Beach,FL,32403,24,37,37,15907783,3.5,C,81,Realtor.com,Independent,2026-09-10T16:51:20Z
CREAM-20260910-00833,Ronald Ortiz,Ronald Ortiz,Ronald,Ortiz,rortiz@hotmail.com,(404) 347-7799,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,44722,1,7,7,1633798,4.6,C,98,Realtor.com,Independent,2026-09-10T05:39:11Z
CREAM-20260910-00834,Dorothy Fisher,Dorothy Fisher,Dorothy,Fisher,dorothy.fisher@aol.com,(916) 457-2190,eXp Realty,eXp Realty,Huntington Beach,Huntington Beach,CA,96866,0,3,3,2815415,4.0,C,63,LinkedIn,Mid-size (11-50 agents),2026-09-10T03:06:04Z
CREAM-20260910-00835,Judith Price,Judith Price,Judith,Price,judithprice@aol.com,(234) 516-2073,LIV Sotheby's,LIV Sotheby's,Westminster,Westminster,CO,81240,23,35,35,24036517,3.3,C,64,NAR Directory,Independent,2026-09-10T10:53:26Z
CREAM-20260910-00836,Shirley Collins,Shirley Collins,Shirley,Collins,shirleycollins@yahoo.com,(786) 500-2612,RE/MAX,RE/MAX,Irvine,Irvine,CA,96808,7,39,39,30196224,3.7,C,72,Website Lead,Mid-size (11-50 agents),2026-09-10T09:01:33Z
CREAM-20260910-00837,Deborah Perry,Deborah Perry,Deborah,Perry,dperry@gmail.com,(234) 257-7068,RE/MAX,RE/MAX,Peoria,Peoria,AZ,86735,3,12,12,6177562,4.4,C,61,Referral Network,Independent,2026-09-10T09:02:37Z
