id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260920-00760,Debra Ruiz,Debra Ruiz,Debra,Ruiz,debra.ruiz@livsothebys.com,(972) 422-6892,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,80942,24,39,39,16632108,3.6,C,88,NAR Directory,Boutique (2-10 agents),2026-09-20T04:49:44Z
CREAM-20260920-00761,Amy Hughes,Amy Hughes,Amy,Hughes,ahughes@aol.com,(713) 491-8953,Huntington Real Estate,Huntington Real Estate,Youngstown,Youngstown,OH,44100,24,70,70,21644539,3.7,C,84,Cold Outreach,Enterprise (200+ agents),2026-09-20T22:28:36Z
CREAM-20260920-00762,Richard Lopez,Richard Lopez,Richard,Lopez,richardlopez@outlook.com,(602) 218-7294,Long Realty,Long Realty,Avondale,Avondale,AZ,85142,25,69,69,30563655,3.9,C,78,LinkedIn,Enterprise (200+ agents),2026-09-20T15:32:39Z
CREAM-20260920-00763,Mary Peterson,Mary Peterson,Mary,Peterson,mary.peterson@icloud.com,(805) 874-7808,Compass,Compass,Coral Springs,Coral Springs,FL,32145,10,76,76,26898309,3.1,C,84,Realtor.com,Enterprise (200+ agents),2026-09-20T03:50:36Z
CREAM-20260920-00764,Nicholas Wilson,Nicholas Wilson,Nicholas,Wilson,nicholasw@yahoo.com,(919) 716-2492,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Moreno Valley,Moreno Valley,CA,95876,10,30,30,21928943,3.1,C,75,Brokerage Listings,Independent,2026-09-20T06:31:40Z
CREAM-20260920-00765,Raymond Coleman,Raymond Coleman,Raymond,Coleman,raymondc@hotmail.com,(407) 484-3223,Keller Williams,Keller Williams,Centennial,Centennial,CO,81328,19,61,61,31121748,4.9,C,81,Cold Outreach,Enterprise (200+ agents),2026-09-20T23:08:29Z
CREAM-20260920-00766,Catherine Morales,Catherine Morales,Catherine,Morales,catherinemorales@hotmail.com,(214) 254-7749,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Irvine,Irvine,CA,94100,5,16,16,13208047,4.4,C,79,LinkedIn,Large (51-200 agents),2026-09-20T06:26:28Z
CREAM-20260920-00767,Olivia Hernandez,Olivia Hernandez,Olivia,Hernandez,ohernandez@livsothebys.com,(919) 584-3456,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,80128,1,9,9,5714902,3.2,C,90,Website Lead,Mid-size (11-50 agents),2026-09-20T10:17:35Z
CREAM-20260920-00768,Laura Cook,Laura Cook,Laura,Cook,laura_cook@outlook.com,(805) 599-2617,Keller Williams Realty,Keller Williams Realty,Coral Springs,Coral Springs,FL,34417,7,37,37,17573411,5.0,C,98,Referral Network,Independent,2026-09-20T09:10:07Z
CREAM-20260920-00769,Emily Jackson,Emily Jackson,Emily,Jackson,emily.jackson@re/max.com,(303) 577-9767,RE/MAX,RE/MAX,Peoria,Peoria,AZ,85776,4,20,20,10047416,4.4,C,60,Trade Show,Boutique (2-10 agents),2026-09-20T09:55:11Z
CREAM-20260920-00770,Roger Adams,Roger Adams,Roger,Adams,rogeradams@outlook.com,(513) 249-3610,Berkshire Hathaway,Berkshire Hathaway,Pasadena,Pasadena,TX,77539,21,72,72,31503121,4.1,C,84,Website Lead,Independent,2026-09-20T23:34:55Z
CREAM-20260920-00771,Timothy Evans,Timothy Evans,Timothy,Evans,timothye@nestseekers.com,(646) 585-4744,Nest Seekers,Nest Seekers,White Plains,White Plains,NY,13666,3,14,14,11510439,3.2,C,80,NAR Directory,Boutique (2-10 agents),2026-09-20T12:08:20Z
CREAM-20260920-00772,Sarah Hall,Sarah Hall,Sarah,Hall,sarahhall@icloud.com,(512) 911-8072,Compass,Compass,Greenville,Greenville,NC,28712,2,7,7,2579233,3.2,C,62,MLS Database,Boutique (2-10 agents),2026-09-20T06:02:53Z
CREAM-20260920-00773,Ralph Fisher,Ralph Fisher,Ralph,Fisher,ralphfisher@outlook.com,(513) 542-7576,RE/MAX,RE/MAX,Palm Bay,Palm Bay,FL,34895,12,31,31,14040820,4.3,C,79,Website Lead,Enterprise (200+ agents),2026-09-20T16:46:49Z
CREAM-20260920-00774,Sarah Davis,Sarah Davis,Sarah,Davis,sdavis@hotmail.com,(212) 715-6765,Coldwell Banker,Coldwell Banker,Westminster,Westminster,CO,80614,7,17,17,11658886,3.6,C,60,NAR Directory,Large (51-200 agents),2026-09-20T18:43:54Z
CREAM-20260920-00775,Edward Lewis,Edward Lewis,Edward,Lewis,elewis@hotmail.com,(334) 876-5054,Keller Williams,Keller Williams,Mount Vernon,Mount Vernon,NY,10212,5,11,11,7432464,3.1,C,98,Referral Network,Independent,2026-09-20T10:01:29Z
CREAM-20260920-00776,Anthony Rogers,Anthony Rogers,Anthony,Rogers,anthony_rogers@icloud.com,(214) 537-8239,8z Real Estate,8z Real Estate,Westminster,Westminster,CO,81844,6,36,36,23645647,3.1,C,84,Referral Network,Enterprise (200+ agents),2026-09-20T07:45:45Z
CREAM-20260920-00777,Olivia Jimenez,Olivia Jimenez,Olivia,Jimenez,olivia.jimenez@sothebysinternational.com,(786) 458-7979,Sotheby's International,Sotheby's International,Oxnard,Oxnard,CA,94768,0,2,2,2152728,4.4,C,97,Cold Outreach,Boutique (2-10 agents),2026-09-20T08:28:31Z
CREAM-20260920-00778,Kathleen Turner,Kathleen Turner,Kathleen,Turner,kathleen.turner@me.com,(256) 597-3354,Douglas Elliman,Douglas Elliman,Pasadena,Pasadena,TX,75590,10,42,42,12210371,3.5,C,75,Trade Show,Boutique (2-10 agents),2026-09-20T22:16:07Z
CREAM-20260920-00779,Frank Hernandez,Frank Hernandez,Frank,Hernandez,frankh@yahoo.com,(415) 867-7296,RE/MAX,RE/MAX,Grand Prairie,Grand Prairie,TX,78271,0,0,0,0,3.0,C,93,Realtor.com,Mid-size (11-50 agents),2026-09-20T22:14:27Z
CREAM-20260920-00780,Juan Parker,Juan Parker,Juan,Parker,juanp@re/max.com,(415) 438-9593,RE/MAX,RE/MAX,Westminster,Westminster,CO,81830,15,80,80,39485450,4.8,C,78,Brokerage Listings,Enterprise (200+ agents),2026-09-20T00:02:09Z
CREAM-20260920-00781,Kenneth Davis,Kenneth Davis,Kenneth,Davis,kdavis@howardhanna.com,(407) 415-6042,Howard Hanna,Howard Hanna,Greenville,Greenville,NC,28919,19,37,37,15335028,3.1,C,64,NAR Directory,Large (51-200 agents),2026-09-20T04:33:18Z
CREAM-20260920-00782,Pamela Gonzalez,Pamela Gonzalez,Pamela,Gonzalez,pamela_gonzalez@gmail.com,(720) 367-7197,LIV Sotheby's,LIV Sotheby's,Westminster,Westminster,CO,80906,6,39,39,16467114,4.9,C,77,Referral Network,Independent,2026-09-20T07:06:10Z
CREAM-20260920-00783,Kenneth Long,Kenneth Long,Kenneth,Long,klong@aol.com,(720) 342-1928,Compass,Compass,Miramar,Miramar,FL,34397,16,73,73,30137629,4.0,C,61,MLS Database,Boutique (2-10 agents),2026-09-20T07:05:24Z
CREAM-20260920-00784,Rose Morales,Rose Morales,Rose,Morales,rose.morales@me.com,(980) 376-8024,Pacific Sotheby's,Pacific Sotheby's,Modesto,Modesto,CA,91389,1,4,4,3121441,4.6,C,85,Brokerage Listings,Enterprise (200+ agents),2026-09-20T15:18:02Z
CREAM-20260920-00785,Juan Nelson,Juan Nelson,Juan,Nelson,juann@compass.com,(513) 395-1966,Compass,Compass,Moreno Valley,Moreno Valley,CA,95515,11,34,34,35538473,4.8,C,81,Trade Show,Boutique (2-10 agents),2026-09-20T15:50:05Z
CREAM-20260920-00786,Samantha Phillips,Samantha Phillips,Samantha,Phillips,samantha.phillips@8zrealestate.com,(602) 494-2815,8z Real Estate,8z Real Estate,Westminster,Westminster,CO,81774,20,80,80,32870790,3.6,C,67,LinkedIn,Boutique (2-10 agents),2026-09-20T07:59:56Z
CREAM-20260920-00787,Dorothy Reyes,Dorothy Reyes,Dorothy,Reyes,dorothyreyes@gmail.com,(469) 867-9670,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,43205,10,51,51,12397857,3.1,C,88,Website Lead,Boutique (2-10 agents),2026-09-20T03:17:26Z
CREAM-20260920-00788,Jason Mitchell,Jason Mitchell,Jason,Mitchell,jasonm@outlook.com,(713) 395-3224,Compass,Compass,Pueblo,Pueblo,CO,80920,25,35,35,16709394,4.6,C,75,Website Lead,Independent,2026-09-20T10:01:51Z
CREAM-20260920-00789,Karen Ward,Karen Ward,Karen,Ward,karenward@icloud.com,(404) 567-4288,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,12870,5,9,9,5841154,4.4,C,100,Realtor.com,Independent,2026-09-20T02:26:03Z
CREAM-20260920-00790,Steven Mendoza,Steven Mendoza,Steven,Mendoza,steven.mendoza@coldwellbanker.com,(646) 865-8307,Coldwell Banker,Coldwell Banker,Pasadena,Pasadena,TX,79737,4,21,21,7433294,4.8,C,75,Cold Outreach,Mid-size (11-50 agents),2026-09-20T11:05:46Z
CREAM-20260920-00791,Helen Sanchez,Helen Sanchez,Helen,Sanchez,helens@coldwellbanker.com,(602) 599-3183,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,85732,7,40,40,20929669,3.2,C,88,Referral Network,Boutique (2-10 agents),2026-09-20T14:30:40Z
CREAM-20260920-00792,Julia White,Julia White,Julia,White,julia.white@me.com,(972) 486-6483,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,44895,1,7,7,1907216,3.7,C,83,Trade Show,Independent,2026-09-20T11:40:04Z
CREAM-20260920-00793,Amy Thompson,Amy Thompson,Amy,Thompson,amyt@longrealty.com,(786) 788-1514,Long Realty,Long Realty,Avondale,Avondale,AZ,85695,2,8,8,2523144,3.0,C,80,NAR Directory,Large (51-200 agents),2026-09-20T21:36:01Z
CREAM-20260920-00794,Amber Taylor,Amber Taylor,Amber,Taylor,ataylor@kellerwilliams.com,(404) 980-5115,Keller Williams,Keller Williams,Hamilton,Hamilton,OH,45467,15,43,43,13642915,3.8,C,94,LinkedIn,Independent,2026-09-20T04:54:48Z
CREAM-20260920-00795,Steven Rodriguez,Steven Rodriguez,Steven,Rodriguez,steven.rodriguez@kellerwilliams.com,(980) 238-1994,Keller Williams,Keller Williams,Lorain,Lorain,OH,45627,6,24,24,6848367,4.5,C,96,NAR Directory,Large (51-200 agents),2026-09-20T11:42:00Z
CREAM-20260920-00796,Rachel Parker,Rachel Parker,Rachel,Parker,rachelp@hotmail.com,(972) 238-1214,Sotheby's International,Sotheby's International,Troy,Troy,NY,11731,0,3,3,1775644,4.5,C,64,Brokerage Listings,Independent,2026-09-20T02:20:09Z
CREAM-20260920-00797,Peter Wood,Peter Wood,Peter,Wood,peter.wood@exprealty.com,(234) 689-8837,eXp Realty,eXp Realty,Peoria,Peoria,AZ,85576,5,19,19,8727471,3.5,C,80,Facebook,Large (51-200 agents),2026-09-20T23:38:07Z
CREAM-20260920-00798,Edward Gray,Edward Gray,Edward,Gray,edwardgray@outlook.com,(305) 310-9599,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,44527,1,8,8,2067846,3.6,C,81,Facebook,Boutique (2-10 agents),2026-09-20T12:03:16Z
CREAM-20260920-00799,David Kelly,David Kelly,David,Kelly,davidkelly@icloud.com,(713) 849-7489,Compass,Compass,Hempstead,Hempstead,NY,13907,12,41,41,19436145,3.5,C,100,Brokerage Listings,Mid-size (11-50 agents),2026-09-20T12:27:03Z
CREAM-20260920-00800,Catherine Morgan,Catherine Morgan,Catherine,Morgan,catherinemorgan@outlook.com,(720) 625-3558,Huntington Real Estate,Huntington Real Estate,Hamilton,Hamilton,OH,45567,19,27,27,6296850,4.6,C,99,LinkedIn,Independent,2026-09-20T12:09:51Z
CREAM-20260920-00801,Frank Wood,Frank Wood,Frank,Wood,frank.wood@kellerwilliams.com,(704) 998-3586,Keller Williams,Keller Williams,Mesquite,Mesquite,TX,75273,18,33,33,14864480,3.7,C,65,LinkedIn,Boutique (2-10 agents),2026-09-20T04:56:51Z
CREAM-20260920-00802,Angela Morgan,Angela Morgan,Angela,Morgan,angela_morgan@hotmail.com,(212) 565-8162,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,86601,1,4,4,1837821,5.0,C,94,Referral Network,Independent,2026-09-20T00:24:38Z
CREAM-20260920-00803,Margaret Jones,Margaret Jones,Margaret,Jones,mjones@me.com,(714) 241-3391,eXp Realty,eXp Realty,Lorain,Lorain,OH,44367,2,8,8,1757281,3.3,C,77,LinkedIn,Mid-size (11-50 agents),2026-09-20T04:44:38Z
CREAM-20260920-00804,Olivia Morales,Olivia Morales,Olivia,Morales,omorales@berkshirehathaway.com,(212) 599-2061,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,28936,23,47,47,18399523,4.8,C,88,Realtor.com,Enterprise (200+ agents),2026-09-20T17:22:59Z
CREAM-20260920-00805,Gary Cox,Gary Cox,Gary,Cox,gary_cox@icloud.com,(234) 850-9273,eXp Realty,eXp Realty,Lorain,Lorain,OH,43720,0,5,5,1358906,4.3,C,62,NAR Directory,Independent,2026-09-20T05:24:26Z
CREAM-20260920-00806,Thomas Lopez,Thomas Lopez,Thomas,Lopez,thomas.lopez@kellerwilliams.com,(234) 913-8618,Keller Williams,Keller Williams,Boulder,Boulder,CO,80218,16,43,43,28985044,3.9,C,73,LinkedIn,Enterprise (200+ agents),2026-09-20T14:54:10Z
CREAM-20260920-00807,Jack Hall,Jack Hall,Jack,Hall,jack.hall@yahoo.com,(614) 869-5555,Huntington Real Estate,Huntington Real Estate,Lorain,Lorain,OH,45744,1,9,9,2409013,4.1,C,76,Realtor.com,Enterprise (200+ agents),2026-09-20T16:32:40Z
CREAM-20260920-00808,Rachel Garcia,Rachel Garcia,Rachel,Garcia,rachel.garcia@aol.com,(407) 326-5600,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,32329,25,59,59,29926224,3.6,C,81,Website Lead,Large (51-200 agents),2026-09-20T21:03:03Z
CREAM-20260920-00809,Kevin Stewart,Kevin Stewart,Kevin,Stewart,kstewart@aol.com,(512) 350-3297,HER Realtors,HER Realtors,Lorain,Lorain,OH,43584,6,23,23,7323604,4.8,C,84,NAR Directory,Independent,2026-09-20T15:36:00Z
CREAM-20260920-00810,Karen Baker,Karen Baker,Karen,Baker,karenb@compass.com,(916) 479-9478,Compass,Compass,Irvine,Irvine,CA,96119,6,40,40,31759016,4.3,C,98,Brokerage Listings,Independent,2026-09-20T09:21:50Z
CREAM-20260920-00811,Rachel Roberts,Rachel Roberts,Rachel,Roberts,rachel.roberts@gmail.com,(310) 692-8460,Long Realty,Long Realty,Avondale,Avondale,AZ,86994,3,20,20,8783683,3.1,C,61,NAR Directory,Large (51-200 agents),2026-09-20T01:09:53Z
CREAM-20260920-00812,Sandra Watson,Sandra Watson,Sandra,Watson,sandra_watson@icloud.com,(646) 312-7959,Compass,Compass,Pueblo,Pueblo,CO,80707,2,7,7,4950282,4.7,C,68,Cold Outreach,Boutique (2-10 agents),2026-09-20T14:47:43Z
CREAM-20260920-00813,Anthony Johnson,Anthony Johnson,Anthony,Johnson,anthonyjohnson@outlook.com,(415) 694-5092,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,85779,5,11,11,4048713,4.1,C,82,LinkedIn,Independent,2026-09-20T09:38:25Z
CREAM-20260920-00814,Edward Anderson,Edward Anderson,Edward,Anderson,edwarda@berkshirehathawayhomeservices.com,(334) 455-5340,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Modesto,Modesto,CA,91824,24,32,32,30239244,4.1,C,81,Realtor.com,Boutique (2-10 agents),2026-09-20T21:31:46Z
CREAM-20260920-00815,James Roberts,James Roberts,James,Roberts,james.roberts@longrealty.com,(256) 865-5011,Long Realty,Long Realty,Peoria,Peoria,AZ,86329,23,51,51,25598673,4.4,C,88,Referral Network,Large (51-200 agents),2026-09-20T15:31:55Z
CREAM-20260920-00816,George Gonzalez,George Gonzalez,George,Gonzalez,george.gonzalez@hotmail.com,(713) 763-6562,Douglas Elliman,Douglas Elliman,Troy,Troy,NY,14754,7,27,27,19855908,3.1,C,67,Website Lead,Enterprise (200+ agents),2026-09-20T12:33:09Z
CREAM-20260920-00817,Patrick Smith,Patrick Smith,Patrick,Smith,patricks@icloud.com,(310) 210-8231,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,81686,6,35,35,19138913,3.1,C,81,MLS Database,Independent,2026-09-20T22:07:14Z
CREAM-20260920-00818,Olivia Ramos,Olivia Ramos,Olivia,Ramos,oliviaramos@me.com,(334) 566-3855,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,81889,4,15,15,7241632,4.1,C,97,LinkedIn,Independent,2026-09-20T16:18:02Z
CREAM-20260920-00819,Michael Parker,Michael Parker,Michael,Parker,michael.parker@icloud.com,(929) 989-2285,Corcoran Group,Corcoran Group,White Plains,White Plains,NY,13224,18,66,66,45240709,4.7,C,68,Trade Show,Large (51-200 agents),2026-09-20T04:05:46Z
CREAM-20260920-00820,Pamela Jones,Pamela Jones,Pamela,Jones,pjones@kellerwilliams.com,(805) 527-4593,Keller Williams,Keller Williams,McKinney,McKinney,TX,78181,7,23,23,7915653,4.3,C,77,MLS Database,Boutique (2-10 agents),2026-09-20T18:50:37Z
CREAM-20260920-00821,Tyler Price,Tyler Price,Tyler,Price,tprice@me.com,(972) 506-9678,Douglas Elliman,Douglas Elliman,Palm Bay,Palm Bay,FL,34789,24,35,35,18230851,4.5,C,79,Cold Outreach,Large (51-200 agents),2026-09-20T15:56:41Z
CREAM-20260920-00822,Melissa Green,Melissa Green,Melissa,Green,mgreen@compass.com,(972) 722-3185,Compass,Compass,Oxnard,Oxnard,CA,94844,6,28,28,21367343,3.9,C,67,Cold Outreach,Large (51-200 agents),2026-09-20T06:19:33Z
CREAM-20260920-00823,Jennifer Ward,Jennifer Ward,Jennifer,Ward,jenniferward@outlook.com,(786) 837-7123,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,90860,3,12,12,8324842,3.2,C,95,NAR Directory,Independent,2026-09-20T23:35:37Z
CREAM-20260920-00824,Kenneth Miller,Kenneth Miller,Kenneth,Miller,kenneth_miller@me.com,(310) 461-7693,Douglas Elliman,Douglas Elliman,West Palm Beach,West Palm Beach,FL,33641,5,14,14,6432423,3.2,C,70,LinkedIn,Enterprise (200+ agents),2026-09-20T07:47:38Z
CREAM-20260920-00825,Samuel Ramirez,Samuel Ramirez,Samuel,Ramirez,samuelr@compass.com,(614) 850-1646,Compass,Compass,Irvine,Irvine,CA,94929,24,54,54,45049443,4.4,C,71,Brokerage Listings,Enterprise (200+ agents),2026-09-20T19:00:00Z
CREAM-20260920-00826,Betty Cook,Betty Cook,Betty,Cook,betty.cook@aol.com,(469) 361-1363,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,85222,0,3,3,1338562,4.9,C,71,NAR Directory,Enterprise (200+ agents),2026-09-20T23:14:45Z
CREAM-20260920-00827,Albert Chavez,Albert Chavez,Albert,Chavez,albertchavez@gmail.com,(310) 397-3321,Berkshire Hathaway,Berkshire Hathaway,Canton,Canton,OH,43297,13,46,46,8431498,4.0,C,77,Realtor.com,Independent,2026-09-20T12:05:32Z
CREAM-20260920-00828,Ryan Diaz,Ryan Diaz,Ryan,Diaz,ryand@coldwellbanker.com,(310) 214-9864,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,93602,4,12,12,7771369,4.6,C,63,Website Lead,Enterprise (200+ agents),2026-09-20T15:09:26Z
CREAM-20260920-00829,Carol Scott,Carol Scott,Carol,Scott,carol_scott@gmail.com,(720) 523-6909,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McKinney,McKinney,TX,75227,0,2,2,581697,3.2,C,92,NAR Directory,Enterprise (200+ agents),2026-09-20T00:21:26Z
CREAM-20260920-00830,Betty Brooks,Betty Brooks,Betty,Brooks,bettybrooks@icloud.com,(713) 372-1891,eXp Realty,eXp Realty,McAllen,McAllen,TX,76800,6,19,19,6820737,3.4,C,64,MLS Database,Enterprise (200+ agents),2026-09-20T00:06:18Z
CREAM-20260920-00831,Rose Nelson,Rose Nelson,Rose,Nelson,rose_nelson@me.com,(234) 480-1969,Compass,Compass,Hempstead,Hempstead,NY,10871,4,15,15,11979778,4.6,C,73,NAR Directory,Boutique (2-10 agents),2026-09-20T15:45:07Z
CREAM-20260920-00832,Heather Mitchell,Heather Mitchell,Heather,Mitchell,heather.mitchell@yahoo.com,(718) 290-1512,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fontana,Fontana,CA,90757,8,31,31,30800023,3.9,C,88,Website Lead,Boutique (2-10 agents),2026-09-20T05:39:10Z
CREAM-20260920-00833,Brandon Coleman,Brandon Coleman,Brandon,Coleman,brandonc@douglaselliman.com,(415) 588-5485,Douglas Elliman,Douglas Elliman,McAllen,McAllen,TX,76113,24,61,61,20323911,4.6,C,65,Facebook,Enterprise (200+ agents),2026-09-20T16:56:45Z
CREAM-20260920-00834,Timothy Jenkins,Timothy Jenkins,Timothy,Jenkins,timothy_jenkins@aol.com,(720) 558-7168,Century 21,Century 21,West Palm Beach,West Palm Beach,FL,32445,8,22,22,8025635,4.6,C,99,Cold Outreach,Enterprise (200+ agents),2026-09-20T03:24:51Z
CREAM-20260920-00835,Raymond Chavez,Raymond Chavez,Raymond,Chavez,rchavez@kellerwilliams.com,(929) 546-7335,Keller Williams,Keller Williams,Yuma,Yuma,AZ,86650,15,35,35,12297617,4.9,C,87,MLS Database,Boutique (2-10 agents),2026-09-20T07:24:53Z
CREAM-20260920-00836,Edward Turner,Edward Turner,Edward,Turner,edwardturner@outlook.com,(805) 914-2132,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,80869,10,26,26,15917832,3.8,C,99,NAR Directory,Independent,2026-09-20T14:10:31Z
CREAM-20260920-00837,Jacob Ross,Jacob Ross,Jacob,Ross,jross@me.com,(704) 244-1846,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,91483,11,32,32,20271416,4.4,C,96,MLS Database,Boutique (2-10 agents),2026-09-20T21:51:57Z
CREAM-20260920-00838,Gary Wilson,Gary Wilson,Gary,Wilson,gwilson@outlook.com,(334) 430-7218,Keller Williams,Keller Williams,McKinney,McKinney,TX,79656,1,4,4,1743093,4.2,C,63,LinkedIn,Independent,2026-09-20T11:02:59Z
CREAM-20260920-00839,Alexander Russell,Alexander Russell,Alexander,Russell,arussell@re/max.com,(602) 756-3247,RE/MAX,RE/MAX,Youngstown,Youngstown,OH,45861,1,6,6,1777910,4.8,C,65,MLS Database,Boutique (2-10 agents),2026-09-20T09:42:10Z
CREAM-20260920-00840,Amanda Castillo,Amanda Castillo,Amanda,Castillo,amandac@douglaselliman.com,(929) 882-7807,Douglas Elliman,Douglas Elliman,Troy,Troy,NY,10342,5,18,18,10371535,3.9,C,93,Website Lead,Large (51-200 agents),2026-09-20T09:00:34Z
CREAM-20260920-00841,Carol Powell,Carol Powell,Carol,Powell,carolp@coldwellbanker.com,(469) 879-8671,Coldwell Banker,Coldwell Banker,Hamilton,Hamilton,OH,45459,1,6,6,1666875,3.9,C,62,Website Lead,Mid-size (11-50 agents),2026-09-20T22:24:25Z
CREAM-20260920-00842,George Mendoza,George Mendoza,George,Mendoza,gmendoza@outlook.com,(980) 282-8856,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,81217,21,39,39,27117521,4.7,C,77,Cold Outreach,Independent,2026-09-20T04:06:12Z
CREAM-20260920-00843,Rachel Long,Rachel Long,Rachel,Long,rachell@hotmail.com,(513) 324-6846,Douglas Elliman,Douglas Elliman,Miramar,Miramar,FL,34115,1,11,11,5971155,4.5,C,98,Brokerage Listings,Enterprise (200+ agents),2026-09-20T06:44:23Z
CREAM-20260920-00844,Philip Russell,Philip Russell,Philip,Russell,philipr@hotmail.com,(212) 269-1040,RE/MAX,RE/MAX,Canton,Canton,OH,45660,12,74,74,19425744,4.0,C,62,Brokerage Listings,Independent,2026-09-20T19:15:28Z
CREAM-20260920-00845,Brenda Allen,Brenda Allen,Brenda,Allen,brenda.allen@halstead.com,(786) 903-4806,Halstead,Halstead,Troy,Troy,NY,11325,5,22,22,12377945,4.9,C,73,NAR Directory,Large (51-200 agents),2026-09-20T23:08:50Z
CREAM-20260920-00846,Shirley Lopez,Shirley Lopez,Shirley,Lopez,shirleyl@hotmail.com,(407) 788-2018,Keller Williams,Keller Williams,Youngstown,Youngstown,OH,44813,3,24,24,6302261,5.0,C,67,Brokerage Listings,Independent,2026-09-20T10:34:30Z
CREAM-20260920-00847,Mary White,Mary White,Mary,White,mwhite@me.com,(972) 538-3955,Nest Seekers,Nest Seekers,White Plains,White Plains,NY,11399,12,60,60,46685851,3.9,C,94,Trade Show,Enterprise (200+ agents),2026-09-20T09:44:44Z
CREAM-20260920-00848,Samantha Lopez,Samantha Lopez,Samantha,Lopez,slopez@gmail.com,(614) 760-3380,HomeSmart,HomeSmart,Surprise,Surprise,AZ,86783,4,25,25,11110315,3.3,C,83,Cold Outreach,Independent,2026-09-20T23:21:28Z
CREAM-20260920-00849,Mary King,Mary King,Mary,King,mary.king@kellerwilliams.com,(718) 278-6214,Keller Williams,Keller Williams,Hempstead,Hempstead,NY,11307,7,40,40,20035907,3.1,C,97,LinkedIn,Enterprise (200+ agents),2026-09-20T16:27:26Z
CREAM-20260920-00850,Kenneth Jimenez,Kenneth Jimenez,Kenneth,Jimenez,kjimenez@gmail.com,(512) 357-2188,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Yuma,Yuma,AZ,86552,7,23,23,7533126,3.8,C,86,Realtor.com,Enterprise (200+ agents),2026-09-20T13:07:17Z
CREAM-20260920-00851,Ralph Sanders,Ralph Sanders,Ralph,Sanders,rsanders@sothebysinternational.com,(614) 843-1393,Sotheby's International,Sotheby's International,Schenectady,Schenectady,NY,12418,1,9,9,6610214,4.8,C,69,NAR Directory,Mid-size (11-50 agents),2026-09-20T16:07:13Z
CREAM-20260920-00852,Cynthia Coleman,Cynthia Coleman,Cynthia,Coleman,cynthiac@huntingtonrealestate.com,(407) 832-7616,Huntington Real Estate,Huntington Real Estate,Hamilton,Hamilton,OH,43151,1,6,6,1705809,4.2,C,74,NAR Directory,Enterprise (200+ agents),2026-09-20T01:23:35Z
CREAM-20260920-00853,Debra Jimenez,Debra Jimenez,Debra,Jimenez,debra.jimenez@compass.com,(714) 411-6184,Compass,Compass,Concord,Concord,NC,28594,23,31,31,11199849,3.2,C,76,Website Lead,Boutique (2-10 agents),2026-09-20T03:05:43Z
CREAM-20260920-00854,Jason Chavez,Jason Chavez,Jason,Chavez,jason.chavez@aol.com,(310) 547-4538,RE/MAX,RE/MAX,Coral Springs,Coral Springs,FL,32160,3,15,15,7027002,3.4,C,75,Cold Outreach,Independent,2026-09-20T14:35:03Z
CREAM-20260920-00855,William Garcia,William Garcia,William,Garcia,william.garcia@longrealty.com,(980) 247-2304,Long Realty,Long Realty,Yuma,Yuma,AZ,86785,25,38,38,15732880,3.0,C,60,MLS Database,Enterprise (200+ agents),2026-09-20T06:42:04Z
CREAM-20260920-00856,Rose Rogers,Rose Rogers,Rose,Rogers,roserogers@yahoo.com,(646) 470-2827,Douglas Elliman,Douglas Elliman,McKinney,McKinney,TX,77575,0,5,5,1900862,5.0,C,68,Cold Outreach,Mid-size (11-50 agents),2026-09-20T13:13:47Z
