full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Angela Bailey,Angela,Bailey,abailey@weichert.com,(629) 986-3162,Nest Seekers,Phoenix,AZ,22,14,7121613,AZ382096,AZ,4.2,72,A,realtor_scraper,2026-06-03T07:09:13.975832+00:00
Diane Walker,Diane,Walker,walker.diane@coldwellbanker.com,(540) 868-8516,Ryan Homes,Cleveland,OH,25,21,14079776,OH128446,OH,3.6,90,B,realtor_scraper,2026-06-03T07:09:14.377657+00:00
Samantha Scott,Samantha,Scott,samantha24@homesmart.com,(631) 978-7602,Berkshire Hathaway,Louisville,KY,25,50,10851825,KY288047,KY,3.9,95,C,realtor_scraper,2026-06-03T07:09:14.578677+00:00
Anna Evans,Anna,Evans,anna71@homesmart.com,(276) 428-3489,Keller Williams,Nashville,TN,2,13,11913878,TN534274,TN,3.7,99,A,realtor_scraper,2026-06-03T07:09:14.175768+00:00
Carol Nelson,Carol,Nelson,carol.nelson@exprealty.com,(352) 242-2460,Tri Pointe Homes,Portland,OR,0,25,2584453,OR373910,OR,5.0,82,B,realtor_scraper,2026-06-03T07:09:14.578087+00:00
Elizabeth Hill,Elizabeth,Hill,ehill@remax.net,(975) 602-2347,Keller Williams,Milwaukee,WI,7,13,9590834,WI362001,WI,4.3,67,C,realtor_scraper,2026-06-03T07:09:14.773447+00:00
Larry Flores,Larry,Flores,larry69@redfin.com,(620) 707-1232,Nest Seekers,Miami,FL,5,48,7909898,FL802851,FL,4.3,92,A,realtor_scraper,2026-06-03T07:09:13.979556+00:00
Jonathan Wright,Jonathan,Wright,jonathanw@compass.com,(567) 667-3805,Douglas Elliman,Milwaukee,WI,23,38,12966295,WI342241,WI,4.4,85,C,realtor_scraper,2026-06-03T07:09:14.773090+00:00
Debra Walker,Debra,Walker,debraw@century21.com,(628) 484-2602,RE/MAX,Phoenix,AZ,5,50,12214689,AZ667253,AZ,3.6,86,A,realtor_scraper,2026-06-03T07:09:13.979526+00:00
Jason Wilson,Jason,Wilson,jason61@yahoo.com,(714) 304-9031,Toll Brothers,Boston,MA,14,33,13343779,MA784964,MA,4.1,76,A,realtor_scraper,2026-06-03T07:09:13.974023+00:00
Patrick Ortiz,Patrick,Ortiz,ortiz.patrick@gmail.com,(470) 824-6369,ERA,Los Angeles,CA,13,41,3957616,CA700922,CA,4.5,83,A,realtor_scraper,2026-06-03T07:09:13.974248+00:00
Jonathan Bailey,Jonathan,Bailey,jonathanb@exprealty.com,(262) 595-3560,Keller Williams,Cleveland,OH,12,30,11084449,OH661248,OH,3.8,79,B,realtor_scraper,2026-06-03T07:09:14.375324+00:00
Raymond Adams,Raymond,Adams,raymond52@yahoo.com,(516) 745-5317,Sotheby's,Sacramento,CA,18,2,64719,CA195943,CA,3.7,40,B,realtor_scraper,2026-06-03T07:09:14.378713+00:00
Steven Ward,Steven,Ward,stevenw@hotmail.com,(772) 478-4491,Weichert,Nashville,TN,9,41,3113775,TN554750,TN,4.6,77,A,realtor_scraper,2026-06-03T07:09:13.973474+00:00
Mark Thomas,Mark,Thomas,mthomas@century21.com,(423) 756-4666,Beazer Homes,Detroit,MI,2,46,1969936,MI183924,MI,4.5,88,B,realtor_scraper,2026-06-03T07:09:14.576409+00:00
Matthew Evans,Matthew,Evans,mevans@yahoo.com,(502) 791-1036,Berkshire Hathaway,Sacramento,CA,11,19,2438477,CA158049,CA,4.1,67,B,realtor_scraper,2026-06-03T07:09:14.178278+00:00
Daniel Wright,Daniel,Wright,dwright@gmail.com,(772) 745-2784,Tri Pointe Homes,New Orleans,LA,14,3,154723,LA391175,LA,4.4,80,C,realtor_scraper,2026-06-03T07:09:14.773363+00:00
Elizabeth Hill,Elizabeth,Hill,elizabethh@berkshirehathawayhs.com,(920) 283-5023,Ryan Homes,Austin,TX,3,15,3615504,TX903097,TX,4.0,87,A,realtor_scraper,2026-06-03T07:09:13.980152+00:00
James Perez,James,Perez,james25@compass.com,(214) 686-9736,Tri Pointe Homes,Phoenix,AZ,4,11,12629116,AZ411348,AZ,4.5,80,A,realtor_scraper,2026-06-03T07:09:14.175201+00:00
Sarah Gonzalez,Sarah,Gonzalez,sarah.gonzalez@hotmail.com,(484) 704-5224,LGI Homes,New Orleans,LA,1,14,10228992,LA577618,LA,3.9,100,C,realtor_scraper,2026-06-03T07:09:14.774918+00:00
Christine Morris,Christine,Morris,christine51@compass.com,(678) 235-1708,Weichert,Richmond,VA,21,23,9641651,VA515604,VA,3.7,62,C,realtor_scraper,2026-06-03T07:09:14.773116+00:00
David Chavez,David,Chavez,dchavez@coldwellbanker.com,(409) 978-4655,Meritage Homes,Baltimore,MD,6,49,1638127,MD383979,MD,3.9,77,B,realtor_scraper,2026-06-03T07:09:14.377229+00:00
Pamela Scott,Pamela,Scott,pscott@coldwellbanker.com,(847) 481-3236,ERA,Memphis,TN,25,0,256821,TN663517,TN,0.0,56,C,realtor_scraper,2026-06-03T07:09:14.578886+00:00
Kenneth Cooper,Kenneth,Cooper,kenneth64@gmail.com,(225) 688-3422,Tri Pointe Homes,Memphis,TN,16,26,14916787,TN244135,TN,4.2,80,C,realtor_scraper,2026-06-03T07:09:14.773428+00:00
Thomas Mitchell,Thomas,Mitchell,thomas.mitchell@weichert.com,(470) 944-2895,Coldwell Banker,Sacramento,CA,22,40,11843261,CA357737,CA,4.0,94,B,realtor_scraper,2026-06-03T07:09:14.177940+00:00
Patricia Ruiz,Patricia,Ruiz,pruiz@exprealty.com,(951) 463-7365,Coldwell Banker,Boston,MA,1,46,14937019,MA795344,MA,4.4,73,A,realtor_scraper,2026-06-03T07:09:14.176425+00:00
Nicholas Reyes,Nicholas,Reyes,nicholasr@gmail.com,(518) 894-4311,Keller Williams,Boston,MA,24,8,810413,MA791617,MA,3.8,73,A,realtor_scraper,2026-06-03T07:09:13.975176+00:00
Jeffrey White,Jeffrey,White,jeffreyw@remax.net,(740) 680-2911,LGI Homes,Phoenix,AZ,2,20,9592217,AZ893339,AZ,3.6,72,A,realtor_scraper,2026-06-03T07:09:14.176145+00:00
Robert Ross,Robert,Ross,robert.ross@realtyonegroup.com,(630) 589-6964,HomeSmart,Sacramento,CA,22,44,7348984,CA454189,CA,4.7,89,B,realtor_scraper,2026-06-03T07:09:14.375407+00:00
Robert Watson,Robert,Watson,rwatson@berkshirehathawayhs.com,(331) 803-5589,D.R. Horton,Tampa,FL,19,38,3261002,FL571559,FL,3.9,90,A,realtor_scraper,2026-06-03T07:09:13.978189+00:00
Jennifer Reyes,Jennifer,Reyes,jenniferr@remax.net,(747) 875-8134,Sotheby's,Riverside,CA,20,1,424677,CA601612,CA,4.6,55,B,realtor_scraper,2026-06-03T07:09:14.179105+00:00
Rebecca Lee,Rebecca,Lee,rebecca.lee@century21.com,(619) 647-4282,LGI Homes,Chicago,IL,12,11,14315989,IL219598,IL,3.5,91,A,realtor_scraper,2026-06-03T07:09:13.777807+00:00
Michelle Mitchell,Michelle,Mitchell,michelle79@elliman.com,(346) 909-9109,RE/MAX,Los Angeles,CA,5,8,1496895,CA233400,CA,4.5,73,A,realtor_scraper,2026-06-03T07:09:14.174670+00:00
Sarah Cox,Sarah,Cox,scox@exprealty.com,(443) 630-5752,The Agency,Boise,ID,5,10,12110294,ID560295,ID,4.2,73,C,realtor_scraper,2026-06-03T07:09:14.774461+00:00
Elizabeth Perez,Elizabeth,Perez,elizabeth32@kw.com,(714) 379-6217,Lennar,Austin,TX,11,28,5850993,TX896340,TX,4.6,80,A,realtor_scraper,2026-06-03T07:09:13.975204+00:00
Donna Perez,Donna,Perez,dperez@century21.com,(850) 821-4752,Beazer Homes,St. Louis,MO,2,30,1547383,MO361540,MO,3.6,65,B,realtor_scraper,2026-06-03T07:09:14.578349+00:00
Linda Lee,Linda,Lee,lee.linda@outlook.com,(203) 945-6731,Sotheby's,New Orleans,LA,5,22,11671525,LA122534,LA,3.5,74,C,realtor_scraper,2026-06-03T07:09:14.773949+00:00
Ronald Mitchell,Ronald,Mitchell,mitchell.ronald@weichert.com,(551) 503-6464,LGI Homes,Philadelphia,PA,14,50,14639668,PA334349,PA,3.6,76,A,realtor_scraper,2026-06-03T07:09:13.978686+00:00
Sarah Kim,Sarah,Kim,kim.sarah@kw.com,(831) 793-9686,CalAtlantic Homes,Baton Rouge,LA,14,36,4127939,LA966391,LA,4.0,79,C,realtor_scraper,2026-06-03T07:09:14.773031+00:00
Brenda Harris,Brenda,Harris,brenda.harris@remax.net,(423) 389-8015,Redfin,Orlando,FL,4,18,4052702,FL171965,FL,4.7,80,A,realtor_scraper,2026-06-03T07:09:14.174530+00:00
Jason Roberts,Jason,Roberts,roberts.jason@realtor.com,(475) 652-9916,CalAtlantic Homes,New Orleans,LA,8,31,10359134,LA316040,LA,5.0,73,C,realtor_scraper,2026-06-03T07:09:14.578938+00:00
Alexander Jones,Alexander,Jones,jones.alexander@realtor.com,(907) 207-8621,Century 21,Louisville,KY,14,45,3644881,KY327580,KY,4.8,77,C,realtor_scraper,2026-06-03T07:09:14.578762+00:00
Gary Alvarez,Gary,Alvarez,gary67@kw.com,(801) 202-3113,D.R. Horton,Baton Rouge,LA,4,25,7750113,LA753373,LA,3.5,77,C,realtor_scraper,2026-06-03T07:09:14.773836+00:00
Patricia Smith,Patricia,Smith,patricias@compass.com,(318) 651-1945,Better Homes & Gardens,Tucson,AZ,8,26,6342937,AZ333430,AZ,3.5,83,C,realtor_scraper,2026-06-03T07:09:14.773515+00:00
Thomas Morgan,Thomas,Morgan,thomas27@weichert.com,(770) 357-2783,Tri Pointe Homes,Minneapolis,MN,14,2,159133,MN226684,MN,4.9,41,B,realtor_scraper,2026-06-03T07:09:14.377510+00:00
Frank Sanders,Frank,Sanders,franks@hotmail.com,(754) 457-6808,Century Communities,Atlanta,GA,17,25,14750002,GA122179,GA,4.2,92,A,realtor_scraper,2026-06-03T07:09:13.978394+00:00
Angela Kelly,Angela,Kelly,angelak@kw.com,(973) 355-9960,NVR,St. Louis,MO,21,38,9582711,MO697294,MO,3.5,68,B,realtor_scraper,2026-06-03T07:09:14.378698+00:00
Jack Myers,Jack,Myers,jack37@elliman.com,(323) 673-1264,Century Communities,Reno,NV,5,41,1765450,NV317749,NV,3.5,63,C,realtor_scraper,2026-06-03T07:09:14.773906+00:00
Jennifer Clark,Jennifer,Clark,jennifer27@sothebysrealty.com,(231) 360-6193,Meritage Homes,Chicago,IL,5,16,8975189,IL937363,IL,4.9,70,A,realtor_scraper,2026-06-03T07:09:13.980135+00:00
Patrick Martin,Patrick,Martin,pmartin@remax.net,(831) 212-4274,Sotheby's,San Jose,CA,18,20,8267001,CA356897,CA,4.4,80,B,realtor_scraper,2026-06-03T07:09:14.376041+00:00
Shirley Young,Shirley,Young,young.shirley@yahoo.com,(847) 608-8979,Century 21,Albuquerque,NM,3,46,8309087,NM518813,NM,4.9,86,C,realtor_scraper,2026-06-03T07:09:14.774205+00:00
Kevin Walker,Kevin,Walker,kevinw@homesmart.com,(956) 329-1649,United Real Estate,Jacksonville,FL,3,50,2855294,FL617913,FL,4.8,63,B,realtor_scraper,2026-06-03T07:09:14.575419+00:00
Samuel Patel,Samuel,Patel,samuel.patel@yahoo.com,(719) 225-1838,Weichert,Raleigh,NC,0,11,14768466,NC269647,NC,4.3,95,B,realtor_scraper,2026-06-03T07:09:14.578364+00:00
Jeffrey Green,Jeffrey,Green,jeffrey.green@yahoo.com,(917) 333-7334,Redfin,Columbus,OH,24,13,2897712,OH311333,OH,3.7,82,B,realtor_scraper,2026-06-03T07:09:14.179176+00:00
Samantha Lewis,Samantha,Lewis,slewis@realtyonegroup.com,(539) 625-9072,Lennar,Denver,CO,1,29,13670827,CO936469,CO,4.5,83,A,realtor_scraper,2026-06-03T07:09:14.176964+00:00
Raymond Hall,Raymond,Hall,raymond93@elliman.com,(775) 597-2029,Compass,San Francisco,CA,10,32,3442850,CA490342,CA,3.7,79,A,realtor_scraper,2026-06-03T07:09:13.978179+00:00
Amanda Lopez,Amanda,Lopez,amanda20@realtor.com,(803) 362-5916,Toll Brothers,Memphis,TN,1,41,10976337,TN937190,TN,4.3,83,C,realtor_scraper,2026-06-03T07:09:14.774653+00:00
Mark Ramos,Mark,Ramos,ramos.mark@realtyonegroup.com,(914) 326-7407,Weichert,Milwaukee,WI,1,14,3262279,WI831533,WI,4.2,75,C,realtor_scraper,2026-06-03T07:09:14.775075+00:00
Eric Thomas,Eric,Thomas,erict@weichert.com,(609) 352-7955,Vylla Home,Chicago,IL,19,4,665320,IL508840,IL,4.5,64,A,realtor_scraper,2026-06-03T07:09:13.973375+00:00
Joseph Perez,Joseph,Perez,jperez@exprealty.com,(360) 948-6586,Ryan Homes,New York,NY,15,1,92099,NY944251,NY,4.8,66,A,realtor_scraper,2026-06-03T07:09:13.978745+00:00
Catherine Richardson,Catherine,Richardson,crichardson@realtor.com,(618) 684-8922,Century 21,Los Angeles,CA,5,15,3347521,CA736499,CA,4.8,74,A,realtor_scraper,2026-06-03T07:09:13.980460+00:00
Christopher Martin,Christopher,Martin,cmartin@elliman.com,(872) 705-9157,Vylla Home,Salt Lake City,UT,5,5,433605,UT852393,UT,4.3,94,B,realtor_scraper,2026-06-03T07:09:14.575268+00:00
Ronald Rivera,Ronald,Rivera,rrivera@coldwellbanker.com,(727) 868-5536,Pulte Homes,New Orleans,LA,20,1,262799,LA434343,LA,4.5,55,C,realtor_scraper,2026-06-03T07:09:14.578779+00:00
Susan James,Susan,James,susanj@homesmart.com,(609) 472-8137,ERA,Memphis,TN,5,21,12627434,TN936434,TN,4.9,71,C,realtor_scraper,2026-06-03T07:09:14.774488+00:00
Richard Walker,Richard,Walker,richardw@century21.com,(435) 900-4175,ERA,Detroit,MI,0,27,6347766,MI224998,MI,4.8,92,B,realtor_scraper,2026-06-03T07:09:14.575942+00:00
Barbara Kelly,Barbara,Kelly,barbara.kelly@yahoo.com,(503) 469-5436,D.R. Horton,Detroit,MI,1,15,1216884,MI658915,MI,4.3,79,B,realtor_scraper,2026-06-03T07:09:14.578283+00:00
Jack Peterson,Jack,Peterson,jack.peterson@gmail.com,(641) 510-3475,Coldwell Banker,Minneapolis,MN,14,14,1534410,MN651235,MN,4.5,66,B,realtor_scraper,2026-06-03T07:09:14.179257+00:00
Dorothy Lopez,Dorothy,Lopez,dorothy38@hotmail.com,(602) 648-4699,Lennar,Nashville,TN,13,46,7683733,TN558422,TN,4.4,60,A,realtor_scraper,2026-06-03T07:09:13.976434+00:00
Heather Gomez,Heather,Gomez,heatherg@outlook.com,(737) 419-9941,ERA,Oklahoma City,OK,20,13,1597163,OK644132,OK,3.6,67,C,realtor_scraper,2026-06-03T07:09:14.578603+00:00
James Garcia,James,Garcia,james.garcia@kw.com,(913) 598-5631,Vylla Home,Dallas-Fort Worth,TX,3,2,124745,TX938608,TX,4.8,41,A,realtor_scraper,2026-06-03T07:09:14.174594+00:00
Larry Hernandez,Larry,Hernandez,larry.hernandez@remax.net,(470) 967-4255,Coldwell Banker,Dallas-Fort Worth,TX,3,12,12760842,TX246201,TX,4.0,96,A,realtor_scraper,2026-06-03T07:09:13.979747+00:00
Deborah Thomas,Deborah,Thomas,deborah63@coldwellbanker.com,(316) 744-9949,Weichert,Albuquerque,NM,2,20,13539085,NM742703,NM,3.9,94,C,realtor_scraper,2026-06-03T07:09:14.774661+00:00
Ronald Cruz,Ronald,Cruz,cruz.ronald@compass.com,(801) 814-3441,Compass,Albuquerque,NM,4,34,7774730,NM666607,NM,4.5,61,C,realtor_scraper,2026-06-03T07:09:14.774270+00:00
Jacob Alvarez,Jacob,Alvarez,jacoba@elliman.com,(831) 621-7557,Better Homes & Gardens,Miami,FL,1,25,10344469,FL900550,FL,4.7,72,A,realtor_scraper,2026-06-03T07:09:14.177566+00:00
Joshua Hall,Joshua,Hall,jhall@elliman.com,(925) 907-6385,KB Home,Detroit,MI,7,14,10915993,MI552750,MI,4.7,74,B,realtor_scraper,2026-06-03T07:09:14.178875+00:00
Samuel Howard,Samuel,Howard,howard.samuel@redfin.com,(973) 406-8504,RE/MAX,San Diego,CA,2,39,11530639,CA663475,CA,5.0,88,A,realtor_scraper,2026-06-03T07:09:14.177639+00:00
Justin Lewis,Justin,Lewis,justin78@sothebysrealty.com,(725) 475-3225,RE/MAX,Riverside,CA,0,15,637978,CA991866,CA,3.9,84,B,realtor_scraper,2026-06-03T07:09:14.576992+00:00
Brandon Taylor,Brandon,Taylor,btaylor@yahoo.com,(601) 341-2166,Century 21,Raleigh,NC,13,0,187215,NC620376,NC,0.0,74,B,realtor_scraper,2026-06-03T07:09:14.179724+00:00
Ryan Bennett,Ryan,Bennett,bennett.ryan@exprealty.com,(502) 475-7304,D.R. Horton,Salt Lake City,UT,0,47,1898782,UT477700,UT,3.7,84,B,realtor_scraper,2026-06-03T07:09:14.577171+00:00
Emma Wilson,Emma,Wilson,emma37@realtor.com,(774) 482-9044,Realty One Group,Sacramento,CA,18,19,7326450,CA764643,CA,4.1,84,B,realtor_scraper,2026-06-03T07:09:14.377160+00:00
Catherine Kim,Catherine,Kim,catherinek@hotmail.com,(774) 606-4219,KB Home,Nashville,TN,18,48,14313238,TN624605,TN,3.9,89,A,realtor_scraper,2026-06-03T07:09:13.777834+00:00
Shirley James,Shirley,James,james.shirley@sothebysrealty.com,(774) 568-5640,LGI Homes,Las Vegas,NV,1,19,8267325,NV298643,NV,5.0,65,A,realtor_scraper,2026-06-03T07:09:14.175402+00:00
Helen Lopez,Helen,Lopez,lopez.helen@century21.com,(561) 970-6038,ERA,Sacramento,CA,0,32,11280811,CA101970,CA,3.7,83,B,realtor_scraper,2026-06-03T07:09:14.577371+00:00
Debra Brown,Debra,Brown,brown.debra@realtyonegroup.com,(501) 414-3730,KB Home,St. Louis,MO,1,15,14350883,MO689337,MO,4.6,71,B,realtor_scraper,2026-06-03T07:09:14.576936+00:00
Anthony Perez,Anthony,Perez,aperez@compass.com,(660) 628-3603,Keller Williams,Boston,MA,21,3,861745,MA282472,MA,3.6,86,A,realtor_scraper,2026-06-03T07:09:13.977513+00:00
Charles Chavez,Charles,Chavez,charles99@outlook.com,(707) 329-7628,RE/MAX,Portland,OR,3,15,12327046,OR303833,OR,4.5,87,B,realtor_scraper,2026-06-03T07:09:14.379181+00:00
Susan Rivera,Susan,Rivera,susanr@exprealty.com,(470) 424-3030,Ryan Homes,Philadelphia,PA,14,48,9727482,PA824033,PA,3.7,73,A,realtor_scraper,2026-06-03T07:09:13.978830+00:00
Andrew Patel,Andrew,Patel,andrewp@exprealty.com,(419) 832-8802,Berkshire Hathaway,San Francisco,CA,9,12,2264400,CA458855,CA,3.6,69,A,realtor_scraper,2026-06-03T07:09:13.974982+00:00
Anna Ruiz,Anna,Ruiz,annar@homesmart.com,(620) 684-2449,Taylor Morrison,Salt Lake City,UT,1,32,14388567,UT367229,UT,4.2,89,B,realtor_scraper,2026-06-03T07:09:14.575842+00:00
Ronald Martin,Ronald,Martin,ronaldm@hotmail.com,(862) 547-3576,Taylor Morrison,Las Vegas,NV,20,7,851946,NV340014,NV,4.2,71,A,realtor_scraper,2026-06-03T07:09:13.977495+00:00
Nicole Roberts,Nicole,Roberts,roberts.nicole@kw.com,(716) 203-8572,Toll Brothers,Denver,CO,3,3,724424,CO740465,CO,4.8,90,A,realtor_scraper,2026-06-03T07:09:14.174515+00:00
Matthew Cox,Matthew,Cox,matthew32@elliman.com,(904) 767-4236,Sotheby's,Atlanta,GA,5,17,12748754,GA272600,GA,4.2,100,A,realtor_scraper,2026-06-03T07:09:13.979172+00:00
Benjamin Roberts,Benjamin,Roberts,roberts.benjamin@century21.com,(432) 764-2600,Taylor Morrison,Orlando,FL,19,40,2583722,FL910800,FL,3.5,71,A,realtor_scraper,2026-06-03T07:09:13.978791+00:00
Christine Moore,Christine,Moore,christinem@kw.com,(702) 294-2414,Nest Seekers,Kansas City,MO,2,11,702123,MO589629,MO,4.5,68,B,realtor_scraper,2026-06-03T07:09:14.576519+00:00
John Robinson,John,Robinson,robinson.john@redfin.com,(903) 818-8942,Sotheby's,Portland,OR,1,0,227224,OR444706,OR,0.0,72,B,realtor_scraper,2026-06-03T07:09:14.575698+00:00
Nancy Lee,Nancy,Lee,nancy46@redfin.com,(727) 788-7486,United Real Estate,Dallas-Fort Worth,TX,7,33,9091090,TX602753,TX,5.0,90,A,realtor_scraper,2026-06-03T07:09:13.973521+00:00
Jacob Allen,Jacob,Allen,jacob99@homesmart.com,(352) 608-2872,Zillow Premier,Orlando,FL,24,1,248608,FL409998,FL,3.9,50,A,realtor_scraper,2026-06-03T07:09:13.977762+00:00
Pamela Ramos,Pamela,Ramos,ramos.pamela@elliman.com,(337) 243-4086,Weichert,San Diego,CA,0,9,822445,CA760453,CA,4.7,69,A,realtor_scraper,2026-06-03T07:09:14.176814+00:00
Jack Patel,Jack,Patel,jack87@berkshirehathawayhs.com,(518) 698-7924,Better Homes & Gardens,Denver,CO,24,40,3665467,CO461798,CO,3.8,82,A,realtor_scraper,2026-06-03T07:09:13.973493+00:00
Samantha Baker,Samantha,Baker,samanthab@kw.com,(270) 842-5298,CalAtlantic Homes,San Diego,CA,3,35,4402360,CA999832,CA,4.6,60,A,realtor_scraper,2026-06-03T07:09:14.174977+00:00
Cynthia Cox,Cynthia,Cox,cynthia.cox@homesmart.com,(901) 418-2308,NVR,Detroit,MI,22,25,13784271,MI696261,MI,4.6,100,B,realtor_scraper,2026-06-03T07:09:14.374973+00:00
Christopher Castillo,Christopher,Castillo,castillo.christopher@realtyonegroup.com,(707) 585-8550,Vylla Home,Seattle,WA,14,38,13311456,WA505861,WA,3.8,96,A,realtor_scraper,2026-06-03T07:09:13.975223+00:00
Dennis Adams,Dennis,Adams,dennis46@redfin.com,(562) 522-8943,Toll Brothers,St. Louis,MO,10,18,4786558,MO645219,MO,4.4,92,B,realtor_scraper,2026-06-03T07:09:14.377592+00:00
Brenda Walker,Brenda,Walker,brenda.walker@hotmail.com,(414) 777-6006,Realty One Group,Oklahoma City,OK,1,2,493307,OK623040,OK,3.8,50,C,realtor_scraper,2026-06-03T07:09:14.774957+00:00
Barbara Harris,Barbara,Harris,barbara76@hotmail.com,(517) 328-7495,LGI Homes,Atlanta,GA,0,17,7983545,GA639632,GA,4.9,88,A,realtor_scraper,2026-06-03T07:09:14.176794+00:00
Anthony Chavez,Anthony,Chavez,anthony85@hotmail.com,(601) 691-3890,Toll Brothers,Chicago,IL,25,35,4431668,IL206722,IL,3.8,82,A,realtor_scraper,2026-06-03T07:09:13.977036+00:00
Daniel Bennett,Daniel,Bennett,daniel8@redfin.com,(901) 382-7011,Better Homes & Gardens,Jacksonville,FL,15,42,7547468,FL353767,FL,4.5,84,B,realtor_scraper,2026-06-03T07:09:14.376827+00:00
Tyler Wood,Tyler,Wood,tyler18@outlook.com,(660) 302-3559,Century 21,Milwaukee,WI,4,47,8128566,WI354386,WI,4.8,65,C,realtor_scraper,2026-06-03T07:09:14.774122+00:00
Christopher Allen,Christopher,Allen,callen@realtyonegroup.com,(573) 837-9670,Century Communities,St. Louis,MO,17,46,11201327,MO573666,MO,4.9,95,B,realtor_scraper,2026-06-03T07:09:14.178297+00:00
Diane Flores,Diane,Flores,dflores@weichert.com,(269) 706-8327,Better Homes & Gardens,Las Vegas,NV,20,38,4434340,NV207044,NV,4.6,61,A,realtor_scraper,2026-06-03T07:09:13.973333+00:00
Melissa Morgan,Melissa,Morgan,melissa.morgan@berkshirehathawayhs.com,(770) 236-4315,Realty One Group,Denver,CO,17,24,5171262,CO261634,CO,4.0,67,A,realtor_scraper,2026-06-03T07:09:13.974316+00:00
Christine Walker,Christine,Walker,christine.walker@sothebysrealty.com,(708) 945-9023,Ryan Homes,Portland,OR,5,11,1563518,OR712312,OR,3.8,74,B,realtor_scraper,2026-06-03T07:09:14.574111+00:00
Melissa Flores,Melissa,Flores,melissa40@gmail.com,(410) 461-5329,United Real Estate,Cleveland,OH,7,22,13275871,OH641359,OH,3.6,79,B,realtor_scraper,2026-06-03T07:09:14.178539+00:00
Amanda Patel,Amanda,Patel,amandap@outlook.com,(254) 741-6087,Zillow Premier,Austin,TX,4,19,8581965,TX309882,TX,5.0,65,A,realtor_scraper,2026-06-03T07:09:14.174469+00:00
Sharon Phillips,Sharon,Phillips,sharon.phillips@compass.com,(910) 446-9106,Meritage Homes,Sacramento,CA,3,11,5731298,CA309925,CA,4.7,70,B,realtor_scraper,2026-06-03T07:09:14.379211+00:00
Nancy Baker,Nancy,Baker,baker.nancy@outlook.com,(218) 358-2981,HomeSmart,Albuquerque,NM,17,16,7740928,NM767416,NM,4.3,69,C,realtor_scraper,2026-06-03T07:09:14.773168+00:00
Frank Ramirez,Frank,Ramirez,frankr@realtyonegroup.com,(682) 255-2293,CalAtlantic Homes,Portland,OR,22,44,7455428,OR954012,OR,3.9,83,B,realtor_scraper,2026-06-03T07:09:14.179676+00:00
Nancy Green,Nancy,Green,ngreen@yahoo.com,(432) 779-9843,Sotheby's,Sacramento,CA,0,36,1502008,CA697519,CA,5.0,62,B,realtor_scraper,2026-06-03T07:09:14.575999+00:00
Patrick Mendoza,Patrick,Mendoza,patrick.mendoza@outlook.com,(563) 445-4403,Pulte Homes,Minneapolis,MN,2,21,13158031,MN789527,MN,3.6,82,B,realtor_scraper,2026-06-03T07:09:14.577778+00:00
Sarah Taylor,Sarah,Taylor,taylor.sarah@exprealty.com,(865) 951-1637,Coldwell Banker,San Diego,CA,2,39,9578705,CA710984,CA,4.5,71,A,realtor_scraper,2026-06-03T07:09:14.177013+00:00
Nancy Castillo,Nancy,Castillo,nancy81@exprealty.com,(414) 551-9026,Nest Seekers,Milwaukee,WI,21,46,4307283,WI579444,WI,3.8,83,C,realtor_scraper,2026-06-03T07:09:14.579395+00:00
Rachel Bennett,Rachel,Bennett,rachelb@century21.com,(732) 666-4716,D.R. Horton,Columbus,OH,4,49,11950675,OH266193,OH,4.0,82,B,realtor_scraper,2026-06-03T07:09:14.379250+00:00
Aaron Gonzalez,Aaron,Gonzalez,gonzalez.aaron@hotmail.com,(229) 416-9914,Zillow Premier,Oklahoma City,OK,0,47,2829640,OK112489,OK,4.9,87,C,realtor_scraper,2026-06-03T07:09:14.775057+00:00
Dorothy Nguyen,Dorothy,Nguyen,dnguyen@weichert.com,(572) 227-8706,Nest Seekers,San Antonio,TX,14,3,418280,TX843830,TX,4.9,65,B,realtor_scraper,2026-06-03T07:09:14.375359+00:00
Carolyn Cooper,Carolyn,Cooper,carolyn38@realtor.com,(815) 562-2436,Pulte Homes,Cleveland,OH,4,36,8046528,OH300899,OH,3.5,82,B,realtor_scraper,2026-06-03T07:09:14.574482+00:00
Brenda Wilson,Brenda,Wilson,brenda90@gmail.com,(802) 800-7449,Realty One Group,Houston,TX,2,5,407808,TX942943,TX,3.6,74,A,realtor_scraper,2026-06-03T07:09:14.177876+00:00
Brian Reyes,Brian,Reyes,brian59@realtor.com,(213) 232-9885,Pulte Homes,Miami,FL,24,28,9958245,FL113921,FL,4.7,86,A,realtor_scraper,2026-06-03T07:09:13.975903+00:00
Gregory Jackson,Gregory,Jackson,gjackson@century21.com,(669) 944-4856,The Agency,Atlanta,GA,18,1,378151,GA791219,GA,4.4,74,A,realtor_scraper,2026-06-03T07:09:13.974838+00:00
Daniel Cooper,Daniel,Cooper,cooper.daniel@outlook.com,(718) 480-5320,CalAtlantic Homes,Miami,FL,21,41,6291966,FL426995,FL,5.0,90,A,realtor_scraper,2026-06-03T07:09:13.975297+00:00
