full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Helen Diaz,Helen,Diaz,hdiaz@remax.net,(262) 600-1624,LGI Homes,Austin,TX,2,22,4112625,TX809518,TX,3.7,83,A,realtor_scraper,2026-05-20T07:04:30.105697+00:00
Nancy Morales,Nancy,Morales,nancy.morales@hotmail.com,(360) 974-2131,HomeSmart,Milwaukee,WI,4,15,872842,WI148272,WI,4.2,82,C,realtor_scraper,2026-05-20T07:04:30.114673+00:00
Samantha Scott,Samantha,Scott,scott.samantha@realtyonegroup.com,(272) 502-9350,NVR,Tampa,FL,17,43,7581096,FL958490,FL,4.6,75,A,realtor_scraper,2026-05-20T07:04:30.099819+00:00
Ruth Morgan,Ruth,Morgan,ruth.morgan@weichert.com,(731) 274-2603,M/I Homes,Louisville,KY,0,35,9576036,KY485465,KY,3.6,84,C,realtor_scraper,2026-05-20T07:04:30.115297+00:00
Andrew Ross,Andrew,Ross,andrew91@remax.net,(903) 274-6747,Pulte Homes,Miami,FL,13,15,649701,FL898941,FL,4.1,80,A,realtor_scraper,2026-05-20T07:04:30.100035+00:00
Brenda Wilson,Brenda,Wilson,wilson.brenda@yahoo.com,(802) 415-3590,M/I Homes,Phoenix,AZ,13,48,8426164,AZ247211,AZ,4.8,93,A,realtor_scraper,2026-05-20T07:04:30.100990+00:00
Melissa Brown,Melissa,Brown,mbrown@century21.com,(407) 822-7184,Weichert,St. Louis,MO,8,32,4741765,MO167041,MO,3.9,60,B,realtor_scraper,2026-05-20T07:04:30.108149+00:00
Ronald Ramos,Ronald,Ramos,ronaldr@redfin.com,(830) 225-6822,NVR,Riverside,CA,5,14,10456683,CA830905,CA,3.7,76,B,realtor_scraper,2026-05-20T07:04:30.110023+00:00
Jessica Torres,Jessica,Torres,torres.jessica@sothebysrealty.com,(272) 718-4801,Sotheby's,Nashville,TN,16,44,12053157,TN895613,TN,4.0,96,A,realtor_scraper,2026-05-20T07:04:30.102533+00:00
Jonathan Chavez,Jonathan,Chavez,jonathan43@realtyonegroup.com,(650) 582-1891,Sotheby's,Nashville,TN,4,21,3833682,TN486678,TN,3.9,62,A,realtor_scraper,2026-05-20T07:04:30.104504+00:00
Tyler Campbell,Tyler,Campbell,tyler35@realtor.com,(251) 833-1801,Vylla Home,Tampa,FL,16,12,539450,FL299225,FL,3.9,63,A,realtor_scraper,2026-05-20T07:04:30.101476+00:00
Dorothy Patel,Dorothy,Patel,dpatel@century21.com,(662) 614-8523,eXp Realty,Los Angeles,CA,10,2,58678,CA432937,CA,3.5,72,A,realtor_scraper,2026-05-20T07:04:30.100976+00:00
Steven Lewis,Steven,Lewis,steven.lewis@century21.com,(975) 478-3855,Lennar,Colorado Springs,CO,1,41,5432653,CO651118,CO,4.0,70,C,realtor_scraper,2026-05-20T07:04:30.115459+00:00
Dennis Miller,Dennis,Miller,dennis.miller@kw.com,(313) 932-1228,The Agency,Sacramento,CA,2,43,2566288,CA579054,CA,3.6,87,B,realtor_scraper,2026-05-20T07:04:30.112102+00:00
Sharon Perez,Sharon,Perez,sharon8@kw.com,(609) 629-3156,United Real Estate,Miami,FL,23,23,6723716,FL953624,FL,4.3,86,A,realtor_scraper,2026-05-20T07:04:30.099719+00:00
Andrew Carter,Andrew,Carter,acarter@gmail.com,(580) 431-9560,NVR,Louisville,KY,16,45,14870109,KY696786,KY,4.8,85,C,realtor_scraper,2026-05-20T07:04:30.113113+00:00
Sharon Walker,Sharon,Walker,sharon21@hotmail.com,(620) 914-3070,CalAtlantic Homes,Raleigh,NC,1,41,10739643,NC211928,NC,4.7,91,B,realtor_scraper,2026-05-20T07:04:30.111823+00:00
Dorothy Peterson,Dorothy,Peterson,dorothyp@kw.com,(609) 465-3694,Redfin,San Antonio,TX,4,27,6113413,TX277237,TX,3.6,79,B,realtor_scraper,2026-05-20T07:04:30.109470+00:00
Helen Wilson,Helen,Wilson,helenw@outlook.com,(684) 215-8964,Lennar,Salt Lake City,UT,1,1,18005,UT369065,UT,4.1,49,B,realtor_scraper,2026-05-20T07:04:30.110969+00:00
Kenneth Gutierrez,Kenneth,Gutierrez,kgutierrez@weichert.com,(305) 321-6920,The Agency,Tucson,AZ,4,23,7288260,AZ580291,AZ,4.8,79,C,realtor_scraper,2026-05-20T07:04:30.115137+00:00
Betty Stewart,Betty,Stewart,stewart.betty@coldwellbanker.com,(218) 337-6159,The Agency,Portland,OR,12,13,3295974,OR897772,OR,4.6,94,B,realtor_scraper,2026-05-20T07:04:30.106663+00:00
Charles Sanchez,Charles,Sanchez,charless@redfin.com,(706) 316-8785,Beazer Homes,San Diego,CA,3,43,2225010,CA372860,CA,3.6,78,A,realtor_scraper,2026-05-20T07:04:30.103822+00:00
Daniel Reyes,Daniel,Reyes,daniel.reyes@realtor.com,(540) 886-3087,Century Communities,Philadelphia,PA,17,14,1201570,PA815137,PA,3.5,94,A,realtor_scraper,2026-05-20T07:04:30.101784+00:00
Katherine Hernandez,Katherine,Hernandez,hernandez.katherine@elliman.com,(475) 536-6016,Douglas Elliman,San Francisco,CA,1,15,13528049,CA384392,CA,3.8,72,A,realtor_scraper,2026-05-20T07:04:30.105919+00:00
Linda Cook,Linda,Cook,linda24@exprealty.com,(947) 301-4368,LGI Homes,Colorado Springs,CO,3,23,14777694,CO551347,CO,4.9,84,C,realtor_scraper,2026-05-20T07:04:30.115004+00:00
Brian Wright,Brian,Wright,bwright@remax.net,(445) 553-6684,CalAtlantic Homes,Baton Rouge,LA,3,47,3397992,LA914895,LA,4.0,71,C,realtor_scraper,2026-05-20T07:04:30.114631+00:00
Emma Watson,Emma,Watson,ewatson@yahoo.com,(703) 578-4851,Lennar,Oklahoma City,OK,4,22,6409067,OK492536,OK,3.8,62,C,realtor_scraper,2026-05-20T07:04:30.115091+00:00
Linda Richardson,Linda,Richardson,lrichardson@realtyonegroup.com,(706) 705-1221,Berkshire Hathaway,Jacksonville,FL,16,45,5462071,FL886678,FL,3.8,90,B,realtor_scraper,2026-05-20T07:04:30.107190+00:00
Brian Rivera,Brian,Rivera,brian.rivera@kw.com,(712) 906-9288,Zillow Premier,Boise,ID,12,38,8259462,ID962129,ID,4.7,73,C,realtor_scraper,2026-05-20T07:04:30.114144+00:00
Brian Nelson,Brian,Nelson,brian.nelson@gmail.com,(903) 280-7122,Redfin,Memphis,TN,0,23,5640487,TN564138,TN,3.8,94,C,realtor_scraper,2026-05-20T07:04:30.115476+00:00
Diane Thomas,Diane,Thomas,thomas.diane@century21.com,(475) 469-7719,Toll Brothers,Louisville,KY,12,38,13055097,KY288146,KY,4.1,85,C,realtor_scraper,2026-05-20T07:04:30.113384+00:00
Andrew Gomez,Andrew,Gomez,andrew.gomez@berkshirehathawayhs.com,(336) 379-8670,Century Communities,Charlotte,NC,3,21,8534678,NC306523,NC,4.2,83,A,realtor_scraper,2026-05-20T07:04:30.104450+00:00
Ruth Baker,Ruth,Baker,ruthb@kw.com,(803) 869-9564,Lennar,Atlanta,GA,5,0,197853,GA392713,GA,0.0,42,A,realtor_scraper,2026-05-20T07:04:30.103706+00:00
Stephanie Davis,Stephanie,Davis,stephanied@homesmart.com,(305) 913-2889,Pulte Homes,Atlanta,GA,1,42,11606440,GA180074,GA,4.7,89,A,realtor_scraper,2026-05-20T07:04:30.104700+00:00
Robert Patel,Robert,Patel,robert.patel@redfin.com,(505) 758-6577,Pulte Homes,San Francisco,CA,3,5,1111416,CA571100,CA,3.6,65,A,realtor_scraper,2026-05-20T07:04:30.103757+00:00
Stephanie Lewis,Stephanie,Lewis,stephanie75@berkshirehathawayhs.com,(215) 979-2225,CalAtlantic Homes,Chicago,IL,5,10,13792305,IL888997,IL,4.1,100,A,realtor_scraper,2026-05-20T07:04:30.103372+00:00
Kathleen Watson,Kathleen,Watson,kathleen.watson@gmail.com,(978) 254-5273,RE/MAX,Virginia Beach,VA,20,21,5449866,VA356017,VA,3.7,60,C,realtor_scraper,2026-05-20T07:04:30.113284+00:00
Brandon Wilson,Brandon,Wilson,wilson.brandon@exprealty.com,(346) 858-7193,Century 21,Milwaukee,WI,6,4,1662206,WI594668,WI,3.8,83,C,realtor_scraper,2026-05-20T07:04:30.113458+00:00
Emily Morgan,Emily,Morgan,emilym@kw.com,(725) 307-3241,Compass,Baton Rouge,LA,9,12,508592,LA334530,LA,4.2,77,C,realtor_scraper,2026-05-20T07:04:30.113928+00:00
Aaron Mitchell,Aaron,Mitchell,mitchell.aaron@berkshirehathawayhs.com,(573) 245-2391,Compass,Austin,TX,14,46,3230211,TX337281,TX,4.5,79,A,realtor_scraper,2026-05-20T07:04:30.100084+00:00
Elizabeth Ramos,Elizabeth,Ramos,elizabeth.ramos@outlook.com,(954) 721-9365,Sotheby's,Seattle,WA,1,41,4173049,WA904833,WA,3.5,93,A,realtor_scraper,2026-05-20T07:04:30.104795+00:00
Jason Carter,Jason,Carter,jasonc@outlook.com,(760) 474-2467,Toll Brothers,Austin,TX,2,15,6645138,TX455942,TX,4.8,79,A,realtor_scraper,2026-05-20T07:04:30.105505+00:00
Tyler Williams,Tyler,Williams,tyler.williams@berkshirehathawayhs.com,(407) 838-5304,Century 21,Portland,OR,4,21,3052708,OR601633,OR,4.4,76,B,realtor_scraper,2026-05-20T07:04:30.109451+00:00
Jacob Torres,Jacob,Torres,jacobt@sothebysrealty.com,(585) 681-4866,Redfin,Richmond,VA,15,12,4379732,VA904278,VA,4.9,87,C,realtor_scraper,2026-05-20T07:04:30.113242+00:00
Ashley Morgan,Ashley,Morgan,ashley69@weichert.com,(479) 809-2174,Ryan Homes,Orlando,FL,18,0,479692,FL665483,FL,0.0,64,A,realtor_scraper,2026-05-20T07:04:30.101715+00:00
John Ward,John,Ward,johnw@kw.com,(913) 416-7529,Beazer Homes,Milwaukee,WI,0,50,12860863,WI480058,WI,4.9,86,C,realtor_scraper,2026-05-20T07:04:30.115376+00:00
Cynthia Lee,Cynthia,Lee,cynthial@kw.com,(928) 381-3326,M/I Homes,Houston,TX,5,39,7700754,TX223578,TX,4.2,75,A,realtor_scraper,2026-05-20T07:04:30.104024+00:00
Katherine Walker,Katherine,Walker,walker.katherine@remax.net,(256) 217-9332,Berkshire Hathaway,Columbus,OH,20,30,5447123,OH859758,OH,4.0,76,B,realtor_scraper,2026-05-20T07:04:30.106931+00:00
Edward Evans,Edward,Evans,edward69@elliman.com,(620) 736-7393,Coldwell Banker,San Diego,CA,0,45,10233211,CA550436,CA,4.5,91,A,realtor_scraper,2026-05-20T07:04:30.105201+00:00
Katherine Jackson,Katherine,Jackson,katherine.jackson@yahoo.com,(442) 860-3749,Douglas Elliman,Orlando,FL,3,2,165275,FL900909,FL,3.6,59,A,realtor_scraper,2026-05-20T07:04:30.104011+00:00
Aaron Jones,Aaron,Jones,aaronj@redfin.com,(616) 613-4017,Taylor Morrison,Tampa,FL,2,29,5314648,FL361092,FL,4.4,89,A,realtor_scraper,2026-05-20T07:04:30.105904+00:00
Elizabeth Nguyen,Elizabeth,Nguyen,enguyen@compass.com,(445) 533-1568,Better Homes & Gardens,Kansas City,MO,23,24,3698000,MO855210,MO,4.5,83,B,realtor_scraper,2026-05-20T07:04:30.109049+00:00
Jonathan Rivera,Jonathan,Rivera,jonathan91@realtyonegroup.com,(847) 824-9642,Compass,Boston,MA,3,35,2903522,MA361572,MA,4.7,95,A,realtor_scraper,2026-05-20T07:04:30.104332+00:00
Patrick Rivera,Patrick,Rivera,patrick.rivera@sothebysrealty.com,(336) 657-9539,Vylla Home,Memphis,TN,3,18,13977927,TN804327,TN,4.5,98,C,realtor_scraper,2026-05-20T07:04:30.114455+00:00
Laura Hill,Laura,Hill,lhill@hotmail.com,(617) 508-3919,Nest Seekers,Austin,TX,5,12,14958167,TX832802,TX,3.6,91,A,realtor_scraper,2026-05-20T07:04:30.102755+00:00
Kathleen White,Kathleen,White,kathleen.white@berkshirehathawayhs.com,(309) 614-2268,Pulte Homes,Reno,NV,1,36,7437724,NV442228,NV,4.9,94,C,realtor_scraper,2026-05-20T07:04:30.115880+00:00
Kathleen Morris,Kathleen,Morris,kathleen.morris@gmail.com,(737) 559-9552,ERA,San Diego,CA,15,19,5616730,CA580548,CA,4.0,65,A,realtor_scraper,2026-05-20T07:04:30.101874+00:00
Samantha Ross,Samantha,Ross,sross@exprealty.com,(901) 619-7930,Century 21,New York,NY,20,10,8498427,NY891344,NY,4.0,87,A,realtor_scraper,2026-05-20T07:04:30.101543+00:00
Brian Castillo,Brian,Castillo,brian.castillo@homesmart.com,(319) 316-3612,Taylor Morrison,St. Louis,MO,4,41,10544776,MO965566,MO,4.1,100,B,realtor_scraper,2026-05-20T07:04:30.110598+00:00
Elizabeth Nelson,Elizabeth,Nelson,elizabeth74@outlook.com,(610) 986-8527,Vylla Home,Austin,TX,9,13,3706273,TX983670,TX,3.7,85,A,realtor_scraper,2026-05-20T07:04:30.100596+00:00
Kathleen Morgan,Kathleen,Morgan,kmorgan@gmail.com,(336) 728-4074,Redfin,Memphis,TN,23,46,8132290,TN369796,TN,4.3,64,C,realtor_scraper,2026-05-20T07:04:30.112822+00:00
David Carter,David,Carter,dcarter@compass.com,(864) 623-7800,Keller Williams,New York,NY,2,14,9955716,NY708467,NY,3.5,60,A,realtor_scraper,2026-05-20T07:04:30.106260+00:00
Robert Sanchez,Robert,Sanchez,robert46@homesmart.com,(732) 590-7210,Lennar,Oklahoma City,OK,1,25,6541995,OK437941,OK,4.4,79,C,realtor_scraper,2026-05-20T07:04:30.115197+00:00
Eric Richardson,Eric,Richardson,erichardson@realtyonegroup.com,(272) 308-8846,eXp Realty,Minneapolis,MN,1,33,1623531,MN414692,MN,3.7,74,B,realtor_scraper,2026-05-20T07:04:30.110741+00:00
Jeffrey Rivera,Jeffrey,Rivera,jeffreyr@homesmart.com,(562) 926-5123,Century 21,Nashville,TN,3,24,1922863,TN444297,TN,3.9,88,A,realtor_scraper,2026-05-20T07:04:30.103863+00:00
Paul Gray,Paul,Gray,paulg@hotmail.com,(309) 620-7590,Realty One Group,Oklahoma City,OK,8,47,8636157,OK710755,OK,4.9,73,C,realtor_scraper,2026-05-20T07:04:30.113171+00:00
Jacob James,Jacob,James,jacob67@kw.com,(970) 422-9899,KB Home,Detroit,MI,7,20,6797658,MI695842,MI,3.8,90,B,realtor_scraper,2026-05-20T07:04:30.108767+00:00
Katherine Robinson,Katherine,Robinson,krobinson@berkshirehathawayhs.com,(458) 334-5440,Redfin,San Antonio,TX,17,24,10584000,TX627626,TX,4.3,88,B,realtor_scraper,2026-05-20T07:04:30.106411+00:00
Nancy Williams,Nancy,Williams,nancy.williams@outlook.com,(254) 840-3536,Ryan Homes,Memphis,TN,4,25,14757639,TN637401,TN,3.9,76,C,realtor_scraper,2026-05-20T07:04:30.114648+00:00
Jack Martin,Jack,Martin,jackm@century21.com,(254) 511-3165,United Real Estate,Virginia Beach,VA,9,44,9626725,VA784135,VA,4.2,73,C,realtor_scraper,2026-05-20T07:04:30.113370+00:00
Stephen Thompson,Stephen,Thompson,stephen.thompson@century21.com,(713) 437-4391,Ryan Homes,St. Louis,MO,13,10,639676,MO233786,MO,4.4,84,B,realtor_scraper,2026-05-20T07:04:30.109135+00:00
Timothy Murphy,Timothy,Murphy,murphy.timothy@elliman.com,(470) 894-1632,The Agency,San Francisco,CA,4,12,12594633,CA584508,CA,4.6,93,A,realtor_scraper,2026-05-20T07:04:30.104194+00:00
Kimberly Nguyen,Kimberly,Nguyen,nguyen.kimberly@remax.net,(717) 504-6372,eXp Realty,Raleigh,NC,2,4,1436663,NC306352,NC,4.7,62,B,realtor_scraper,2026-05-20T07:04:30.111885+00:00
Jessica Sanchez,Jessica,Sanchez,jessica.sanchez@redfin.com,(956) 928-2580,KB Home,Boise,ID,4,15,13467002,ID267581,ID,4.0,100,C,realtor_scraper,2026-05-20T07:04:30.115108+00:00
Ronald Rivera,Ronald,Rivera,rrivera@sothebysrealty.com,(860) 330-8661,Realty One Group,Milwaukee,WI,24,28,4040686,WI529675,WI,4.5,61,C,realtor_scraper,2026-05-20T07:04:30.113064+00:00
Pamela Edwards,Pamela,Edwards,pamelae@yahoo.com,(415) 695-4013,Beazer Homes,Boise,ID,6,28,8183412,ID879807,ID,3.9,74,C,realtor_scraper,2026-05-20T07:04:30.113888+00:00
Ronald Wilson,Ronald,Wilson,ronald67@gmail.com,(479) 363-4524,Tri Pointe Homes,New Orleans,LA,14,35,4385100,LA555211,LA,4.7,93,C,realtor_scraper,2026-05-20T07:04:30.113088+00:00
Mark Martinez,Mark,Martinez,martinez.mark@homesmart.com,(763) 228-9527,Lennar,Los Angeles,CA,1,14,1270173,CA377207,CA,4.0,69,A,realtor_scraper,2026-05-20T07:04:30.105130+00:00
Jason Robinson,Jason,Robinson,jason77@redfin.com,(254) 982-5367,Keller Williams,Louisville,KY,2,35,13776135,KY907451,KY,4.9,85,C,realtor_scraper,2026-05-20T07:04:30.115227+00:00
Matthew Lopez,Matthew,Lopez,lopez.matthew@coldwellbanker.com,(765) 839-8638,Taylor Morrison,Tampa,FL,1,41,5281915,FL677735,FL,4.5,73,A,realtor_scraper,2026-05-20T07:04:30.104866+00:00
Kimberly Long,Kimberly,Long,kimberly.long@yahoo.com,(203) 876-7614,Lennar,Portland,OR,20,12,4844139,OR335800,OR,4.0,83,B,realtor_scraper,2026-05-20T07:04:30.108356+00:00
Gregory Torres,Gregory,Torres,gregoryt@kw.com,(502) 669-8729,Century 21,Dallas-Fort Worth,TX,18,13,6225062,TX546875,TX,3.9,93,A,realtor_scraper,2026-05-20T07:04:30.099539+00:00
Brenda Ward,Brenda,Ward,bward@realtyonegroup.com,(308) 953-6091,HomeSmart,Salt Lake City,UT,18,19,10882832,UT158776,UT,4.6,89,B,realtor_scraper,2026-05-20T07:04:30.106839+00:00
Edward Scott,Edward,Scott,edward47@yahoo.com,(650) 874-3053,Nest Seekers,Minneapolis,MN,23,49,13030063,MN469804,MN,4.4,85,B,realtor_scraper,2026-05-20T07:04:30.108413+00:00
Barbara Thomas,Barbara,Thomas,barbara.thomas@realtor.com,(947) 448-7852,Ryan Homes,Reno,NV,6,33,10295388,NV509516,NV,3.8,86,C,realtor_scraper,2026-05-20T07:04:30.112438+00:00
Kenneth Young,Kenneth,Young,kenneth.young@realtyonegroup.com,(732) 910-6981,LGI Homes,Columbus,OH,3,18,3218620,OH100624,OH,4.8,78,B,realtor_scraper,2026-05-20T07:04:30.110546+00:00
Susan Gomez,Susan,Gomez,susang@realtor.com,(956) 951-4012,Compass,Raleigh,NC,11,24,2913286,NC387984,NC,5.0,92,B,realtor_scraper,2026-05-20T07:04:30.107616+00:00
John Allen,John,Allen,john9@century21.com,(828) 963-9585,RE/MAX,Las Vegas,NV,3,46,2464988,NV365076,NV,4.8,90,A,realtor_scraper,2026-05-20T07:04:30.104303+00:00
Nicholas Patel,Nicholas,Patel,nicholas2@homesmart.com,(610) 334-8946,Lennar,Oklahoma City,OK,1,12,1583463,OK692569,OK,4.7,79,C,realtor_scraper,2026-05-20T07:04:30.115601+00:00
Nicole Lee,Nicole,Lee,nicolel@redfin.com,(215) 383-6149,Lennar,Colorado Springs,CO,5,40,11874132,CO568059,CO,5.0,79,C,realtor_scraper,2026-05-20T07:04:30.115129+00:00
Angela Williams,Angela,Williams,angela65@yahoo.com,(786) 991-4966,D.R. Horton,Columbus,OH,24,19,12880158,OH983802,OH,4.5,75,B,realtor_scraper,2026-05-20T07:04:30.109103+00:00
Angela Cooper,Angela,Cooper,angelac@berkshirehathawayhs.com,(858) 983-9105,Keller Williams,Denver,CO,1,21,2287874,CO715530,CO,3.5,89,A,realtor_scraper,2026-05-20T07:04:30.104556+00:00
Jack Carter,Jack,Carter,jack.carter@weichert.com,(901) 920-6307,Douglas Elliman,San Francisco,CA,12,12,859618,CA515809,CA,4.6,72,A,realtor_scraper,2026-05-20T07:04:30.101890+00:00
Kimberly Peterson,Kimberly,Peterson,peterson.kimberly@coldwellbanker.com,(414) 813-1565,Meritage Homes,Los Angeles,CA,1,27,12946227,CA759940,CA,4.0,100,A,realtor_scraper,2026-05-20T07:04:30.105187+00:00
Michelle Martin,Michelle,Martin,michelle.martin@hotmail.com,(859) 205-4001,KB Home,Dallas-Fort Worth,TX,1,48,6332635,TX419095,TX,4.5,89,A,realtor_scraper,2026-05-20T07:04:30.104893+00:00
Ruth Rogers,Ruth,Rogers,rogers.ruth@sothebysrealty.com,(719) 362-7438,Vylla Home,Seattle,WA,2,24,1708633,WA894251,WA,4.3,76,A,realtor_scraper,2026-05-20T07:04:30.105750+00:00
Angela Bailey,Angela,Bailey,abailey@redfin.com,(417) 851-8537,Ryan Homes,Louisville,KY,0,29,4110295,KY213982,KY,4.5,88,C,realtor_scraper,2026-05-20T07:04:30.115262+00:00
Andrew Brown,Andrew,Brown,abrown@yahoo.com,(810) 884-6093,Berkshire Hathaway,Orlando,FL,24,43,14318701,FL325237,FL,3.6,89,A,realtor_scraper,2026-05-20T07:04:30.099413+00:00
Edward Long,Edward,Long,edward25@berkshirehathawayhs.com,(414) 710-7459,Beazer Homes,Orlando,FL,15,8,1411520,FL333431,FL,4.0,71,A,realtor_scraper,2026-05-20T07:04:30.100280+00:00
Mary Lee,Mary,Lee,lee.mary@outlook.com,(479) 319-9255,Century 21,St. Louis,MO,24,29,6369221,MO922612,MO,4.9,66,B,realtor_scraper,2026-05-20T07:04:30.108981+00:00
Cynthia Murphy,Cynthia,Murphy,cynthia98@remax.net,(317) 379-1192,Pulte Homes,Louisville,KY,23,32,4741468,KY483092,KY,4.0,69,C,realtor_scraper,2026-05-20T07:04:30.113786+00:00
Margaret Hughes,Margaret,Hughes,margaret12@hotmail.com,(773) 749-7043,Century 21,Riverside,CA,5,14,10798245,CA293866,CA,3.8,72,B,realtor_scraper,2026-05-20T07:04:30.110361+00:00
James Sanchez,James,Sanchez,jsanchez@homesmart.com,(607) 693-8815,Nest Seekers,Louisville,KY,7,48,7166416,KY365884,KY,3.9,80,C,realtor_scraper,2026-05-20T07:04:30.114250+00:00
Richard Bennett,Richard,Bennett,bennett.richard@redfin.com,(910) 288-6906,Ryan Homes,Riverside,CA,1,20,11757851,CA400435,CA,3.9,84,B,realtor_scraper,2026-05-20T07:04:30.111000+00:00
Mark Morales,Mark,Morales,mmorales@outlook.com,(609) 235-5444,Keller Williams,Memphis,TN,3,34,11445196,TN292810,TN,5.0,97,C,realtor_scraper,2026-05-20T07:04:30.114443+00:00
Laura Evans,Laura,Evans,laura42@kw.com,(239) 322-5415,Sotheby's,Minneapolis,MN,24,17,7345234,MN224974,MN,3.5,77,B,realtor_scraper,2026-05-20T07:04:30.108318+00:00
Kathleen Price,Kathleen,Price,kathleen33@sothebysrealty.com,(904) 641-3961,NVR,Portland,OR,0,11,8298713,OR831016,OR,3.7,81,B,realtor_scraper,2026-05-20T07:04:30.112154+00:00
Carolyn Hall,Carolyn,Hall,carolyn5@redfin.com,(917) 329-6278,Nest Seekers,Minneapolis,MN,4,33,8197006,MN817994,MN,4.0,75,B,realtor_scraper,2026-05-20T07:04:30.110460+00:00
Heather Patel,Heather,Patel,heather43@redfin.com,(718) 412-3729,Nest Seekers,Columbus,OH,22,11,8620397,OH693217,OH,4.7,85,B,realtor_scraper,2026-05-20T07:04:30.107226+00:00
Aaron Alvarez,Aaron,Alvarez,aalvarez@century21.com,(972) 211-7470,Weichert,Boston,MA,3,28,10071566,MA971845,MA,3.7,91,A,realtor_scraper,2026-05-20T07:04:30.104346+00:00
Catherine Wright,Catherine,Wright,catherinew@hotmail.com,(715) 985-4954,LGI Homes,Miami,FL,1,13,13626768,FL112317,FL,3.8,83,A,realtor_scraper,2026-05-20T07:04:30.105144+00:00
Jonathan Castillo,Jonathan,Castillo,castillo.jonathan@remax.net,(339) 376-5719,Ryan Homes,Cincinnati,OH,2,44,11555074,OH181502,OH,4.6,78,B,realtor_scraper,2026-05-20T07:04:30.110833+00:00
Donna Edwards,Donna,Edwards,edwards.donna@elliman.com,(478) 551-3856,Meritage Homes,Los Angeles,CA,0,29,12684995,CA273866,CA,5.0,84,A,realtor_scraper,2026-05-20T07:04:30.104986+00:00
Shirley Scott,Shirley,Scott,shirleys@yahoo.com,(601) 653-3602,Weichert,Raleigh,NC,17,10,3433541,NC736006,NC,4.1,63,B,realtor_scraper,2026-05-20T07:04:30.107292+00:00
Lisa Thomas,Lisa,Thomas,lthomas@realtor.com,(952) 760-8038,CalAtlantic Homes,Milwaukee,WI,20,15,938100,WI217330,WI,3.5,61,C,realtor_scraper,2026-05-20T07:04:30.114117+00:00
Ruth Martin,Ruth,Martin,rmartin@compass.com,(337) 258-4311,Zillow Premier,Atlanta,GA,2,27,8535421,GA334678,GA,4.7,82,A,realtor_scraper,2026-05-20T07:04:30.104937+00:00
Brenda Allen,Brenda,Allen,brenda.allen@gmail.com,(251) 568-3123,eXp Realty,Los Angeles,CA,5,21,3304848,CA683878,CA,3.6,89,A,realtor_scraper,2026-05-20T07:04:30.103280+00:00
Matthew Gutierrez,Matthew,Gutierrez,gutierrez.matthew@coldwellbanker.com,(737) 679-7378,Lennar,Sacramento,CA,25,27,11345298,CA602665,CA,4.3,77,B,realtor_scraper,2026-05-20T07:04:30.106724+00:00
Gregory Rivera,Gregory,Rivera,rivera.gregory@realtor.com,(919) 248-3856,Century 21,Atlanta,GA,24,3,383304,GA685353,GA,3.5,68,A,realtor_scraper,2026-05-20T07:04:30.100056+00:00
Eric Lee,Eric,Lee,ericl@realtyonegroup.com,(667) 806-3798,Douglas Elliman,San Jose,CA,8,18,9398738,CA974896,CA,3.7,89,B,realtor_scraper,2026-05-20T07:04:30.108018+00:00
Carol Hill,Carol,Hill,carolh@gmail.com,(864) 641-1464,HomeSmart,New York,NY,0,3,405821,NY381274,NY,3.9,89,A,realtor_scraper,2026-05-20T07:04:30.105935+00:00
Gregory Cooper,Gregory,Cooper,gcooper@hotmail.com,(240) 556-8098,United Real Estate,Houston,TX,3,24,13292938,TX127629,TX,4.4,75,A,realtor_scraper,2026-05-20T07:04:30.103293+00:00
Joseph Jones,Joseph,Jones,jones.joseph@homesmart.com,(724) 769-7808,Keller Williams,Charlotte,NC,11,5,1253917,NC206858,NC,4.9,73,A,realtor_scraper,2026-05-20T07:04:30.102407+00:00
Nancy Morgan,Nancy,Morgan,nancy.morgan@yahoo.com,(254) 283-4556,D.R. Horton,Kansas City,MO,12,43,13662067,MO507153,MO,4.3,77,B,realtor_scraper,2026-05-20T07:04:30.108430+00:00
Brenda Cooper,Brenda,Cooper,brenda.cooper@hotmail.com,(701) 316-4607,HomeSmart,Kansas City,MO,3,15,11726179,MO225036,MO,4.5,73,B,realtor_scraper,2026-05-20T07:04:30.110138+00:00
Emma Wright,Emma,Wright,emma18@century21.com,(201) 678-5571,Meritage Homes,Phoenix,AZ,7,30,14655432,AZ935227,AZ,4.3,96,A,realtor_scraper,2026-05-20T07:04:30.099728+00:00
Robert Ramirez,Robert,Ramirez,ramirez.robert@coldwellbanker.com,(606) 935-2200,Taylor Morrison,Boise,ID,0,40,9641096,ID713763,ID,3.8,61,C,realtor_scraper,2026-05-20T07:04:30.115393+00:00
Gregory Perez,Gregory,Perez,gregory52@century21.com,(630) 618-7021,Meritage Homes,Louisville,KY,1,29,6093374,KY851384,KY,4.2,60,C,realtor_scraper,2026-05-20T07:04:30.115755+00:00
Joseph Chavez,Joseph,Chavez,josephc@realtor.com,(870) 704-1629,ERA,Dallas-Fort Worth,TX,2,3,328004,TX414655,TX,4.9,76,A,realtor_scraper,2026-05-20T07:04:30.105858+00:00
