full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Donna Nelson,Donna,Nelson,donna39@coldwellbanker.com,(208) 347-6621,Meritage Homes,Reno,NV,24,23,10784165,NV822790,NV,4.9,73,C,realtor_scraper,2026-05-15T07:04:30.691151+00:00
Jennifer Mitchell,Jennifer,Mitchell,jenniferm@coldwellbanker.com,(805) 925-7958,Tri Pointe Homes,Austin,TX,22,12,840147,TX280829,TX,4.4,88,A,realtor_scraper,2026-05-15T07:04:30.681858+00:00
Timothy Evans,Timothy,Evans,tevans@elliman.com,(623) 655-2007,LGI Homes,Raleigh,NC,24,25,7668890,NC684209,NC,3.7,60,B,realtor_scraper,2026-05-15T07:04:30.686742+00:00
Betty Rogers,Betty,Rogers,betty35@century21.com,(216) 744-5997,CalAtlantic Homes,Louisville,KY,6,12,1779897,KY552680,KY,4.3,88,C,realtor_scraper,2026-05-15T07:04:30.690720+00:00
Charles Moore,Charles,Moore,charles.moore@redfin.com,(347) 771-4461,Keller Williams,Chicago,IL,4,40,4677658,IL447383,IL,3.8,81,A,realtor_scraper,2026-05-15T07:04:30.682897+00:00
Tyler Morgan,Tyler,Morgan,tyler9@remax.net,(229) 577-9400,Lennar,Albuquerque,NM,11,30,13657664,NM546951,NM,4.9,100,C,realtor_scraper,2026-05-15T07:04:30.691124+00:00
Aaron Flores,Aaron,Flores,aflores@compass.com,(954) 668-6736,Beazer Homes,Miami,FL,1,19,5613570,FL250364,FL,4.3,61,A,realtor_scraper,2026-05-15T07:04:30.685015+00:00
Joseph Lee,Joseph,Lee,josephl@exprealty.com,(737) 433-8174,CalAtlantic Homes,Miami,FL,5,44,13659915,FL746043,FL,3.8,98,A,realtor_scraper,2026-05-15T07:04:30.683140+00:00
Jack Allen,Jack,Allen,jallen@yahoo.com,(228) 217-4874,KB Home,Phoenix,AZ,2,13,12243672,AZ815475,AZ,3.7,100,A,realtor_scraper,2026-05-15T07:04:30.684020+00:00
Donald Garcia,Donald,Garcia,donald22@berkshirehathawayhs.com,(618) 302-6033,Sotheby's,Oklahoma City,OK,2,36,1654750,OK680621,OK,4.2,76,C,realtor_scraper,2026-05-15T07:04:30.693619+00:00
Emily Hernandez,Emily,Hernandez,emily.hernandez@compass.com,(917) 277-5635,Century Communities,Jacksonville,FL,12,24,7968760,FL213322,FL,4.0,62,B,realtor_scraper,2026-05-15T07:04:30.685975+00:00
Melissa Ruiz,Melissa,Ruiz,melissa7@sothebysrealty.com,(276) 641-8904,KB Home,Chicago,IL,4,3,93378,IL489145,IL,4.6,79,A,realtor_scraper,2026-05-15T07:04:30.682095+00:00
Laura Clark,Laura,Clark,laura13@realtyonegroup.com,(646) 355-7795,Century 21,Indianapolis,IN,20,39,13689985,IN679664,IN,3.7,95,B,realtor_scraper,2026-05-15T07:04:30.686364+00:00
Donna Campbell,Donna,Campbell,donna21@compass.com,(475) 243-3694,Toll Brothers,Kansas City,MO,7,30,10673698,MO509589,MO,4.8,95,B,realtor_scraper,2026-05-15T07:04:30.687514+00:00
Ruth Cooper,Ruth,Cooper,ruth.cooper@weichert.com,(703) 799-6673,Coldwell Banker,Miami,FL,3,27,6323364,FL713011,FL,4.1,65,A,realtor_scraper,2026-05-15T07:04:30.682488+00:00
Deborah Ross,Deborah,Ross,deborahr@coldwellbanker.com,(925) 995-8856,Redfin,San Antonio,TX,1,11,14433787,TX634437,TX,4.3,87,B,realtor_scraper,2026-05-15T07:04:30.689484+00:00
Brian Mitchell,Brian,Mitchell,brian.mitchell@outlook.com,(316) 358-3179,NVR,New Orleans,LA,15,14,8917507,LA973043,LA,4.2,88,C,realtor_scraper,2026-05-15T07:04:30.690871+00:00
Eric Price,Eric,Price,price.eric@sothebysrealty.com,(361) 851-7220,The Agency,Tucson,AZ,19,49,3750471,AZ797513,AZ,5.0,78,C,realtor_scraper,2026-05-15T07:04:30.692028+00:00
Daniel Thompson,Daniel,Thompson,daniel93@hotmail.com,(515) 662-3546,Compass,Indianapolis,IN,4,26,3524762,IN933795,IN,4.0,69,B,realtor_scraper,2026-05-15T07:04:30.688281+00:00
Ryan Myers,Ryan,Myers,ryan.myers@weichert.com,(650) 226-8905,CalAtlantic Homes,Reno,NV,16,48,1882325,NV626543,NV,3.5,94,C,realtor_scraper,2026-05-15T07:04:30.691847+00:00
Michelle Howard,Michelle,Howard,michelleh@remax.net,(832) 900-4173,Better Homes & Gardens,Orlando,FL,12,13,5129328,FL911938,FL,3.7,83,A,realtor_scraper,2026-05-15T07:04:30.679581+00:00
Brandon Garcia,Brandon,Garcia,brandon16@realtor.com,(608) 759-8129,NVR,Albuquerque,NM,11,20,10459415,NM974829,NM,5.0,71,C,realtor_scraper,2026-05-15T07:04:30.692301+00:00
William Scott,William,Scott,williams@remax.net,(813) 907-3338,Tri Pointe Homes,Houston,TX,11,17,14412389,TX564784,TX,4.2,87,A,realtor_scraper,2026-05-15T07:04:30.680346+00:00
Edward Perez,Edward,Perez,eperez@berkshirehathawayhs.com,(919) 525-6211,Realty One Group,Seattle,WA,24,40,13042833,WA634359,WA,4.8,78,A,realtor_scraper,2026-05-15T07:04:30.678024+00:00
George Smith,George,Smith,gsmith@realtyonegroup.com,(520) 395-2578,Realty One Group,Albuquerque,NM,1,19,6384882,NM260421,NM,4.5,68,C,realtor_scraper,2026-05-15T07:04:30.693489+00:00
Jonathan Stewart,Jonathan,Stewart,jonathans@century21.com,(402) 457-6916,Toll Brothers,Cleveland,OH,23,10,10549915,OH247908,OH,4.1,82,B,realtor_scraper,2026-05-15T07:04:30.686729+00:00
Melissa Kim,Melissa,Kim,melissak@exprealty.com,(562) 937-1872,Realty One Group,Atlanta,GA,22,12,1186250,GA797591,GA,4.6,63,A,realtor_scraper,2026-05-15T07:04:30.680442+00:00
Larry Martin,Larry,Martin,larry.martin@century21.com,(614) 742-9649,Century 21,Phoenix,AZ,9,11,10747596,AZ727806,AZ,4.8,86,A,realtor_scraper,2026-05-15T07:04:30.678010+00:00
Kevin Hill,Kevin,Hill,kevin53@realtyonegroup.com,(564) 304-3020,Tri Pointe Homes,Salt Lake City,UT,11,11,4354564,UT684065,UT,4.5,66,B,realtor_scraper,2026-05-15T07:04:30.687862+00:00
Jacob Wood,Jacob,Wood,jacobw@elliman.com,(612) 370-8812,Toll Brothers,Columbus,OH,21,41,6020912,OH623890,OH,4.4,62,B,realtor_scraper,2026-05-15T07:04:30.686228+00:00
Angela Myers,Angela,Myers,angelam@weichert.com,(203) 395-7601,Realty One Group,Boise,ID,2,14,1169120,ID999102,ID,4.1,71,C,realtor_scraper,2026-05-15T07:04:30.693701+00:00
Margaret James,Margaret,James,margaret.james@hotmail.com,(570) 471-3601,Ryan Homes,Cleveland,OH,10,8,526099,OH865278,OH,4.4,78,B,realtor_scraper,2026-05-15T07:04:30.686896+00:00
Ruth Taylor,Ruth,Taylor,taylor.ruth@exprealty.com,(314) 750-2654,D.R. Horton,Austin,TX,10,21,2700527,TX212253,TX,5.0,61,A,realtor_scraper,2026-05-15T07:04:30.679790+00:00
Angela Castillo,Angela,Castillo,angelac@century21.com,(312) 535-6779,Douglas Elliman,Albuquerque,NM,4,42,7390969,NM615811,NM,4.0,84,C,realtor_scraper,2026-05-15T07:04:30.693102+00:00
Helen Anderson,Helen,Anderson,helen77@homesmart.com,(313) 549-2260,Better Homes & Gardens,Kansas City,MO,19,33,6567210,MO249998,MO,4.0,64,B,realtor_scraper,2026-05-15T07:04:30.687529+00:00
Daniel Baker,Daniel,Baker,daniel84@coldwellbanker.com,(530) 911-1960,ERA,Boston,MA,1,13,2295786,MA483401,MA,5.0,63,A,realtor_scraper,2026-05-15T07:04:30.684674+00:00
Barbara Jones,Barbara,Jones,barbara24@century21.com,(925) 462-5925,United Real Estate,Tucson,AZ,4,28,8095962,AZ443863,AZ,3.7,84,C,realtor_scraper,2026-05-15T07:04:30.692650+00:00
Robert Carter,Robert,Carter,robertc@elliman.com,(586) 488-1131,The Agency,Reno,NV,5,14,3795839,NV849104,NV,4.0,91,C,realtor_scraper,2026-05-15T07:04:30.692839+00:00
Edward Garcia,Edward,Garcia,garcia.edward@sothebysrealty.com,(702) 957-7344,HomeSmart,Dallas-Fort Worth,TX,4,22,2242810,TX483484,TX,4.6,90,A,realtor_scraper,2026-05-15T07:04:30.682278+00:00
Charles Thomas,Charles,Thomas,cthomas@remax.net,(806) 970-8595,Keller Williams,Cleveland,OH,0,39,14640420,OH111315,OH,4.5,92,B,realtor_scraper,2026-05-15T07:04:30.690252+00:00
Rebecca Sanders,Rebecca,Sanders,rebecca.sanders@compass.com,(401) 799-7126,Nest Seekers,Austin,TX,16,19,11421497,TX875310,TX,3.7,70,A,realtor_scraper,2026-05-15T07:04:30.681194+00:00
Scott Castillo,Scott,Castillo,scottc@elliman.com,(571) 430-2907,Taylor Morrison,Los Angeles,CA,0,7,1834439,CA243801,CA,4.1,90,A,realtor_scraper,2026-05-15T07:04:30.684006+00:00
Amanda Perez,Amanda,Perez,amanda.perez@kw.com,(425) 843-5963,Douglas Elliman,Colorado Springs,CO,3,10,1454928,CO238379,CO,4.8,73,C,realtor_scraper,2026-05-15T07:04:30.692857+00:00
Dennis Scott,Dennis,Scott,dennis10@realtor.com,(231) 614-7051,HomeSmart,St. Louis,MO,9,6,1570591,MO327247,MO,3.8,86,B,realtor_scraper,2026-05-15T07:04:30.685712+00:00
Heather Ruiz,Heather,Ruiz,heather56@yahoo.com,(814) 595-5111,RE/MAX,Tucson,AZ,3,42,5129095,AZ211420,AZ,4.5,79,C,realtor_scraper,2026-05-15T07:04:30.692866+00:00
Alexander Morales,Alexander,Morales,alexander43@berkshirehathawayhs.com,(970) 668-7382,ERA,Sacramento,CA,23,26,3391760,CA418244,CA,4.0,69,B,realtor_scraper,2026-05-15T07:04:30.685989+00:00
Samuel Kim,Samuel,Kim,samuel72@sothebysrealty.com,(513) 223-7563,HomeSmart,Atlanta,GA,5,40,1559975,GA235109,GA,3.7,62,A,realtor_scraper,2026-05-15T07:04:30.682181+00:00
Mark Murphy,Mark,Murphy,mmurphy@realtyonegroup.com,(906) 888-2356,Better Homes & Gardens,Chicago,IL,2,11,1861808,IL719781,IL,4.6,72,A,realtor_scraper,2026-05-15T07:04:30.685001+00:00
Samantha Rivera,Samantha,Rivera,samanthar@exprealty.com,(321) 728-6797,Zillow Premier,Sacramento,CA,5,12,664119,CA496114,CA,4.3,90,B,realtor_scraper,2026-05-15T07:04:30.688101+00:00
Ruth Reyes,Ruth,Reyes,reyes.ruth@redfin.com,(980) 461-6351,Compass,Miami,FL,0,35,4336478,FL484042,FL,5.0,62,A,realtor_scraper,2026-05-15T07:04:30.684973+00:00
Ashley Thompson,Ashley,Thompson,ashleyt@exprealty.com,(906) 345-6374,Century Communities,Milwaukee,WI,18,25,10166655,WI834666,WI,3.8,91,C,realtor_scraper,2026-05-15T07:04:30.691256+00:00
Emily Nelson,Emily,Nelson,nelson.emily@exprealty.com,(727) 266-2745,Compass,Austin,TX,6,30,12582037,TX510876,TX,4.5,95,A,realtor_scraper,2026-05-15T07:04:30.677978+00:00
Gary Flores,Gary,Flores,gflores@exprealty.com,(936) 496-4144,Beazer Homes,Philadelphia,PA,2,5,1914686,PA221182,PA,3.6,83,A,realtor_scraper,2026-05-15T07:04:30.684033+00:00
Kathleen Allen,Kathleen,Allen,kathleen85@exprealty.com,(408) 982-3653,Ryan Homes,Charlotte,NC,19,42,7459494,NC819380,NC,4.2,75,A,realtor_scraper,2026-05-15T07:04:30.679524+00:00
Aaron Bennett,Aaron,Bennett,aaron.bennett@yahoo.com,(502) 997-3870,Ryan Homes,Chicago,IL,14,42,13434114,IL603093,IL,5.0,85,A,realtor_scraper,2026-05-15T07:04:30.681249+00:00
Stephanie Long,Stephanie,Long,stephaniel@exprealty.com,(707) 701-8778,Meritage Homes,Charlotte,NC,3,38,3405714,NC165341,NC,4.4,71,A,realtor_scraper,2026-05-15T07:04:30.682695+00:00
Deborah Ross,Deborah,Ross,ross.deborah@yahoo.com,(503) 558-2533,eXp Realty,San Diego,CA,0,31,8996781,CA770207,CA,4.8,70,A,realtor_scraper,2026-05-15T07:04:30.683880+00:00
Charles Scott,Charles,Scott,charless@century21.com,(628) 953-4853,Realty One Group,Indianapolis,IN,2,50,6357738,IN650568,IN,4.7,90,B,realtor_scraper,2026-05-15T07:04:30.690223+00:00
Donald Thomas,Donald,Thomas,donaldt@exprealty.com,(913) 687-6761,Compass,Raleigh,NC,5,35,6542482,NC790573,NC,4.7,68,B,realtor_scraper,2026-05-15T07:04:30.688896+00:00
Dennis Ortiz,Dennis,Ortiz,dennis.ortiz@sothebysrealty.com,(657) 369-8644,Vylla Home,Sacramento,CA,5,20,14669967,CA413247,CA,3.9,89,B,realtor_scraper,2026-05-15T07:04:30.688624+00:00
Helen Taylor,Helen,Taylor,taylor.helen@homesmart.com,(361) 686-5298,Nest Seekers,Chicago,IL,4,10,601370,IL946947,IL,4.9,68,A,realtor_scraper,2026-05-15T07:04:30.682065+00:00
Rebecca Baker,Rebecca,Baker,rebeccab@redfin.com,(845) 815-4643,Sotheby's,Riverside,CA,21,28,10842072,CA243454,CA,4.2,76,B,realtor_scraper,2026-05-15T07:04:30.687877+00:00
Jessica Kim,Jessica,Kim,kim.jessica@sothebysrealty.com,(857) 210-1750,Century Communities,Chicago,IL,5,29,5584923,IL457415,IL,4.8,91,A,realtor_scraper,2026-05-15T07:04:30.683325+00:00
Steven Myers,Steven,Myers,myers.steven@hotmail.com,(479) 228-7735,United Real Estate,Columbus,OH,17,29,10644892,OH475259,OH,3.9,77,B,realtor_scraper,2026-05-15T07:04:30.685811+00:00
Carol Reyes,Carol,Reyes,carolr@sothebysrealty.com,(619) 390-3479,Sotheby's,Houston,TX,1,45,12379421,TX280193,TX,3.7,85,A,realtor_scraper,2026-05-15T07:04:30.684647+00:00
Jason Edwards,Jason,Edwards,jasone@remax.net,(816) 542-8527,Pulte Homes,New Orleans,LA,4,37,13460465,LA466911,LA,4.4,71,C,realtor_scraper,2026-05-15T07:04:30.692883+00:00
Patrick Collins,Patrick,Collins,patrick.collins@coldwellbanker.com,(657) 478-9047,Toll Brothers,Los Angeles,CA,1,31,2472995,CA914985,CA,4.1,63,A,realtor_scraper,2026-05-15T07:04:30.684181+00:00
Sandra Brown,Sandra,Brown,sandra.brown@realtyonegroup.com,(832) 464-3533,Better Homes & Gardens,Memphis,TN,17,20,4983763,TN949950,TN,4.8,75,C,realtor_scraper,2026-05-15T07:04:30.690664+00:00
Alexander Clark,Alexander,Clark,alexanderc@yahoo.com,(229) 311-9050,NVR,Charlotte,NC,5,38,6444001,NC866684,NC,4.3,72,A,realtor_scraper,2026-05-15T07:04:30.682538+00:00
Jonathan Robinson,Jonathan,Robinson,jonathan.robinson@outlook.com,(714) 356-5863,Zillow Premier,Richmond,VA,10,16,5961564,VA193276,VA,4.4,82,C,realtor_scraper,2026-05-15T07:04:30.691298+00:00
Laura Wilson,Laura,Wilson,wilson.laura@yahoo.com,(917) 607-3366,United Real Estate,Orlando,FL,4,35,11327373,FL602354,FL,3.8,74,A,realtor_scraper,2026-05-15T07:04:30.682595+00:00
Kimberly Gonzalez,Kimberly,Gonzalez,kgonzalez@homesmart.com,(305) 309-6570,Vylla Home,Kansas City,MO,5,46,2871225,MO960922,MO,4.4,95,B,realtor_scraper,2026-05-15T07:04:30.688367+00:00
Lisa Gutierrez,Lisa,Gutierrez,lgutierrez@compass.com,(714) 700-7590,Realty One Group,Denver,CO,25,5,300378,CO298295,CO,3.9,67,A,realtor_scraper,2026-05-15T07:04:30.681844+00:00
Joseph Scott,Joseph,Scott,jscott@exprealty.com,(585) 508-8664,Realty One Group,Columbus,OH,3,12,835505,OH278828,OH,4.1,69,B,realtor_scraper,2026-05-15T07:04:30.688883+00:00
Frank Adams,Frank,Adams,adams.frank@berkshirehathawayhs.com,(615) 890-6348,Sotheby's,Cincinnati,OH,17,15,1509968,OH854266,OH,4.4,95,B,realtor_scraper,2026-05-15T07:04:30.687166+00:00
William Anderson,William,Anderson,anderson.william@redfin.com,(440) 793-8260,RE/MAX,Baltimore,MD,16,42,8858724,MD144671,MD,4.5,92,B,realtor_scraper,2026-05-15T07:04:30.686715+00:00
Jason Green,Jason,Green,jasong@elliman.com,(440) 229-8168,Coldwell Banker,Reno,NV,5,33,14739825,NV550844,NV,4.4,97,C,realtor_scraper,2026-05-15T07:04:30.692918+00:00
Dennis Nelson,Dennis,Nelson,dennis50@realtyonegroup.com,(228) 280-7802,Lennar,Raleigh,NC,5,5,392911,NC369792,NC,4.2,64,B,realtor_scraper,2026-05-15T07:04:30.689199+00:00
Thomas Smith,Thomas,Smith,thomas34@outlook.com,(430) 573-4022,Zillow Premier,Kansas City,MO,1,1,343700,MO151964,MO,4.8,48,B,realtor_scraper,2026-05-15T07:04:30.690586+00:00
Gary Taylor,Gary,Taylor,garyt@remax.net,(803) 933-1413,Beazer Homes,Boise,ID,0,12,508341,ID611609,ID,4.3,71,C,realtor_scraper,2026-05-15T07:04:30.693848+00:00
Paul Wood,Paul,Wood,paulw@yahoo.com,(704) 255-7795,eXp Realty,San Francisco,CA,25,47,12769942,CA604513,CA,4.5,74,A,realtor_scraper,2026-05-15T07:04:30.677606+00:00
Daniel Kelly,Daniel,Kelly,daniel37@weichert.com,(260) 814-7010,KB Home,Louisville,KY,4,12,3865399,KY761316,KY,4.9,85,C,realtor_scraper,2026-05-15T07:04:30.692598+00:00
Barbara Green,Barbara,Green,bgreen@elliman.com,(717) 621-9047,LGI Homes,Reno,NV,0,49,14185322,NV949789,NV,4.7,70,C,realtor_scraper,2026-05-15T07:04:30.693227+00:00
Christopher Baker,Christopher,Baker,cbaker@weichert.com,(920) 442-3727,Century 21,Memphis,TN,2,14,8482320,TN367587,TN,4.0,73,C,realtor_scraper,2026-05-15T07:04:30.693648+00:00
Frank Diaz,Frank,Diaz,frank.diaz@elliman.com,(239) 213-1989,Berkshire Hathaway,Salt Lake City,UT,24,14,8785026,UT530895,UT,3.9,92,B,realtor_scraper,2026-05-15T07:04:30.686170+00:00
Jennifer Ross,Jennifer,Ross,jross@sothebysrealty.com,(980) 335-3866,LGI Homes,Tucson,AZ,2,32,10590477,AZ127234,AZ,4.1,84,C,realtor_scraper,2026-05-15T07:04:30.693275+00:00
Brandon Parker,Brandon,Parker,brandonp@kw.com,(251) 239-3746,KB Home,San Jose,CA,14,45,4935728,CA580533,CA,4.1,67,B,realtor_scraper,2026-05-15T07:04:30.687672+00:00
William Brooks,William,Brooks,william.brooks@compass.com,(630) 523-6546,Ryan Homes,Miami,FL,0,31,12172739,FL732103,FL,4.4,93,A,realtor_scraper,2026-05-15T07:04:30.684790+00:00
Christine Edwards,Christine,Edwards,cedwards@exprealty.com,(641) 776-9418,M/I Homes,Raleigh,NC,10,17,1656986,NC418916,NC,3.7,63,B,realtor_scraper,2026-05-15T07:04:30.685298+00:00
Christine Lewis,Christine,Lewis,christine24@coldwellbanker.com,(212) 582-9107,Vylla Home,Austin,TX,10,29,14817868,TX927670,TX,3.6,100,A,realtor_scraper,2026-05-15T07:04:30.677466+00:00
Ashley Parker,Ashley,Parker,aparker@berkshirehathawayhs.com,(412) 403-3086,Douglas Elliman,Milwaukee,WI,7,28,5279025,WI288776,WI,4.4,90,C,realtor_scraper,2026-05-15T07:04:30.692042+00:00
David Hernandez,David,Hernandez,dhernandez@hotmail.com,(907) 451-2399,Vylla Home,Miami,FL,0,16,2216626,FL850798,FL,4.0,83,A,realtor_scraper,2026-05-15T07:04:30.684257+00:00
Aaron Martin,Aaron,Martin,amartin@homesmart.com,(562) 598-4061,ERA,Cincinnati,OH,6,20,14994869,OH244516,OH,3.6,100,B,realtor_scraper,2026-05-15T07:04:30.685837+00:00
Sarah Morales,Sarah,Morales,smorales@compass.com,(475) 668-8170,United Real Estate,Tampa,FL,16,42,6048157,FL323378,FL,3.7,87,A,realtor_scraper,2026-05-15T07:04:30.680253+00:00
Kenneth Turner,Kenneth,Turner,kturner@weichert.com,(210) 547-2791,Ryan Homes,Boise,ID,20,5,204826,ID371346,ID,3.8,75,C,realtor_scraper,2026-05-15T07:04:30.691742+00:00
Joshua Gomez,Joshua,Gomez,joshua.gomez@realtor.com,(484) 742-9685,Better Homes & Gardens,Atlanta,GA,16,25,12556978,GA938246,GA,5.0,88,A,realtor_scraper,2026-05-15T07:04:30.677591+00:00
Mark Moore,Mark,Moore,markm@sothebysrealty.com,(949) 964-7129,The Agency,Indianapolis,IN,0,43,5243026,IN395468,IN,4.0,66,B,realtor_scraper,2026-05-15T07:04:30.690352+00:00
Rebecca Young,Rebecca,Young,rebecca93@realtyonegroup.com,(763) 607-3830,D.R. Horton,Miami,FL,18,10,1907657,FL441707,FL,3.7,73,A,realtor_scraper,2026-05-15T07:04:30.680964+00:00
Jeffrey Long,Jeffrey,Long,jeffreyl@redfin.com,(305) 247-1488,Sotheby's,Colorado Springs,CO,10,23,2056509,CO113193,CO,4.1,91,C,realtor_scraper,2026-05-15T07:04:30.691878+00:00
Amanda Jones,Amanda,Jones,amanda.jones@berkshirehathawayhs.com,(516) 859-9351,Nest Seekers,Kansas City,MO,23,46,9676560,MO343501,MO,4.1,81,B,realtor_scraper,2026-05-15T07:04:30.686336+00:00
Nicole Stewart,Nicole,Stewart,nicoles@exprealty.com,(779) 227-7395,Better Homes & Gardens,Nashville,TN,20,25,11259091,TN904346,TN,4.2,71,A,realtor_scraper,2026-05-15T07:04:30.680071+00:00
William Wright,William,Wright,wright.william@century21.com,(210) 281-8936,Compass,New Orleans,LA,0,41,2571860,LA304976,LA,4.0,71,C,realtor_scraper,2026-05-15T07:04:30.693801+00:00
Benjamin Hall,Benjamin,Hall,benjamin.hall@realtyonegroup.com,(612) 223-9019,Ryan Homes,Jacksonville,FL,10,45,14369838,FL594915,FL,3.5,76,B,realtor_scraper,2026-05-15T07:04:30.685754+00:00
Nancy Mitchell,Nancy,Mitchell,nancy.mitchell@berkshirehathawayhs.com,(517) 479-9077,Toll Brothers,Kansas City,MO,1,21,7990371,MO726260,MO,4.5,87,B,realtor_scraper,2026-05-15T07:04:30.689599+00:00
Barbara Alvarez,Barbara,Alvarez,barbara88@realtor.com,(803) 884-4044,RE/MAX,Las Vegas,NV,10,41,14399298,NV535813,NV,4.0,70,A,realtor_scraper,2026-05-15T07:04:30.677771+00:00
Jerry Wright,Jerry,Wright,jwright@century21.com,(678) 300-2796,Pulte Homes,San Jose,CA,4,47,14887423,CA301931,CA,4.7,99,B,realtor_scraper,2026-05-15T07:04:30.688844+00:00
Jonathan Gutierrez,Jonathan,Gutierrez,jonathang@kw.com,(616) 872-2690,Meritage Homes,San Francisco,CA,0,42,12927274,CA207220,CA,4.5,91,A,realtor_scraper,2026-05-15T07:04:30.683730+00:00
Joshua Rogers,Joshua,Rogers,joshua26@kw.com,(508) 271-7564,Meritage Homes,San Jose,CA,4,16,7050324,CA713845,CA,4.6,86,B,realtor_scraper,2026-05-15T07:04:30.688339+00:00
Mary Gonzalez,Mary,Gonzalez,mary33@exprealty.com,(518) 696-2885,RE/MAX,Oklahoma City,OK,0,6,1693430,OK929611,OK,3.6,78,C,realtor_scraper,2026-05-15T07:04:30.693638+00:00
Joseph Adams,Joseph,Adams,joseph53@coldwellbanker.com,(530) 925-1084,Toll Brothers,Albuquerque,NM,24,40,8243056,NM625287,NM,4.8,93,C,realtor_scraper,2026-05-15T07:04:30.691568+00:00
Samuel Brooks,Samuel,Brooks,brooks.samuel@berkshirehathawayhs.com,(706) 712-5765,RE/MAX,Detroit,MI,12,17,5260417,MI937126,MI,4.9,95,B,realtor_scraper,2026-05-15T07:04:30.686944+00:00
Jerry Mitchell,Jerry,Mitchell,jerrym@elliman.com,(940) 632-6887,KB Home,Louisville,KY,4,32,6654030,KY910823,KY,4.1,74,C,realtor_scraper,2026-05-15T07:04:30.692754+00:00
Timothy Lee,Timothy,Lee,timothy.lee@compass.com,(224) 847-2576,Douglas Elliman,Reno,NV,5,4,421919,NV658216,NV,4.0,69,C,realtor_scraper,2026-05-15T07:04:30.692800+00:00
Frank Watson,Frank,Watson,frank.watson@weichert.com,(317) 203-4717,Compass,Los Angeles,CA,12,48,2698771,CA715970,CA,4.1,80,A,realtor_scraper,2026-05-15T07:04:30.681971+00:00
Betty Anderson,Betty,Anderson,betty72@redfin.com,(608) 330-1240,Pulte Homes,Richmond,VA,5,12,4578444,VA925346,VA,4.7,67,C,realtor_scraper,2026-05-15T07:04:30.692984+00:00
Aaron Garcia,Aaron,Garcia,agarcia@kw.com,(432) 478-4862,Century Communities,Houston,TX,1,22,3147032,TX250237,TX,4.4,76,A,realtor_scraper,2026-05-15T07:04:30.683773+00:00
Gary Edwards,Gary,Edwards,garye@homesmart.com,(684) 234-6619,LGI Homes,Cincinnati,OH,0,28,14727495,OH237742,OH,4.8,98,B,realtor_scraper,2026-05-15T07:04:30.689446+00:00
Jacob Robinson,Jacob,Robinson,jacob.robinson@weichert.com,(912) 788-8499,Taylor Morrison,Salt Lake City,UT,5,25,5512766,UT199392,UT,3.6,70,B,realtor_scraper,2026-05-15T07:04:30.688110+00:00
Pamela Flores,Pamela,Flores,pflores@realtor.com,(843) 286-1958,Zillow Premier,Houston,TX,1,49,4954859,TX712784,TX,4.3,75,A,realtor_scraper,2026-05-15T07:04:30.684195+00:00
Elizabeth Davis,Elizabeth,Davis,elizabeth93@elliman.com,(401) 867-7558,Better Homes & Gardens,Indianapolis,IN,2,10,2586251,IN537606,IN,3.7,86,B,realtor_scraper,2026-05-15T07:04:30.690485+00:00
Ronald Adams,Ronald,Adams,radams@realtyonegroup.com,(234) 277-8510,Douglas Elliman,Colorado Springs,CO,5,26,5463952,CO532925,CO,4.6,82,C,realtor_scraper,2026-05-15T07:04:30.693005+00:00
Paul Gutierrez,Paul,Gutierrez,paul97@hotmail.com,(907) 211-9042,Sotheby's,Chicago,IL,0,43,6568102,IL907323,IL,3.8,68,A,realtor_scraper,2026-05-15T07:04:30.684539+00:00
Helen Perez,Helen,Perez,helen.perez@century21.com,(412) 585-1693,Redfin,Las Vegas,NV,16,49,3874895,NV944302,NV,3.8,63,A,realtor_scraper,2026-05-15T07:04:30.680299+00:00
Michelle Clark,Michelle,Clark,clark.michelle@coldwellbanker.com,(754) 778-9131,NVR,Cincinnati,OH,24,44,12262015,OH127524,OH,4.7,97,B,realtor_scraper,2026-05-15T07:04:30.685597+00:00
Heather Myers,Heather,Myers,heatherm@redfin.com,(910) 319-4064,Taylor Morrison,Colorado Springs,CO,4,27,2739995,CO243911,CO,4.9,86,C,realtor_scraper,2026-05-15T07:04:30.692848+00:00
Aaron Martinez,Aaron,Martinez,amartinez@gmail.com,(562) 321-7350,D.R. Horton,San Jose,CA,14,34,8533329,CA535341,CA,4.4,94,B,realtor_scraper,2026-05-15T07:04:30.686131+00:00
Rachel Hernandez,Rachel,Hernandez,rachel36@compass.com,(843) 872-9118,Redfin,San Antonio,TX,2,1,307626,TX110951,TX,3.5,64,B,realtor_scraper,2026-05-15T07:04:30.689877+00:00
Deborah Martin,Deborah,Martin,deborah.martin@exprealty.com,(806) 698-1591,United Real Estate,Boise,ID,11,4,342690,ID924862,ID,4.0,88,C,realtor_scraper,2026-05-15T07:04:30.692368+00:00
Dennis Carter,Dennis,Carter,carter.dennis@century21.com,(334) 415-3141,Toll Brothers,St. Louis,MO,5,2,339905,MO136909,MO,4.3,61,B,realtor_scraper,2026-05-15T07:04:30.689022+00:00
Diane Davis,Diane,Davis,ddavis@gmail.com,(315) 958-1958,Vylla Home,Salt Lake City,UT,5,30,9091454,UT786455,UT,4.3,62,B,realtor_scraper,2026-05-15T07:04:30.689114+00:00
