id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260822-00807,Heather Cruz,Heather Cruz,Heather,Cruz,heather.cruz@hotmail.com,(714) 436-6997,8z Real Estate,8z Real Estate,Pueblo,Pueblo,CO,80876,20,67,67,39847638,3.7,C,63,NAR Directory,Mid-size (11-50 agents),2026-08-22T15:21:29Z
CREAM-20260822-00808,Larry Sanchez,Larry Sanchez,Larry,Sanchez,larrys@compass.com,(415) 218-6840,Compass,Compass,Fontana,Fontana,CA,92487,13,51,51,32454776,4.7,C,78,Trade Show,Boutique (2-10 agents),2026-08-22T16:43:28Z
CREAM-20260822-00809,Donald Ross,Donald Ross,Donald,Ross,donaldross@yahoo.com,(805) 891-8076,Coldwell Banker,Coldwell Banker,Mesquite,Mesquite,TX,77768,7,36,36,10967854,4.1,C,99,Facebook,Independent,2026-08-22T15:49:41Z
CREAM-20260822-00810,Ryan Wright,Ryan Wright,Ryan,Wright,rwright@icloud.com,(512) 950-6063,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,80902,24,46,46,30348263,3.2,C,65,NAR Directory,Large (51-200 agents),2026-08-22T07:58:33Z
CREAM-20260822-00811,Bruce Mendoza,Bruce Mendoza,Bruce,Mendoza,bmendoza@howardhanna.com,(720) 351-2129,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,28830,11,66,66,22643323,4.3,C,61,Trade Show,Enterprise (200+ agents),2026-08-22T18:48:54Z
CREAM-20260822-00812,James Wright,James Wright,James,Wright,jwright@aol.com,(602) 801-6116,8z Real Estate,8z Real Estate,Westminster,Westminster,CO,80265,5,13,13,7247801,3.9,C,96,Referral Network,Boutique (2-10 agents),2026-08-22T06:06:11Z
CREAM-20260822-00813,Barbara Chavez,Barbara Chavez,Barbara,Chavez,barbarac@me.com,(805) 927-5968,eXp Realty,eXp Realty,McKinney,McKinney,TX,78577,20,25,25,10014261,3.0,C,64,MLS Database,Independent,2026-08-22T15:19:01Z
CREAM-20260822-00814,Anthony Robinson,Anthony Robinson,Anthony,Robinson,anthonyrobinson@gmail.com,(929) 990-6160,Cutler Real Estate,Cutler Real Estate,Hamilton,Hamilton,OH,43199,6,34,34,8637851,4.5,C,96,Referral Network,Boutique (2-10 agents),2026-08-22T21:59:46Z
CREAM-20260822-00815,Patrick Alexander,Patrick Alexander,Patrick,Alexander,patrick_alexander@icloud.com,(602) 324-4050,Coldwell Banker,Coldwell Banker,Clearwater,Clearwater,FL,32447,13,76,76,40906751,3.4,C,86,Facebook,Mid-size (11-50 agents),2026-08-22T00:34:59Z
CREAM-20260822-00816,Raymond Brown,Raymond Brown,Raymond,Brown,rbrown@aol.com,(305) 985-7672,Berkshire Hathaway,Berkshire Hathaway,Clearwater,Clearwater,FL,34872,2,3,3,997722,3.1,C,80,Cold Outreach,Enterprise (200+ agents),2026-08-22T18:53:31Z
CREAM-20260822-00817,Maria White,Maria White,Maria,White,maria.white@icloud.com,(972) 785-1199,Compass,Compass,Troy,Troy,NY,12121,0,1,1,656722,3.9,C,68,Facebook,Mid-size (11-50 agents),2026-08-22T23:37:46Z
CREAM-20260822-00818,Edward Ramirez,Edward Ramirez,Edward,Ramirez,edward.ramirez@me.com,(469) 203-4553,Long Realty,Long Realty,Avondale,Avondale,AZ,86946,23,48,48,22887992,4.6,C,98,Cold Outreach,Enterprise (200+ agents),2026-08-22T22:02:46Z
CREAM-20260822-00819,Samuel Martin,Samuel Martin,Samuel,Martin,samuel.martin@icloud.com,(919) 683-3987,Corcoran Group,Corcoran Group,Troy,Troy,NY,10510,6,25,25,16275192,3.9,C,81,Brokerage Listings,Large (51-200 agents),2026-08-22T00:12:40Z
CREAM-20260822-00820,Nicole Green,Nicole Green,Nicole,Green,ngreen@cutlerrealestate.com,(919) 905-2159,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,43671,25,34,34,7853939,3.5,C,99,Website Lead,Independent,2026-08-22T10:53:42Z
CREAM-20260822-00821,Kathleen Ramos,Kathleen Ramos,Kathleen,Ramos,kathleen.ramos@gmail.com,(718) 902-6041,Douglas Elliman,Douglas Elliman,Utica,Utica,NY,12117,1,6,6,3199423,4.3,C,94,Facebook,Large (51-200 agents),2026-08-22T05:53:27Z
CREAM-20260822-00822,Sandra Cook,Sandra Cook,Sandra,Cook,scook@hotmail.com,(512) 220-5501,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,86893,0,2,2,944263,4.4,C,63,NAR Directory,Large (51-200 agents),2026-08-22T20:49:54Z
CREAM-20260822-00823,Kimberly Lopez,Kimberly Lopez,Kimberly,Lopez,kimberly.lopez@me.com,(334) 324-1693,Coldwell Banker,Coldwell Banker,Brownsville,Brownsville,TX,79117,5,8,8,2110041,4.3,C,65,NAR Directory,Boutique (2-10 agents),2026-08-22T15:58:15Z
CREAM-20260822-00824,Stephen Roberts,Stephen Roberts,Stephen,Roberts,stephen.roberts@cutlerrealestate.com,(614) 458-5806,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,43516,5,9,9,1729393,4.8,C,82,Realtor.com,Mid-size (11-50 agents),2026-08-22T14:03:17Z
CREAM-20260822-00825,Sharon Moore,Sharon Moore,Sharon,Moore,sharon.moore@yahoo.com,(929) 846-4739,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,43350,14,47,47,13574354,4.7,C,75,Trade Show,Large (51-200 agents),2026-08-22T15:43:28Z
CREAM-20260822-00826,Elizabeth Mendoza,Elizabeth Mendoza,Elizabeth,Mendoza,emendoza@me.com,(310) 571-8540,HomeSmart,HomeSmart,Avondale,Avondale,AZ,86288,8,22,22,7541297,4.3,C,84,Brokerage Listings,Independent,2026-08-22T12:25:01Z
CREAM-20260822-00827,Thomas Hernandez,Thomas Hernandez,Thomas,Hernandez,thomashernandez@yahoo.com,(972) 575-4977,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,86609,15,44,44,14407183,3.2,C,100,NAR Directory,Large (51-200 agents),2026-08-22T07:31:33Z
CREAM-20260822-00828,Natalie Price,Natalie Price,Natalie,Price,natalieprice@aol.com,(980) 255-4748,Compass,Compass,Huntington Beach,Huntington Beach,CA,90706,5,25,25,16247282,4.4,C,74,Referral Network,Boutique (2-10 agents),2026-08-22T11:22:56Z
CREAM-20260822-00829,Edward Alvarez,Edward Alvarez,Edward,Alvarez,edward_alvarez@icloud.com,(512) 712-2696,RE/MAX,RE/MAX,Youngstown,Youngstown,OH,45881,16,70,70,17696418,4.0,C,81,LinkedIn,Independent,2026-08-22T14:30:25Z
CREAM-20260822-00830,Alan Sullivan,Alan Sullivan,Alan,Sullivan,alan_sullivan@outlook.com,(713) 229-7429,Douglas Elliman,Douglas Elliman,Grand Prairie,Grand Prairie,TX,78191,2,4,4,1514091,3.6,C,73,Referral Network,Independent,2026-08-22T15:56:03Z
CREAM-20260822-00831,Roger Ramirez,Roger Ramirez,Roger,Ramirez,roger.ramirez@compass.com,(614) 334-9682,Compass,Compass,Irvine,Irvine,CA,96593,5,14,14,8924327,3.9,C,94,Referral Network,Mid-size (11-50 agents),2026-08-22T02:51:15Z
CREAM-20260822-00832,Katherine Smith,Katherine Smith,Katherine,Smith,katherines@sothebysinternational.com,(310) 949-7386,Sotheby's International,Sotheby's International,Schenectady,Schenectady,NY,11752,6,25,25,13324647,3.1,C,80,MLS Database,Independent,2026-08-22T14:32:20Z
CREAM-20260822-00833,Keith Scott,Keith Scott,Keith,Scott,kscott@yahoo.com,(786) 950-6060,Coldwell Banker,Coldwell Banker,West Palm Beach,West Palm Beach,FL,32789,14,32,32,12751937,3.7,C,85,Website Lead,Enterprise (200+ agents),2026-08-22T08:40:55Z
CREAM-20260822-00834,Kathleen Johnson,Kathleen Johnson,Kathleen,Johnson,kathleen_johnson@hotmail.com,(512) 551-3353,eXp Realty,eXp Realty,Coral Springs,Coral Springs,FL,32753,19,29,29,10063185,3.5,C,93,NAR Directory,Enterprise (200+ agents),2026-08-22T20:44:45Z
CREAM-20260822-00835,Stephanie Hernandez,Stephanie Hernandez,Stephanie,Hernandez,stephanie_hernandez@yahoo.com,(714) 839-6228,Cutler Real Estate,Cutler Real Estate,Hamilton,Hamilton,OH,43734,1,9,9,1933124,4.4,C,74,Trade Show,Large (51-200 agents),2026-08-22T11:16:41Z
CREAM-20260822-00836,Carolyn Anderson,Carolyn Anderson,Carolyn,Anderson,carolynanderson@gmail.com,(415) 382-9442,Brown Harris Stevens,Brown Harris Stevens,Hempstead,Hempstead,NY,12540,6,23,23,14517791,3.9,C,72,Cold Outreach,Large (51-200 agents),2026-08-22T18:26:01Z
CREAM-20260822-00837,Samuel Perez,Samuel Perez,Samuel,Perez,samuel.perez@re/max.com,(713) 793-4109,RE/MAX,RE/MAX,Modesto,Modesto,CA,94860,7,30,30,31299322,4.6,C,89,NAR Directory,Enterprise (200+ agents),2026-08-22T16:01:57Z
CREAM-20260822-00838,Anna Cox,Anna Cox,Anna,Cox,acox@me.com,(212) 577-9758,Compass,Compass,Schenectady,Schenectady,NY,13946,0,4,4,2107263,5.0,C,90,MLS Database,Large (51-200 agents),2026-08-22T13:52:49Z
CREAM-20260822-00839,Margaret Young,Margaret Young,Margaret,Young,margarety@re/max.com,(512) 728-7792,RE/MAX,RE/MAX,Grand Prairie,Grand Prairie,TX,76354,0,0,0,0,3.9,C,96,Referral Network,Mid-size (11-50 agents),2026-08-22T16:15:49Z
CREAM-20260822-00840,Jeffrey Coleman,Jeffrey Coleman,Jeffrey,Coleman,jcoleman@outlook.com,(256) 515-2785,Douglas Elliman,Douglas Elliman,Mesquite,Mesquite,TX,76175,4,14,14,6083471,3.9,C,62,Trade Show,Boutique (2-10 agents),2026-08-22T05:19:39Z
CREAM-20260822-00841,Eric Garcia,Eric Garcia,Eric,Garcia,egarcia@gmail.com,(805) 438-2719,Keller Williams,Keller Williams,Surprise,Surprise,AZ,85683,0,2,2,707577,3.1,C,63,Brokerage Listings,Boutique (2-10 agents),2026-08-22T07:54:04Z
CREAM-20260822-00842,Olivia Murphy,Olivia Murphy,Olivia,Murphy,oliviam@exprealty.com,(256) 849-9507,eXp Realty,eXp Realty,Modesto,Modesto,CA,93191,0,5,5,5212223,3.7,C,72,NAR Directory,Mid-size (11-50 agents),2026-08-22T22:30:43Z
CREAM-20260822-00843,John Baker,John Baker,John,Baker,johnb@outlook.com,(972) 625-6487,Huntington Real Estate,Huntington Real Estate,Hamilton,Hamilton,OH,45166,17,72,72,19343034,4.6,C,95,Facebook,Independent,2026-08-22T00:10:57Z
CREAM-20260822-00844,Joseph Lee,Joseph Lee,Joseph,Lee,joseph_lee@outlook.com,(305) 447-6219,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,27905,0,0,0,0,4.7,C,73,Cold Outreach,Large (51-200 agents),2026-08-22T22:03:53Z
CREAM-20260822-00845,Margaret Taylor,Margaret Taylor,Margaret,Taylor,margaret.taylor@me.com,(513) 762-7533,HomeSmart,HomeSmart,Peoria,Peoria,AZ,85957,2,6,6,3062160,3.9,C,75,NAR Directory,Boutique (2-10 agents),2026-08-22T02:13:39Z
CREAM-20260822-00846,Susan Thompson,Susan Thompson,Susan,Thompson,susant@hotmail.com,(303) 338-8428,Long Realty,Long Realty,Surprise,Surprise,AZ,86228,5,11,11,3243558,3.4,C,69,Facebook,Mid-size (11-50 agents),2026-08-22T17:52:39Z
CREAM-20260822-00847,Patricia Gonzalez,Patricia Gonzalez,Patricia,Gonzalez,patriciag@homesmart.com,(303) 343-8214,HomeSmart,HomeSmart,Yuma,Yuma,AZ,86147,3,18,18,7531365,3.2,C,75,Cold Outreach,Enterprise (200+ agents),2026-08-22T03:21:09Z
CREAM-20260822-00848,Ronald Bennett,Ronald Bennett,Ronald,Bennett,rbennett@hotmail.com,(310) 829-2862,Berkshire Hathaway,Berkshire Hathaway,Gainesville,Gainesville,FL,32656,10,71,71,25951838,3.5,C,63,Trade Show,Mid-size (11-50 agents),2026-08-22T16:36:58Z
CREAM-20260822-00849,Ralph Campbell,Ralph Campbell,Ralph,Campbell,ralphc@re/max.com,(718) 503-9679,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,77147,0,2,2,510822,3.9,C,75,NAR Directory,Boutique (2-10 agents),2026-08-22T21:11:55Z
CREAM-20260822-00850,Gary Ortiz,Gary Ortiz,Gary,Ortiz,gortiz@gmail.com,(980) 311-5210,eXp Realty,eXp Realty,Centennial,Centennial,CO,81829,25,48,48,20533624,4.7,C,89,LinkedIn,Boutique (2-10 agents),2026-08-22T19:22:17Z
CREAM-20260822-00851,Brian Powell,Brian Powell,Brian,Powell,brian.powell@yahoo.com,(786) 778-5907,Compass,Compass,Clearwater,Clearwater,FL,32973,25,67,67,23425566,4.3,C,81,LinkedIn,Boutique (2-10 agents),2026-08-22T12:46:49Z
CREAM-20260822-00852,Anna Chavez,Anna Chavez,Anna,Chavez,anna_chavez@outlook.com,(805) 616-8786,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,43117,4,18,18,3489501,3.6,C,99,MLS Database,Independent,2026-08-22T11:08:21Z
CREAM-20260822-00853,Linda Wright,Linda Wright,Linda,Wright,lwright@kellerwilliams.com,(334) 740-2895,Keller Williams,Keller Williams,Mesquite,Mesquite,TX,78769,5,24,24,5912955,4.7,C,69,Brokerage Listings,Large (51-200 agents),2026-08-22T06:38:33Z
CREAM-20260822-00854,Scott Allen,Scott Allen,Scott,Allen,sallen@kellerwilliams.com,(602) 370-5360,Keller Williams,Keller Williams,McKinney,McKinney,TX,75281,0,3,3,890103,3.5,C,86,Realtor.com,Mid-size (11-50 agents),2026-08-22T05:18:06Z
CREAM-20260822-00855,Melissa Harris,Melissa Harris,Melissa,Harris,mharris@livsothebys.com,(234) 639-3668,LIV Sotheby's,LIV Sotheby's,Westminster,Westminster,CO,80951,14,27,27,18342183,3.0,C,86,Trade Show,Enterprise (200+ agents),2026-08-22T07:13:01Z
CREAM-20260822-00856,Shirley Perry,Shirley Perry,Shirley,Perry,shirley_perry@me.com,(929) 346-5200,Century 21,Century 21,Gainesville,Gainesville,FL,32755,3,11,11,4648523,4.4,C,90,Brokerage Listings,Independent,2026-08-22T19:15:45Z
CREAM-20260822-00857,Kimberly Moore,Kimberly Moore,Kimberly,Moore,kimberly_moore@aol.com,(256) 598-4563,eXp Realty,eXp Realty,Yuma,Yuma,AZ,86362,9,25,25,9685036,4.0,C,74,Trade Show,Mid-size (11-50 agents),2026-08-22T03:01:20Z
CREAM-20260822-00858,Megan Foster,Megan Foster,Megan,Foster,mfoster@outlook.com,(334) 987-5989,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McAllen,McAllen,TX,77703,3,9,9,2251066,3.8,C,65,MLS Database,Large (51-200 agents),2026-08-22T19:13:28Z
CREAM-20260822-00859,Ruth Gray,Ruth Gray,Ruth,Gray,ruthgray@aol.com,(646) 443-6377,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,27170,2,11,11,2910767,4.2,C,80,Trade Show,Enterprise (200+ agents),2026-08-22T11:04:08Z
CREAM-20260822-00860,Christine Edwards,Christine Edwards,Christine,Edwards,christinee@icloud.com,(602) 708-5548,8z Real Estate,8z Real Estate,Pueblo,Pueblo,CO,81359,11,39,39,25823060,4.2,C,80,Facebook,Mid-size (11-50 agents),2026-08-22T02:15:12Z
CREAM-20260822-00861,Robert Morales,Robert Morales,Robert,Morales,rmorales@compass.com,(214) 248-3676,Compass,Compass,Miramar,Miramar,FL,34761,6,15,15,7814398,3.4,C,94,Cold Outreach,Large (51-200 agents),2026-08-22T14:58:29Z
CREAM-20260822-00862,Alan Ramos,Alan Ramos,Alan,Ramos,alanramos@hotmail.com,(805) 417-6446,Keller Williams,Keller Williams,Greenville,Greenville,NC,27808,4,11,11,3959171,4.1,C,87,Realtor.com,Enterprise (200+ agents),2026-08-22T09:01:52Z
CREAM-20260822-00863,Paul Ruiz,Paul Ruiz,Paul,Ruiz,paul.ruiz@halstead.com,(469) 704-4881,Halstead,Halstead,White Plains,White Plains,NY,11506,25,58,58,43667172,3.4,C,92,Brokerage Listings,Enterprise (200+ agents),2026-08-22T01:42:36Z
CREAM-20260822-00864,Jason Richardson,Jason Richardson,Jason,Richardson,jason.richardson@me.com,(303) 766-3402,Compass,Compass,Gainesville,Gainesville,FL,33506,0,1,1,418822,4.5,C,61,MLS Database,Independent,2026-08-22T07:04:18Z
CREAM-20260822-00865,Raymond Watson,Raymond Watson,Raymond,Watson,raymondw@gmail.com,(404) 385-6950,RE/MAX,RE/MAX,Pueblo,Pueblo,CO,80964,23,49,49,23164511,4.1,C,60,NAR Directory,Boutique (2-10 agents),2026-08-22T15:18:04Z
CREAM-20260822-00866,Charles Ortiz,Charles Ortiz,Charles,Ortiz,charleso@kellerwilliams.com,(513) 691-9489,Keller Williams,Keller Williams,Concord,Concord,NC,27889,5,13,13,4222249,4.0,C,64,Trade Show,Independent,2026-08-22T16:30:31Z
CREAM-20260822-00867,Michael Price,Michael Price,Michael,Price,michael.price@aol.com,(972) 917-1073,Howard Hanna,Howard Hanna,Concord,Concord,NC,28686,3,22,22,5771594,3.5,C,66,MLS Database,Boutique (2-10 agents),2026-08-22T13:14:51Z
CREAM-20260822-00868,Mary Nelson,Mary Nelson,Mary,Nelson,marynelson@hotmail.com,(212) 529-8298,RE/MAX,RE/MAX,Avondale,Avondale,AZ,86973,23,49,49,21989397,4.1,C,77,Realtor.com,Independent,2026-08-22T07:47:18Z
CREAM-20260822-00869,Rebecca Nguyen,Rebecca Nguyen,Rebecca,Nguyen,rnguyen@yahoo.com,(469) 541-8855,eXp Realty,eXp Realty,Pasadena,Pasadena,TX,77600,9,27,27,10779331,4.6,C,84,Realtor.com,Independent,2026-08-22T04:02:45Z
CREAM-20260822-00870,Alexander Ruiz,Alexander Ruiz,Alexander,Ruiz,alexanderruiz@me.com,(646) 940-8026,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,81991,3,21,21,11257218,4.8,C,95,LinkedIn,Independent,2026-08-22T13:23:33Z
CREAM-20260822-00871,Anna Castillo,Anna Castillo,Anna,Castillo,annac@exprealty.com,(212) 581-5438,eXp Realty,eXp Realty,Lorain,Lorain,OH,45680,14,75,75,17962657,3.4,C,86,Referral Network,Mid-size (11-50 agents),2026-08-22T03:39:41Z
CREAM-20260822-00872,Patrick Richardson,Patrick Richardson,Patrick,Richardson,patrickr@gmail.com,(980) 610-6423,Coldwell Banker,Coldwell Banker,Avondale,Avondale,AZ,86272,6,28,28,12482729,3.2,C,87,Trade Show,Boutique (2-10 agents),2026-08-22T00:35:59Z
CREAM-20260822-00873,Kenneth Bailey,Kenneth Bailey,Kenneth,Bailey,kenneth_bailey@outlook.com,(234) 527-2355,HER Realtors,HER Realtors,Youngstown,Youngstown,OH,43320,8,35,35,11210747,3.6,C,69,Website Lead,Boutique (2-10 agents),2026-08-22T15:11:17Z
CREAM-20260822-00874,Amy Alvarez,Amy Alvarez,Amy,Alvarez,amya@me.com,(513) 298-6532,Douglas Elliman,Douglas Elliman,Grand Prairie,Grand Prairie,TX,75761,14,47,47,16673238,3.3,C,83,Website Lead,Enterprise (200+ agents),2026-08-22T01:12:20Z
CREAM-20260822-00875,Rose Wood,Rose Wood,Rose,Wood,rose.wood@allentate.com,(256) 855-1960,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,28696,17,62,62,23822003,4.8,C,66,Facebook,Enterprise (200+ agents),2026-08-22T15:14:42Z
CREAM-20260822-00876,Nancy Mendoza,Nancy Mendoza,Nancy,Mendoza,nancy.mendoza@icloud.com,(404) 453-2013,eXp Realty,eXp Realty,Mesquite,Mesquite,TX,76611,4,23,23,8151544,4.7,C,90,Realtor.com,Independent,2026-08-22T00:37:15Z
CREAM-20260822-00877,Mary Lee,Mary Lee,Mary,Lee,maryl@yahoo.com,(212) 553-4786,Sotheby's International,Sotheby's International,Schenectady,Schenectady,NY,11296,3,15,15,12661571,4.2,C,90,LinkedIn,Boutique (2-10 agents),2026-08-22T06:10:22Z
CREAM-20260822-00878,Dorothy Powell,Dorothy Powell,Dorothy,Powell,dorothyp@coldwellbanker.com,(980) 721-3251,Coldwell Banker,Coldwell Banker,Lorain,Lorain,OH,45112,3,8,8,2534817,3.1,C,64,Realtor.com,Mid-size (11-50 agents),2026-08-22T04:49:34Z
CREAM-20260822-00879,Arthur Ramirez,Arthur Ramirez,Arthur,Ramirez,arthur.ramirez@gmail.com,(980) 426-8053,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,86274,21,80,80,23938327,3.1,C,63,NAR Directory,Large (51-200 agents),2026-08-22T15:41:12Z
CREAM-20260822-00880,Margaret Rivera,Margaret Rivera,Margaret,Rivera,margaretr@me.com,(512) 482-5591,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Yuma,Yuma,AZ,85308,25,33,33,17586316,4.3,C,67,NAR Directory,Boutique (2-10 agents),2026-08-22T01:49:37Z
CREAM-20260822-00881,Eugene Hernandez,Eugene Hernandez,Eugene,Hernandez,ehernandez@gmail.com,(214) 831-9794,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,80345,20,76,76,48871861,3.7,C,96,Brokerage Listings,Independent,2026-08-22T03:15:40Z
CREAM-20260822-00882,Helen Taylor,Helen Taylor,Helen,Taylor,helent@icloud.com,(404) 978-8880,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,44128,2,10,10,3080913,3.0,C,78,Referral Network,Enterprise (200+ agents),2026-08-22T17:58:59Z
CREAM-20260822-00883,Catherine Martinez,Catherine Martinez,Catherine,Martinez,catherine.martinez@sothebysinternational.com,(919) 463-5932,Sotheby's International,Sotheby's International,Moreno Valley,Moreno Valley,CA,93964,5,9,9,7528450,3.4,C,74,Website Lead,Boutique (2-10 agents),2026-08-22T23:45:06Z
CREAM-20260822-00884,Frank Coleman,Frank Coleman,Frank,Coleman,frank_coleman@yahoo.com,(512) 990-3160,Keller Williams,Keller Williams,High Point,High Point,NC,28236,1,12,12,4783765,4.9,C,91,Referral Network,Independent,2026-08-22T16:50:14Z
CREAM-20260822-00885,Cynthia James,Cynthia James,Cynthia,James,cjames@hotmail.com,(415) 968-9016,HomeSmart,HomeSmart,Peoria,Peoria,AZ,86232,5,12,12,5819593,4.7,C,77,Trade Show,Mid-size (11-50 agents),2026-08-22T13:19:49Z
CREAM-20260822-00886,Martha Johnson,Martha Johnson,Martha,Johnson,mjohnson@me.com,(614) 570-4856,Berkshire Hathaway,Berkshire Hathaway,Coral Springs,Coral Springs,FL,33369,16,39,39,20562375,4.4,C,81,Brokerage Listings,Boutique (2-10 agents),2026-08-22T07:46:30Z
CREAM-20260822-00887,Rebecca Murphy,Rebecca Murphy,Rebecca,Murphy,rebeccamurphy@outlook.com,(805) 336-1327,Compass,Compass,Fontana,Fontana,CA,91625,15,64,64,56751485,4.0,C,82,Trade Show,Enterprise (200+ agents),2026-08-22T04:23:43Z
CREAM-20260822-00888,Jessica White,Jessica White,Jessica,White,jessicaw@coldwellbanker.com,(512) 532-6703,Coldwell Banker,Coldwell Banker,Fremont,Fremont,CA,90484,13,75,75,76948960,4.6,C,95,Referral Network,Enterprise (200+ agents),2026-08-22T12:33:11Z
CREAM-20260822-00889,Donna Sanchez,Donna Sanchez,Donna,Sanchez,donna_sanchez@outlook.com,(305) 966-6116,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,27187,11,60,60,24218735,3.2,C,85,Website Lead,Independent,2026-08-22T18:32:48Z
CREAM-20260822-00890,Linda Hall,Linda Hall,Linda,Hall,lindah@gmail.com,(234) 919-6097,Keller Williams Realty,Keller Williams Realty,Gainesville,Gainesville,FL,33163,24,80,80,38384552,3.2,C,60,Brokerage Listings,Enterprise (200+ agents),2026-08-22T04:56:05Z
CREAM-20260822-00891,Kenneth Morris,Kenneth Morris,Kenneth,Morris,kenneth_morris@outlook.com,(614) 353-7909,eXp Realty,eXp Realty,Peoria,Peoria,AZ,85660,1,9,9,3229162,4.4,C,97,Realtor.com,Independent,2026-08-22T02:25:23Z
CREAM-20260822-00892,Gregory James,Gregory James,Gregory,James,gjames@aol.com,(212) 293-7151,Century 21,Century 21,Miramar,Miramar,FL,32628,15,39,39,20251709,3.0,C,81,Website Lead,Large (51-200 agents),2026-08-22T07:11:18Z
CREAM-20260822-00893,Emily Miller,Emily Miller,Emily,Miller,emilym@outlook.com,(919) 438-4895,eXp Realty,eXp Realty,Avondale,Avondale,AZ,86790,3,8,8,2964504,4.7,C,65,Trade Show,Independent,2026-08-22T12:46:01Z
CREAM-20260822-00894,Sarah Morris,Sarah Morris,Sarah,Morris,smorris@outlook.com,(714) 654-9295,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,80986,4,18,18,7113210,4.1,C,61,Referral Network,Enterprise (200+ agents),2026-08-22T14:55:20Z
CREAM-20260822-00895,Pamela Howard,Pamela Howard,Pamela,Howard,pamela_howard@aol.com,(212) 959-4510,RE/MAX,RE/MAX,Surprise,Surprise,AZ,86610,11,58,58,22434406,3.1,C,100,MLS Database,Mid-size (11-50 agents),2026-08-22T23:10:37Z
CREAM-20260822-00896,Kenneth Carter,Kenneth Carter,Kenneth,Carter,kennethc@hotmail.com,(334) 925-4898,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Grand Prairie,Grand Prairie,TX,78149,16,38,38,15121564,3.3,C,90,Trade Show,Enterprise (200+ agents),2026-08-22T13:57:04Z
CREAM-20260822-00897,Lauren Jones,Lauren Jones,Lauren,Jones,ljones@kellerwilliams.com,(718) 640-5931,Keller Williams,Keller Williams,Troy,Troy,NY,10568,19,66,66,47753282,4.6,C,68,Realtor.com,Independent,2026-08-22T17:28:41Z
CREAM-20260822-00898,Justin Perez,Justin Perez,Justin,Perez,jperez@hotmail.com,(713) 222-8912,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,44479,5,23,23,4952252,5.0,C,63,Referral Network,Boutique (2-10 agents),2026-08-22T11:26:30Z
CREAM-20260822-00899,Emily Thompson,Emily Thompson,Emily,Thompson,emily.thompson@re/max.com,(713) 879-8092,RE/MAX,RE/MAX,Avondale,Avondale,AZ,85318,2,4,4,1820498,4.5,C,95,Trade Show,Mid-size (11-50 agents),2026-08-22T16:22:21Z
CREAM-20260822-00900,Kathleen Jones,Kathleen Jones,Kathleen,Jones,kathleen.jones@re/max.com,(303) 900-8809,RE/MAX,RE/MAX,Miramar,Miramar,FL,32753,20,45,45,18856124,4.9,C,71,Trade Show,Independent,2026-08-22T19:16:16Z
CREAM-20260822-00901,Susan Rogers,Susan Rogers,Susan,Rogers,susanr@outlook.com,(713) 744-6021,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,80974,1,12,12,5628782,3.9,C,79,Facebook,Enterprise (200+ agents),2026-08-22T21:30:58Z
CREAM-20260822-00902,Nicole Miller,Nicole Miller,Nicole,Miller,nmiller@re/max.com,(704) 601-1155,RE/MAX,RE/MAX,McKinney,McKinney,TX,77110,0,4,4,1225860,4.1,C,81,Trade Show,Boutique (2-10 agents),2026-08-22T15:41:38Z
CREAM-20260822-00903,Catherine Johnson,Catherine Johnson,Catherine,Johnson,catherine_johnson@icloud.com,(786) 245-9845,Keller Williams Realty,Keller Williams Realty,Gainesville,Gainesville,FL,32565,0,2,2,794100,4.7,C,81,Trade Show,Mid-size (11-50 agents),2026-08-22T08:44:46Z
