full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Barbara James,Barbara,James,barbaraj@berkshirehathawayhs.com,(947) 353-1327,KB Home,New Orleans,LA,3,42,12230316,LA253810,LA,3.7,85,C,realtor_scraper,2026-05-10T07:04:24.497023+00:00
Susan Long,Susan,Long,slong@outlook.com,(386) 973-2501,RE/MAX,Chicago,IL,10,15,4889615,IL742799,IL,4.4,87,A,realtor_scraper,2026-05-10T07:04:24.486733+00:00
Kenneth Phillips,Kenneth,Phillips,phillips.kenneth@coldwellbanker.com,(239) 698-7628,D.R. Horton,Colorado Springs,CO,5,35,9897233,CO215752,CO,4.2,69,C,realtor_scraper,2026-05-10T07:04:24.496636+00:00
Kevin Peterson,Kevin,Peterson,kpeterson@exprealty.com,(564) 554-4074,Nest Seekers,Baltimore,MD,9,16,8929844,MD978573,MD,4.1,75,B,realtor_scraper,2026-05-10T07:04:24.493006+00:00
George Rodriguez,George,Rodriguez,george.rodriguez@coldwellbanker.com,(657) 418-2128,HomeSmart,Sacramento,CA,21,29,9065184,CA138742,CA,5.0,79,B,realtor_scraper,2026-05-10T07:04:24.491457+00:00
Scott Alvarez,Scott,Alvarez,scotta@compass.com,(650) 794-5855,Nest Seekers,Portland,OR,2,25,8077675,OR246460,OR,4.8,65,B,realtor_scraper,2026-05-10T07:04:24.494448+00:00
Amanda Ortiz,Amanda,Ortiz,amanda.ortiz@compass.com,(949) 699-6742,Meritage Homes,Philadelphia,PA,17,43,10962994,PA579427,PA,3.7,97,A,realtor_scraper,2026-05-10T07:04:24.488200+00:00
Steven Ramirez,Steven,Ramirez,ramirez.steven@compass.com,(539) 591-7817,Tri Pointe Homes,Chicago,IL,16,4,208394,IL603437,IL,4.4,66,A,realtor_scraper,2026-05-10T07:04:24.486860+00:00
Amy Price,Amy,Price,aprice@realtor.com,(539) 874-2760,Meritage Homes,Orlando,FL,2,48,2354339,FL894970,FL,4.9,71,A,realtor_scraper,2026-05-10T07:04:24.490985+00:00
Helen Peterson,Helen,Peterson,helen47@remax.net,(740) 342-4161,D.R. Horton,Atlanta,GA,0,14,1712058,GA438811,GA,4.2,74,A,realtor_scraper,2026-05-10T07:04:24.490495+00:00
Dennis Ruiz,Dennis,Ruiz,druiz@compass.com,(678) 615-4538,eXp Realty,Memphis,TN,4,5,176612,TN945828,TN,4.1,70,C,realtor_scraper,2026-05-10T07:04:24.497002+00:00
Linda Cox,Linda,Cox,linda.cox@gmail.com,(424) 494-2666,United Real Estate,Raleigh,NC,14,35,6266807,NC955830,NC,4.9,68,B,realtor_scraper,2026-05-10T07:04:24.491986+00:00
Michael Jackson,Michael,Jackson,jackson.michael@kw.com,(602) 833-3954,Weichert,Kansas City,MO,1,39,12865098,MO131814,MO,4.3,75,B,realtor_scraper,2026-05-10T07:04:24.494456+00:00
Steven Miller,Steven,Miller,steven26@yahoo.com,(828) 704-8196,Lennar,Albuquerque,NM,5,17,9954796,NM183684,NM,3.5,62,C,realtor_scraper,2026-05-10T07:04:24.496866+00:00
Kevin Wright,Kevin,Wright,wright.kevin@weichert.com,(936) 355-3565,Weichert,Baltimore,MD,18,39,2023598,MD170599,MD,3.5,93,B,realtor_scraper,2026-05-10T07:04:24.491960+00:00
Carol Mendoza,Carol,Mendoza,mendoza.carol@century21.com,(301) 955-2795,Century 21,Richmond,VA,4,15,8363120,VA804414,VA,3.9,65,C,realtor_scraper,2026-05-10T07:04:24.496617+00:00
Sandra Nguyen,Sandra,Nguyen,sandra40@homesmart.com,(615) 826-2628,Weichert,Memphis,TN,24,18,12967630,TN911595,TN,3.8,96,C,realtor_scraper,2026-05-10T07:04:24.496094+00:00
Catherine Thompson,Catherine,Thompson,catherine23@exprealty.com,(951) 769-9751,LGI Homes,San Francisco,CA,5,21,12229838,CA630235,CA,4.9,100,A,realtor_scraper,2026-05-10T07:04:24.489698+00:00
Edward Garcia,Edward,Garcia,garcia.edward@gmail.com,(570) 693-6931,Weichert,Phoenix,AZ,5,0,268512,AZ649060,AZ,0.0,51,A,realtor_scraper,2026-05-10T07:04:24.489463+00:00
Samantha Young,Samantha,Young,samanthay@hotmail.com,(947) 299-4988,Better Homes & Gardens,Salt Lake City,UT,9,48,11670150,UT443242,UT,4.5,89,B,realtor_scraper,2026-05-10T07:04:24.492787+00:00
Susan Ruiz,Susan,Ruiz,susan.ruiz@compass.com,(740) 596-7294,eXp Realty,Detroit,MI,16,13,1795807,MI413900,MI,3.7,63,B,realtor_scraper,2026-05-10T07:04:24.492044+00:00
Timothy Morris,Timothy,Morris,morris.timothy@kw.com,(973) 981-8512,RE/MAX,Kansas City,MO,3,21,10177222,MO576801,MO,4.8,71,B,realtor_scraper,2026-05-10T07:04:24.493971+00:00
Jason Cruz,Jason,Cruz,cruz.jason@kw.com,(215) 461-2373,Ryan Homes,Reno,NV,1,18,7540225,NV202054,NV,3.6,90,C,realtor_scraper,2026-05-10T07:04:24.497598+00:00
James Taylor,James,Taylor,james.taylor@century21.com,(520) 692-3683,Nest Seekers,Atlanta,GA,2,24,8893161,GA918037,GA,4.1,73,A,realtor_scraper,2026-05-10T07:04:24.490675+00:00
Helen Scott,Helen,Scott,helen21@kw.com,(510) 290-3465,Realty One Group,San Antonio,TX,17,48,8797604,TX530495,TX,4.2,73,B,realtor_scraper,2026-05-10T07:04:24.492796+00:00
Christopher Martin,Christopher,Martin,christopher81@elliman.com,(313) 216-4059,NVR,Oklahoma City,OK,21,44,12300819,OK648579,OK,4.5,71,C,realtor_scraper,2026-05-10T07:04:24.495824+00:00
Karen Mendoza,Karen,Mendoza,karen6@weichert.com,(608) 779-2370,Keller Williams,Salt Lake City,UT,2,26,12554791,UT460567,UT,4.1,75,B,realtor_scraper,2026-05-10T07:04:24.494393+00:00
Diane Adams,Diane,Adams,diane27@elliman.com,(786) 308-3826,LGI Homes,Houston,TX,11,15,621343,TX837692,TX,3.8,79,A,realtor_scraper,2026-05-10T07:04:24.486121+00:00
Ryan King,Ryan,King,ryank@realtyonegroup.com,(402) 576-7479,Sotheby's,Milwaukee,WI,22,45,14074664,WI422752,WI,4.6,98,C,realtor_scraper,2026-05-10T07:04:24.495993+00:00
Helen Long,Helen,Long,helen.long@remax.net,(310) 453-7300,Sotheby's,Seattle,WA,0,14,7861613,WA738496,WA,4.5,78,A,realtor_scraper,2026-05-10T07:04:24.490693+00:00
Rebecca Jones,Rebecca,Jones,rebecca3@realtor.com,(402) 783-4377,Pulte Homes,New Orleans,LA,5,11,3221659,LA656730,LA,4.2,73,C,realtor_scraper,2026-05-10T07:04:24.496963+00:00
Shirley Taylor,Shirley,Taylor,shirley.taylor@remax.net,(947) 654-4577,D.R. Horton,Las Vegas,NV,7,5,1660150,NV956927,NV,4.8,71,A,realtor_scraper,2026-05-10T07:04:24.488901+00:00
Jacob Diaz,Jacob,Diaz,jacobd@hotmail.com,(805) 528-8034,NVR,Houston,TX,0,35,5649719,TX680296,TX,4.3,93,A,realtor_scraper,2026-05-10T07:04:24.490811+00:00
Angela Nelson,Angela,Nelson,angelan@redfin.com,(331) 937-4470,eXp Realty,Cincinnati,OH,0,10,3845734,OH664989,OH,4.6,78,B,realtor_scraper,2026-05-10T07:04:24.494760+00:00
Raymond Thomas,Raymond,Thomas,rthomas@redfin.com,(909) 354-7499,Lennar,Tampa,FL,1,24,7597444,FL689045,FL,4.4,69,A,realtor_scraper,2026-05-10T07:04:24.491010+00:00
David Baker,David,Baker,david26@remax.net,(605) 309-2839,The Agency,Raleigh,NC,4,29,9831020,NC823218,NC,4.4,61,B,realtor_scraper,2026-05-10T07:04:24.493751+00:00
Jacob Cruz,Jacob,Cruz,jacob.cruz@homesmart.com,(713) 752-1308,Keller Williams,Minneapolis,MN,7,44,4984674,MN105425,MN,4.4,93,B,realtor_scraper,2026-05-10T07:04:24.492140+00:00
Paul Scott,Paul,Scott,paul.scott@sothebysrealty.com,(248) 923-5712,Meritage Homes,Chicago,IL,16,37,7997446,IL572287,IL,3.7,77,A,realtor_scraper,2026-05-10T07:04:24.487428+00:00
Karen Torres,Karen,Torres,karen.torres@redfin.com,(325) 659-5862,Nest Seekers,Los Angeles,CA,7,10,12726915,CA241863,CA,4.7,89,A,realtor_scraper,2026-05-10T07:04:24.487485+00:00
Brian Castillo,Brian,Castillo,bcastillo@realtor.com,(720) 375-5046,Tri Pointe Homes,Columbus,OH,0,30,5025220,OH597797,OH,4.2,63,B,realtor_scraper,2026-05-10T07:04:24.494648+00:00
Joseph Lee,Joseph,Lee,joseph71@yahoo.com,(804) 890-5190,HomeSmart,Richmond,VA,1,23,2039707,VA490708,VA,4.8,87,C,realtor_scraper,2026-05-10T07:04:24.497339+00:00
Laura Cox,Laura,Cox,laurac@redfin.com,(202) 924-4579,Zillow Premier,Jacksonville,FL,4,14,750965,FL237874,FL,4.3,65,B,realtor_scraper,2026-05-10T07:04:24.493637+00:00
Samantha Reyes,Samantha,Reyes,sreyes@redfin.com,(940) 598-6162,eXp Realty,New Orleans,LA,2,14,1559716,LA814726,LA,4.7,88,C,realtor_scraper,2026-05-10T07:04:24.497366+00:00
Pamela Cox,Pamela,Cox,cox.pamela@realtyonegroup.com,(563) 308-9025,Century 21,Virginia Beach,VA,2,6,570402,VA368022,VA,3.8,95,C,realtor_scraper,2026-05-10T07:04:24.497250+00:00
Linda Carter,Linda,Carter,linda61@century21.com,(417) 216-7613,Ryan Homes,Colorado Springs,CO,19,18,5778412,CO441429,CO,5.0,79,C,realtor_scraper,2026-05-10T07:04:24.495016+00:00
Deborah Lopez,Deborah,Lopez,deborah.lopez@elliman.com,(407) 296-9544,M/I Homes,Detroit,MI,25,10,5293409,MI618522,MI,3.8,73,B,realtor_scraper,2026-05-10T07:04:24.492218+00:00
Joseph Bennett,Joseph,Bennett,joseph.bennett@berkshirehathawayhs.com,(810) 413-9642,Taylor Morrison,Los Angeles,CA,18,4,245832,CA335308,CA,3.7,69,A,realtor_scraper,2026-05-10T07:04:24.485940+00:00
Michelle Wood,Michelle,Wood,mwood@century21.com,(205) 686-6618,Vylla Home,Baton Rouge,LA,0,4,717672,LA446817,LA,3.5,89,C,realtor_scraper,2026-05-10T07:04:24.497583+00:00
Stephanie Morgan,Stephanie,Morgan,stephanie.morgan@hotmail.com,(616) 824-5385,Pulte Homes,Detroit,MI,25,13,803487,MI511440,MI,4.7,73,B,realtor_scraper,2026-05-10T07:04:24.492313+00:00
Dennis Bailey,Dennis,Bailey,dennis.bailey@homesmart.com,(681) 574-4464,KB Home,Jacksonville,FL,1,5,1792706,FL721967,FL,4.0,62,B,realtor_scraper,2026-05-10T07:04:24.494752+00:00
Lisa Evans,Lisa,Evans,evans.lisa@exprealty.com,(206) 636-1934,Compass,Tampa,FL,22,34,4025383,FL982588,FL,3.6,66,A,realtor_scraper,2026-05-10T07:04:24.487128+00:00
Ashley Gray,Ashley,Gray,gray.ashley@century21.com,(475) 807-2506,ERA,San Diego,CA,1,49,9478370,CA710426,CA,4.2,78,A,realtor_scraper,2026-05-10T07:04:24.490326+00:00
Timothy Scott,Timothy,Scott,scott.timothy@outlook.com,(740) 429-7937,Sotheby's,Chicago,IL,3,50,3945971,IL515253,IL,4.4,88,A,realtor_scraper,2026-05-10T07:04:24.489809+00:00
Stephanie Richardson,Stephanie,Richardson,stephanie93@weichert.com,(424) 487-2171,Realty One Group,San Francisco,CA,6,17,4601344,CA829679,CA,4.9,80,A,realtor_scraper,2026-05-10T07:04:24.486018+00:00
Sandra Martin,Sandra,Martin,martin.sandra@compass.com,(970) 299-9999,Keller Williams,Minneapolis,MN,5,17,8176904,MN329955,MN,3.8,90,B,realtor_scraper,2026-05-10T07:04:24.493120+00:00
Mary Cook,Mary,Cook,mary.cook@yahoo.com,(949) 970-8028,D.R. Horton,Denver,CO,1,32,6091426,CO562623,CO,4.9,82,A,realtor_scraper,2026-05-10T07:04:24.490702+00:00
Rebecca Martinez,Rebecca,Martinez,rebecca.martinez@redfin.com,(918) 531-7123,Berkshire Hathaway,Houston,TX,4,4,316425,TX469921,TX,4.2,84,A,realtor_scraper,2026-05-10T07:04:24.490040+00:00
Benjamin Gomez,Benjamin,Gomez,benjamin.gomez@weichert.com,(517) 744-3803,Nest Seekers,Richmond,VA,6,11,6639248,VA476762,VA,4.2,75,C,realtor_scraper,2026-05-10T07:04:24.495774+00:00
James Phillips,James,Phillips,jphillips@compass.com,(951) 321-8432,D.R. Horton,Cleveland,OH,5,40,7215415,OH334442,OH,3.6,86,B,realtor_scraper,2026-05-10T07:04:24.493438+00:00
Stephen Chavez,Stephen,Chavez,chavez.stephen@weichert.com,(239) 348-5067,Coldwell Banker,San Francisco,CA,7,14,618011,CA465827,CA,3.6,88,A,realtor_scraper,2026-05-10T07:04:24.486250+00:00
Pamela Anderson,Pamela,Anderson,panderson@hotmail.com,(681) 993-9153,Vylla Home,Tampa,FL,3,38,13737557,FL451245,FL,4.3,72,A,realtor_scraper,2026-05-10T07:04:24.489570+00:00
Donald Clark,Donald,Clark,donald.clark@weichert.com,(206) 628-1110,Toll Brothers,Sacramento,CA,20,40,10610107,CA406408,CA,3.9,95,B,realtor_scraper,2026-05-10T07:04:24.492617+00:00
Brenda Jones,Brenda,Jones,jones.brenda@realtor.com,(360) 589-2010,Taylor Morrison,Atlanta,GA,20,50,3951985,GA217081,GA,4.1,87,A,realtor_scraper,2026-05-10T07:04:24.488827+00:00
Joshua Rivera,Joshua,Rivera,jrivera@homesmart.com,(248) 883-2423,Lennar,Richmond,VA,15,0,164748,VA903436,VA,0.0,68,C,realtor_scraper,2026-05-10T07:04:24.495299+00:00
Helen Nelson,Helen,Nelson,hnelson@redfin.com,(608) 558-1324,Realty One Group,Kansas City,MO,5,31,11673162,MO314161,MO,3.8,87,B,realtor_scraper,2026-05-10T07:04:24.493093+00:00
Steven Ruiz,Steven,Ruiz,sruiz@redfin.com,(301) 552-3872,Century Communities,Las Vegas,NV,2,43,13631642,NV147523,NV,3.9,78,A,realtor_scraper,2026-05-10T07:04:24.490667+00:00
Kathleen Carter,Kathleen,Carter,kathleen75@exprealty.com,(937) 456-7576,M/I Homes,Miami,FL,6,29,10778386,FL562740,FL,4.9,100,A,realtor_scraper,2026-05-10T07:04:24.486368+00:00
Anthony Allen,Anthony,Allen,anthonya@yahoo.com,(573) 822-2279,M/I Homes,Detroit,MI,15,42,14292552,MI472237,MI,4.5,83,B,realtor_scraper,2026-05-10T07:04:24.492967+00:00
Janet Castillo,Janet,Castillo,castillo.janet@kw.com,(609) 881-5654,LGI Homes,San Antonio,TX,16,20,6063525,TX232925,TX,4.0,89,B,realtor_scraper,2026-05-10T07:04:24.492599+00:00
Jacob Bennett,Jacob,Bennett,jacobb@berkshirehathawayhs.com,(769) 281-8605,HomeSmart,Los Angeles,CA,1,23,13155547,CA645542,CA,3.7,92,A,realtor_scraper,2026-05-10T07:04:24.490228+00:00
Ryan Ramos,Ryan,Ramos,ryan86@redfin.com,(763) 982-4803,The Agency,Seattle,WA,8,39,13839418,WA223695,WA,3.7,100,A,realtor_scraper,2026-05-10T07:04:24.486668+00:00
Jeffrey Gomez,Jeffrey,Gomez,gomez.jeffrey@compass.com,(606) 365-8156,Vylla Home,Salt Lake City,UT,3,32,11609527,UT172171,UT,4.3,93,B,realtor_scraper,2026-05-10T07:04:24.493505+00:00
Margaret Rodriguez,Margaret,Rodriguez,rodriguez.margaret@yahoo.com,(614) 215-5098,Pulte Homes,Raleigh,NC,13,18,14776758,NC392312,NC,4.1,91,B,realtor_scraper,2026-05-10T07:04:24.491272+00:00
Kenneth Davis,Kenneth,Davis,kdavis@remax.net,(660) 905-8012,United Real Estate,Chicago,IL,5,27,1625891,IL877609,IL,4.6,72,A,realtor_scraper,2026-05-10T07:04:24.489914+00:00
Frank Morales,Frank,Morales,frank13@yahoo.com,(574) 847-7930,Redfin,Indianapolis,IN,5,11,8410341,IN213724,IN,4.1,78,B,realtor_scraper,2026-05-10T07:04:24.493884+00:00
Michael Kelly,Michael,Kelly,michaelk@weichert.com,(305) 895-5916,Compass,Virginia Beach,VA,25,20,3656685,VA660967,VA,3.8,85,C,realtor_scraper,2026-05-10T07:04:24.495610+00:00
Dennis Turner,Dennis,Turner,dennis.turner@realtor.com,(720) 564-9427,Toll Brothers,Indianapolis,IN,2,36,2917509,IN935157,IN,4.8,88,B,realtor_scraper,2026-05-10T07:04:24.494544+00:00
Nicole Hill,Nicole,Hill,nicoleh@realtor.com,(878) 405-9298,RE/MAX,Colorado Springs,CO,4,43,14278744,CO871042,CO,4.9,98,C,realtor_scraper,2026-05-10T07:04:24.496972+00:00
Jason Baker,Jason,Baker,baker.jason@century21.com,(806) 806-9153,eXp Realty,Detroit,MI,9,15,10176485,MI964243,MI,3.7,93,B,realtor_scraper,2026-05-10T07:04:24.492331+00:00
Rachel Collins,Rachel,Collins,rcollins@remax.net,(920) 605-3848,D.R. Horton,Virginia Beach,VA,1,40,13667352,VA387169,VA,4.8,85,C,realtor_scraper,2026-05-10T07:04:24.497321+00:00
Donna Campbell,Donna,Campbell,dcampbell@coldwellbanker.com,(228) 744-9508,LGI Homes,Albuquerque,NM,4,12,9212047,NM259913,NM,4.6,81,C,realtor_scraper,2026-05-10T07:04:24.496692+00:00
Linda Hall,Linda,Hall,lhall@elliman.com,(754) 424-8216,eXp Realty,Virginia Beach,VA,10,45,10336017,VA118875,VA,4.0,70,C,realtor_scraper,2026-05-10T07:04:24.495081+00:00
Jerry Reyes,Jerry,Reyes,jreyes@weichert.com,(480) 363-5631,Century 21,Austin,TX,14,26,11374018,TX831857,TX,4.7,78,A,realtor_scraper,2026-05-10T07:04:24.487347+00:00
Emma Alvarez,Emma,Alvarez,alvarez.emma@remax.net,(539) 836-2322,Realty One Group,New York,NY,3,20,9796423,NY553995,NY,4.1,94,A,realtor_scraper,2026-05-10T07:04:24.489597+00:00
Jerry Flores,Jerry,Flores,jerry.flores@hotmail.com,(757) 926-4436,Sotheby's,Baltimore,MD,22,49,10794033,MD694228,MD,4.3,100,B,realtor_scraper,2026-05-10T07:04:24.492929+00:00
Rebecca Carter,Rebecca,Carter,rcarter@exprealty.com,(276) 426-7894,Nest Seekers,Indianapolis,IN,20,44,3176085,IN444262,IN,4.5,67,B,realtor_scraper,2026-05-10T07:04:24.492568+00:00
Aaron Ramos,Aaron,Ramos,ramos.aaron@realtyonegroup.com,(334) 260-1541,Taylor Morrison,Tampa,FL,5,18,13987425,FL935261,FL,3.9,77,A,realtor_scraper,2026-05-10T07:04:24.489190+00:00
Joseph Mendoza,Joseph,Mendoza,jmendoza@kw.com,(737) 533-7967,The Agency,Columbus,OH,25,12,7397618,OH839679,OH,4.0,65,B,realtor_scraper,2026-05-10T07:04:24.492864+00:00
Jacob Watson,Jacob,Watson,jacob.watson@homesmart.com,(940) 721-1600,Coldwell Banker,Cleveland,OH,3,30,3203002,OH641188,OH,3.7,75,B,realtor_scraper,2026-05-10T07:04:24.493448+00:00
Maria Torres,Maria,Torres,torres.maria@century21.com,(773) 244-6149,Better Homes & Gardens,Indianapolis,IN,2,2,212096,IN459401,IN,4.9,51,B,realtor_scraper,2026-05-10T07:04:24.494722+00:00
Jason Ruiz,Jason,Ruiz,jruiz@yahoo.com,(541) 777-5313,The Agency,Philadelphia,PA,17,35,5697996,PA426609,PA,4.0,65,A,realtor_scraper,2026-05-10T07:04:24.488595+00:00
Margaret Young,Margaret,Young,young.margaret@elliman.com,(360) 586-1879,Douglas Elliman,Riverside,CA,14,1,466676,CA112443,CA,4.5,59,B,realtor_scraper,2026-05-10T07:04:24.492356+00:00
Janet Edwards,Janet,Edwards,jedwards@remax.net,(657) 439-2562,M/I Homes,Kansas City,MO,4,29,10016977,MO649732,MO,4.1,92,B,realtor_scraper,2026-05-10T07:04:24.493307+00:00
Kathleen Walker,Kathleen,Walker,kathleen.walker@homesmart.com,(302) 872-8360,Vylla Home,Sacramento,CA,2,17,5826895,CA260180,CA,4.0,81,B,realtor_scraper,2026-05-10T07:04:24.494878+00:00
Brandon Roberts,Brandon,Roberts,brandon53@elliman.com,(551) 209-1448,Lennar,Riverside,CA,13,3,170232,CA700705,CA,3.6,87,B,realtor_scraper,2026-05-10T07:04:24.491665+00:00
William Rogers,William,Rogers,rogers.william@remax.net,(727) 369-9742,Century 21,Salt Lake City,UT,15,38,8144861,UT868182,UT,4.7,82,B,realtor_scraper,2026-05-10T07:04:24.491714+00:00
Matthew Edwards,Matthew,Edwards,edwards.matthew@sothebysrealty.com,(619) 701-4928,Berkshire Hathaway,New Orleans,LA,0,40,6615658,LA167637,LA,4.1,93,C,realtor_scraper,2026-05-10T07:04:24.497062+00:00
Christopher Kelly,Christopher,Kelly,christopherk@berkshirehathawayhs.com,(956) 702-8965,M/I Homes,San Francisco,CA,6,5,28108,CA436931,CA,4.0,80,A,realtor_scraper,2026-05-10T07:04:24.487566+00:00
Debra Green,Debra,Green,green.debra@kw.com,(308) 602-4619,Redfin,San Antonio,TX,10,11,11221824,TX175703,TX,3.9,100,B,realtor_scraper,2026-05-10T07:04:24.491884+00:00
Stephanie Collins,Stephanie,Collins,stephanie.collins@realtor.com,(325) 867-5263,Coldwell Banker,San Francisco,CA,3,29,6123978,CA225909,CA,4.7,60,A,realtor_scraper,2026-05-10T07:04:24.489679+00:00
Susan Gutierrez,Susan,Gutierrez,gutierrez.susan@outlook.com,(914) 998-4535,D.R. Horton,Nashville,TN,2,13,8818567,TN670054,TN,4.9,78,A,realtor_scraper,2026-05-10T07:04:24.491112+00:00
Alexander Smith,Alexander,Smith,alexanders@elliman.com,(970) 300-2487,Weichert,Los Angeles,CA,12,14,9798442,CA438661,CA,4.2,88,A,realtor_scraper,2026-05-10T07:04:24.488490+00:00
Patricia Diaz,Patricia,Diaz,diaz.patricia@remax.net,(858) 379-4412,CalAtlantic Homes,Denver,CO,0,28,11278903,CO784716,CO,4.9,73,A,realtor_scraper,2026-05-10T07:04:24.490607+00:00
Heather Cox,Heather,Cox,heather45@century21.com,(959) 349-4696,Century 21,Houston,TX,1,1,336635,TX492055,TX,3.8,47,A,realtor_scraper,2026-05-10T07:04:24.490737+00:00
Matthew Howard,Matthew,Howard,matthew.howard@kw.com,(941) 818-4414,Ryan Homes,Las Vegas,NV,16,50,8849682,NV238577,NV,4.8,88,A,realtor_scraper,2026-05-10T07:04:24.487882+00:00
Deborah Evans,Deborah,Evans,deborah25@redfin.com,(281) 779-4442,Century Communities,Virginia Beach,VA,16,1,352492,VA443125,VA,3.9,53,C,realtor_scraper,2026-05-10T07:04:24.495788+00:00
John Morgan,John,Morgan,john20@realtyonegroup.com,(351) 484-3989,Beazer Homes,Charlotte,NC,12,10,9010489,NC209649,NC,4.4,87,A,realtor_scraper,2026-05-10T07:04:24.488528+00:00
Carol Thompson,Carol,Thompson,cthompson@hotmail.com,(217) 661-2652,HomeSmart,New York,NY,15,4,77549,NY709663,NY,4.6,63,A,realtor_scraper,2026-05-10T07:04:24.486068+00:00
Kenneth Lee,Kenneth,Lee,kennethl@outlook.com,(575) 725-6360,NVR,Boise,ID,5,35,13250194,ID774946,ID,4.5,82,C,realtor_scraper,2026-05-10T07:04:24.496322+00:00
Jennifer Anderson,Jennifer,Anderson,jennifera@redfin.com,(214) 967-7905,Better Homes & Gardens,Dallas-Fort Worth,TX,8,33,1607999,TX966866,TX,4.1,78,A,realtor_scraper,2026-05-10T07:04:24.486875+00:00
Steven Miller,Steven,Miller,steven52@century21.com,(414) 753-6438,D.R. Horton,Phoenix,AZ,3,44,3213870,AZ171845,AZ,3.5,88,A,realtor_scraper,2026-05-10T07:04:24.489982+00:00
Gary Williams,Gary,Williams,williams.gary@realtyonegroup.com,(347) 294-9041,Douglas Elliman,Richmond,VA,5,3,540837,VA169934,VA,3.6,85,C,realtor_scraper,2026-05-10T07:04:24.496993+00:00
Christopher Smith,Christopher,Smith,christophers@redfin.com,(559) 507-7821,Keller Williams,Nashville,TN,15,20,13510844,TN639971,TN,3.8,88,A,realtor_scraper,2026-05-10T07:04:24.488799+00:00
Deborah Torres,Deborah,Torres,deboraht@hotmail.com,(937) 778-6619,RE/MAX,Minneapolis,MN,0,9,1914446,MN338015,MN,4.4,73,B,realtor_scraper,2026-05-10T07:04:24.494571+00:00
Samantha Miller,Samantha,Miller,samantha71@realtor.com,(979) 641-9091,Berkshire Hathaway,Los Angeles,CA,2,14,7922593,CA872297,CA,4.4,72,A,realtor_scraper,2026-05-10T07:04:24.490870+00:00
Larry Reyes,Larry,Reyes,lreyes@outlook.com,(707) 569-4107,Realty One Group,Sacramento,CA,17,2,494456,CA637253,CA,3.6,44,B,realtor_scraper,2026-05-10T07:04:24.492644+00:00
Dorothy Moore,Dorothy,Moore,moore.dorothy@gmail.com,(440) 703-7694,Tri Pointe Homes,Baton Rouge,LA,17,16,4496536,LA299293,LA,3.9,79,C,realtor_scraper,2026-05-10T07:04:24.495433+00:00
Ryan Parker,Ryan,Parker,rparker@weichert.com,(845) 497-4652,Berkshire Hathaway,Orlando,FL,2,1,313373,FL362451,FL,4.2,62,A,realtor_scraper,2026-05-10T07:04:24.490384+00:00
Ryan Thompson,Ryan,Thompson,ryan81@elliman.com,(737) 736-9781,Beazer Homes,Nashville,TN,1,22,14758111,TN606175,TN,4.1,100,A,realtor_scraper,2026-05-10T07:04:24.490852+00:00
Daniel Moore,Daniel,Moore,danielm@berkshirehathawayhs.com,(336) 706-8566,NVR,San Francisco,CA,2,45,10816680,CA785652,CA,4.2,94,A,realtor_scraper,2026-05-10T07:04:24.490802+00:00
Jonathan Howard,Jonathan,Howard,jonathanh@realtor.com,(612) 799-1020,Taylor Morrison,Columbus,OH,0,13,653983,OH640255,OH,3.6,93,B,realtor_scraper,2026-05-10T07:04:24.494337+00:00
Eric Williams,Eric,Williams,williams.eric@weichert.com,(623) 537-9141,Century Communities,St. Louis,MO,7,21,9714526,MO117435,MO,3.8,70,B,realtor_scraper,2026-05-10T07:04:24.492662+00:00
Richard Nelson,Richard,Nelson,rnelson@century21.com,(813) 871-4096,HomeSmart,Sacramento,CA,12,40,14544008,CA551438,CA,3.7,83,B,realtor_scraper,2026-05-10T07:04:24.491646+00:00
Margaret Williams,Margaret,Williams,margaret7@redfin.com,(801) 546-4623,Beazer Homes,Austin,TX,16,41,10141439,TX492954,TX,4.1,83,A,realtor_scraper,2026-05-10T07:04:24.487681+00:00
Kevin Patel,Kevin,Patel,kevin38@elliman.com,(813) 884-2184,CalAtlantic Homes,Cincinnati,OH,3,26,8568413,OH178508,OH,4.5,84,B,realtor_scraper,2026-05-10T07:04:24.493681+00:00
Aaron Garcia,Aaron,Garcia,garcia.aaron@sothebysrealty.com,(405) 746-6449,Beazer Homes,Tucson,AZ,12,47,7359095,AZ955719,AZ,3.7,60,C,realtor_scraper,2026-05-10T07:04:24.495748+00:00
Alexander Garcia,Alexander,Garcia,alexander48@remax.net,(443) 852-4500,RE/MAX,Memphis,TN,9,18,10725864,TN158004,TN,4.0,98,C,realtor_scraper,2026-05-10T07:04:24.495090+00:00
Ashley Gonzalez,Ashley,Gonzalez,gonzalez.ashley@hotmail.com,(878) 917-4111,Beazer Homes,Detroit,MI,2,18,8359607,MI349429,MI,3.8,75,B,realtor_scraper,2026-05-10T07:04:24.494287+00:00
Andrew Baker,Andrew,Baker,abaker@realtyonegroup.com,(906) 285-5746,Zillow Premier,Salt Lake City,UT,15,33,14288988,UT720102,UT,3.6,88,B,realtor_scraper,2026-05-10T07:04:24.492434+00:00
Joseph Morgan,Joseph,Morgan,joseph57@redfin.com,(623) 584-7773,Toll Brothers,Raleigh,NC,5,19,7289584,NC353505,NC,4.6,91,B,realtor_scraper,2026-05-10T07:04:24.493980+00:00
