id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260807-00767,Brian Johnson,Brian Johnson,Brian,Johnson,brian_johnson@aol.com,(980) 770-3559,Keller Williams,Keller Williams,Peoria,Peoria,AZ,86961,5,18,18,7355731,4.8,C,77,Realtor.com,Independent,2026-08-07T16:05:13Z
CREAM-20260807-00768,Justin Howard,Justin Howard,Justin,Howard,justin_howard@hotmail.com,(212) 532-3185,RE/MAX,RE/MAX,Surprise,Surprise,AZ,85796,18,29,29,9736061,3.6,C,94,Realtor.com,Enterprise (200+ agents),2026-08-07T02:53:48Z
CREAM-20260807-00769,Laura Perry,Laura Perry,Laura,Perry,laurap@me.com,(469) 932-4075,Compass,Compass,Wilmington,Wilmington,NC,28284,3,21,21,6016311,4.2,C,77,Realtor.com,Boutique (2-10 agents),2026-08-07T01:57:22Z
CREAM-20260807-00770,William Watson,William Watson,William,Watson,wwatson@re/max.com,(310) 631-7281,RE/MAX,RE/MAX,Boulder,Boulder,CO,80795,14,78,78,53811238,4.9,C,74,Facebook,Independent,2026-08-07T23:17:14Z
CREAM-20260807-00771,Justin Alexander,Justin Alexander,Justin,Alexander,justinalexander@aol.com,(415) 872-6631,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Pasadena,Pasadena,TX,76250,22,74,74,31853901,4.3,C,86,Brokerage Listings,Mid-size (11-50 agents),2026-08-07T18:03:01Z
CREAM-20260807-00772,Timothy Castillo,Timothy Castillo,Timothy,Castillo,tcastillo@homesmart.com,(513) 676-4994,HomeSmart,HomeSmart,Peoria,Peoria,AZ,85489,8,18,18,6846936,4.1,C,79,MLS Database,Mid-size (11-50 agents),2026-08-07T07:42:30Z
CREAM-20260807-00773,Frank Morales,Frank Morales,Frank,Morales,frank_morales@outlook.com,(972) 461-7308,Pacific Sotheby's,Pacific Sotheby's,Fremont,Fremont,CA,96297,10,42,42,34779191,3.1,C,87,MLS Database,Mid-size (11-50 agents),2026-08-07T21:42:44Z
CREAM-20260807-00774,Lisa Brown,Lisa Brown,Lisa,Brown,lbrown@hotmail.com,(720) 540-9175,Compass,Compass,Concord,Concord,NC,28332,2,12,12,5006135,3.9,C,74,Realtor.com,Large (51-200 agents),2026-08-07T03:03:12Z
CREAM-20260807-00775,Carolyn Ramirez,Carolyn Ramirez,Carolyn,Ramirez,carolynr@aol.com,(720) 545-5533,eXp Realty,eXp Realty,Boulder,Boulder,CO,81613,24,28,28,16624124,3.4,C,68,MLS Database,Mid-size (11-50 agents),2026-08-07T13:30:58Z
CREAM-20260807-00776,Anthony Clark,Anthony Clark,Anthony,Clark,anthony.clark@briggsfreemansothebys.com,(805) 996-5642,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Grand Prairie,Grand Prairie,TX,75507,0,1,1,392364,4.3,C,94,Facebook,Enterprise (200+ agents),2026-08-07T16:23:16Z
CREAM-20260807-00777,Nicholas Ramos,Nicholas Ramos,Nicholas,Ramos,nicholasr@hotmail.com,(404) 284-8117,Berkshire Hathaway,Berkshire Hathaway,Brownsville,Brownsville,TX,79534,4,25,25,9952104,3.5,C,75,MLS Database,Boutique (2-10 agents),2026-08-07T02:12:50Z
CREAM-20260807-00778,Ruth Sullivan,Ruth Sullivan,Ruth,Sullivan,ruths@me.com,(805) 437-8252,Compass,Compass,Clearwater,Clearwater,FL,34742,1,11,11,3337872,4.0,C,66,Cold Outreach,Independent,2026-08-07T18:38:05Z
CREAM-20260807-00779,Brian Rogers,Brian Rogers,Brian,Rogers,brogers@berkshirehathaway.com,(720) 913-8588,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,81471,0,1,1,586425,4.2,C,72,NAR Directory,Mid-size (11-50 agents),2026-08-07T17:18:36Z
CREAM-20260807-00780,Angela Perry,Angela Perry,Angela,Perry,angela.perry@me.com,(256) 753-9323,Compass,Compass,Boulder,Boulder,CO,81264,4,20,20,7797287,3.3,C,80,LinkedIn,Boutique (2-10 agents),2026-08-07T09:01:35Z
CREAM-20260807-00781,Sandra Lewis,Sandra Lewis,Sandra,Lewis,sandral@hotmail.com,(469) 892-1503,Compass,Compass,Schenectady,Schenectady,NY,14426,17,25,25,14697392,3.8,C,66,Trade Show,Boutique (2-10 agents),2026-08-07T20:19:38Z
CREAM-20260807-00782,Amanda Parker,Amanda Parker,Amanda,Parker,amanda_parker@icloud.com,(704) 732-5158,Pacific Sotheby's,Pacific Sotheby's,Fremont,Fremont,CA,93403,25,35,35,37580722,3.9,C,93,LinkedIn,Enterprise (200+ agents),2026-08-07T23:49:49Z
CREAM-20260807-00783,Eugene Ramos,Eugene Ramos,Eugene,Ramos,eugener@herrealtors.com,(469) 355-1066,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,45611,18,42,42,8331348,4.9,C,96,Cold Outreach,Large (51-200 agents),2026-08-07T20:06:31Z
CREAM-20260807-00784,Michael Patel,Michael Patel,Michael,Patel,michael.patel@compass.com,(980) 427-6943,Compass,Compass,Gainesville,Gainesville,FL,34333,18,46,46,23593759,4.6,C,96,MLS Database,Independent,2026-08-07T06:14:01Z
CREAM-20260807-00785,Martha Martinez,Martha Martinez,Martha,Martinez,mmartinez@compass.com,(512) 223-7202,Compass,Compass,Centennial,Centennial,CO,80805,0,5,5,3534556,4.0,C,100,Brokerage Listings,Independent,2026-08-07T04:44:27Z
CREAM-20260807-00786,Walter Patel,Walter Patel,Walter,Patel,walterp@icloud.com,(234) 618-3122,Compass,Compass,Irvine,Irvine,CA,94385,0,5,5,3795359,3.2,C,90,Cold Outreach,Mid-size (11-50 agents),2026-08-07T02:38:42Z
CREAM-20260807-00787,Stephanie Wilson,Stephanie Wilson,Stephanie,Wilson,stephanie.wilson@hotmail.com,(334) 746-3630,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,44725,20,67,67,20833298,3.7,C,73,LinkedIn,Mid-size (11-50 agents),2026-08-07T04:57:36Z
CREAM-20260807-00788,Dorothy Johnson,Dorothy Johnson,Dorothy,Johnson,dorothyjohnson@yahoo.com,(919) 281-4922,eXp Realty,eXp Realty,Yuma,Yuma,AZ,85288,3,17,17,7552315,3.2,C,88,Referral Network,Independent,2026-08-07T17:03:43Z
CREAM-20260807-00789,Frank Parker,Frank Parker,Frank,Parker,frank.parker@compass.com,(404) 433-3871,Compass,Compass,Huntington Beach,Huntington Beach,CA,95702,3,17,17,10390135,4.0,C,83,Cold Outreach,Enterprise (200+ agents),2026-08-07T20:01:44Z
CREAM-20260807-00790,Peter Jackson,Peter Jackson,Peter,Jackson,peter.jackson@me.com,(718) 643-7649,RE/MAX,RE/MAX,West Palm Beach,West Palm Beach,FL,32233,25,49,49,23607239,4.3,C,63,LinkedIn,Boutique (2-10 agents),2026-08-07T23:24:04Z
CREAM-20260807-00791,Jeffrey Alexander,Jeffrey Alexander,Jeffrey,Alexander,jeffrey.alexander@exprealty.com,(916) 728-5035,eXp Realty,eXp Realty,Moreno Valley,Moreno Valley,CA,91362,6,37,37,31640347,3.9,C,60,MLS Database,Independent,2026-08-07T13:21:19Z
CREAM-20260807-00792,Cynthia Reyes,Cynthia Reyes,Cynthia,Reyes,cynthia_reyes@me.com,(305) 558-9999,RE/MAX,RE/MAX,Concord,Concord,NC,27204,2,5,5,2099061,4.2,C,60,NAR Directory,Boutique (2-10 agents),2026-08-07T07:18:53Z
CREAM-20260807-00793,Megan Thompson,Megan Thompson,Megan,Thompson,megan_thompson@icloud.com,(469) 877-2715,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,76104,23,67,67,23152560,3.5,C,67,Cold Outreach,Large (51-200 agents),2026-08-07T13:48:12Z
CREAM-20260807-00794,Justin Myers,Justin Myers,Justin,Myers,justinmyers@outlook.com,(305) 573-3109,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,80534,5,23,23,15752847,4.4,C,60,MLS Database,Independent,2026-08-07T07:18:06Z
CREAM-20260807-00795,Danielle Hernandez,Danielle Hernandez,Danielle,Hernandez,danielle_hernandez@gmail.com,(256) 754-3226,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,80231,11,30,30,12345287,3.2,C,90,Referral Network,Enterprise (200+ agents),2026-08-07T14:09:00Z
CREAM-20260807-00796,Keith Mendoza,Keith Mendoza,Keith,Mendoza,keithm@me.com,(704) 754-6331,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Moreno Valley,Moreno Valley,CA,96855,1,11,11,7667490,3.8,C,63,Facebook,Enterprise (200+ agents),2026-08-07T08:24:26Z
CREAM-20260807-00797,Paul Moore,Paul Moore,Paul,Moore,pmoore@me.com,(513) 333-4990,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,28218,3,17,17,6963082,4.3,C,70,NAR Directory,Boutique (2-10 agents),2026-08-07T05:56:07Z
CREAM-20260807-00798,Emily Jones,Emily Jones,Emily,Jones,emilyjones@gmail.com,(256) 904-3208,eXp Realty,eXp Realty,Canton,Canton,OH,43401,1,6,6,1691372,3.4,C,72,Trade Show,Large (51-200 agents),2026-08-07T19:38:36Z
CREAM-20260807-00799,Juan Russell,Juan Russell,Juan,Russell,juan_russell@me.com,(512) 819-5306,Douglas Elliman,Douglas Elliman,McKinney,McKinney,TX,75511,1,8,8,2940585,4.0,C,99,LinkedIn,Large (51-200 agents),2026-08-07T19:04:14Z
CREAM-20260807-00800,Anthony Rogers,Anthony Rogers,Anthony,Rogers,arogers@compass.com,(334) 216-1604,Compass,Compass,Oxnard,Oxnard,CA,96740,4,25,25,26646594,3.8,C,91,Website Lead,Independent,2026-08-07T20:38:23Z
CREAM-20260807-00801,Bruce Cox,Bruce Cox,Bruce,Cox,bcox@me.com,(212) 204-7590,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,28129,4,12,12,4327757,3.2,C,68,Brokerage Listings,Enterprise (200+ agents),2026-08-07T23:51:25Z
CREAM-20260807-00802,Joshua Ross,Joshua Ross,Joshua,Ross,joshuaross@yahoo.com,(614) 675-9881,Coldwell Banker,Coldwell Banker,Mesquite,Mesquite,TX,78309,19,72,72,18497335,4.8,C,93,Facebook,Enterprise (200+ agents),2026-08-07T16:36:50Z
CREAM-20260807-00803,Anthony Howard,Anthony Howard,Anthony,Howard,anthony.howard@hotmail.com,(972) 794-2332,Howard Hanna,Howard Hanna,Concord,Concord,NC,27239,8,27,27,7649617,3.2,C,95,NAR Directory,Boutique (2-10 agents),2026-08-07T03:51:06Z
CREAM-20260807-00804,Ruth Sullivan,Ruth Sullivan,Ruth,Sullivan,rsullivan@nestseekers.com,(602) 736-3847,Nest Seekers,Nest Seekers,Troy,Troy,NY,11893,4,23,23,10825853,4.1,C,66,Trade Show,Large (51-200 agents),2026-08-07T07:12:48Z
CREAM-20260807-00805,Philip Hughes,Philip Hughes,Philip,Hughes,philip_hughes@me.com,(972) 375-6321,Berkshire Hathaway,Berkshire Hathaway,Coral Springs,Coral Springs,FL,34687,2,6,6,2446525,5.0,C,66,NAR Directory,Enterprise (200+ agents),2026-08-07T16:29:30Z
CREAM-20260807-00806,Robert Brooks,Robert Brooks,Robert,Brooks,rbrooks@aol.com,(786) 346-2890,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,28531,1,11,11,3275735,4.4,C,90,Referral Network,Enterprise (200+ agents),2026-08-07T01:02:19Z
CREAM-20260807-00807,Martha Hill,Martha Hill,Martha,Hill,martha.hill@me.com,(929) 564-6265,Compass,Compass,Palm Bay,Palm Bay,FL,32138,2,5,5,2248471,4.3,C,72,Facebook,Independent,2026-08-07T22:34:33Z
CREAM-20260807-00808,Benjamin James,Benjamin James,Benjamin,James,benjamin_james@me.com,(714) 215-4247,Long Realty,Long Realty,Surprise,Surprise,AZ,86348,1,4,4,1893134,4.5,C,74,Cold Outreach,Large (51-200 agents),2026-08-07T01:09:28Z
CREAM-20260807-00809,Roger Morris,Roger Morris,Roger,Morris,roger.morris@allentate.com,(602) 773-2063,Allen Tate,Allen Tate,Concord,Concord,NC,27385,12,65,65,24254091,3.1,C,71,Website Lead,Mid-size (11-50 agents),2026-08-07T18:41:33Z
CREAM-20260807-00810,Rose Morales,Rose Morales,Rose,Morales,rosem@douglaselliman.com,(334) 770-7871,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,14928,5,11,11,5280679,3.6,C,78,Trade Show,Large (51-200 agents),2026-08-07T01:12:32Z
CREAM-20260807-00811,Kevin Clark,Kevin Clark,Kevin,Clark,kevin.clark@me.com,(415) 851-2608,RE/MAX,RE/MAX,Westminster,Westminster,CO,81485,21,80,80,53880583,3.9,C,64,Cold Outreach,Independent,2026-08-07T05:22:38Z
CREAM-20260807-00812,Tyler Chavez,Tyler Chavez,Tyler,Chavez,tyler.chavez@yahoo.com,(256) 394-9882,Allie Beth Allman,Allie Beth Allman,Grand Prairie,Grand Prairie,TX,79254,14,75,75,21796272,4.1,C,97,Website Lead,Mid-size (11-50 agents),2026-08-07T05:11:17Z
CREAM-20260807-00813,Raymond Ramos,Raymond Ramos,Raymond,Ramos,raymond.ramos@hotmail.com,(919) 659-3852,eXp Realty,eXp Realty,Gainesville,Gainesville,FL,32427,24,75,75,35985603,4.3,C,71,Website Lead,Large (51-200 agents),2026-08-07T00:00:08Z
CREAM-20260807-00814,Ashley Lewis,Ashley Lewis,Ashley,Lewis,ashley.lewis@aol.com,(614) 591-2118,Keller Williams,Keller Williams,Westminster,Westminster,CO,80453,5,20,20,10008685,4.7,C,95,Referral Network,Boutique (2-10 agents),2026-08-07T13:51:41Z
CREAM-20260807-00815,Jack Harris,Jack Harris,Jack,Harris,jack.harris@gmail.com,(720) 814-4803,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,86107,1,7,7,2098667,4.8,C,91,MLS Database,Independent,2026-08-07T11:31:53Z
CREAM-20260807-00816,Katherine Mendoza,Katherine Mendoza,Katherine,Mendoza,katherinem@re/max.com,(212) 536-6580,RE/MAX,RE/MAX,Coral Springs,Coral Springs,FL,32771,8,19,19,8824450,4.5,C,81,Cold Outreach,Mid-size (11-50 agents),2026-08-07T11:17:34Z
CREAM-20260807-00817,Jeffrey Patel,Jeffrey Patel,Jeffrey,Patel,jeffrey.patel@cutlerrealestate.com,(980) 750-6587,Cutler Real Estate,Cutler Real Estate,Hamilton,Hamilton,OH,45657,5,20,20,5120257,4.8,C,81,Website Lead,Mid-size (11-50 agents),2026-08-07T01:04:09Z
CREAM-20260807-00818,Deborah Garcia,Deborah Garcia,Deborah,Garcia,deborahg@sothebysinternational.com,(334) 745-9970,Sotheby's International,Sotheby's International,Mount Vernon,Mount Vernon,NY,11583,7,33,33,17035103,4.4,C,64,Facebook,Boutique (2-10 agents),2026-08-07T18:05:34Z
CREAM-20260807-00819,Amy Perry,Amy Perry,Amy,Perry,aperry@outlook.com,(469) 552-8686,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,85497,4,13,13,4482914,3.5,C,81,Cold Outreach,Enterprise (200+ agents),2026-08-07T18:50:20Z
CREAM-20260807-00820,John Gonzalez,John Gonzalez,John,Gonzalez,johng@berkshirehathaway.com,(512) 388-3741,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,86518,12,38,38,13539363,3.8,C,80,Brokerage Listings,Boutique (2-10 agents),2026-08-07T14:52:43Z
CREAM-20260807-00821,Megan Wood,Megan Wood,Megan,Wood,megan.wood@gmail.com,(972) 777-1619,8z Real Estate,8z Real Estate,Westminster,Westminster,CO,81450,5,9,9,5264981,3.8,C,99,Cold Outreach,Large (51-200 agents),2026-08-07T23:10:18Z
CREAM-20260807-00822,Brandon Jenkins,Brandon Jenkins,Brandon,Jenkins,brandon_jenkins@outlook.com,(310) 276-5757,RE/MAX,RE/MAX,Peoria,Peoria,AZ,85175,21,43,43,17847903,3.2,C,80,Brokerage Listings,Independent,2026-08-07T17:08:43Z
CREAM-20260807-00823,Benjamin Young,Benjamin Young,Benjamin,Young,benjaminyoung@icloud.com,(407) 269-5045,Douglas Elliman,Douglas Elliman,Gainesville,Gainesville,FL,33884,0,3,3,1303585,4.1,C,65,Brokerage Listings,Independent,2026-08-07T03:18:55Z
CREAM-20260807-00824,Diane Jones,Diane Jones,Diane,Jones,dianejones@outlook.com,(334) 373-9455,eXp Realty,eXp Realty,McKinney,McKinney,TX,79355,14,56,56,19477489,3.1,C,65,Realtor.com,Enterprise (200+ agents),2026-08-07T03:41:02Z
CREAM-20260807-00825,Andrew Morales,Andrew Morales,Andrew,Morales,andrew_morales@me.com,(512) 689-6234,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,27854,11,26,26,11784394,4.3,C,79,LinkedIn,Enterprise (200+ agents),2026-08-07T21:13:50Z
CREAM-20260807-00826,Shirley Phillips,Shirley Phillips,Shirley,Phillips,shirley.phillips@icloud.com,(513) 240-1399,Douglas Elliman,Douglas Elliman,Pasadena,Pasadena,TX,76660,4,19,19,6617001,4.6,C,62,Website Lead,Independent,2026-08-07T14:49:53Z
CREAM-20260807-00827,Steven Reyes,Steven Reyes,Steven,Reyes,steven.reyes@icloud.com,(718) 489-4735,Keller Williams,Keller Williams,Boulder,Boulder,CO,80602,18,64,64,41694532,3.3,C,71,Facebook,Large (51-200 agents),2026-08-07T01:04:29Z
CREAM-20260807-00828,Cynthia Sullivan,Cynthia Sullivan,Cynthia,Sullivan,cynthias@icloud.com,(718) 686-5549,Long Realty,Long Realty,Avondale,Avondale,AZ,85137,18,77,77,34727546,4.5,C,88,Brokerage Listings,Large (51-200 agents),2026-08-07T00:16:38Z
CREAM-20260807-00829,Joshua Rivera,Joshua Rivera,Joshua,Rivera,joshuar@nestseekers.com,(305) 420-6561,Nest Seekers,Nest Seekers,Schenectady,Schenectady,NY,13311,5,8,8,3778870,4.0,C,100,NAR Directory,Large (51-200 agents),2026-08-07T02:28:51Z
CREAM-20260807-00830,Raymond Brooks,Raymond Brooks,Raymond,Brooks,raymondb@gmail.com,(310) 782-4396,Compass,Compass,Oxnard,Oxnard,CA,93224,9,23,23,22169877,4.9,C,63,Website Lead,Large (51-200 agents),2026-08-07T23:39:55Z
CREAM-20260807-00831,Gregory Miller,Gregory Miller,Gregory,Miller,gregorym@sothebysinternational.com,(334) 281-1362,Sotheby's International,Sotheby's International,Oxnard,Oxnard,CA,96751,4,14,14,8484813,3.8,C,69,Referral Network,Independent,2026-08-07T22:07:57Z
CREAM-20260807-00832,Janet Green,Janet Green,Janet,Green,janet.green@compass.com,(512) 980-8992,Compass,Compass,Wilmington,Wilmington,NC,27915,0,3,3,1016073,3.4,C,64,NAR Directory,Large (51-200 agents),2026-08-07T06:56:16Z
CREAM-20260807-00833,Michael Chavez,Michael Chavez,Michael,Chavez,michael_chavez@gmail.com,(256) 673-4871,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,81102,2,3,3,1759335,4.4,C,62,Facebook,Independent,2026-08-07T08:46:28Z
CREAM-20260807-00834,Victoria Rivera,Victoria Rivera,Victoria,Rivera,victoria.rivera@re/max.com,(972) 358-1543,RE/MAX,RE/MAX,Gainesville,Gainesville,FL,33518,16,45,45,19980551,4.4,C,68,Trade Show,Independent,2026-08-07T03:54:21Z
CREAM-20260807-00835,Walter Lewis,Walter Lewis,Walter,Lewis,walter.lewis@hotmail.com,(720) 905-4617,Berkshire Hathaway,Berkshire Hathaway,Peoria,Peoria,AZ,86783,19,63,63,25176345,3.5,C,82,Brokerage Listings,Enterprise (200+ agents),2026-08-07T23:07:46Z
CREAM-20260807-00836,Matthew Martin,Matthew Martin,Matthew,Martin,matthewmartin@aol.com,(714) 474-7138,eXp Realty,eXp Realty,McKinney,McKinney,TX,77603,18,47,47,20318307,3.1,C,84,NAR Directory,Independent,2026-08-07T14:14:16Z
CREAM-20260807-00837,Scott Anderson,Scott Anderson,Scott,Anderson,scotta@berkshirehathaway.com,(646) 426-5750,Berkshire Hathaway,Berkshire Hathaway,Canton,Canton,OH,43163,17,42,42,12907535,4.1,C,68,NAR Directory,Enterprise (200+ agents),2026-08-07T04:51:42Z
CREAM-20260807-00838,Kimberly Ramos,Kimberly Ramos,Kimberly,Ramos,kimberly.ramos@icloud.com,(786) 381-1884,Compass,Compass,Utica,Utica,NY,14761,3,24,24,11997106,3.6,C,83,Brokerage Listings,Independent,2026-08-07T20:13:27Z
CREAM-20260807-00839,Diane Howard,Diane Howard,Diane,Howard,dianeh@corcorangroup.com,(929) 548-1960,Corcoran Group,Corcoran Group,Hempstead,Hempstead,NY,13635,6,24,24,14617571,3.3,C,94,Cold Outreach,Independent,2026-08-07T20:57:41Z
CREAM-20260807-00840,David Mitchell,David Mitchell,David,Mitchell,david.mitchell@yahoo.com,(214) 269-5258,Douglas Elliman,Douglas Elliman,Schenectady,Schenectady,NY,12305,25,56,56,25847364,3.1,C,98,Brokerage Listings,Mid-size (11-50 agents),2026-08-07T17:38:28Z
CREAM-20260807-00841,Raymond Lopez,Raymond Lopez,Raymond,Lopez,raymond.lopez@yahoo.com,(704) 377-8057,Compass,Compass,Greenville,Greenville,NC,27335,5,15,15,4627046,4.9,C,94,Cold Outreach,Boutique (2-10 agents),2026-08-07T07:54:36Z
CREAM-20260807-00842,Ryan Cox,Ryan Cox,Ryan,Cox,ryancox@gmail.com,(713) 567-4648,Coldwell Banker,Coldwell Banker,Pueblo,Pueblo,CO,81539,2,5,5,3330442,3.8,C,83,Realtor.com,Mid-size (11-50 agents),2026-08-07T12:15:58Z
CREAM-20260807-00843,Melissa Flores,Melissa Flores,Melissa,Flores,melissa.flores@icloud.com,(407) 734-6304,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Yuma,Yuma,AZ,85610,4,18,18,7183162,3.9,C,82,Brokerage Listings,Enterprise (200+ agents),2026-08-07T16:20:41Z
CREAM-20260807-00844,Emma Perez,Emma Perez,Emma,Perez,eperez@douglaselliman.com,(415) 962-6017,Douglas Elliman,Douglas Elliman,Clearwater,Clearwater,FL,34213,25,42,42,13359145,3.1,C,70,Website Lead,Mid-size (11-50 agents),2026-08-07T19:41:50Z
CREAM-20260807-00845,Katherine Adams,Katherine Adams,Katherine,Adams,kadams@me.com,(919) 974-5383,Corcoran Group,Corcoran Group,Utica,Utica,NY,12804,2,11,11,6528317,4.2,C,86,Brokerage Listings,Mid-size (11-50 agents),2026-08-07T04:26:13Z
CREAM-20260807-00846,Victoria Taylor,Victoria Taylor,Victoria,Taylor,vtaylor@yahoo.com,(704) 737-4635,eXp Realty,eXp Realty,Greenville,Greenville,NC,28368,25,72,72,30682723,3.3,C,85,Website Lead,Enterprise (200+ agents),2026-08-07T23:34:25Z
CREAM-20260807-00847,William Jimenez,William Jimenez,William,Jimenez,williamj@aol.com,(916) 556-7633,Douglas Elliman,Douglas Elliman,Clearwater,Clearwater,FL,33446,0,2,2,913990,4.6,C,95,Referral Network,Mid-size (11-50 agents),2026-08-07T10:13:51Z
CREAM-20260807-00848,Eugene Rivera,Eugene Rivera,Eugene,Rivera,erivera@coldwellbanker.com,(805) 469-1085,Coldwell Banker,Coldwell Banker,McAllen,McAllen,TX,79311,2,12,12,4091675,4.5,C,93,Facebook,Mid-size (11-50 agents),2026-08-07T12:52:31Z
CREAM-20260807-00849,Christopher Jones,Christopher Jones,Christopher,Jones,christopherjones@yahoo.com,(714) 502-5699,Coldwell Banker,Coldwell Banker,Lorain,Lorain,OH,45511,8,39,39,9043018,3.2,C,86,Brokerage Listings,Mid-size (11-50 agents),2026-08-07T18:40:32Z
CREAM-20260807-00850,Samuel Murphy,Samuel Murphy,Samuel,Murphy,smurphy@hotmail.com,(972) 321-8747,Long Realty,Long Realty,Peoria,Peoria,AZ,85424,13,64,64,29699688,3.3,C,85,MLS Database,Boutique (2-10 agents),2026-08-07T14:09:02Z
CREAM-20260807-00851,Carolyn Morales,Carolyn Morales,Carolyn,Morales,carolynm@berkshirehathaway.com,(972) 890-3229,Berkshire Hathaway,Berkshire Hathaway,Youngstown,Youngstown,OH,43731,5,17,17,5486085,3.6,C,82,Realtor.com,Enterprise (200+ agents),2026-08-07T21:16:09Z
CREAM-20260807-00852,Aaron Foster,Aaron Foster,Aaron,Foster,aaron.foster@hotmail.com,(303) 219-4805,Long Realty,Long Realty,Peoria,Peoria,AZ,86315,13,43,43,20660572,4.2,C,87,Brokerage Listings,Enterprise (200+ agents),2026-08-07T11:04:37Z
CREAM-20260807-00853,Carolyn James,Carolyn James,Carolyn,James,carolyn.james@hotmail.com,(929) 961-4840,Keller Williams Realty,Keller Williams Realty,Fontana,Fontana,CA,95423,5,22,22,15394390,3.4,C,88,Website Lead,Boutique (2-10 agents),2026-08-07T17:19:13Z
CREAM-20260807-00854,Janet Jimenez,Janet Jimenez,Janet,Jimenez,jjimenez@berkshirehathaway.com,(334) 780-4190,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,28117,21,61,61,17644484,4.1,C,96,LinkedIn,Large (51-200 agents),2026-08-07T16:52:12Z
CREAM-20260807-00855,Stephanie Peterson,Stephanie Peterson,Stephanie,Peterson,speterson@berkshirehathaway.com,(713) 923-3064,Berkshire Hathaway,Berkshire Hathaway,Miramar,Miramar,FL,33519,3,23,23,8836111,3.9,C,69,Cold Outreach,Enterprise (200+ agents),2026-08-07T00:56:19Z
CREAM-20260807-00856,Joshua Lopez,Joshua Lopez,Joshua,Lopez,joshua.lopez@icloud.com,(720) 264-6866,Century 21,Century 21,Clearwater,Clearwater,FL,32818,1,6,6,2411096,3.0,C,93,Realtor.com,Large (51-200 agents),2026-08-07T04:08:54Z
CREAM-20260807-00857,Rose Ross,Rose Ross,Rose,Ross,roser@coldwellbanker.com,(929) 502-6108,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,85246,6,18,18,6425326,3.6,C,69,Facebook,Enterprise (200+ agents),2026-08-07T19:16:28Z
CREAM-20260807-00858,Betty Russell,Betty Russell,Betty,Russell,betty.russell@hotmail.com,(256) 761-5790,Sotheby's International,Sotheby's International,Fontana,Fontana,CA,96297,7,29,29,25353081,4.7,C,91,Realtor.com,Boutique (2-10 agents),2026-08-07T02:54:09Z
CREAM-20260807-00859,Ronald Morgan,Ronald Morgan,Ronald,Morgan,ronaldmorgan@aol.com,(972) 407-6067,Keller Williams,Keller Williams,Troy,Troy,NY,11684,12,61,61,50437451,4.9,C,60,Realtor.com,Large (51-200 agents),2026-08-07T20:14:50Z
CREAM-20260807-00860,Wayne Gray,Wayne Gray,Wayne,Gray,wayne.gray@icloud.com,(805) 875-2158,eXp Realty,eXp Realty,Concord,Concord,NC,27449,10,47,47,12109721,5.0,C,77,NAR Directory,Large (51-200 agents),2026-08-07T10:31:09Z
CREAM-20260807-00861,Barbara Davis,Barbara Davis,Barbara,Davis,bdavis@kellerwilliams.com,(512) 232-2213,Keller Williams,Keller Williams,Mesquite,Mesquite,TX,79224,22,30,30,12951406,4.4,C,83,Website Lead,Enterprise (200+ agents),2026-08-07T14:54:01Z
CREAM-20260807-00862,Richard Rogers,Richard Rogers,Richard,Rogers,richardrogers@aol.com,(980) 447-6279,Pacific Sotheby's,Pacific Sotheby's,Fremont,Fremont,CA,92189,20,54,54,45195959,3.9,C,75,Trade Show,Independent,2026-08-07T14:25:00Z
CREAM-20260807-00863,Samuel Sanchez,Samuel Sanchez,Samuel,Sanchez,samuels@outlook.com,(713) 690-8420,Halstead,Halstead,White Plains,White Plains,NY,13534,20,70,70,33123382,3.7,C,92,Realtor.com,Boutique (2-10 agents),2026-08-07T00:39:37Z
