id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260812-00811,Richard Williams,Richard Williams,Richard,Williams,richard.williams@corcorangroup.com,(407) 940-1717,Corcoran Group,Corcoran Group,White Plains,White Plains,NY,14668,18,52,52,35693682,4.2,C,85,Cold Outreach,Boutique (2-10 agents),2026-08-12T01:53:51Z
CREAM-20260812-00812,Kathleen Jones,Kathleen Jones,Kathleen,Jones,kathleen.jones@gmail.com,(469) 781-4702,eXp Realty,eXp Realty,Hamilton,Hamilton,OH,44491,0,1,1,302031,3.3,C,69,Cold Outreach,Enterprise (200+ agents),2026-08-12T03:48:25Z
CREAM-20260812-00813,Diane Alexander,Diane Alexander,Diane,Alexander,dianea@berkshirehathaway.com,(256) 390-2895,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,86740,2,7,7,3316152,4.8,C,88,NAR Directory,Boutique (2-10 agents),2026-08-12T09:47:01Z
CREAM-20260812-00814,Justin Reed,Justin Reed,Justin,Reed,justinr@hotmail.com,(646) 719-7494,Keller Williams,Keller Williams,Schenectady,Schenectady,NY,12613,9,39,39,27764819,3.7,C,73,MLS Database,Independent,2026-08-12T02:27:59Z
CREAM-20260812-00815,Barbara Miller,Barbara Miller,Barbara,Miller,barbaram@yahoo.com,(718) 434-2593,Keller Williams Realty,Keller Williams Realty,Miramar,Miramar,FL,34450,2,9,9,4616916,5.0,C,99,Realtor.com,Mid-size (11-50 agents),2026-08-12T17:26:54Z
CREAM-20260812-00816,Robert Mitchell,Robert Mitchell,Robert,Mitchell,robertm@aol.com,(718) 757-5725,Halstead,Halstead,Mount Vernon,Mount Vernon,NY,13613,2,10,10,6725471,4.0,C,92,LinkedIn,Mid-size (11-50 agents),2026-08-12T22:14:22Z
CREAM-20260812-00817,Rachel Russell,Rachel Russell,Rachel,Russell,rrussell@me.com,(407) 806-7163,Compass,Compass,Hempstead,Hempstead,NY,12430,2,6,6,3046058,4.0,C,97,Referral Network,Boutique (2-10 agents),2026-08-12T10:36:07Z
CREAM-20260812-00818,Jack King,Jack King,Jack,King,jackk@gmail.com,(602) 430-2147,Sotheby's International,Sotheby's International,Mount Vernon,Mount Vernon,NY,11826,0,5,5,2411903,3.9,C,65,LinkedIn,Independent,2026-08-12T08:58:59Z
CREAM-20260812-00819,Larry Evans,Larry Evans,Larry,Evans,larry.evans@me.com,(212) 597-2427,Compass,Compass,Westminster,Westminster,CO,81913,12,60,60,30211537,4.3,C,97,Realtor.com,Enterprise (200+ agents),2026-08-12T04:59:27Z
CREAM-20260812-00820,Alan Cook,Alan Cook,Alan,Cook,alan.cook@outlook.com,(929) 242-6694,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,81443,3,25,25,17324155,3.1,C,74,Website Lead,Enterprise (200+ agents),2026-08-12T04:56:05Z
CREAM-20260812-00821,Thomas Williams,Thomas Williams,Thomas,Williams,thomas_williams@yahoo.com,(469) 309-6645,Keller Williams Realty,Keller Williams Realty,Gainesville,Gainesville,FL,32730,4,12,12,5646330,5.0,C,78,Realtor.com,Enterprise (200+ agents),2026-08-12T12:40:37Z
CREAM-20260812-00822,Lauren Morgan,Lauren Morgan,Lauren,Morgan,lauren_morgan@aol.com,(305) 807-6872,eXp Realty,eXp Realty,Brownsville,Brownsville,TX,79975,4,15,15,6523331,4.6,C,80,LinkedIn,Large (51-200 agents),2026-08-12T22:02:01Z
CREAM-20260812-00823,Jennifer Green,Jennifer Green,Jennifer,Green,jenniferg@outlook.com,(303) 981-7538,Coldwell Banker,Coldwell Banker,Moreno Valley,Moreno Valley,CA,91535,0,5,5,4826267,4.5,C,93,LinkedIn,Enterprise (200+ agents),2026-08-12T12:49:02Z
CREAM-20260812-00824,Wayne Alexander,Wayne Alexander,Wayne,Alexander,waynealexander@me.com,(714) 277-2000,Brown Harris Stevens,Brown Harris Stevens,White Plains,White Plains,NY,11505,2,10,10,5963466,3.9,C,100,Website Lead,Boutique (2-10 agents),2026-08-12T09:24:30Z
CREAM-20260812-00825,Jerry Ramos,Jerry Ramos,Jerry,Ramos,jerryr@outlook.com,(305) 471-1790,Sotheby's International,Sotheby's International,Huntington Beach,Huntington Beach,CA,92570,25,62,62,60461392,4.0,C,96,NAR Directory,Independent,2026-08-12T23:27:03Z
CREAM-20260812-00826,Samantha Russell,Samantha Russell,Samantha,Russell,samantha.russell@re/max.com,(980) 532-4107,RE/MAX,RE/MAX,Canton,Canton,OH,43429,25,80,80,25163401,4.2,C,81,Cold Outreach,Boutique (2-10 agents),2026-08-12T16:31:18Z
CREAM-20260812-00827,Frank Brown,Frank Brown,Frank,Brown,frankb@aol.com,(980) 464-3291,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,27438,3,25,25,8205283,4.4,C,70,LinkedIn,Independent,2026-08-12T03:09:44Z
CREAM-20260812-00828,Jack Martinez,Jack Martinez,Jack,Martinez,jackm@yahoo.com,(718) 501-4417,eXp Realty,eXp Realty,Moreno Valley,Moreno Valley,CA,92453,2,12,12,11613133,5.0,C,65,LinkedIn,Large (51-200 agents),2026-08-12T02:43:06Z
CREAM-20260812-00829,Heather Sanchez,Heather Sanchez,Heather,Sanchez,heathersanchez@yahoo.com,(614) 555-4170,Compass,Compass,Wilmington,Wilmington,NC,27763,15,68,68,21087615,3.2,C,61,Cold Outreach,Independent,2026-08-12T21:59:55Z
CREAM-20260812-00830,Michelle Jimenez,Michelle Jimenez,Michelle,Jimenez,michelle.jimenez@longrealty.com,(469) 577-6440,Long Realty,Long Realty,Peoria,Peoria,AZ,85214,17,42,42,20478483,4.1,C,76,Brokerage Listings,Independent,2026-08-12T02:52:08Z
CREAM-20260812-00831,Cynthia Stewart,Cynthia Stewart,Cynthia,Stewart,cstewart@me.com,(303) 804-5058,Compass,Compass,Coral Springs,Coral Springs,FL,32461,0,3,3,1194830,3.3,C,73,Brokerage Listings,Enterprise (200+ agents),2026-08-12T16:49:37Z
CREAM-20260812-00832,Sandra Collins,Sandra Collins,Sandra,Collins,sandra_collins@aol.com,(415) 391-3063,Douglas Elliman,Douglas Elliman,West Palm Beach,West Palm Beach,FL,32423,22,76,76,41029089,3.6,C,70,Realtor.com,Large (51-200 agents),2026-08-12T10:00:44Z
CREAM-20260812-00833,Betty Patel,Betty Patel,Betty,Patel,betty.patel@gmail.com,(256) 273-4685,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,43547,1,3,3,806010,3.8,C,74,Realtor.com,Boutique (2-10 agents),2026-08-12T19:30:59Z
CREAM-20260812-00834,Linda Evans,Linda Evans,Linda,Evans,lindaevans@aol.com,(512) 683-7484,Century 21,Century 21,Clearwater,Clearwater,FL,32273,0,1,1,340313,3.2,C,87,Trade Show,Large (51-200 agents),2026-08-12T06:46:42Z
CREAM-20260812-00835,Paul Powell,Paul Powell,Paul,Powell,paul.powell@aol.com,(334) 516-9152,Keller Williams,Keller Williams,Canton,Canton,OH,44380,3,24,24,6300781,3.3,C,91,NAR Directory,Mid-size (11-50 agents),2026-08-12T12:13:10Z
CREAM-20260812-00836,Patrick Alexander,Patrick Alexander,Patrick,Alexander,palexander@coldwellbanker.com,(720) 808-4425,Coldwell Banker,Coldwell Banker,Brownsville,Brownsville,TX,79737,6,33,33,8935963,3.4,C,71,Website Lead,Enterprise (200+ agents),2026-08-12T06:37:42Z
CREAM-20260812-00837,Paul Russell,Paul Russell,Paul,Russell,paulrussell@me.com,(334) 732-4289,RE/MAX,RE/MAX,High Point,High Point,NC,27738,3,18,18,5325122,3.8,C,97,Realtor.com,Independent,2026-08-12T18:09:01Z
CREAM-20260812-00838,Victoria Diaz,Victoria Diaz,Victoria,Diaz,vdiaz@outlook.com,(415) 962-8068,Halstead,Halstead,Hempstead,Hempstead,NY,11429,22,34,34,20025947,4.4,C,96,Website Lead,Enterprise (200+ agents),2026-08-12T04:28:58Z
CREAM-20260812-00839,Ryan Price,Ryan Price,Ryan,Price,rprice@coldwellbanker.com,(407) 308-7337,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,80849,3,22,22,10230543,3.6,C,65,Realtor.com,Large (51-200 agents),2026-08-12T00:00:25Z
CREAM-20260812-00840,Nicholas Jackson,Nicholas Jackson,Nicholas,Jackson,njackson@aol.com,(234) 458-3839,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,86878,10,75,75,23691601,4.3,C,74,MLS Database,Independent,2026-08-12T12:48:34Z
CREAM-20260812-00841,Richard Jones,Richard Jones,Richard,Jones,richard_jones@gmail.com,(602) 451-8151,RE/MAX,RE/MAX,Oxnard,Oxnard,CA,93277,8,26,26,24154471,3.5,C,61,LinkedIn,Large (51-200 agents),2026-08-12T15:27:43Z
CREAM-20260812-00842,Laura Morgan,Laura Morgan,Laura,Morgan,lmorgan@hotmail.com,(513) 415-7798,eXp Realty,eXp Realty,Lorain,Lorain,OH,45399,10,27,27,6899487,3.7,C,91,Realtor.com,Mid-size (11-50 agents),2026-08-12T13:55:53Z
CREAM-20260812-00843,Natalie Brown,Natalie Brown,Natalie,Brown,natalie.brown@aol.com,(256) 718-6208,Coldwell Banker,Coldwell Banker,Miramar,Miramar,FL,32237,1,9,9,4331705,4.8,C,93,Cold Outreach,Independent,2026-08-12T20:28:25Z
CREAM-20260812-00844,Jacob Morgan,Jacob Morgan,Jacob,Morgan,jacobm@kellerwilliams.com,(786) 924-8479,Keller Williams,Keller Williams,Canton,Canton,OH,44851,21,76,76,24364923,4.7,C,96,NAR Directory,Mid-size (11-50 agents),2026-08-12T20:13:06Z
CREAM-20260812-00845,Samantha Clark,Samantha Clark,Samantha,Clark,sclark@gmail.com,(310) 749-8739,Douglas Elliman,Douglas Elliman,Grand Prairie,Grand Prairie,TX,77190,3,22,22,7635893,4.0,C,83,Realtor.com,Independent,2026-08-12T03:17:37Z
CREAM-20260812-00846,Margaret Stewart,Margaret Stewart,Margaret,Stewart,margarets@berkshirehathawayhomeservices.com,(720) 307-2798,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Moreno Valley,Moreno Valley,CA,90234,12,42,42,27051290,4.1,C,75,Trade Show,Enterprise (200+ agents),2026-08-12T20:58:16Z
CREAM-20260812-00847,Jerry Ramos,Jerry Ramos,Jerry,Ramos,jramos@me.com,(512) 665-2054,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,45153,18,67,67,19236313,4.9,C,84,Brokerage Listings,Enterprise (200+ agents),2026-08-12T13:40:20Z
CREAM-20260812-00848,Gloria Clark,Gloria Clark,Gloria,Clark,gloriac@gmail.com,(646) 880-2859,8z Real Estate,8z Real Estate,Boulder,Boulder,CO,81210,25,26,26,18098172,4.5,C,67,Website Lead,Large (51-200 agents),2026-08-12T01:47:03Z
CREAM-20260812-00849,Carl Jones,Carl Jones,Carl,Jones,carl.jones@allentate.com,(214) 439-3431,Allen Tate,Allen Tate,High Point,High Point,NC,27746,2,3,3,1341166,5.0,C,93,Facebook,Independent,2026-08-12T16:57:00Z
CREAM-20260812-00850,Keith Watson,Keith Watson,Keith,Watson,keithwatson@icloud.com,(512) 397-8179,Corcoran Group,Corcoran Group,Mount Vernon,Mount Vernon,NY,10403,19,58,58,38092973,3.5,C,62,Cold Outreach,Enterprise (200+ agents),2026-08-12T18:04:38Z
CREAM-20260812-00851,Theresa Gray,Theresa Gray,Theresa,Gray,theresag@outlook.com,(407) 645-4970,Halstead,Halstead,White Plains,White Plains,NY,13129,3,19,19,13018079,3.2,C,84,LinkedIn,Boutique (2-10 agents),2026-08-12T15:04:16Z
CREAM-20260812-00852,Elizabeth Gonzalez,Elizabeth Gonzalez,Elizabeth,Gonzalez,elizabeth_gonzalez@yahoo.com,(214) 667-4036,eXp Realty,eXp Realty,Hamilton,Hamilton,OH,45947,17,35,35,10287993,4.6,C,91,Cold Outreach,Mid-size (11-50 agents),2026-08-12T02:48:56Z
CREAM-20260812-00853,Alexander Coleman,Alexander Coleman,Alexander,Coleman,alexanderc@gmail.com,(720) 628-2960,RE/MAX,RE/MAX,Pueblo,Pueblo,CO,80509,2,3,3,1895557,3.5,C,89,NAR Directory,Boutique (2-10 agents),2026-08-12T19:05:44Z
CREAM-20260812-00854,Jeffrey Rogers,Jeffrey Rogers,Jeffrey,Rogers,jeffreyrogers@icloud.com,(303) 472-6529,Keller Williams,Keller Williams,Canton,Canton,OH,44324,10,34,34,9984763,4.0,C,97,Cold Outreach,Boutique (2-10 agents),2026-08-12T00:36:25Z
CREAM-20260812-00855,Thomas Wood,Thomas Wood,Thomas,Wood,thomasw@re/max.com,(972) 670-6923,RE/MAX,RE/MAX,High Point,High Point,NC,27774,3,9,9,2680333,3.7,C,70,Cold Outreach,Boutique (2-10 agents),2026-08-12T18:01:46Z
CREAM-20260812-00856,Jerry Flores,Jerry Flores,Jerry,Flores,jerryflores@yahoo.com,(718) 716-9047,eXp Realty,eXp Realty,Miramar,Miramar,FL,32609,13,35,35,10360126,4.1,C,100,Realtor.com,Mid-size (11-50 agents),2026-08-12T04:01:31Z
CREAM-20260812-00857,Amy Carter,Amy Carter,Amy,Carter,amy_carter@me.com,(469) 590-4299,Allen Tate,Allen Tate,High Point,High Point,NC,28381,14,37,37,12577492,3.7,C,76,MLS Database,Boutique (2-10 agents),2026-08-12T03:11:34Z
CREAM-20260812-00858,Natalie Fisher,Natalie Fisher,Natalie,Fisher,nfisher@hotmail.com,(512) 391-6636,Douglas Elliman,Douglas Elliman,Grand Prairie,Grand Prairie,TX,78945,3,10,10,2735807,3.6,C,70,NAR Directory,Enterprise (200+ agents),2026-08-12T09:05:18Z
CREAM-20260812-00859,Megan Castillo,Megan Castillo,Megan,Castillo,mcastillo@yahoo.com,(305) 862-9945,eXp Realty,eXp Realty,Peoria,Peoria,AZ,85683,0,5,5,2407433,3.6,C,78,Brokerage Listings,Enterprise (200+ agents),2026-08-12T16:36:24Z
CREAM-20260812-00860,Janet Coleman,Janet Coleman,Janet,Coleman,janet.coleman@outlook.com,(646) 456-4121,Douglas Elliman,Douglas Elliman,Schenectady,Schenectady,NY,10750,12,76,76,41909952,3.2,C,60,Website Lead,Mid-size (11-50 agents),2026-08-12T16:35:11Z
CREAM-20260812-00861,Nancy Brooks,Nancy Brooks,Nancy,Brooks,nancy.brooks@icloud.com,(713) 836-3221,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,85348,5,9,9,3522501,3.8,C,94,Referral Network,Enterprise (200+ agents),2026-08-12T18:05:21Z
CREAM-20260812-00862,Emily Wright,Emily Wright,Emily,Wright,emily.wright@me.com,(972) 948-5112,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,43783,2,12,12,2501818,4.0,C,90,Cold Outreach,Independent,2026-08-12T03:49:30Z
CREAM-20260812-00863,Anna Miller,Anna Miller,Anna,Miller,annam@corcorangroup.com,(214) 356-3479,Corcoran Group,Corcoran Group,Troy,Troy,NY,12820,13,63,63,37648702,3.6,C,72,Website Lead,Mid-size (11-50 agents),2026-08-12T19:45:17Z
CREAM-20260812-00864,Janet Foster,Janet Foster,Janet,Foster,janet.foster@me.com,(714) 930-1672,RE/MAX,RE/MAX,Oxnard,Oxnard,CA,95304,23,52,52,37748787,3.2,C,71,NAR Directory,Mid-size (11-50 agents),2026-08-12T12:17:00Z
CREAM-20260812-00865,Rebecca Long,Rebecca Long,Rebecca,Long,rlong@gmail.com,(305) 282-1432,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,45740,0,0,0,0,3.0,C,65,NAR Directory,Enterprise (200+ agents),2026-08-12T15:43:22Z
CREAM-20260812-00866,Larry Moore,Larry Moore,Larry,Moore,lmoore@gmail.com,(980) 647-4468,RE/MAX,RE/MAX,Centennial,Centennial,CO,81279,3,11,11,7548850,3.0,C,78,Brokerage Listings,Mid-size (11-50 agents),2026-08-12T18:41:33Z
CREAM-20260812-00867,Susan Fisher,Susan Fisher,Susan,Fisher,susanf@pacificsothebys.com,(310) 235-6361,Pacific Sotheby's,Pacific Sotheby's,Fremont,Fremont,CA,96453,2,3,3,2352181,4.0,C,63,Website Lead,Enterprise (200+ agents),2026-08-12T03:06:40Z
CREAM-20260812-00868,Karen Peterson,Karen Peterson,Karen,Peterson,karenp@kellerwilliamsrealty.com,(512) 619-2614,Keller Williams Realty,Keller Williams Realty,Irvine,Irvine,CA,92601,7,29,29,26274322,3.6,C,94,Cold Outreach,Independent,2026-08-12T18:10:57Z
CREAM-20260812-00869,Samuel Perez,Samuel Perez,Samuel,Perez,sperez@icloud.com,(415) 368-9359,RE/MAX,RE/MAX,Coral Springs,Coral Springs,FL,32471,23,57,57,26329557,3.6,C,89,Realtor.com,Boutique (2-10 agents),2026-08-12T05:13:50Z
CREAM-20260812-00870,Rose Baker,Rose Baker,Rose,Baker,roseb@kellerwilliamsrealty.com,(980) 813-8994,Keller Williams Realty,Keller Williams Realty,Fremont,Fremont,CA,95330,0,3,3,1814579,4.8,C,72,Trade Show,Independent,2026-08-12T19:25:14Z
CREAM-20260812-00871,Jacob Scott,Jacob Scott,Jacob,Scott,jscott@berkshirehathawayhomeservices.com,(404) 291-6549,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oxnard,Oxnard,CA,96167,2,9,9,7358197,3.7,C,86,Realtor.com,Large (51-200 agents),2026-08-12T20:42:18Z
CREAM-20260812-00872,James Torres,James Torres,James,Torres,jamestorres@icloud.com,(305) 476-6690,Brown Harris Stevens,Brown Harris Stevens,Mount Vernon,Mount Vernon,NY,14984,25,49,49,39623510,4.4,C,87,Cold Outreach,Independent,2026-08-12T11:29:41Z
CREAM-20260812-00873,James Bailey,James Bailey,James,Bailey,jbailey@exprealty.com,(415) 218-9372,eXp Realty,eXp Realty,Surprise,Surprise,AZ,86167,4,22,22,10023803,4.4,C,98,Referral Network,Mid-size (11-50 agents),2026-08-12T00:47:16Z
CREAM-20260812-00874,Kathleen Rodriguez,Kathleen Rodriguez,Kathleen,Rodriguez,kathleen.rodriguez@hotmail.com,(704) 906-3777,Keller Williams,Keller Williams,Schenectady,Schenectady,NY,14655,2,8,8,6099661,4.3,C,79,Trade Show,Enterprise (200+ agents),2026-08-12T05:16:13Z
CREAM-20260812-00875,Alan Cook,Alan Cook,Alan,Cook,alan.cook@kellerwilliams.com,(919) 718-8673,Keller Williams,Keller Williams,Canton,Canton,OH,45904,19,30,30,9393440,4.4,C,74,Cold Outreach,Enterprise (200+ agents),2026-08-12T21:38:55Z
CREAM-20260812-00876,Janet Price,Janet Price,Janet,Price,janet.price@icloud.com,(256) 541-6805,RE/MAX,RE/MAX,Irvine,Irvine,CA,90783,18,62,62,44395897,4.0,C,98,MLS Database,Independent,2026-08-12T01:59:05Z
CREAM-20260812-00877,Raymond Miller,Raymond Miller,Raymond,Miller,raymond.miller@icloud.com,(646) 708-7547,Keller Williams,Keller Williams,Westminster,Westminster,CO,80691,8,28,28,11569589,4.0,C,87,Cold Outreach,Large (51-200 agents),2026-08-12T15:42:57Z
CREAM-20260812-00878,Matthew Cooper,Matthew Cooper,Matthew,Cooper,mcooper@icloud.com,(256) 584-2921,eXp Realty,eXp Realty,Boulder,Boulder,CO,80963,4,8,8,4840378,3.2,C,73,Website Lead,Independent,2026-08-12T04:03:10Z
CREAM-20260812-00879,Justin Bailey,Justin Bailey,Justin,Bailey,justinb@outlook.com,(214) 653-9943,Sotheby's International,Sotheby's International,Mount Vernon,Mount Vernon,NY,12302,2,3,3,1472794,4.5,C,82,Facebook,Large (51-200 agents),2026-08-12T12:16:39Z
CREAM-20260812-00880,Emily Taylor,Emily Taylor,Emily,Taylor,emilyt@hotmail.com,(718) 405-2883,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,86956,5,9,9,2789979,3.2,C,63,MLS Database,Independent,2026-08-12T13:58:09Z
CREAM-20260812-00881,Lisa Williams,Lisa Williams,Lisa,Williams,lwilliams@yahoo.com,(972) 938-3649,Sotheby's International,Sotheby's International,Fontana,Fontana,CA,94585,9,27,27,29401669,3.6,C,81,MLS Database,Large (51-200 agents),2026-08-12T11:38:49Z
CREAM-20260812-00882,Louis Ramirez,Louis Ramirez,Louis,Ramirez,louis_ramirez@me.com,(415) 529-1540,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,27222,6,33,33,11746225,4.7,C,79,Facebook,Mid-size (11-50 agents),2026-08-12T10:01:38Z
CREAM-20260812-00883,Paul Johnson,Paul Johnson,Paul,Johnson,paul.johnson@aol.com,(234) 607-1939,Coldwell Banker,Coldwell Banker,Avondale,Avondale,AZ,85919,10,25,25,8067757,3.3,C,73,Cold Outreach,Large (51-200 agents),2026-08-12T19:33:12Z
CREAM-20260812-00884,Karen Peterson,Karen Peterson,Karen,Peterson,kpeterson@kellerwilliamsrealty.com,(602) 551-8381,Keller Williams Realty,Keller Williams Realty,Irvine,Irvine,CA,94152,4,23,23,13927872,3.1,C,96,Facebook,Boutique (2-10 agents),2026-08-12T02:17:25Z
CREAM-20260812-00885,Janet Thompson,Janet Thompson,Janet,Thompson,janet.thompson@hotmail.com,(512) 276-5616,Century 21,Century 21,Coral Springs,Coral Springs,FL,34668,13,78,78,23535186,4.3,C,84,Website Lead,Large (51-200 agents),2026-08-12T14:43:29Z
CREAM-20260812-00886,Susan Collins,Susan Collins,Susan,Collins,susancollins@outlook.com,(614) 647-9242,eXp Realty,eXp Realty,Lorain,Lorain,OH,45354,23,47,47,8931931,3.0,C,90,Realtor.com,Enterprise (200+ agents),2026-08-12T00:36:22Z
CREAM-20260812-00887,Olivia Young,Olivia Young,Olivia,Young,olivia.young@aol.com,(786) 719-6296,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,85429,25,50,50,22916470,4.8,C,86,Realtor.com,Enterprise (200+ agents),2026-08-12T16:07:47Z
CREAM-20260812-00888,Robert Rogers,Robert Rogers,Robert,Rogers,robertr@me.com,(704) 821-2850,Keller Williams,Keller Williams,Youngstown,Youngstown,OH,45932,14,56,56,15348624,3.9,C,68,Trade Show,Enterprise (200+ agents),2026-08-12T20:26:24Z
CREAM-20260812-00889,Lisa Lee,Lisa Lee,Lisa,Lee,lisalee@outlook.com,(469) 574-9698,Cutler Real Estate,Cutler Real Estate,Hamilton,Hamilton,OH,45147,2,7,7,1605425,3.8,C,73,NAR Directory,Independent,2026-08-12T05:29:53Z
CREAM-20260812-00890,Benjamin Walker,Benjamin Walker,Benjamin,Walker,benjamin_walker@outlook.com,(805) 620-8592,RE/MAX,RE/MAX,Peoria,Peoria,AZ,85690,25,65,65,27334627,4.6,C,66,NAR Directory,Large (51-200 agents),2026-08-12T07:45:27Z
CREAM-20260812-00891,Ronald Alvarez,Ronald Alvarez,Ronald,Alvarez,ralvarez@me.com,(720) 229-5191,RE/MAX,RE/MAX,Fremont,Fremont,CA,92929,19,74,74,74699584,4.4,C,89,LinkedIn,Independent,2026-08-12T19:38:41Z
CREAM-20260812-00892,Susan Ramirez,Susan Ramirez,Susan,Ramirez,susanr@re/max.com,(469) 768-8257,RE/MAX,RE/MAX,Peoria,Peoria,AZ,85953,4,17,17,8136127,3.9,C,95,Website Lead,Independent,2026-08-12T03:14:44Z
CREAM-20260812-00893,Philip Mendoza,Philip Mendoza,Philip,Mendoza,philip.mendoza@icloud.com,(714) 367-2809,Coldwell Banker,Coldwell Banker,Wilmington,Wilmington,NC,27755,13,63,63,21229699,3.9,C,64,Website Lead,Mid-size (11-50 agents),2026-08-12T09:37:09Z
CREAM-20260812-00894,Angela King,Angela King,Angela,King,angelaking@gmail.com,(602) 894-7599,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Modesto,Modesto,CA,95215,11,43,43,27962092,3.0,C,85,Facebook,Mid-size (11-50 agents),2026-08-12T06:52:42Z
CREAM-20260812-00895,Maria Russell,Maria Russell,Maria,Russell,mariarussell@yahoo.com,(513) 480-4884,Keller Williams Realty,Keller Williams Realty,Gainesville,Gainesville,FL,33334,11,58,58,29866713,4.7,C,61,Cold Outreach,Independent,2026-08-12T22:56:18Z
CREAM-20260812-00896,Sarah Lee,Sarah Lee,Sarah,Lee,slee@yahoo.com,(303) 447-8853,eXp Realty,eXp Realty,Clearwater,Clearwater,FL,33873,2,8,8,3807623,3.7,C,84,Cold Outreach,Independent,2026-08-12T07:02:35Z
CREAM-20260812-00897,Janet Diaz,Janet Diaz,Janet,Diaz,jdiaz@compass.com,(234) 623-8872,Compass,Compass,Mount Vernon,Mount Vernon,NY,13906,7,35,35,19524221,4.8,C,60,Facebook,Mid-size (11-50 agents),2026-08-12T06:44:09Z
CREAM-20260812-00898,Amber Bennett,Amber Bennett,Amber,Bennett,amber.bennett@huntingtonrealestate.com,(305) 321-1819,Huntington Real Estate,Huntington Real Estate,Lorain,Lorain,OH,44636,22,62,62,18680650,3.7,C,74,Facebook,Enterprise (200+ agents),2026-08-12T21:00:53Z
CREAM-20260812-00899,Julia White,Julia White,Julia,White,julia.white@yahoo.com,(469) 831-1650,RE/MAX,RE/MAX,Boulder,Boulder,CO,81999,12,44,44,19476080,3.7,C,84,NAR Directory,Enterprise (200+ agents),2026-08-12T16:50:30Z
CREAM-20260812-00900,Katherine Edwards,Katherine Edwards,Katherine,Edwards,katherineedwards@gmail.com,(972) 728-3901,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,78731,24,35,35,14873499,3.6,C,90,Website Lead,Independent,2026-08-12T22:00:20Z
CREAM-20260812-00901,Dennis Turner,Dennis Turner,Dennis,Turner,dturner@compass.com,(415) 470-3825,Compass,Compass,Boulder,Boulder,CO,81649,3,20,20,12478402,3.2,C,85,MLS Database,Enterprise (200+ agents),2026-08-12T10:35:12Z
CREAM-20260812-00902,Grace Chavez,Grace Chavez,Grace,Chavez,gracechavez@me.com,(614) 793-6244,HomeSmart,HomeSmart,Yuma,Yuma,AZ,86734,24,50,50,21434993,3.6,C,69,NAR Directory,Mid-size (11-50 agents),2026-08-12T14:25:47Z
CREAM-20260812-00903,Kevin Evans,Kevin Evans,Kevin,Evans,kevin.evans@exprealty.com,(303) 958-7596,eXp Realty,eXp Realty,Boulder,Boulder,CO,80633,0,3,3,1891318,4.9,C,84,Brokerage Listings,Boutique (2-10 agents),2026-08-12T02:31:11Z
CREAM-20260812-00904,Ralph Nguyen,Ralph Nguyen,Ralph,Nguyen,ralph.nguyen@gmail.com,(786) 843-4899,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McAllen,McAllen,TX,76242,25,39,39,16600716,4.2,C,99,Trade Show,Enterprise (200+ agents),2026-08-12T15:49:42Z
CREAM-20260812-00905,Rebecca Rivera,Rebecca Rivera,Rebecca,Rivera,rebeccarivera@gmail.com,(972) 993-2788,Coldwell Banker,Coldwell Banker,Huntington Beach,Huntington Beach,CA,96787,5,14,14,8997144,3.7,C,99,Cold Outreach,Large (51-200 agents),2026-08-12T06:46:17Z
CREAM-20260812-00906,Helen Reyes,Helen Reyes,Helen,Reyes,hreyes@berkshirehathaway.com,(786) 293-5758,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,81233,4,20,20,9888624,3.1,C,69,Facebook,Enterprise (200+ agents),2026-08-12T16:30:24Z
CREAM-20260812-00907,Jack Moore,Jack Moore,Jack,Moore,jackm@homesmart.com,(614) 776-9100,HomeSmart,HomeSmart,Peoria,Peoria,AZ,85347,19,38,38,14148848,4.4,C,66,Facebook,Mid-size (11-50 agents),2026-08-12T22:57:30Z
