id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260824-00808,Jack James,Jack James,Jack,James,jack.james@icloud.com,(310) 398-6983,eXp Realty,eXp Realty,Boulder,Boulder,CO,81939,4,10,10,4114953,4.5,C,89,Realtor.com,Enterprise (200+ agents),2026-08-24T03:19:32Z
CREAM-20260824-00809,Raymond Gray,Raymond Gray,Raymond,Gray,raymondgray@me.com,(256) 793-9343,Nest Seekers,Nest Seekers,Hempstead,Hempstead,NY,12178,9,40,40,32469036,3.2,C,63,Realtor.com,Enterprise (200+ agents),2026-08-24T10:32:39Z
CREAM-20260824-00810,Jennifer Ortiz,Jennifer Ortiz,Jennifer,Ortiz,jennifer_ortiz@me.com,(602) 367-9427,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,86624,19,26,26,9951223,4.4,C,90,LinkedIn,Enterprise (200+ agents),2026-08-24T23:46:11Z
CREAM-20260824-00811,Shirley Ortiz,Shirley Ortiz,Shirley,Ortiz,shirley.ortiz@cutlerrealestate.com,(303) 970-7025,Cutler Real Estate,Cutler Real Estate,Lorain,Lorain,OH,45247,0,2,2,531163,3.3,C,89,Referral Network,Enterprise (200+ agents),2026-08-24T20:21:59Z
CREAM-20260824-00812,Theresa Martinez,Theresa Martinez,Theresa,Martinez,tmartinez@gmail.com,(334) 846-4996,Douglas Elliman,Douglas Elliman,Miramar,Miramar,FL,34797,11,47,47,24152203,3.0,C,63,Cold Outreach,Independent,2026-08-24T07:58:02Z
CREAM-20260824-00813,Christopher Cox,Christopher Cox,Christopher,Cox,christopherc@gmail.com,(919) 859-3873,Sotheby's International,Sotheby's International,White Plains,White Plains,NY,14300,17,63,63,36993093,4.6,C,95,Website Lead,Large (51-200 agents),2026-08-24T07:05:12Z
CREAM-20260824-00814,Shirley Roberts,Shirley Roberts,Shirley,Roberts,sroberts@hotmail.com,(720) 358-9830,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Grand Prairie,Grand Prairie,TX,78231,17,55,55,22294091,4.7,C,72,Brokerage Listings,Independent,2026-08-24T01:33:52Z
CREAM-20260824-00815,Samuel Morris,Samuel Morris,Samuel,Morris,samuel.morris@yahoo.com,(404) 260-2255,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Modesto,Modesto,CA,92898,3,15,15,16443318,3.5,C,76,Realtor.com,Mid-size (11-50 agents),2026-08-24T21:31:29Z
CREAM-20260824-00816,Jason Johnson,Jason Johnson,Jason,Johnson,jjohnson@gmail.com,(718) 525-8725,Allen Tate,Allen Tate,High Point,High Point,NC,27107,21,37,37,16456636,4.7,C,87,LinkedIn,Enterprise (200+ agents),2026-08-24T19:56:17Z
CREAM-20260824-00817,Andrew Thomas,Andrew Thomas,Andrew,Thomas,andrewthomas@me.com,(310) 754-4890,eXp Realty,eXp Realty,Palm Bay,Palm Bay,FL,32813,6,40,40,16138195,4.1,C,73,Cold Outreach,Enterprise (200+ agents),2026-08-24T02:29:28Z
CREAM-20260824-00818,Scott Wood,Scott Wood,Scott,Wood,scott.wood@exprealty.com,(512) 554-8885,eXp Realty,eXp Realty,Clearwater,Clearwater,FL,32255,11,33,33,12523825,3.2,C,89,Realtor.com,Enterprise (200+ agents),2026-08-24T13:06:20Z
CREAM-20260824-00819,Grace Walker,Grace Walker,Grace,Walker,gracew@coldwellbanker.com,(513) 380-3294,Coldwell Banker,Coldwell Banker,Oxnard,Oxnard,CA,94508,5,13,13,13774927,3.0,C,69,Trade Show,Enterprise (200+ agents),2026-08-24T05:23:20Z
CREAM-20260824-00820,Bruce Hughes,Bruce Hughes,Bruce,Hughes,bhughes@herrealtors.com,(303) 553-8746,HER Realtors,HER Realtors,Lorain,Lorain,OH,43954,0,3,3,925298,3.6,C,62,Referral Network,Independent,2026-08-24T04:42:22Z
CREAM-20260824-00821,Wayne Campbell,Wayne Campbell,Wayne,Campbell,wcampbell@icloud.com,(704) 297-3842,Corcoran Group,Corcoran Group,Schenectady,Schenectady,NY,14162,3,10,10,7431412,4.9,C,87,Referral Network,Independent,2026-08-24T04:42:48Z
CREAM-20260824-00822,Larry Adams,Larry Adams,Larry,Adams,larrya@coldwellbanker.com,(415) 937-7950,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,45478,25,65,65,20412417,3.7,C,81,Cold Outreach,Mid-size (11-50 agents),2026-08-24T20:03:29Z
CREAM-20260824-00823,Joshua Thomas,Joshua Thomas,Joshua,Thomas,jthomas@aol.com,(212) 669-7870,eXp Realty,eXp Realty,Brownsville,Brownsville,TX,79196,3,13,13,3506764,4.3,C,78,Cold Outreach,Large (51-200 agents),2026-08-24T05:06:27Z
CREAM-20260824-00824,Gary Morgan,Gary Morgan,Gary,Morgan,garym@yahoo.com,(614) 289-7484,Compass,Compass,Fontana,Fontana,CA,93921,15,75,75,50233192,4.1,C,81,LinkedIn,Mid-size (11-50 agents),2026-08-24T19:33:33Z
CREAM-20260824-00825,Brittany Mendoza,Brittany Mendoza,Brittany,Mendoza,brittany_mendoza@yahoo.com,(404) 653-4574,Howard Hanna,Howard Hanna,Greenville,Greenville,NC,28978,22,43,43,17376248,4.3,C,77,MLS Database,Enterprise (200+ agents),2026-08-24T23:32:56Z
CREAM-20260824-00826,Steven Phillips,Steven Phillips,Steven,Phillips,steven_phillips@icloud.com,(614) 613-1143,HomeSmart,HomeSmart,Yuma,Yuma,AZ,86761,13,31,31,12475858,3.8,C,70,Facebook,Boutique (2-10 agents),2026-08-24T09:42:16Z
CREAM-20260824-00827,Jacqueline Smith,Jacqueline Smith,Jacqueline,Smith,jacquelines@coldwellbanker.com,(919) 373-3938,Coldwell Banker,Coldwell Banker,Greenville,Greenville,NC,28246,4,24,24,7836265,4.4,C,89,Trade Show,Independent,2026-08-24T00:51:27Z
CREAM-20260824-00828,Nicholas Flores,Nicholas Flores,Nicholas,Flores,nicholas.flores@hotmail.com,(714) 899-8086,Cutler Real Estate,Cutler Real Estate,Hamilton,Hamilton,OH,43385,1,12,12,2961373,3.6,C,73,NAR Directory,Large (51-200 agents),2026-08-24T15:13:52Z
CREAM-20260824-00829,Barbara Hall,Barbara Hall,Barbara,Hall,barbara.hall@hotmail.com,(512) 807-2249,Coldwell Banker,Coldwell Banker,Clearwater,Clearwater,FL,34118,22,62,62,27949950,4.6,C,63,Brokerage Listings,Independent,2026-08-24T04:59:05Z
CREAM-20260824-00830,Amber Brooks,Amber Brooks,Amber,Brooks,abrooks@compass.com,(786) 636-9389,Compass,Compass,Modesto,Modesto,CA,94114,3,23,23,19667818,3.3,C,82,LinkedIn,Mid-size (11-50 agents),2026-08-24T10:43:02Z
CREAM-20260824-00831,Diane Martin,Diane Martin,Diane,Martin,dmartin@re/max.com,(256) 969-7336,RE/MAX,RE/MAX,High Point,High Point,NC,27425,24,77,77,33523731,4.6,C,77,Realtor.com,Large (51-200 agents),2026-08-24T22:00:25Z
CREAM-20260824-00832,Laura Brooks,Laura Brooks,Laura,Brooks,laurab@yahoo.com,(513) 480-8369,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,81423,4,13,13,5969495,4.6,C,64,Website Lead,Independent,2026-08-24T05:00:24Z
CREAM-20260824-00833,Katherine Ramos,Katherine Ramos,Katherine,Ramos,kramos@hotmail.com,(713) 651-1993,Keller Williams Realty,Keller Williams Realty,Miramar,Miramar,FL,32569,0,5,5,2386220,3.9,C,93,Realtor.com,Enterprise (200+ agents),2026-08-24T18:04:41Z
CREAM-20260824-00834,Rachel Ross,Rachel Ross,Rachel,Ross,rachel_ross@gmail.com,(404) 854-8010,Coldwell Banker,Coldwell Banker,Peoria,Peoria,AZ,85576,20,54,54,19315714,4.1,C,60,Referral Network,Mid-size (11-50 agents),2026-08-24T00:59:22Z
CREAM-20260824-00835,Sharon Jackson,Sharon Jackson,Sharon,Jackson,sharonj@cutlerrealestate.com,(714) 236-2160,Cutler Real Estate,Cutler Real Estate,Lorain,Lorain,OH,43970,24,27,27,6528677,4.2,C,89,Referral Network,Enterprise (200+ agents),2026-08-24T07:20:59Z
CREAM-20260824-00836,Pamela Walker,Pamela Walker,Pamela,Walker,pamela.walker@coldwellbanker.com,(256) 239-9734,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,28139,9,39,39,16249025,4.0,C,90,LinkedIn,Enterprise (200+ agents),2026-08-24T16:31:08Z
CREAM-20260824-00837,Amber Campbell,Amber Campbell,Amber,Campbell,amberc@icloud.com,(303) 967-9469,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,80436,20,29,29,17404612,4.7,C,99,Trade Show,Large (51-200 agents),2026-08-24T10:03:34Z
CREAM-20260824-00838,Benjamin Perez,Benjamin Perez,Benjamin,Perez,bperez@allentate.com,(513) 751-3430,Allen Tate,Allen Tate,Greenville,Greenville,NC,28496,16,27,27,8921931,4.6,C,76,Realtor.com,Boutique (2-10 agents),2026-08-24T03:49:26Z
CREAM-20260824-00839,Carol Thompson,Carol Thompson,Carol,Thompson,carolt@douglaselliman.com,(513) 776-8825,Douglas Elliman,Douglas Elliman,Miramar,Miramar,FL,32435,3,23,23,12057827,3.2,C,74,Referral Network,Large (51-200 agents),2026-08-24T18:13:14Z
CREAM-20260824-00840,Joseph Martinez,Joseph Martinez,Joseph,Martinez,joseph.martinez@coldwellbanker.com,(919) 575-2793,Coldwell Banker,Coldwell Banker,Hamilton,Hamilton,OH,45446,2,3,3,573520,3.6,C,63,Facebook,Large (51-200 agents),2026-08-24T23:23:25Z
CREAM-20260824-00841,Karen Harris,Karen Harris,Karen,Harris,kharris@exprealty.com,(713) 379-9117,eXp Realty,eXp Realty,Greenville,Greenville,NC,27328,2,8,8,2207085,3.9,C,85,Website Lead,Independent,2026-08-24T23:52:25Z
CREAM-20260824-00842,Frank Rodriguez,Frank Rodriguez,Frank,Rodriguez,frankr@outlook.com,(303) 320-8705,Keller Williams,Keller Williams,High Point,High Point,NC,27318,20,77,77,25173643,4.9,C,89,Website Lead,Large (51-200 agents),2026-08-24T01:48:07Z
CREAM-20260824-00843,David Jackson,David Jackson,David,Jackson,david.jackson@aol.com,(310) 834-7250,RE/MAX,RE/MAX,Lorain,Lorain,OH,43130,1,10,10,2554699,3.9,C,100,Facebook,Enterprise (200+ agents),2026-08-24T23:29:27Z
CREAM-20260824-00844,Megan Thompson,Megan Thompson,Megan,Thompson,megant@gmail.com,(704) 731-7460,HER Realtors,HER Realtors,Lorain,Lorain,OH,45880,9,38,38,9746869,4.1,C,79,Facebook,Independent,2026-08-24T08:10:04Z
CREAM-20260824-00845,Rachel Wood,Rachel Wood,Rachel,Wood,rachel_wood@me.com,(513) 914-5620,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,27285,21,53,53,14543609,4.5,C,62,Website Lead,Enterprise (200+ agents),2026-08-24T04:56:54Z
CREAM-20260824-00846,Brittany Brown,Brittany Brown,Brittany,Brown,brittany.brown@hotmail.com,(704) 917-5615,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,85811,4,15,15,6728552,3.9,C,98,Facebook,Boutique (2-10 agents),2026-08-24T17:30:08Z
CREAM-20260824-00847,Steven Sanders,Steven Sanders,Steven,Sanders,stevensanders@outlook.com,(972) 986-7024,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,43807,1,7,7,2228588,3.5,C,68,Website Lead,Mid-size (11-50 agents),2026-08-24T04:38:28Z
CREAM-20260824-00848,Grace Miller,Grace Miller,Grace,Miller,gracem@icloud.com,(713) 982-5742,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,86606,15,63,63,26710724,4.8,C,73,Trade Show,Independent,2026-08-24T18:20:41Z
CREAM-20260824-00849,Jacob Adams,Jacob Adams,Jacob,Adams,jacoba@kellerwilliams.com,(234) 973-8459,Keller Williams,Keller Williams,Pasadena,Pasadena,TX,77486,5,11,11,4852214,4.8,C,63,Website Lead,Enterprise (200+ agents),2026-08-24T16:35:36Z
CREAM-20260824-00850,Peter Mitchell,Peter Mitchell,Peter,Mitchell,peterm@outlook.com,(234) 559-2081,Long Realty,Long Realty,Yuma,Yuma,AZ,85862,6,18,18,7375696,4.0,C,63,Cold Outreach,Enterprise (200+ agents),2026-08-24T17:15:04Z
CREAM-20260824-00851,Donna Richardson,Donna Richardson,Donna,Richardson,donnar@outlook.com,(303) 504-4029,Corcoran Group,Corcoran Group,Mount Vernon,Mount Vernon,NY,12624,14,33,33,15956188,4.4,C,66,NAR Directory,Independent,2026-08-24T14:32:51Z
CREAM-20260824-00852,Mary Cruz,Mary Cruz,Mary,Cruz,mary.cruz@hotmail.com,(919) 998-5988,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McKinney,McKinney,TX,77246,3,12,12,5416807,3.4,C,91,Realtor.com,Enterprise (200+ agents),2026-08-24T13:04:28Z
CREAM-20260824-00853,Justin Bailey,Justin Bailey,Justin,Bailey,jbailey@homesmart.com,(980) 802-8409,HomeSmart,HomeSmart,Surprise,Surprise,AZ,85104,13,59,59,20243150,4.2,C,85,MLS Database,Mid-size (11-50 agents),2026-08-24T13:22:26Z
CREAM-20260824-00854,Dennis Robinson,Dennis Robinson,Dennis,Robinson,drobinson@exprealty.com,(929) 468-4361,eXp Realty,eXp Realty,Clearwater,Clearwater,FL,33651,3,21,21,10074452,3.5,C,64,Realtor.com,Enterprise (200+ agents),2026-08-24T14:00:06Z
CREAM-20260824-00855,Jessica Ruiz,Jessica Ruiz,Jessica,Ruiz,jessicaruiz@me.com,(512) 317-6410,Keller Williams Realty,Keller Williams Realty,Oxnard,Oxnard,CA,95354,0,5,5,5166779,3.0,C,79,Website Lead,Large (51-200 agents),2026-08-24T13:38:20Z
CREAM-20260824-00856,Olivia Mendoza,Olivia Mendoza,Olivia,Mendoza,oliviamendoza@icloud.com,(214) 435-4405,Sotheby's International,Sotheby's International,Schenectady,Schenectady,NY,12866,23,58,58,29531190,3.8,C,96,Facebook,Independent,2026-08-24T23:33:26Z
CREAM-20260824-00857,Brittany White,Brittany White,Brittany,White,brittanyw@coldwellbanker.com,(303) 876-2142,Coldwell Banker,Coldwell Banker,Fontana,Fontana,CA,92292,4,12,12,12306631,4.0,C,89,NAR Directory,Enterprise (200+ agents),2026-08-24T17:17:25Z
CREAM-20260824-00858,Susan Morris,Susan Morris,Susan,Morris,susanmorris@icloud.com,(602) 505-1826,eXp Realty,eXp Realty,Avondale,Avondale,AZ,85811,13,49,49,19342121,3.3,C,93,Realtor.com,Enterprise (200+ agents),2026-08-24T06:26:51Z
CREAM-20260824-00859,Edward Bennett,Edward Bennett,Edward,Bennett,edward_bennett@hotmail.com,(720) 836-8769,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,80584,0,2,2,1015199,4.5,C,61,Cold Outreach,Enterprise (200+ agents),2026-08-24T05:59:13Z
CREAM-20260824-00860,Anna Turner,Anna Turner,Anna,Turner,anna_turner@icloud.com,(310) 571-6960,eXp Realty,eXp Realty,Wilmington,Wilmington,NC,28444,25,48,48,15241517,4.1,C,64,MLS Database,Mid-size (11-50 agents),2026-08-24T22:05:22Z
CREAM-20260824-00861,Sarah Thomas,Sarah Thomas,Sarah,Thomas,sarahthomas@me.com,(602) 270-6935,Keller Williams,Keller Williams,High Point,High Point,NC,27762,23,40,40,13880031,3.8,C,62,Brokerage Listings,Mid-size (11-50 agents),2026-08-24T07:45:36Z
CREAM-20260824-00862,Jason Coleman,Jason Coleman,Jason,Coleman,jason.coleman@yahoo.com,(512) 250-5674,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,94163,1,12,12,11972477,3.5,C,62,Facebook,Large (51-200 agents),2026-08-24T06:48:21Z
CREAM-20260824-00863,Mark Stewart,Mark Stewart,Mark,Stewart,markstewart@gmail.com,(512) 874-3243,RE/MAX,RE/MAX,Canton,Canton,OH,45807,3,10,10,2085245,4.3,C,60,Referral Network,Large (51-200 agents),2026-08-24T16:50:01Z
CREAM-20260824-00864,Timothy Foster,Timothy Foster,Timothy,Foster,timothyf@me.com,(646) 202-5306,eXp Realty,eXp Realty,Brownsville,Brownsville,TX,75958,0,2,2,602165,3.6,C,93,MLS Database,Large (51-200 agents),2026-08-24T07:33:14Z
CREAM-20260824-00865,Richard Lee,Richard Lee,Richard,Lee,rlee@coldwellbanker.com,(214) 283-6593,Coldwell Banker,Coldwell Banker,Fremont,Fremont,CA,93429,2,11,11,9267736,3.2,C,88,NAR Directory,Mid-size (11-50 agents),2026-08-24T18:35:39Z
CREAM-20260824-00866,Charles Lewis,Charles Lewis,Charles,Lewis,clewis@aol.com,(303) 416-1216,Coldwell Banker,Coldwell Banker,Mesquite,Mesquite,TX,77186,4,16,16,4366190,4.2,C,61,Website Lead,Enterprise (200+ agents),2026-08-24T08:40:34Z
CREAM-20260824-00867,Danielle Gomez,Danielle Gomez,Danielle,Gomez,daniellegomez@outlook.com,(512) 535-3721,Douglas Elliman,Douglas Elliman,Mesquite,Mesquite,TX,78722,4,21,21,6426493,3.2,C,73,Brokerage Listings,Enterprise (200+ agents),2026-08-24T00:27:42Z
CREAM-20260824-00868,Kathleen Gomez,Kathleen Gomez,Kathleen,Gomez,kathleeng@berkshirehathaway.com,(646) 472-2707,Berkshire Hathaway,Berkshire Hathaway,Pasadena,Pasadena,TX,76488,1,11,11,3005351,3.9,C,62,Cold Outreach,Large (51-200 agents),2026-08-24T11:06:06Z
CREAM-20260824-00869,Keith Thomas,Keith Thomas,Keith,Thomas,kthomas@me.com,(234) 816-4325,Keller Williams,Keller Williams,Peoria,Peoria,AZ,86616,4,22,22,9833358,5.0,C,69,NAR Directory,Independent,2026-08-24T11:34:32Z
CREAM-20260824-00870,James Richardson,James Richardson,James,Richardson,jrichardson@exprealty.com,(614) 281-2681,eXp Realty,eXp Realty,McKinney,McKinney,TX,76140,3,24,24,6036596,3.1,C,63,Facebook,Enterprise (200+ agents),2026-08-24T08:29:04Z
CREAM-20260824-00871,Emma Ramos,Emma Ramos,Emma,Ramos,eramos@yahoo.com,(929) 431-6359,Keller Williams,Keller Williams,Pasadena,Pasadena,TX,78559,8,15,15,4987353,3.1,C,78,Website Lead,Enterprise (200+ agents),2026-08-24T10:23:12Z
CREAM-20260824-00872,Patrick Adams,Patrick Adams,Patrick,Adams,patrick_adams@aol.com,(916) 417-5529,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,28727,0,2,2,688387,3.8,C,86,MLS Database,Mid-size (11-50 agents),2026-08-24T03:00:59Z
CREAM-20260824-00873,Donald Russell,Donald Russell,Donald,Russell,donald.russell@hotmail.com,(512) 766-7851,RE/MAX,RE/MAX,Surprise,Surprise,AZ,85660,3,17,17,5168177,5.0,C,79,MLS Database,Enterprise (200+ agents),2026-08-24T11:40:00Z
CREAM-20260824-00874,Scott Howard,Scott Howard,Scott,Howard,showard@outlook.com,(646) 220-9571,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,28153,9,39,39,12620220,4.1,C,77,Facebook,Mid-size (11-50 agents),2026-08-24T19:05:39Z
CREAM-20260824-00875,Philip Harris,Philip Harris,Philip,Harris,philiph@me.com,(310) 479-7101,Coldwell Banker,Coldwell Banker,Brownsville,Brownsville,TX,79859,0,3,3,1357482,5.0,C,62,Cold Outreach,Boutique (2-10 agents),2026-08-24T13:58:57Z
CREAM-20260824-00876,Kevin Hall,Kevin Hall,Kevin,Hall,kevin_hall@me.com,(602) 799-4837,Nest Seekers,Nest Seekers,Utica,Utica,NY,10126,4,24,24,11664905,3.8,C,86,Cold Outreach,Independent,2026-08-24T07:11:22Z
CREAM-20260824-00877,Robert Roberts,Robert Roberts,Robert,Roberts,robertroberts@me.com,(256) 558-5410,Corcoran Group,Corcoran Group,Troy,Troy,NY,11350,14,56,56,46708658,3.4,C,97,MLS Database,Mid-size (11-50 agents),2026-08-24T03:09:55Z
CREAM-20260824-00878,Peter James,Peter James,Peter,James,peterjames@yahoo.com,(704) 357-3034,Coldwell Banker,Coldwell Banker,Fontana,Fontana,CA,96615,7,29,29,22675299,3.3,C,99,NAR Directory,Boutique (2-10 agents),2026-08-24T08:17:21Z
CREAM-20260824-00879,Sandra Roberts,Sandra Roberts,Sandra,Roberts,sandraroberts@outlook.com,(916) 425-6989,Allen Tate,Allen Tate,High Point,High Point,NC,28756,2,7,7,3037622,4.7,C,84,Realtor.com,Boutique (2-10 agents),2026-08-24T00:07:23Z
CREAM-20260824-00880,Eugene Allen,Eugene Allen,Eugene,Allen,eugeneallen@icloud.com,(972) 290-6708,Douglas Elliman,Douglas Elliman,White Plains,White Plains,NY,10831,24,34,34,25405266,4.3,C,73,MLS Database,Mid-size (11-50 agents),2026-08-24T20:15:31Z
CREAM-20260824-00881,Elizabeth Morgan,Elizabeth Morgan,Elizabeth,Morgan,emorgan@icloud.com,(512) 578-7372,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Peoria,Peoria,AZ,85563,5,13,13,5338524,3.7,C,91,Trade Show,Boutique (2-10 agents),2026-08-24T07:13:31Z
CREAM-20260824-00882,Rebecca Fisher,Rebecca Fisher,Rebecca,Fisher,rebeccafisher@outlook.com,(303) 442-5905,Sotheby's International,Sotheby's International,Troy,Troy,NY,13556,14,66,66,48104503,4.6,C,80,Cold Outreach,Independent,2026-08-24T20:28:09Z
CREAM-20260824-00883,Robert Coleman,Robert Coleman,Robert,Coleman,robert_coleman@yahoo.com,(407) 353-1014,Pacific Sotheby's,Pacific Sotheby's,Huntington Beach,Huntington Beach,CA,92171,4,12,12,8368576,4.3,C,73,Realtor.com,Mid-size (11-50 agents),2026-08-24T19:32:03Z
CREAM-20260824-00884,Tyler Hall,Tyler Hall,Tyler,Hall,tyler.hall@coldwellbanker.com,(916) 788-4451,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,45623,3,20,20,4823804,4.2,C,83,Facebook,Mid-size (11-50 agents),2026-08-24T07:20:29Z
CREAM-20260824-00885,Albert Torres,Albert Torres,Albert,Torres,albertt@briggsfreemansothebys.com,(214) 463-8777,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Pasadena,Pasadena,TX,76360,15,49,49,20061832,3.6,C,65,LinkedIn,Mid-size (11-50 agents),2026-08-24T20:30:54Z
CREAM-20260824-00886,Carl Mitchell,Carl Mitchell,Carl,Mitchell,carlm@hotmail.com,(980) 342-4472,Howard Hanna,Howard Hanna,High Point,High Point,NC,27526,0,0,0,0,4.0,C,84,Realtor.com,Large (51-200 agents),2026-08-24T04:50:52Z
CREAM-20260824-00887,Eric Peterson,Eric Peterson,Eric,Peterson,epeterson@aol.com,(980) 510-5144,Brown Harris Stevens,Brown Harris Stevens,Mount Vernon,Mount Vernon,NY,13630,13,47,47,29334145,3.7,C,73,NAR Directory,Mid-size (11-50 agents),2026-08-24T18:00:23Z
CREAM-20260824-00888,Laura Kim,Laura Kim,Laura,Kim,laurakim@yahoo.com,(334) 467-1911,Coldwell Banker,Coldwell Banker,Miramar,Miramar,FL,33609,13,68,68,26566695,4.8,C,95,Website Lead,Large (51-200 agents),2026-08-24T10:48:27Z
CREAM-20260824-00889,Kimberly Russell,Kimberly Russell,Kimberly,Russell,krussell@outlook.com,(256) 663-7310,RE/MAX,RE/MAX,Gainesville,Gainesville,FL,33654,17,57,57,21733155,3.9,C,75,Website Lead,Enterprise (200+ agents),2026-08-24T19:12:23Z
CREAM-20260824-00890,Michael Jenkins,Michael Jenkins,Michael,Jenkins,michael.jenkins@yahoo.com,(929) 833-2507,Coldwell Banker,Coldwell Banker,Grand Prairie,Grand Prairie,TX,79957,24,37,37,14693224,4.7,C,67,LinkedIn,Mid-size (11-50 agents),2026-08-24T03:44:16Z
CREAM-20260824-00891,Louis Chavez,Louis Chavez,Louis,Chavez,louischavez@aol.com,(512) 641-9977,Compass,Compass,Miramar,Miramar,FL,32453,9,38,38,12613295,3.9,C,61,Referral Network,Large (51-200 agents),2026-08-24T12:20:03Z
CREAM-20260824-00892,Jennifer Torres,Jennifer Torres,Jennifer,Torres,jennifer_torres@yahoo.com,(714) 811-8032,Century 21,Century 21,Coral Springs,Coral Springs,FL,32113,5,17,17,8945742,4.6,C,67,Brokerage Listings,Large (51-200 agents),2026-08-24T14:51:31Z
CREAM-20260824-00893,Stephen Foster,Stephen Foster,Stephen,Foster,stephen.foster@aol.com,(415) 535-7344,eXp Realty,eXp Realty,Pasadena,Pasadena,TX,78231,15,30,30,11263590,3.3,C,88,NAR Directory,Large (51-200 agents),2026-08-24T23:49:39Z
CREAM-20260824-00894,Donna Phillips,Donna Phillips,Donna,Phillips,dphillips@hotmail.com,(469) 431-6844,Keller Williams,Keller Williams,Centennial,Centennial,CO,80906,8,36,36,24291855,3.6,C,72,Cold Outreach,Mid-size (11-50 agents),2026-08-24T10:46:31Z
CREAM-20260824-00895,Jerry Chavez,Jerry Chavez,Jerry,Chavez,jchavez@aol.com,(256) 648-2216,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,13236,20,74,74,49890367,4.1,C,64,Referral Network,Independent,2026-08-24T00:27:17Z
CREAM-20260824-00896,Joshua Chavez,Joshua Chavez,Joshua,Chavez,joshuachavez@outlook.com,(614) 747-2282,eXp Realty,eXp Realty,Peoria,Peoria,AZ,85161,17,41,41,14915334,4.0,C,97,Referral Network,Enterprise (200+ agents),2026-08-24T21:29:15Z
CREAM-20260824-00897,Janet Moore,Janet Moore,Janet,Moore,janetmoore@outlook.com,(614) 841-7798,Century 21,Century 21,West Palm Beach,West Palm Beach,FL,33159,1,9,9,2685426,3.3,C,100,Facebook,Large (51-200 agents),2026-08-24T22:23:55Z
CREAM-20260824-00898,Rebecca Lee,Rebecca Lee,Rebecca,Lee,rebeccal@gmail.com,(305) 309-3007,eXp Realty,eXp Realty,Lorain,Lorain,OH,45421,18,36,36,11265208,4.3,C,69,NAR Directory,Mid-size (11-50 agents),2026-08-24T10:57:41Z
CREAM-20260824-00899,Michael Ramos,Michael Ramos,Michael,Ramos,michaelr@re/max.com,(929) 450-3013,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,43620,4,8,8,1975441,3.6,C,96,Brokerage Listings,Boutique (2-10 agents),2026-08-24T02:05:14Z
CREAM-20260824-00900,Brittany Ward,Brittany Ward,Brittany,Ward,bward@outlook.com,(714) 450-6311,Brown Harris Stevens,Brown Harris Stevens,Hempstead,Hempstead,NY,10175,21,48,48,22775845,3.5,C,74,NAR Directory,Large (51-200 agents),2026-08-24T17:42:07Z
CREAM-20260824-00901,Heather Foster,Heather Foster,Heather,Foster,heatherf@aol.com,(929) 507-4035,Century 21,Century 21,West Palm Beach,West Palm Beach,FL,34774,13,28,28,11391623,4.4,C,87,NAR Directory,Large (51-200 agents),2026-08-24T23:36:14Z
CREAM-20260824-00902,Wayne Ward,Wayne Ward,Wayne,Ward,waynew@icloud.com,(469) 222-2813,Keller Williams,Keller Williams,Brownsville,Brownsville,TX,77694,6,20,20,6584693,3.6,C,90,Cold Outreach,Enterprise (200+ agents),2026-08-24T03:28:29Z
CREAM-20260824-00903,Carol Thompson,Carol Thompson,Carol,Thompson,carolt@corcorangroup.com,(602) 619-8235,Corcoran Group,Corcoran Group,White Plains,White Plains,NY,13949,3,23,23,11962755,3.0,C,73,Website Lead,Mid-size (11-50 agents),2026-08-24T16:49:09Z
CREAM-20260824-00904,Ruth Castillo,Ruth Castillo,Ruth,Castillo,ruth.castillo@alliebethallman.com,(469) 701-3789,Allie Beth Allman,Allie Beth Allman,Mesquite,Mesquite,TX,79866,14,27,27,10103455,3.6,C,79,Brokerage Listings,Mid-size (11-50 agents),2026-08-24T12:26:42Z
