id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260821-00756,Janet Garcia,Janet Garcia,Janet,Garcia,janetg@gmail.com,(720) 655-1752,Berkshire Hathaway,Berkshire Hathaway,Pasadena,Pasadena,TX,78893,1,3,3,1120928,3.4,C,84,LinkedIn,Enterprise (200+ agents),2026-08-21T20:42:23Z
CREAM-20260821-00757,Edward Ward,Edward Ward,Edward,Ward,eward@gmail.com,(916) 607-9591,Nest Seekers,Nest Seekers,Utica,Utica,NY,10261,16,50,50,33823844,3.1,C,83,Website Lead,Enterprise (200+ agents),2026-08-21T19:37:08Z
CREAM-20260821-00758,Jacqueline Sanders,Jacqueline Sanders,Jacqueline,Sanders,jacquelinesanders@aol.com,(916) 893-5975,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fontana,Fontana,CA,95217,1,4,4,3628145,4.7,C,89,Trade Show,Boutique (2-10 agents),2026-08-21T04:34:36Z
CREAM-20260821-00759,Gregory Robinson,Gregory Robinson,Gregory,Robinson,gregory.robinson@aol.com,(404) 271-2875,Corcoran Group,Corcoran Group,Utica,Utica,NY,11314,2,11,11,5971814,4.3,C,80,Facebook,Enterprise (200+ agents),2026-08-21T15:00:08Z
CREAM-20260821-00760,Justin Davis,Justin Davis,Justin,Davis,jdavis@re/max.com,(334) 299-8929,RE/MAX,RE/MAX,Pueblo,Pueblo,CO,80291,9,21,21,12325156,3.0,C,62,LinkedIn,Boutique (2-10 agents),2026-08-21T02:45:42Z
CREAM-20260821-00761,Samantha Smith,Samantha Smith,Samantha,Smith,samanthasmith@gmail.com,(713) 315-9932,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,12671,0,3,3,2035755,4.4,C,69,Website Lead,Independent,2026-08-21T12:37:59Z
CREAM-20260821-00762,Mary Gomez,Mary Gomez,Mary,Gomez,mary.gomez@gmail.com,(407) 681-8034,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Huntington Beach,Huntington Beach,CA,95564,8,36,36,32003656,4.0,C,60,Referral Network,Independent,2026-08-21T18:25:44Z
CREAM-20260821-00763,Ronald Foster,Ronald Foster,Ronald,Foster,ronald.foster@icloud.com,(214) 263-3876,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,44475,1,11,11,1973288,3.2,C,81,MLS Database,Enterprise (200+ agents),2026-08-21T08:16:03Z
CREAM-20260821-00764,Jerry Brooks,Jerry Brooks,Jerry,Brooks,jerrybrooks@aol.com,(713) 685-9649,eXp Realty,eXp Realty,Moreno Valley,Moreno Valley,CA,92955,10,48,48,43670551,3.6,C,62,Website Lead,Enterprise (200+ agents),2026-08-21T03:20:35Z
CREAM-20260821-00765,Ralph Carter,Ralph Carter,Ralph,Carter,rcarter@gmail.com,(646) 771-4455,Long Realty,Long Realty,Yuma,Yuma,AZ,86411,11,26,26,12449179,4.9,C,98,Website Lead,Independent,2026-08-21T06:31:26Z
CREAM-20260821-00766,Benjamin Howard,Benjamin Howard,Benjamin,Howard,benjaminh@icloud.com,(513) 423-9332,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Modesto,Modesto,CA,92730,2,9,9,6983358,3.4,C,66,Brokerage Listings,Boutique (2-10 agents),2026-08-21T09:41:48Z
CREAM-20260821-00767,Betty Bailey,Betty Bailey,Betty,Bailey,betty.bailey@century21.com,(713) 388-1525,Century 21,Century 21,Gainesville,Gainesville,FL,34456,2,3,3,1260582,4.7,C,85,Brokerage Listings,Boutique (2-10 agents),2026-08-21T08:19:05Z
CREAM-20260821-00768,Samuel Kim,Samuel Kim,Samuel,Kim,skim@outlook.com,(720) 935-1888,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,32739,0,3,3,1193837,3.8,C,68,MLS Database,Mid-size (11-50 agents),2026-08-21T11:50:54Z
CREAM-20260821-00769,John Gomez,John Gomez,John,Gomez,john.gomez@homesmart.com,(214) 715-3193,HomeSmart,HomeSmart,Yuma,Yuma,AZ,85307,23,48,48,21535514,3.8,C,67,Realtor.com,Large (51-200 agents),2026-08-21T16:48:36Z
CREAM-20260821-00770,Danielle Bennett,Danielle Bennett,Danielle,Bennett,danielle.bennett@livsothebys.com,(256) 430-1201,LIV Sotheby's,LIV Sotheby's,Westminster,Westminster,CO,81886,0,5,5,2530391,3.4,C,94,LinkedIn,Large (51-200 agents),2026-08-21T03:07:24Z
CREAM-20260821-00771,Raymond Ross,Raymond Ross,Raymond,Ross,raymondross@yahoo.com,(929) 977-5227,RE/MAX,RE/MAX,Huntington Beach,Huntington Beach,CA,95596,8,15,15,13700755,4.6,C,86,Realtor.com,Enterprise (200+ agents),2026-08-21T02:54:21Z
CREAM-20260821-00772,Linda Richardson,Linda Richardson,Linda,Richardson,linda.richardson@aol.com,(786) 544-8528,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,27595,18,65,65,20628464,4.3,C,99,Referral Network,Mid-size (11-50 agents),2026-08-21T06:05:09Z
CREAM-20260821-00773,Emma Chavez,Emma Chavez,Emma,Chavez,emma.chavez@hotmail.com,(469) 686-8501,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Mesquite,Mesquite,TX,78198,5,20,20,5848894,4.7,C,91,Trade Show,Boutique (2-10 agents),2026-08-21T19:54:23Z
CREAM-20260821-00774,Louis Howard,Louis Howard,Louis,Howard,louis_howard@gmail.com,(646) 850-1540,Keller Williams,Keller Williams,Hamilton,Hamilton,OH,44607,1,10,10,3202609,3.9,C,70,Facebook,Mid-size (11-50 agents),2026-08-21T08:34:26Z
CREAM-20260821-00775,Robert Miller,Robert Miller,Robert,Miller,robert_miller@icloud.com,(720) 388-6804,Compass,Compass,Fremont,Fremont,CA,92391,3,19,19,12675756,4.0,C,68,Trade Show,Mid-size (11-50 agents),2026-08-21T06:17:55Z
CREAM-20260821-00776,Daniel Adams,Daniel Adams,Daniel,Adams,daniel.adams@aol.com,(407) 366-4980,Allen Tate,Allen Tate,High Point,High Point,NC,28301,7,34,34,9682104,4.7,C,81,Trade Show,Enterprise (200+ agents),2026-08-21T04:54:11Z
CREAM-20260821-00777,Paul Jenkins,Paul Jenkins,Paul,Jenkins,paul.jenkins@icloud.com,(720) 370-5415,Berkshire Hathaway,Berkshire Hathaway,Lorain,Lorain,OH,43963,5,19,19,3908754,3.3,C,81,LinkedIn,Enterprise (200+ agents),2026-08-21T20:56:36Z
CREAM-20260821-00778,Megan Nguyen,Megan Nguyen,Megan,Nguyen,megan.nguyen@outlook.com,(212) 914-7893,Pacific Sotheby's,Pacific Sotheby's,Irvine,Irvine,CA,93781,2,5,5,4141226,4.8,C,90,NAR Directory,Mid-size (11-50 agents),2026-08-21T12:04:27Z
CREAM-20260821-00779,Barbara Collins,Barbara Collins,Barbara,Collins,barbarac@kellerwilliams.com,(972) 910-4677,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,28418,18,25,25,10281675,4.6,C,72,Referral Network,Boutique (2-10 agents),2026-08-21T17:47:37Z
CREAM-20260821-00780,Jeffrey King,Jeffrey King,Jeffrey,King,jeffrey.king@hotmail.com,(469) 346-4317,Berkshire Hathaway,Berkshire Hathaway,Youngstown,Youngstown,OH,43806,3,19,19,5310410,4.1,C,75,Brokerage Listings,Enterprise (200+ agents),2026-08-21T13:20:49Z
CREAM-20260821-00781,Brittany Gray,Brittany Gray,Brittany,Gray,brittany.gray@icloud.com,(646) 398-6151,Keller Williams,Keller Williams,Surprise,Surprise,AZ,86154,5,8,8,3632543,3.5,C,98,Brokerage Listings,Large (51-200 agents),2026-08-21T04:08:45Z
CREAM-20260821-00782,Susan Price,Susan Price,Susan,Price,susan_price@yahoo.com,(929) 312-5243,Pacific Sotheby's,Pacific Sotheby's,Fremont,Fremont,CA,90651,0,1,1,841947,3.5,C,64,LinkedIn,Mid-size (11-50 agents),2026-08-21T06:27:53Z
CREAM-20260821-00783,Christopher Phillips,Christopher Phillips,Christopher,Phillips,christopher_phillips@outlook.com,(718) 930-3528,Keller Williams,Keller Williams,Mesquite,Mesquite,TX,75627,5,14,14,5959610,3.4,C,86,Trade Show,Enterprise (200+ agents),2026-08-21T19:08:41Z
CREAM-20260821-00784,Keith White,Keith White,Keith,White,kwhite@outlook.com,(305) 226-8605,RE/MAX,RE/MAX,Fremont,Fremont,CA,91553,3,24,24,19423101,3.4,C,63,Trade Show,Boutique (2-10 agents),2026-08-21T02:06:44Z
CREAM-20260821-00785,Martha Wilson,Martha Wilson,Martha,Wilson,marthaw@icloud.com,(512) 273-2164,eXp Realty,eXp Realty,Irvine,Irvine,CA,91731,16,34,34,22448559,4.8,C,62,Referral Network,Boutique (2-10 agents),2026-08-21T09:09:15Z
CREAM-20260821-00786,Ashley King,Ashley King,Ashley,King,ashley.king@yahoo.com,(415) 237-3795,8z Real Estate,8z Real Estate,Boulder,Boulder,CO,80647,0,4,4,2659717,3.1,C,71,Cold Outreach,Independent,2026-08-21T07:14:24Z
CREAM-20260821-00787,Samantha Garcia,Samantha Garcia,Samantha,Garcia,samantha_garcia@gmail.com,(916) 759-2860,RE/MAX,RE/MAX,Pueblo,Pueblo,CO,81757,1,7,7,4344125,3.9,C,83,Website Lead,Large (51-200 agents),2026-08-21T02:55:42Z
CREAM-20260821-00788,Carl Murphy,Carl Murphy,Carl,Murphy,carlm@gmail.com,(512) 925-3061,Allie Beth Allman,Allie Beth Allman,Grand Prairie,Grand Prairie,TX,78559,22,38,38,12712666,3.2,C,79,Website Lead,Boutique (2-10 agents),2026-08-21T23:11:29Z
CREAM-20260821-00789,Jonathan Thompson,Jonathan Thompson,Jonathan,Thompson,jonathant@aol.com,(256) 450-4458,Berkshire Hathaway,Berkshire Hathaway,Brownsville,Brownsville,TX,76574,6,26,26,7171137,3.2,C,86,Website Lead,Enterprise (200+ agents),2026-08-21T12:08:39Z
CREAM-20260821-00790,Larry Watson,Larry Watson,Larry,Watson,larry.watson@8zrealestate.com,(310) 394-6117,8z Real Estate,8z Real Estate,Boulder,Boulder,CO,80533,0,1,1,428539,3.6,C,84,Cold Outreach,Large (51-200 agents),2026-08-21T11:17:16Z
CREAM-20260821-00791,Robert Rogers,Robert Rogers,Robert,Rogers,robert_rogers@icloud.com,(713) 335-3042,RE/MAX,RE/MAX,Westminster,Westminster,CO,81520,22,53,53,35775779,4.9,C,61,Brokerage Listings,Mid-size (11-50 agents),2026-08-21T13:21:38Z
CREAM-20260821-00792,Christopher Smith,Christopher Smith,Christopher,Smith,christophers@re/max.com,(972) 719-9739,RE/MAX,RE/MAX,Westminster,Westminster,CO,81565,5,14,14,8382281,4.9,C,65,Brokerage Listings,Boutique (2-10 agents),2026-08-21T10:46:55Z
CREAM-20260821-00793,Wayne Brooks,Wayne Brooks,Wayne,Brooks,wbrooks@re/max.com,(214) 875-1868,RE/MAX,RE/MAX,Avondale,Avondale,AZ,85583,4,9,9,4508402,4.3,C,93,Facebook,Mid-size (11-50 agents),2026-08-21T16:11:33Z
CREAM-20260821-00794,Daniel Garcia,Daniel Garcia,Daniel,Garcia,daniel.garcia@yahoo.com,(916) 786-3838,Huntington Real Estate,Huntington Real Estate,Lorain,Lorain,OH,44615,19,76,76,17158643,3.1,C,96,Cold Outreach,Enterprise (200+ agents),2026-08-21T11:47:32Z
CREAM-20260821-00795,Brandon Flores,Brandon Flores,Brandon,Flores,brandonflores@aol.com,(212) 792-1916,Keller Williams,Keller Williams,Hempstead,Hempstead,NY,12907,5,18,18,8440851,4.2,C,92,Brokerage Listings,Mid-size (11-50 agents),2026-08-21T07:00:41Z
CREAM-20260821-00796,Edward Rodriguez,Edward Rodriguez,Edward,Rodriguez,edwardr@douglaselliman.com,(713) 210-5746,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,12748,13,37,37,26921555,4.2,C,60,Cold Outreach,Mid-size (11-50 agents),2026-08-21T14:13:53Z
CREAM-20260821-00797,Brandon Carter,Brandon Carter,Brandon,Carter,brandoncarter@me.com,(234) 955-8361,Nest Seekers,Nest Seekers,Utica,Utica,NY,14509,4,18,18,11056211,4.2,C,98,Trade Show,Enterprise (200+ agents),2026-08-21T16:25:52Z
CREAM-20260821-00798,Sarah Coleman,Sarah Coleman,Sarah,Coleman,scoleman@pacificsothebys.com,(714) 280-5793,Pacific Sotheby's,Pacific Sotheby's,Huntington Beach,Huntington Beach,CA,95497,21,35,35,24013539,3.6,C,86,Brokerage Listings,Large (51-200 agents),2026-08-21T07:45:14Z
CREAM-20260821-00799,Albert Flores,Albert Flores,Albert,Flores,albertf@me.com,(713) 732-7501,eXp Realty,eXp Realty,Avondale,Avondale,AZ,86356,13,59,59,28426108,3.3,C,79,Cold Outreach,Large (51-200 agents),2026-08-21T13:40:20Z
CREAM-20260821-00800,Arthur Walker,Arthur Walker,Arthur,Walker,awalker@outlook.com,(929) 813-9368,Keller Williams Realty,Keller Williams Realty,Oxnard,Oxnard,CA,92237,3,8,8,8252747,4.9,C,88,Brokerage Listings,Independent,2026-08-21T20:31:50Z
CREAM-20260821-00801,Justin Smith,Justin Smith,Justin,Smith,justin.smith@me.com,(334) 966-6731,RE/MAX,RE/MAX,McAllen,McAllen,TX,77990,4,22,22,8116194,3.0,C,79,MLS Database,Independent,2026-08-21T15:18:17Z
CREAM-20260821-00802,Kimberly Allen,Kimberly Allen,Kimberly,Allen,kallen@berkshirehathawayhomeservices.com,(303) 889-1960,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fontana,Fontana,CA,96512,25,62,62,55106672,3.5,C,73,Trade Show,Boutique (2-10 agents),2026-08-21T22:21:53Z
CREAM-20260821-00803,Jacqueline Rivera,Jacqueline Rivera,Jacqueline,Rivera,jacqueline.rivera@re/max.com,(513) 973-5973,RE/MAX,RE/MAX,Peoria,Peoria,AZ,86627,16,47,47,21653993,4.4,C,69,Trade Show,Large (51-200 agents),2026-08-21T12:23:40Z
CREAM-20260821-00804,Katherine Jenkins,Katherine Jenkins,Katherine,Jenkins,katherine_jenkins@me.com,(919) 301-4329,Berkshire Hathaway,Berkshire Hathaway,Wilmington,Wilmington,NC,28786,10,67,67,17711005,5.0,C,97,Cold Outreach,Enterprise (200+ agents),2026-08-21T16:53:40Z
CREAM-20260821-00805,Jacqueline Martin,Jacqueline Martin,Jacqueline,Martin,jacquelinem@outlook.com,(646) 295-8067,Compass,Compass,Wilmington,Wilmington,NC,28675,2,6,6,2557177,4.9,C,94,Cold Outreach,Independent,2026-08-21T02:11:38Z
CREAM-20260821-00806,Natalie Bailey,Natalie Bailey,Natalie,Bailey,natalie.bailey@me.com,(404) 785-3275,Douglas Elliman,Douglas Elliman,West Palm Beach,West Palm Beach,FL,34888,23,53,53,18864621,4.8,C,74,Facebook,Independent,2026-08-21T05:25:41Z
CREAM-20260821-00807,Melissa Castillo,Melissa Castillo,Melissa,Castillo,mcastillo@yahoo.com,(469) 769-9787,eXp Realty,eXp Realty,Greenville,Greenville,NC,28335,2,8,8,2181219,4.1,C,88,Trade Show,Boutique (2-10 agents),2026-08-21T23:34:51Z
CREAM-20260821-00808,Jack Powell,Jack Powell,Jack,Powell,jack.powell@huntingtonrealestate.com,(718) 567-3787,Huntington Real Estate,Huntington Real Estate,Hamilton,Hamilton,OH,45903,6,25,25,5170431,4.1,C,75,Facebook,Large (51-200 agents),2026-08-21T01:08:27Z
CREAM-20260821-00809,John Gomez,John Gomez,John,Gomez,john_gomez@icloud.com,(214) 693-9929,Huntington Real Estate,Huntington Real Estate,Hamilton,Hamilton,OH,43872,0,2,2,358432,3.3,C,89,Facebook,Independent,2026-08-21T22:40:52Z
CREAM-20260821-00810,Melissa Wood,Melissa Wood,Melissa,Wood,melissa.wood@me.com,(404) 869-7096,Nest Seekers,Nest Seekers,Mount Vernon,Mount Vernon,NY,13992,1,5,5,4067396,4.5,C,95,Trade Show,Mid-size (11-50 agents),2026-08-21T19:45:31Z
CREAM-20260821-00811,Anna Campbell,Anna Campbell,Anna,Campbell,acampbell@aol.com,(212) 557-8440,Pacific Sotheby's,Pacific Sotheby's,Oxnard,Oxnard,CA,94816,8,19,19,12118290,3.1,C,80,NAR Directory,Enterprise (200+ agents),2026-08-21T02:54:23Z
CREAM-20260821-00812,Paul Patel,Paul Patel,Paul,Patel,ppatel@kellerwilliams.com,(512) 548-6884,Keller Williams,Keller Williams,Greenville,Greenville,NC,27143,12,26,26,10128537,3.0,C,92,Brokerage Listings,Enterprise (200+ agents),2026-08-21T05:20:50Z
CREAM-20260821-00813,Rachel Lee,Rachel Lee,Rachel,Lee,rachel.lee@gmail.com,(718) 318-6006,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,45741,20,32,32,9463125,4.3,C,75,MLS Database,Enterprise (200+ agents),2026-08-21T10:17:08Z
CREAM-20260821-00814,Samantha Jackson,Samantha Jackson,Samantha,Jackson,sjackson@berkshirehathaway.com,(404) 278-5605,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,27769,9,23,23,7500489,4.2,C,72,Cold Outreach,Independent,2026-08-21T22:52:33Z
CREAM-20260821-00815,Paul Bailey,Paul Bailey,Paul,Bailey,paul_bailey@gmail.com,(234) 318-2548,eXp Realty,eXp Realty,Boulder,Boulder,CO,81442,5,25,25,11377158,4.3,C,64,Brokerage Listings,Mid-size (11-50 agents),2026-08-21T23:58:45Z
CREAM-20260821-00816,Theresa Flores,Theresa Flores,Theresa,Flores,tflores@re/max.com,(310) 563-3566,RE/MAX,RE/MAX,Avondale,Avondale,AZ,85881,25,57,57,23739085,3.5,C,82,Trade Show,Mid-size (11-50 agents),2026-08-21T13:52:05Z
CREAM-20260821-00817,Theresa Watson,Theresa Watson,Theresa,Watson,twatson@aol.com,(919) 674-7115,Douglas Elliman,Douglas Elliman,Utica,Utica,NY,10230,23,25,25,17401040,4.6,C,85,LinkedIn,Large (51-200 agents),2026-08-21T19:59:33Z
CREAM-20260821-00818,Linda Evans,Linda Evans,Linda,Evans,lindae@halstead.com,(720) 596-9797,Halstead,Halstead,Utica,Utica,NY,11144,1,11,11,5367158,3.8,C,97,LinkedIn,Enterprise (200+ agents),2026-08-21T01:24:07Z
CREAM-20260821-00819,Robert Evans,Robert Evans,Robert,Evans,roberte@compass.com,(415) 820-4483,Compass,Compass,Huntington Beach,Huntington Beach,CA,95457,3,19,19,14113516,4.2,C,86,Facebook,Boutique (2-10 agents),2026-08-21T10:49:14Z
CREAM-20260821-00820,Ashley Sullivan,Ashley Sullivan,Ashley,Sullivan,ashleysullivan@gmail.com,(407) 240-1659,Keller Williams Realty,Keller Williams Realty,Huntington Beach,Huntington Beach,CA,96265,12,28,28,30612460,4.3,C,70,Website Lead,Boutique (2-10 agents),2026-08-21T00:29:03Z
CREAM-20260821-00821,Katherine Martinez,Katherine Martinez,Katherine,Martinez,katherine_martinez@me.com,(713) 611-4925,eXp Realty,eXp Realty,Palm Bay,Palm Bay,FL,34776,12,37,37,18179626,3.9,C,65,Trade Show,Boutique (2-10 agents),2026-08-21T14:28:12Z
CREAM-20260821-00822,Alexander Garcia,Alexander Garcia,Alexander,Garcia,alexandergarcia@outlook.com,(614) 860-6880,Coldwell Banker,Coldwell Banker,McAllen,McAllen,TX,75434,12,42,42,18434981,3.1,C,81,Website Lead,Boutique (2-10 agents),2026-08-21T19:43:48Z
CREAM-20260821-00823,Helen Price,Helen Price,Helen,Price,helenp@me.com,(718) 687-6977,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,86191,9,32,32,9338174,3.6,C,77,Trade Show,Mid-size (11-50 agents),2026-08-21T07:33:31Z
CREAM-20260821-00824,Philip Murphy,Philip Murphy,Philip,Murphy,philip.murphy@yahoo.com,(212) 334-3953,Century 21,Century 21,Palm Bay,Palm Bay,FL,33586,9,24,24,7948506,4.6,C,72,NAR Directory,Large (51-200 agents),2026-08-21T12:58:43Z
CREAM-20260821-00825,Alan Parker,Alan Parker,Alan,Parker,alanp@re/max.com,(512) 232-1319,RE/MAX,RE/MAX,Youngstown,Youngstown,OH,43339,10,64,64,15496076,4.1,C,66,Website Lead,Boutique (2-10 agents),2026-08-21T09:31:28Z
CREAM-20260821-00826,James Nguyen,James Nguyen,James,Nguyen,james_nguyen@hotmail.com,(980) 905-7796,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,44608,10,75,75,23552648,4.7,C,90,LinkedIn,Boutique (2-10 agents),2026-08-21T20:39:22Z
CREAM-20260821-00827,Eugene Perry,Eugene Perry,Eugene,Perry,eugene.perry@icloud.com,(646) 402-2518,Corcoran Group,Corcoran Group,Schenectady,Schenectady,NY,13886,0,2,2,1272586,3.8,C,65,Brokerage Listings,Mid-size (11-50 agents),2026-08-21T12:11:45Z
CREAM-20260821-00828,Carl Fisher,Carl Fisher,Carl,Fisher,cfisher@yahoo.com,(404) 386-3601,Berkshire Hathaway,Berkshire Hathaway,Gainesville,Gainesville,FL,33188,17,66,66,20561940,4.3,C,97,LinkedIn,Enterprise (200+ agents),2026-08-21T06:51:40Z
CREAM-20260821-00829,Amber Sanders,Amber Sanders,Amber,Sanders,amber_sanders@yahoo.com,(714) 229-6182,HER Realtors,HER Realtors,Canton,Canton,OH,43208,3,22,22,5334354,3.4,C,88,Referral Network,Enterprise (200+ agents),2026-08-21T01:56:48Z
CREAM-20260821-00830,Heather Mendoza,Heather Mendoza,Heather,Mendoza,heather_mendoza@icloud.com,(786) 763-4691,Douglas Elliman,Douglas Elliman,McAllen,McAllen,TX,79407,18,30,30,13405200,3.4,C,82,Website Lead,Enterprise (200+ agents),2026-08-21T18:06:27Z
CREAM-20260821-00831,Paul Baker,Paul Baker,Paul,Baker,paulb@exprealty.com,(972) 696-3653,eXp Realty,eXp Realty,Fontana,Fontana,CA,93675,25,60,60,42249327,3.4,C,84,NAR Directory,Mid-size (11-50 agents),2026-08-21T10:01:33Z
CREAM-20260821-00832,Raymond Evans,Raymond Evans,Raymond,Evans,raymonde@sothebysinternational.com,(234) 476-8540,Sotheby's International,Sotheby's International,Huntington Beach,Huntington Beach,CA,90477,2,10,10,10984402,4.2,C,86,Website Lead,Independent,2026-08-21T13:42:54Z
CREAM-20260821-00833,Daniel Perry,Daniel Perry,Daniel,Perry,dperry@re/max.com,(929) 390-9158,RE/MAX,RE/MAX,Boulder,Boulder,CO,81148,5,22,22,13318296,4.6,C,71,Realtor.com,Enterprise (200+ agents),2026-08-21T07:15:12Z
CREAM-20260821-00834,Justin Wright,Justin Wright,Justin,Wright,justin_wright@gmail.com,(972) 236-8973,Coldwell Banker,Coldwell Banker,McAllen,McAllen,TX,78446,19,34,34,12255148,4.1,C,71,NAR Directory,Independent,2026-08-21T16:17:48Z
CREAM-20260821-00835,Roger Roberts,Roger Roberts,Roger,Roberts,rroberts@aol.com,(513) 723-7514,Keller Williams,Keller Williams,Hamilton,Hamilton,OH,43342,8,24,24,5536494,4.2,C,74,Website Lead,Enterprise (200+ agents),2026-08-21T01:59:07Z
CREAM-20260821-00836,Jason Morris,Jason Morris,Jason,Morris,jmorris@hotmail.com,(972) 641-6481,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,27801,4,20,20,7475449,4.0,C,85,NAR Directory,Mid-size (11-50 agents),2026-08-21T05:48:02Z
CREAM-20260821-00837,Diane Harris,Diane Harris,Diane,Harris,dharris@outlook.com,(212) 563-9605,Coldwell Banker,Coldwell Banker,Concord,Concord,NC,27250,1,9,9,2544158,3.7,C,66,NAR Directory,Independent,2026-08-21T04:46:59Z
CREAM-20260821-00838,Walter Ruiz,Walter Ruiz,Walter,Ruiz,walter.ruiz@nestseekers.com,(305) 778-7530,Nest Seekers,Nest Seekers,Mount Vernon,Mount Vernon,NY,13530,16,43,43,34547523,4.9,C,81,Realtor.com,Large (51-200 agents),2026-08-21T09:26:41Z
CREAM-20260821-00839,Raymond Alexander,Raymond Alexander,Raymond,Alexander,ralexander@yahoo.com,(234) 335-2510,Keller Williams,Keller Williams,McAllen,McAllen,TX,78694,1,5,5,1295483,5.0,C,75,LinkedIn,Enterprise (200+ agents),2026-08-21T01:49:45Z
CREAM-20260821-00840,David Cooper,David Cooper,David,Cooper,dcooper@berkshirehathawayhomeservices.com,(214) 504-9648,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Huntington Beach,Huntington Beach,CA,94858,18,40,40,38976630,4.6,C,67,MLS Database,Boutique (2-10 agents),2026-08-21T05:24:12Z
CREAM-20260821-00841,Joshua Russell,Joshua Russell,Joshua,Russell,joshua_russell@outlook.com,(513) 753-1855,eXp Realty,eXp Realty,Canton,Canton,OH,45399,3,16,16,2950688,3.9,C,81,Website Lead,Boutique (2-10 agents),2026-08-21T13:23:13Z
CREAM-20260821-00842,Scott Reyes,Scott Reyes,Scott,Reyes,scott.reyes@yahoo.com,(929) 403-3523,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Modesto,Modesto,CA,90358,12,40,40,43928558,4.1,C,63,Referral Network,Mid-size (11-50 agents),2026-08-21T11:14:45Z
CREAM-20260821-00843,Helen Sullivan,Helen Sullivan,Helen,Sullivan,hsullivan@icloud.com,(704) 263-9944,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,81997,2,10,10,4745927,4.0,C,85,LinkedIn,Boutique (2-10 agents),2026-08-21T09:54:06Z
CREAM-20260821-00844,Maria Kelly,Maria Kelly,Maria,Kelly,maria.kelly@kellerwilliams.com,(234) 593-8152,Keller Williams,Keller Williams,Troy,Troy,NY,14867,4,8,8,5095378,4.4,C,88,Referral Network,Enterprise (200+ agents),2026-08-21T12:09:16Z
CREAM-20260821-00845,Ralph Gray,Ralph Gray,Ralph,Gray,ralphg@outlook.com,(720) 553-5251,Compass,Compass,Mount Vernon,Mount Vernon,NY,11333,4,18,18,12115927,4.8,C,91,NAR Directory,Large (51-200 agents),2026-08-21T01:50:33Z
CREAM-20260821-00846,Mary Diaz,Mary Diaz,Mary,Diaz,mary.diaz@berkshirehathaway.com,(512) 891-8443,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,80851,14,27,27,12475767,4.7,C,99,Trade Show,Large (51-200 agents),2026-08-21T01:21:50Z
CREAM-20260821-00847,Arthur Mitchell,Arthur Mitchell,Arthur,Mitchell,arthur.mitchell@berkshirehathaway.com,(512) 698-7807,Berkshire Hathaway,Berkshire Hathaway,Mesquite,Mesquite,TX,75565,0,3,3,1147562,3.5,C,65,Website Lead,Enterprise (200+ agents),2026-08-21T17:25:46Z
CREAM-20260821-00848,Angela Nelson,Angela Nelson,Angela,Nelson,angela.nelson@alliebethallman.com,(786) 801-4976,Allie Beth Allman,Allie Beth Allman,Pasadena,Pasadena,TX,75704,0,4,4,1037524,3.9,C,97,NAR Directory,Independent,2026-08-21T14:22:09Z
CREAM-20260821-00849,David Wilson,David Wilson,David,Wilson,david_wilson@gmail.com,(305) 572-5028,eXp Realty,eXp Realty,Oxnard,Oxnard,CA,92181,23,73,73,75958989,3.7,C,85,MLS Database,Independent,2026-08-21T10:58:57Z
CREAM-20260821-00850,Eugene Ramirez,Eugene Ramirez,Eugene,Ramirez,eugene.ramirez@coldwellbanker.com,(214) 789-3400,Coldwell Banker,Coldwell Banker,Grand Prairie,Grand Prairie,TX,76238,13,80,80,34245617,3.3,C,78,LinkedIn,Large (51-200 agents),2026-08-21T02:22:17Z
CREAM-20260821-00851,Mark Gonzalez,Mark Gonzalez,Mark,Gonzalez,mark_gonzalez@me.com,(303) 839-2804,eXp Realty,eXp Realty,Lorain,Lorain,OH,45252,13,52,52,16264468,4.1,C,89,Trade Show,Independent,2026-08-21T21:33:56Z
