id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260917-00803,Mark Alexander,Mark Alexander,Mark,Alexander,mark_alexander@yahoo.com,(704) 344-1560,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,45938,0,5,5,1393612,4.5,C,70,Trade Show,Large (51-200 agents),2026-09-17T15:28:30Z
CREAM-20260917-00804,Nancy Parker,Nancy Parker,Nancy,Parker,nancy_parker@yahoo.com,(513) 321-1790,Sotheby's International,Sotheby's International,Troy,Troy,NY,14482,20,41,41,24001596,3.7,C,83,Brokerage Listings,Boutique (2-10 agents),2026-09-17T23:00:58Z
CREAM-20260917-00805,Thomas Hall,Thomas Hall,Thomas,Hall,thomas_hall@hotmail.com,(720) 274-9632,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,85589,1,4,4,1538581,3.3,C,63,Trade Show,Mid-size (11-50 agents),2026-09-17T12:03:10Z
CREAM-20260917-00806,Paul Perry,Paul Perry,Paul,Perry,paulp@exprealty.com,(805) 595-3514,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,81386,20,55,55,24804754,3.8,C,63,Trade Show,Boutique (2-10 agents),2026-09-17T08:11:57Z
CREAM-20260917-00807,Justin Moore,Justin Moore,Justin,Moore,justinm@outlook.com,(404) 835-8152,Keller Williams Realty,Keller Williams Realty,Gainesville,Gainesville,FL,32610,5,25,25,8825228,4.5,C,99,MLS Database,Large (51-200 agents),2026-09-17T10:18:04Z
CREAM-20260917-00808,Alexander Morgan,Alexander Morgan,Alexander,Morgan,alexander_morgan@hotmail.com,(916) 739-7411,Keller Williams,Keller Williams,Canton,Canton,OH,44770,1,5,5,1460375,4.4,C,61,Trade Show,Enterprise (200+ agents),2026-09-17T04:30:40Z
CREAM-20260917-00809,Matthew Baker,Matthew Baker,Matthew,Baker,matthew.baker@kellerwilliams.com,(602) 419-1300,Keller Williams,Keller Williams,Boulder,Boulder,CO,80824,4,21,21,12362674,3.9,C,67,Trade Show,Independent,2026-09-17T20:09:03Z
CREAM-20260917-00810,Natalie Patel,Natalie Patel,Natalie,Patel,natalie.patel@gmail.com,(704) 362-9855,Nest Seekers,Nest Seekers,Troy,Troy,NY,14220,17,80,80,49044428,3.7,C,63,Brokerage Listings,Enterprise (200+ agents),2026-09-17T17:06:24Z
CREAM-20260917-00811,Gloria Williams,Gloria Williams,Gloria,Williams,gloria_williams@outlook.com,(256) 458-7460,HER Realtors,HER Realtors,Lorain,Lorain,OH,44975,4,13,13,3443796,3.5,C,90,LinkedIn,Independent,2026-09-17T17:23:24Z
CREAM-20260917-00812,Scott Bennett,Scott Bennett,Scott,Bennett,sbennett@yahoo.com,(334) 739-6638,Coldwell Banker,Coldwell Banker,Concord,Concord,NC,28628,17,42,42,16832878,5.0,C,73,LinkedIn,Mid-size (11-50 agents),2026-09-17T08:54:53Z
CREAM-20260917-00813,Thomas Stewart,Thomas Stewart,Thomas,Stewart,tstewart@hotmail.com,(404) 627-2989,RE/MAX,RE/MAX,High Point,High Point,NC,28609,11,29,29,10440692,3.1,C,71,Trade Show,Boutique (2-10 agents),2026-09-17T05:38:31Z
CREAM-20260917-00814,Jacqueline Smith,Jacqueline Smith,Jacqueline,Smith,jsmith@exprealty.com,(916) 292-2785,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,81468,4,16,16,8678892,4.9,C,65,LinkedIn,Independent,2026-09-17T07:46:45Z
CREAM-20260917-00815,Kimberly Ramos,Kimberly Ramos,Kimberly,Ramos,kramos@sothebysinternational.com,(334) 364-7914,Sotheby's International,Sotheby's International,Moreno Valley,Moreno Valley,CA,93390,10,79,79,83529649,3.8,C,60,LinkedIn,Independent,2026-09-17T13:43:22Z
CREAM-20260917-00816,Arthur Garcia,Arthur Garcia,Arthur,Garcia,agarcia@aol.com,(720) 791-7842,Coldwell Banker,Coldwell Banker,Boulder,Boulder,CO,80364,5,9,9,4391714,3.1,C,69,Brokerage Listings,Mid-size (11-50 agents),2026-09-17T02:26:08Z
CREAM-20260917-00817,Kathleen Taylor,Kathleen Taylor,Kathleen,Taylor,kathleentaylor@aol.com,(310) 959-5111,Compass,Compass,Moreno Valley,Moreno Valley,CA,94609,2,11,11,7593568,3.3,C,83,Trade Show,Independent,2026-09-17T07:31:07Z
CREAM-20260917-00818,Elizabeth Young,Elizabeth Young,Elizabeth,Young,elizabethyoung@hotmail.com,(718) 471-8123,Compass,Compass,Wilmington,Wilmington,NC,28218,0,1,1,400137,5.0,C,74,NAR Directory,Large (51-200 agents),2026-09-17T20:28:53Z
CREAM-20260917-00819,George Foster,George Foster,George,Foster,georgef@me.com,(415) 302-1147,eXp Realty,eXp Realty,Yuma,Yuma,AZ,85432,0,2,2,980121,4.5,C,89,Referral Network,Boutique (2-10 agents),2026-09-17T03:03:20Z
CREAM-20260917-00820,Raymond Allen,Raymond Allen,Raymond,Allen,rallen@gmail.com,(714) 688-7274,RE/MAX,RE/MAX,Youngstown,Youngstown,OH,43210,2,12,12,3358451,4.5,C,60,NAR Directory,Enterprise (200+ agents),2026-09-17T14:06:59Z
CREAM-20260917-00821,Gary Gonzalez,Gary Gonzalez,Gary,Gonzalez,gary.gonzalez@briggsfreemansothebys.com,(786) 522-6872,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,76172,4,14,14,5754871,4.6,C,98,NAR Directory,Mid-size (11-50 agents),2026-09-17T21:23:16Z
CREAM-20260917-00822,Debra Davis,Debra Davis,Debra,Davis,debra.davis@yahoo.com,(916) 380-8868,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,76868,11,74,74,25814803,4.7,C,88,LinkedIn,Boutique (2-10 agents),2026-09-17T18:09:10Z
CREAM-20260917-00823,Ralph Thompson,Ralph Thompson,Ralph,Thompson,rthompson@kellerwilliamsrealty.com,(256) 438-1716,Keller Williams Realty,Keller Williams Realty,Fremont,Fremont,CA,95557,5,18,18,14044671,4.8,C,67,MLS Database,Large (51-200 agents),2026-09-17T20:15:29Z
CREAM-20260917-00824,Christopher Young,Christopher Young,Christopher,Young,cyoung@berkshirehathaway.com,(512) 871-3692,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,27389,3,9,9,3939545,3.6,C,64,Realtor.com,Enterprise (200+ agents),2026-09-17T16:29:48Z
CREAM-20260917-00825,Richard Perry,Richard Perry,Richard,Perry,rperry@hotmail.com,(919) 426-2000,eXp Realty,eXp Realty,Moreno Valley,Moreno Valley,CA,90720,16,40,40,39457454,4.2,C,79,Brokerage Listings,Large (51-200 agents),2026-09-17T11:35:44Z
CREAM-20260917-00826,Nicholas Long,Nicholas Long,Nicholas,Long,nicholasl@coldwellbanker.com,(234) 729-1114,Coldwell Banker,Coldwell Banker,Grand Prairie,Grand Prairie,TX,77113,13,44,44,19338266,4.0,C,72,Facebook,Enterprise (200+ agents),2026-09-17T07:18:52Z
CREAM-20260917-00827,Gary Ruiz,Gary Ruiz,Gary,Ruiz,garyr@kellerwilliams.com,(513) 588-3226,Keller Williams,Keller Williams,Pasadena,Pasadena,TX,79733,4,8,8,2410285,4.2,C,95,LinkedIn,Large (51-200 agents),2026-09-17T23:18:46Z
CREAM-20260917-00828,Rose Price,Rose Price,Rose,Price,rosep@aol.com,(415) 329-1104,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McKinney,McKinney,TX,75229,10,54,54,14337194,4.1,C,96,Website Lead,Independent,2026-09-17T15:13:39Z
CREAM-20260917-00829,Gary Roberts,Gary Roberts,Gary,Roberts,garyr@brownharrisstevens.com,(972) 705-7271,Brown Harris Stevens,Brown Harris Stevens,Hempstead,Hempstead,NY,14357,4,24,24,17479816,4.2,C,67,Website Lead,Enterprise (200+ agents),2026-09-17T04:16:22Z
CREAM-20260917-00830,Alan Alvarez,Alan Alvarez,Alan,Alvarez,aalvarez@hotmail.com,(805) 391-5481,eXp Realty,eXp Realty,Concord,Concord,NC,28573,21,69,69,17275668,4.7,C,96,Brokerage Listings,Mid-size (11-50 agents),2026-09-17T07:46:45Z
CREAM-20260917-00831,Martha Robinson,Martha Robinson,Martha,Robinson,martha_robinson@gmail.com,(919) 987-5445,Compass,Compass,Greenville,Greenville,NC,27360,10,52,52,18962019,3.4,C,85,Brokerage Listings,Mid-size (11-50 agents),2026-09-17T22:32:39Z
CREAM-20260917-00832,Shirley Johnson,Shirley Johnson,Shirley,Johnson,shirley_johnson@yahoo.com,(234) 323-3373,Coldwell Banker,Coldwell Banker,Irvine,Irvine,CA,94621,12,56,56,58277225,3.1,C,90,Website Lead,Independent,2026-09-17T07:30:26Z
CREAM-20260917-00833,Kathleen Patel,Kathleen Patel,Kathleen,Patel,kpatel@sothebysinternational.com,(415) 432-7786,Sotheby's International,Sotheby's International,Troy,Troy,NY,12953,23,59,59,44932075,3.0,C,61,Trade Show,Mid-size (11-50 agents),2026-09-17T14:53:56Z
CREAM-20260917-00834,Richard Walker,Richard Walker,Richard,Walker,rwalker@icloud.com,(916) 295-4158,Compass,Compass,Westminster,Westminster,CO,81364,5,23,23,14740142,3.5,C,64,MLS Database,Boutique (2-10 agents),2026-09-17T04:59:11Z
CREAM-20260917-00835,Jennifer Roberts,Jennifer Roberts,Jennifer,Roberts,jennifer_roberts@aol.com,(256) 511-9172,eXp Realty,eXp Realty,Pasadena,Pasadena,TX,79888,6,37,37,12288239,4.1,C,60,Facebook,Enterprise (200+ agents),2026-09-17T10:08:14Z
CREAM-20260917-00836,Sarah Richardson,Sarah Richardson,Sarah,Richardson,sarah.richardson@me.com,(310) 362-1957,Long Realty,Long Realty,Yuma,Yuma,AZ,86623,5,14,14,6997293,4.0,C,90,Referral Network,Mid-size (11-50 agents),2026-09-17T06:16:21Z
CREAM-20260917-00837,Dorothy Sullivan,Dorothy Sullivan,Dorothy,Sullivan,dorothy_sullivan@hotmail.com,(714) 725-9453,eXp Realty,eXp Realty,Greenville,Greenville,NC,28890,3,19,19,8212688,3.2,C,81,Realtor.com,Enterprise (200+ agents),2026-09-17T09:57:42Z
CREAM-20260917-00838,Jason Jones,Jason Jones,Jason,Jones,jjones@gmail.com,(929) 991-5470,HomeSmart,HomeSmart,Yuma,Yuma,AZ,86439,0,1,1,374158,3.8,C,83,MLS Database,Boutique (2-10 agents),2026-09-17T23:06:51Z
CREAM-20260917-00839,Benjamin Nguyen,Benjamin Nguyen,Benjamin,Nguyen,benjaminnguyen@aol.com,(980) 709-6333,Howard Hanna,Howard Hanna,High Point,High Point,NC,28255,3,15,15,6717668,3.1,C,99,Trade Show,Mid-size (11-50 agents),2026-09-17T03:26:46Z
CREAM-20260917-00840,Amanda Harris,Amanda Harris,Amanda,Harris,amandaharris@icloud.com,(256) 895-7845,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,80565,23,57,57,30442542,4.6,C,63,Realtor.com,Independent,2026-09-17T06:35:24Z
CREAM-20260917-00841,Brandon Green,Brandon Green,Brandon,Green,bgreen@me.com,(614) 680-2509,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,94762,12,45,45,48444937,3.6,C,82,MLS Database,Mid-size (11-50 agents),2026-09-17T14:50:47Z
CREAM-20260917-00842,Carl Thomas,Carl Thomas,Carl,Thomas,carl.thomas@me.com,(714) 993-9288,Allie Beth Allman,Allie Beth Allman,Grand Prairie,Grand Prairie,TX,78782,10,59,59,21183309,4.1,C,100,Cold Outreach,Independent,2026-09-17T23:19:14Z
CREAM-20260917-00843,Amanda Garcia,Amanda Garcia,Amanda,Garcia,agarcia@aol.com,(718) 865-1864,RE/MAX,RE/MAX,Canton,Canton,OH,43732,23,32,32,7387380,4.9,C,81,MLS Database,Mid-size (11-50 agents),2026-09-17T19:12:08Z
CREAM-20260917-00844,Paul Anderson,Paul Anderson,Paul,Anderson,paul_anderson@hotmail.com,(305) 437-9938,Brown Harris Stevens,Brown Harris Stevens,White Plains,White Plains,NY,10190,5,17,17,8614816,3.8,C,100,NAR Directory,Enterprise (200+ agents),2026-09-17T22:12:56Z
CREAM-20260917-00845,Jacqueline Perry,Jacqueline Perry,Jacqueline,Perry,jacqueline.perry@century21.com,(919) 328-8225,Century 21,Century 21,Coral Springs,Coral Springs,FL,32736,0,3,3,1166771,4.2,C,71,LinkedIn,Mid-size (11-50 agents),2026-09-17T10:20:30Z
CREAM-20260917-00846,Anthony Perry,Anthony Perry,Anthony,Perry,anthonyp@hotmail.com,(718) 297-3533,eXp Realty,eXp Realty,Peoria,Peoria,AZ,86892,4,24,24,12227284,3.3,C,85,Cold Outreach,Large (51-200 agents),2026-09-17T17:35:33Z
CREAM-20260917-00847,Louis Perez,Louis Perez,Louis,Perez,louis_perez@yahoo.com,(916) 669-8738,Coldwell Banker,Coldwell Banker,Brownsville,Brownsville,TX,75695,24,80,80,34077256,4.3,C,75,NAR Directory,Enterprise (200+ agents),2026-09-17T06:50:03Z
CREAM-20260917-00848,Eugene Garcia,Eugene Garcia,Eugene,Garcia,eugene.garcia@hotmail.com,(415) 542-7813,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,43903,0,4,4,1290471,3.4,C,99,MLS Database,Enterprise (200+ agents),2026-09-17T13:22:42Z
CREAM-20260917-00849,Melissa Reed,Melissa Reed,Melissa,Reed,melissa_reed@hotmail.com,(919) 820-5214,RE/MAX,RE/MAX,Moreno Valley,Moreno Valley,CA,95279,17,36,36,27742100,4.2,C,98,Website Lead,Independent,2026-09-17T13:56:08Z
CREAM-20260917-00850,Victoria Miller,Victoria Miller,Victoria,Miller,vmiller@gmail.com,(512) 890-6922,Long Realty,Long Realty,Surprise,Surprise,AZ,86280,16,40,40,16763439,4.8,C,93,NAR Directory,Mid-size (11-50 agents),2026-09-17T03:34:44Z
CREAM-20260917-00851,Andrew Ramirez,Andrew Ramirez,Andrew,Ramirez,andrewramirez@gmail.com,(305) 546-5267,Compass,Compass,Palm Bay,Palm Bay,FL,33711,2,9,9,3789471,3.2,C,76,Brokerage Listings,Independent,2026-09-17T04:01:09Z
CREAM-20260917-00852,Walter Allen,Walter Allen,Walter,Allen,waltera@kellerwilliamsrealty.com,(469) 887-3241,Keller Williams Realty,Keller Williams Realty,Irvine,Irvine,CA,90758,20,37,37,22833802,4.9,C,86,Trade Show,Large (51-200 agents),2026-09-17T07:47:24Z
CREAM-20260917-00853,Tyler Morris,Tyler Morris,Tyler,Morris,tylerm@gmail.com,(718) 546-5419,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Mesquite,Mesquite,TX,76978,5,13,13,3378487,4.1,C,68,Brokerage Listings,Mid-size (11-50 agents),2026-09-17T14:20:05Z
CREAM-20260917-00854,Lisa Gomez,Lisa Gomez,Lisa,Gomez,lisa.gomez@coldwellbanker.com,(212) 451-8643,Coldwell Banker,Coldwell Banker,Pueblo,Pueblo,CO,80319,4,14,14,7352953,3.9,C,96,Website Lead,Enterprise (200+ agents),2026-09-17T22:30:24Z
CREAM-20260917-00855,Gregory Ortiz,Gregory Ortiz,Gregory,Ortiz,gortiz@longrealty.com,(334) 371-3684,Long Realty,Long Realty,Surprise,Surprise,AZ,85217,2,12,12,5656797,3.5,C,63,Trade Show,Large (51-200 agents),2026-09-17T05:17:55Z
CREAM-20260917-00856,Steven Watson,Steven Watson,Steven,Watson,steven.watson@kellerwilliamsrealty.com,(916) 672-4245,Keller Williams Realty,Keller Williams Realty,Clearwater,Clearwater,FL,33737,17,40,40,14222080,3.3,C,74,Cold Outreach,Boutique (2-10 agents),2026-09-17T09:21:30Z
CREAM-20260917-00857,Paul Moore,Paul Moore,Paul,Moore,paulmoore@outlook.com,(334) 389-8735,RE/MAX,RE/MAX,Lorain,Lorain,OH,44633,5,20,20,6314269,4.7,C,85,MLS Database,Enterprise (200+ agents),2026-09-17T17:36:03Z
CREAM-20260917-00858,Charles Robinson,Charles Robinson,Charles,Robinson,charles_robinson@aol.com,(646) 981-1494,Coldwell Banker,Coldwell Banker,Lorain,Lorain,OH,44764,4,19,19,4982779,4.8,C,67,Website Lead,Large (51-200 agents),2026-09-17T02:07:27Z
CREAM-20260917-00859,Brian Roberts,Brian Roberts,Brian,Roberts,broberts@hotmail.com,(704) 769-1063,Pacific Sotheby's,Pacific Sotheby's,Modesto,Modesto,CA,90825,14,35,35,30824802,4.9,C,88,MLS Database,Enterprise (200+ agents),2026-09-17T08:44:52Z
CREAM-20260917-00860,Sarah Castillo,Sarah Castillo,Sarah,Castillo,scastillo@douglaselliman.com,(334) 778-3532,Douglas Elliman,Douglas Elliman,Gainesville,Gainesville,FL,33177,10,25,25,10177519,4.7,C,70,Referral Network,Independent,2026-09-17T10:27:08Z
CREAM-20260917-00861,Gary Kelly,Gary Kelly,Gary,Kelly,gary_kelly@yahoo.com,(646) 603-1555,Douglas Elliman,Douglas Elliman,Clearwater,Clearwater,FL,34213,21,67,67,30078489,4.8,C,89,Website Lead,Enterprise (200+ agents),2026-09-17T19:50:55Z
CREAM-20260917-00862,Rebecca Allen,Rebecca Allen,Rebecca,Allen,rallen@berkshirehathaway.com,(980) 364-9671,Berkshire Hathaway,Berkshire Hathaway,Pasadena,Pasadena,TX,75328,3,11,11,4665116,3.1,C,64,Facebook,Large (51-200 agents),2026-09-17T21:30:48Z
CREAM-20260917-00863,Andrew Rodriguez,Andrew Rodriguez,Andrew,Rodriguez,andrewr@coldwellbanker.com,(310) 664-9039,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,44477,10,30,30,6047592,4.2,C,74,NAR Directory,Enterprise (200+ agents),2026-09-17T10:59:18Z
CREAM-20260917-00864,Lauren Bailey,Lauren Bailey,Lauren,Bailey,lauren.bailey@outlook.com,(646) 644-5197,Keller Williams,Keller Williams,Greenville,Greenville,NC,28974,24,39,39,15685576,3.8,C,82,Trade Show,Independent,2026-09-17T12:20:28Z
CREAM-20260917-00865,Stephanie Sullivan,Stephanie Sullivan,Stephanie,Sullivan,stephanie.sullivan@yahoo.com,(256) 770-4503,Long Realty,Long Realty,Surprise,Surprise,AZ,85389,1,11,11,3528389,3.6,C,77,MLS Database,Enterprise (200+ agents),2026-09-17T05:26:54Z
CREAM-20260917-00866,Gary Gomez,Gary Gomez,Gary,Gomez,ggomez@aol.com,(404) 293-6283,eXp Realty,eXp Realty,Hamilton,Hamilton,OH,43197,10,44,44,13407693,3.6,C,76,Trade Show,Mid-size (11-50 agents),2026-09-17T06:52:03Z
CREAM-20260917-00867,Brenda Sullivan,Brenda Sullivan,Brenda,Sullivan,brendas@halstead.com,(415) 709-4258,Halstead,Halstead,Mount Vernon,Mount Vernon,NY,10185,3,13,13,9765642,3.8,C,78,NAR Directory,Enterprise (200+ agents),2026-09-17T01:02:41Z
CREAM-20260917-00868,Steven Murphy,Steven Murphy,Steven,Murphy,smurphy@aol.com,(234) 526-5776,Halstead,Halstead,Utica,Utica,NY,12840,0,3,3,1774405,4.1,C,63,LinkedIn,Large (51-200 agents),2026-09-17T13:36:03Z
CREAM-20260917-00869,Jeffrey Diaz,Jeffrey Diaz,Jeffrey,Diaz,jeffrey_diaz@yahoo.com,(602) 756-2746,eXp Realty,eXp Realty,Miramar,Miramar,FL,32126,7,35,35,18392506,5.0,C,64,LinkedIn,Independent,2026-09-17T21:48:43Z
CREAM-20260917-00870,Joshua Gutierrez,Joshua Gutierrez,Joshua,Gutierrez,joshua.gutierrez@re/max.com,(234) 668-3584,RE/MAX,RE/MAX,Lorain,Lorain,OH,45847,12,54,54,12497658,4.7,C,87,Facebook,Enterprise (200+ agents),2026-09-17T10:04:39Z
CREAM-20260917-00871,Patricia Jimenez,Patricia Jimenez,Patricia,Jimenez,pjimenez@alliebethallman.com,(602) 850-3636,Allie Beth Allman,Allie Beth Allman,McAllen,McAllen,TX,79559,2,7,7,1860122,4.1,C,66,Brokerage Listings,Mid-size (11-50 agents),2026-09-17T06:11:30Z
CREAM-20260917-00872,Jason Russell,Jason Russell,Jason,Russell,jasonr@outlook.com,(407) 805-7261,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,80708,5,9,9,6324272,3.9,C,78,Website Lead,Independent,2026-09-17T12:39:16Z
CREAM-20260917-00873,Rose Kelly,Rose Kelly,Rose,Kelly,rosek@coldwellbanker.com,(513) 419-6978,Coldwell Banker,Coldwell Banker,Fontana,Fontana,CA,96363,3,25,25,15764481,4.5,C,99,Realtor.com,Boutique (2-10 agents),2026-09-17T17:15:07Z
CREAM-20260917-00874,Angela Baker,Angela Baker,Angela,Baker,angela.baker@hotmail.com,(404) 651-1624,Allen Tate,Allen Tate,Concord,Concord,NC,27345,6,29,29,8665711,3.3,C,67,LinkedIn,Large (51-200 agents),2026-09-17T09:34:03Z
CREAM-20260917-00875,Margaret Gonzalez,Margaret Gonzalez,Margaret,Gonzalez,margaret.gonzalez@century21.com,(513) 605-3078,Century 21,Century 21,Coral Springs,Coral Springs,FL,32783,18,41,41,13751155,3.2,C,77,Cold Outreach,Boutique (2-10 agents),2026-09-17T01:37:00Z
CREAM-20260917-00876,Amber Gomez,Amber Gomez,Amber,Gomez,agomez@hotmail.com,(980) 326-4920,Howard Hanna,Howard Hanna,High Point,High Point,NC,28412,12,29,29,10037257,3.6,C,96,MLS Database,Large (51-200 agents),2026-09-17T06:05:41Z
CREAM-20260917-00877,Lawrence Turner,Lawrence Turner,Lawrence,Turner,lawrencet@compass.com,(646) 762-1919,Compass,Compass,High Point,High Point,NC,27568,11,76,76,27290910,5.0,C,72,Referral Network,Large (51-200 agents),2026-09-17T08:08:40Z
CREAM-20260917-00878,Robert Gray,Robert Gray,Robert,Gray,robertg@me.com,(407) 991-7754,Nest Seekers,Nest Seekers,Mount Vernon,Mount Vernon,NY,14462,9,24,24,11493716,4.8,C,65,NAR Directory,Independent,2026-09-17T16:09:43Z
CREAM-20260917-00879,Joseph Foster,Joseph Foster,Joseph,Foster,joseph_foster@outlook.com,(303) 689-7665,Douglas Elliman,Douglas Elliman,Gainesville,Gainesville,FL,32121,8,20,20,9567149,3.1,C,93,Realtor.com,Large (51-200 agents),2026-09-17T20:42:23Z
CREAM-20260917-00880,Ruth Murphy,Ruth Murphy,Ruth,Murphy,ruthm@me.com,(614) 260-5187,Compass,Compass,Schenectady,Schenectady,NY,13471,5,14,14,6640622,3.2,C,71,Brokerage Listings,Enterprise (200+ agents),2026-09-17T20:53:25Z
CREAM-20260917-00881,Laura Miller,Laura Miller,Laura,Miller,lauramiller@yahoo.com,(786) 802-2220,RE/MAX,RE/MAX,Surprise,Surprise,AZ,86657,25,34,34,10651201,4.4,C,94,Realtor.com,Large (51-200 agents),2026-09-17T13:45:40Z
CREAM-20260917-00882,William Russell,William Russell,William,Russell,william_russell@yahoo.com,(234) 376-4995,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,75472,0,5,5,1914538,4.1,C,72,LinkedIn,Large (51-200 agents),2026-09-17T18:07:07Z
CREAM-20260917-00883,Louis Lewis,Louis Lewis,Louis,Lewis,louis.lewis@gmail.com,(929) 711-2561,Berkshire Hathaway,Berkshire Hathaway,Miramar,Miramar,FL,32955,4,9,9,4416113,3.3,C,84,Cold Outreach,Boutique (2-10 agents),2026-09-17T14:23:54Z
CREAM-20260917-00884,Olivia Green,Olivia Green,Olivia,Green,oliviag@coldwellbanker.com,(805) 988-5447,Coldwell Banker,Coldwell Banker,Hamilton,Hamilton,OH,44668,23,46,46,9772628,3.2,C,72,Referral Network,Large (51-200 agents),2026-09-17T19:56:04Z
CREAM-20260917-00885,Martha Long,Martha Long,Martha,Long,marthal@outlook.com,(512) 503-6468,Keller Williams Realty,Keller Williams Realty,Modesto,Modesto,CA,95484,12,76,76,60625971,3.3,C,63,Facebook,Mid-size (11-50 agents),2026-09-17T22:30:19Z
CREAM-20260917-00886,Jerry Williams,Jerry Williams,Jerry,Williams,jerrywilliams@outlook.com,(415) 612-3813,Keller Williams,Keller Williams,Westminster,Westminster,CO,81660,17,38,38,25333584,4.0,C,70,Facebook,Mid-size (11-50 agents),2026-09-17T11:14:25Z
CREAM-20260917-00887,Matthew Jimenez,Matthew Jimenez,Matthew,Jimenez,mjimenez@berkshirehathawayhomeservices.com,(614) 926-2256,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Huntington Beach,Huntington Beach,CA,92164,23,79,79,75776473,3.8,C,92,Cold Outreach,Boutique (2-10 agents),2026-09-17T14:16:40Z
CREAM-20260917-00888,Albert Mitchell,Albert Mitchell,Albert,Mitchell,albertmitchell@yahoo.com,(512) 377-6193,Douglas Elliman,Douglas Elliman,Pasadena,Pasadena,TX,75301,18,32,32,14179357,4.9,C,66,MLS Database,Large (51-200 agents),2026-09-17T19:53:43Z
CREAM-20260917-00889,Donna Jimenez,Donna Jimenez,Donna,Jimenez,donnajimenez@aol.com,(334) 809-2354,Douglas Elliman,Douglas Elliman,Utica,Utica,NY,11296,11,34,34,22776831,4.4,C,70,MLS Database,Boutique (2-10 agents),2026-09-17T11:30:03Z
CREAM-20260917-00890,Justin Foster,Justin Foster,Justin,Foster,justinf@re/max.com,(718) 976-6738,RE/MAX,RE/MAX,Lorain,Lorain,OH,43681,3,9,9,1622838,4.8,C,98,Referral Network,Enterprise (200+ agents),2026-09-17T12:57:35Z
CREAM-20260917-00891,Katherine Evans,Katherine Evans,Katherine,Evans,katherine_evans@icloud.com,(234) 317-3008,Compass,Compass,Gainesville,Gainesville,FL,34933,4,25,25,8146788,4.3,C,60,Referral Network,Large (51-200 agents),2026-09-17T19:07:07Z
CREAM-20260917-00892,Jacqueline Robinson,Jacqueline Robinson,Jacqueline,Robinson,jrobinson@me.com,(972) 907-1106,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,28201,17,40,40,9911895,4.6,C,81,Brokerage Listings,Large (51-200 agents),2026-09-17T20:46:04Z
CREAM-20260917-00893,Cynthia Lopez,Cynthia Lopez,Cynthia,Lopez,cynthialopez@yahoo.com,(720) 643-3224,Coldwell Banker,Coldwell Banker,Pasadena,Pasadena,TX,78386,24,75,75,20399295,3.8,C,88,Facebook,Enterprise (200+ agents),2026-09-17T07:15:44Z
CREAM-20260917-00894,Cynthia Harris,Cynthia Harris,Cynthia,Harris,charris@icloud.com,(916) 770-4839,Keller Williams,Keller Williams,Lorain,Lorain,OH,43391,17,64,64,19360930,3.8,C,84,Facebook,Enterprise (200+ agents),2026-09-17T07:17:57Z
CREAM-20260917-00895,Lawrence Watson,Lawrence Watson,Lawrence,Watson,lawrence.watson@aol.com,(404) 625-5725,Keller Williams,Keller Williams,Mount Vernon,Mount Vernon,NY,10483,7,22,22,11476731,4.8,C,80,Website Lead,Enterprise (200+ agents),2026-09-17T05:24:45Z
CREAM-20260917-00896,Dennis Sullivan,Dennis Sullivan,Dennis,Sullivan,dennis_sullivan@aol.com,(929) 595-1819,Allen Tate,Allen Tate,Greenville,Greenville,NC,27258,3,24,24,7998465,4.5,C,76,Trade Show,Independent,2026-09-17T22:06:17Z
CREAM-20260917-00897,Edward Hughes,Edward Hughes,Edward,Hughes,edwardhughes@aol.com,(614) 908-5186,Compass,Compass,Troy,Troy,NY,12858,3,21,21,9989516,3.1,C,63,Facebook,Boutique (2-10 agents),2026-09-17T18:02:56Z
CREAM-20260917-00898,Christopher Peterson,Christopher Peterson,Christopher,Peterson,cpeterson@hotmail.com,(614) 405-2992,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,81381,25,37,37,17504542,4.4,C,99,Website Lead,Enterprise (200+ agents),2026-09-17T03:26:52Z
