full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Larry Garcia,Larry,Garcia,garcia.larry@yahoo.com,(775) 297-1140,Pulte Homes,Phoenix,AZ,19,49,11455867,AZ572815,AZ,3.8,75,A,realtor_scraper,2026-05-16T07:04:28.615531+00:00
Jeffrey Peterson,Jeffrey,Peterson,jeffreyp@berkshirehathawayhs.com,(702) 865-6089,Pulte Homes,Milwaukee,WI,1,29,13408128,WI348716,WI,3.7,70,C,realtor_scraper,2026-05-16T07:04:28.628804+00:00
Frank Reyes,Frank,Reyes,reyes.frank@realtyonegroup.com,(424) 968-9608,NVR,Chicago,IL,11,43,7462668,IL320106,IL,3.9,69,A,realtor_scraper,2026-05-16T07:04:28.616876+00:00
Rachel Flores,Rachel,Flores,flores.rachel@realtyonegroup.com,(760) 706-8137,Nest Seekers,Detroit,MI,3,12,11266333,MI381655,MI,4.6,78,B,realtor_scraper,2026-05-16T07:04:28.624296+00:00
Jason Hernandez,Jason,Hernandez,jason.hernandez@coldwellbanker.com,(708) 583-5741,Century 21,Denver,CO,20,23,4175315,CO603681,CO,4.5,72,A,realtor_scraper,2026-05-16T07:04:28.618125+00:00
Emma Baker,Emma,Baker,emma.baker@homesmart.com,(323) 384-7957,ERA,San Diego,CA,6,26,9988379,CA982603,CA,4.6,74,A,realtor_scraper,2026-05-16T07:04:28.617850+00:00
Samantha Lewis,Samantha,Lewis,lewis.samantha@remax.net,(610) 213-1151,The Agency,Oklahoma City,OK,4,13,1512083,OK558332,OK,3.8,70,C,realtor_scraper,2026-05-16T07:04:28.628339+00:00
Jack Lee,Jack,Lee,jack.lee@coldwellbanker.com,(754) 655-4231,D.R. Horton,San Francisco,CA,13,3,65824,CA499600,CA,3.5,85,A,realtor_scraper,2026-05-16T07:04:28.616852+00:00
Emma Rogers,Emma,Rogers,emma.rogers@sothebysrealty.com,(503) 864-2461,Pulte Homes,Dallas-Fort Worth,TX,15,11,3035861,TX315241,TX,4.4,76,A,realtor_scraper,2026-05-16T07:04:28.616126+00:00
Nicholas Robinson,Nicholas,Robinson,nrobinson@redfin.com,(517) 293-9579,Realty One Group,New York,NY,0,49,13987852,NY359193,NY,3.9,80,A,realtor_scraper,2026-05-16T07:04:28.619987+00:00
Amanda Ortiz,Amanda,Ortiz,amanda66@coldwellbanker.com,(445) 397-2482,Meritage Homes,Atlanta,GA,12,20,6272032,GA449842,GA,4.0,80,A,realtor_scraper,2026-05-16T07:04:28.616114+00:00
Timothy Hall,Timothy,Hall,thall@weichert.com,(856) 954-3048,Tri Pointe Homes,Philadelphia,PA,21,10,2516917,PA469407,PA,5.0,71,A,realtor_scraper,2026-05-16T07:04:28.616151+00:00
Ashley Patel,Ashley,Patel,apatel@hotmail.com,(319) 994-6739,Compass,Baltimore,MD,2,10,12700145,MD548163,MD,4.7,85,B,realtor_scraper,2026-05-16T07:04:28.624881+00:00
Cynthia Cooper,Cynthia,Cooper,ccooper@century21.com,(978) 791-2382,ERA,Kansas City,MO,4,3,169431,MO810882,MO,4.7,77,B,realtor_scraper,2026-05-16T07:04:28.624160+00:00
Susan Roberts,Susan,Roberts,sroberts@redfin.com,(540) 246-7108,KB Home,Colorado Springs,CO,5,43,9552725,CO586861,CO,3.9,65,C,realtor_scraper,2026-05-16T07:04:28.627925+00:00
Carol Long,Carol,Long,caroll@yahoo.com,(415) 308-4094,Berkshire Hathaway,New York,NY,4,25,2953402,NY442090,NY,4.5,79,A,realtor_scraper,2026-05-16T07:04:28.618952+00:00
Cynthia Smith,Cynthia,Smith,smith.cynthia@gmail.com,(980) 971-4533,NVR,Cleveland,OH,17,26,9720001,OH729487,OH,3.8,91,B,realtor_scraper,2026-05-16T07:04:28.621379+00:00
Raymond Morales,Raymond,Morales,raymondm@remax.net,(585) 821-3516,Keller Williams,Charlotte,NC,1,25,13858002,NC801286,NC,4.7,94,A,realtor_scraper,2026-05-16T07:04:28.620503+00:00
Shirley Evans,Shirley,Evans,shirley39@realtyonegroup.com,(313) 940-3621,HomeSmart,Los Angeles,CA,1,23,6244594,CA703328,CA,4.3,84,A,realtor_scraper,2026-05-16T07:04:28.620322+00:00
Joshua Perez,Joshua,Perez,joshua93@elliman.com,(586) 708-1454,ERA,Sacramento,CA,3,47,4897099,CA566390,CA,4.3,82,B,realtor_scraper,2026-05-16T07:04:28.624575+00:00
Sarah Hernandez,Sarah,Hernandez,sarahh@exprealty.com,(864) 460-7546,Beazer Homes,Columbus,OH,19,0,472069,OH545349,OH,0.0,63,B,realtor_scraper,2026-05-16T07:04:28.622502+00:00
Daniel Ruiz,Daniel,Ruiz,daniel42@berkshirehathawayhs.com,(757) 666-1288,The Agency,Tucson,AZ,6,44,2761495,AZ633338,AZ,3.7,78,C,realtor_scraper,2026-05-16T07:04:28.626920+00:00
Brenda Watson,Brenda,Watson,bwatson@berkshirehathawayhs.com,(215) 739-8138,KB Home,Indianapolis,IN,5,32,10656787,IN317788,IN,4.9,80,B,realtor_scraper,2026-05-16T07:04:28.624132+00:00
Michelle Hill,Michelle,Hill,michelle23@yahoo.com,(253) 553-7920,ERA,Richmond,VA,22,43,6453742,VA571249,VA,4.2,86,C,realtor_scraper,2026-05-16T07:04:28.627048+00:00
Michelle Davis,Michelle,Davis,michelled@kw.com,(901) 452-1283,LGI Homes,Houston,TX,11,30,5181686,TX638489,TX,3.9,95,A,realtor_scraper,2026-05-16T07:04:28.616715+00:00
Betty Myers,Betty,Myers,bmyers@weichert.com,(804) 833-2622,Berkshire Hathaway,New York,NY,0,14,2633603,NY498166,NY,4.8,90,A,realtor_scraper,2026-05-16T07:04:28.621063+00:00
Jerry Thompson,Jerry,Thompson,jthompson@coldwellbanker.com,(310) 323-3523,Vylla Home,Salt Lake City,UT,19,46,5770125,UT149198,UT,4.8,68,B,realtor_scraper,2026-05-16T07:04:28.621784+00:00
Helen Reed,Helen,Reed,helen.reed@homesmart.com,(515) 959-5440,Compass,Raleigh,NC,2,0,496393,NC297256,NC,0.0,49,B,realtor_scraper,2026-05-16T07:04:28.625475+00:00
Samantha Harris,Samantha,Harris,sharris@century21.com,(229) 533-5748,Pulte Homes,Reno,NV,3,12,3542830,NV426687,NV,4.9,94,C,realtor_scraper,2026-05-16T07:04:28.627792+00:00
Ruth Harris,Ruth,Harris,rharris@realtyonegroup.com,(623) 350-2147,Lennar,Raleigh,NC,6,4,196006,NC849910,NC,3.6,86,B,realtor_scraper,2026-05-16T07:04:28.621977+00:00
Sharon Harris,Sharon,Harris,sharon.harris@sothebysrealty.com,(330) 444-8278,CalAtlantic Homes,Reno,NV,5,18,9493346,NV979507,NV,4.2,73,C,realtor_scraper,2026-05-16T07:04:28.627769+00:00
Brenda Allen,Brenda,Allen,brendaa@weichert.com,(801) 374-6195,Keller Williams,Nashville,TN,8,40,11442940,TN209002,TN,4.4,100,A,realtor_scraper,2026-05-16T07:04:28.616024+00:00
Brian Hernandez,Brian,Hernandez,hernandez.brian@hotmail.com,(573) 845-5208,Vylla Home,Phoenix,AZ,15,21,13789449,AZ464424,AZ,4.3,86,A,realtor_scraper,2026-05-16T07:04:28.618166+00:00
Sandra Morales,Sandra,Morales,morales.sandra@realtyonegroup.com,(551) 829-3172,Zillow Premier,Las Vegas,NV,11,12,12683799,NV591719,NV,3.5,89,A,realtor_scraper,2026-05-16T07:04:28.617698+00:00
Charles Bennett,Charles,Bennett,charles68@outlook.com,(215) 983-4608,NVR,Chicago,IL,10,27,13841873,IL434740,IL,4.5,98,A,realtor_scraper,2026-05-16T07:04:28.617892+00:00
Dennis Lopez,Dennis,Lopez,dennis94@elliman.com,(619) 201-2975,Coldwell Banker,Boise,ID,5,26,7645392,ID627469,ID,4.0,77,C,realtor_scraper,2026-05-16T07:04:28.627679+00:00
Jerry Brown,Jerry,Brown,jerry22@kw.com,(951) 351-1988,ERA,Sacramento,CA,2,43,13273594,CA126183,CA,3.9,91,B,realtor_scraper,2026-05-16T07:04:28.625635+00:00
Angela Murphy,Angela,Murphy,angelam@berkshirehathawayhs.com,(410) 352-3859,Keller Williams,Minneapolis,MN,4,46,3262995,MN860593,MN,4.0,77,B,realtor_scraper,2026-05-16T07:04:28.624414+00:00
Donald Martin,Donald,Martin,martin.donald@coldwellbanker.com,(312) 996-7601,Century 21,Tampa,FL,23,33,9924466,FL426325,FL,4.4,84,A,realtor_scraper,2026-05-16T07:04:28.617658+00:00
Shirley Gutierrez,Shirley,Gutierrez,sgutierrez@weichert.com,(212) 973-1089,Taylor Morrison,San Antonio,TX,25,21,12360195,TX686423,TX,4.2,73,B,realtor_scraper,2026-05-16T07:04:28.623180+00:00
Samuel Ramos,Samuel,Ramos,sramos@sothebysrealty.com,(505) 899-6022,HomeSmart,Baton Rouge,LA,3,15,2125719,LA418281,LA,4.5,72,C,realtor_scraper,2026-05-16T07:04:28.628202+00:00
Rebecca Peterson,Rebecca,Peterson,rpeterson@realtor.com,(540) 640-6436,Better Homes & Gardens,Milwaukee,WI,9,10,8290244,WI327716,WI,4.9,62,C,realtor_scraper,2026-05-16T07:04:28.626176+00:00
Katherine Turner,Katherine,Turner,kturner@weichert.com,(937) 523-2414,Zillow Premier,New York,NY,19,20,6489403,NY943040,NY,5.0,82,A,realtor_scraper,2026-05-16T07:04:28.617863+00:00
Samuel Phillips,Samuel,Phillips,samuel.phillips@coldwellbanker.com,(248) 976-8821,KB Home,Memphis,TN,25,38,11285396,TN985737,TN,5.0,86,C,realtor_scraper,2026-05-16T07:04:28.626587+00:00
Mark Morales,Mark,Morales,morales.mark@sothebysrealty.com,(513) 202-3830,Lennar,Seattle,WA,5,23,5443294,WA897799,WA,4.9,84,A,realtor_scraper,2026-05-16T07:04:28.619081+00:00
Christine Smith,Christine,Smith,christine19@homesmart.com,(830) 707-8419,Toll Brothers,Reno,NV,4,45,11984422,NV656387,NV,4.3,88,C,realtor_scraper,2026-05-16T07:04:28.628327+00:00
Brandon Ramirez,Brandon,Ramirez,ramirez.brandon@homesmart.com,(770) 617-3281,Century Communities,Los Angeles,CA,2,40,14962410,CA750679,CA,4.2,93,A,realtor_scraper,2026-05-16T07:04:28.620350+00:00
Ryan Mendoza,Ryan,Mendoza,ryan17@elliman.com,(430) 873-3229,Zillow Premier,Indianapolis,IN,4,21,12972503,IN720375,IN,4.9,72,B,realtor_scraper,2026-05-16T07:04:28.624284+00:00
Pamela Kim,Pamela,Kim,pamelak@weichert.com,(704) 275-6748,Vylla Home,Kansas City,MO,16,16,11436606,MO708438,MO,4.2,83,B,realtor_scraper,2026-05-16T07:04:28.622450+00:00
Christopher Williams,Christopher,Williams,williams.christopher@hotmail.com,(320) 520-8239,Century Communities,San Diego,CA,2,30,10146179,CA517818,CA,4.7,86,A,realtor_scraper,2026-05-16T07:04:28.620850+00:00
Matthew Edwards,Matthew,Edwards,medwards@gmail.com,(740) 539-9139,Keller Williams,New York,NY,2,19,3165514,NY914754,NY,4.1,84,A,realtor_scraper,2026-05-16T07:04:28.620451+00:00
Christopher Hughes,Christopher,Hughes,christopherh@realtor.com,(937) 684-1567,KB Home,Orlando,FL,4,22,14750794,FL314807,FL,4.5,78,A,realtor_scraper,2026-05-16T07:04:28.618329+00:00
Donald Brooks,Donald,Brooks,dbrooks@compass.com,(419) 814-8554,Vylla Home,San Jose,CA,4,48,12648170,CA417713,CA,4.1,86,B,realtor_scraper,2026-05-16T07:04:28.623917+00:00
Edward Rivera,Edward,Rivera,rivera.edward@weichert.com,(319) 527-2448,Sotheby's,Las Vegas,NV,5,30,11924691,NV274772,NV,3.9,92,A,realtor_scraper,2026-05-16T07:04:28.618244+00:00
Karen Davis,Karen,Davis,karend@realtyonegroup.com,(315) 488-7484,D.R. Horton,Phoenix,AZ,21,50,11532036,AZ660937,AZ,3.6,87,A,realtor_scraper,2026-05-16T07:04:28.617876+00:00
Frank Richardson,Frank,Richardson,frankr@elliman.com,(870) 811-6356,Toll Brothers,San Francisco,CA,1,17,14520791,CA666029,CA,4.0,82,A,realtor_scraper,2026-05-16T07:04:28.620686+00:00
Catherine Scott,Catherine,Scott,cscott@yahoo.com,(231) 683-7195,LGI Homes,Cleveland,OH,5,14,1611797,OH839433,OH,4.4,89,B,realtor_scraper,2026-05-16T07:04:28.624477+00:00
Debra Young,Debra,Young,debra47@remax.net,(772) 393-2537,Pulte Homes,Seattle,WA,12,5,376056,WA542090,WA,4.4,75,A,realtor_scraper,2026-05-16T07:04:28.617814+00:00
Mary Evans,Mary,Evans,mevans@homesmart.com,(347) 739-7797,HomeSmart,Los Angeles,CA,22,41,14497885,CA151645,CA,4.8,84,A,realtor_scraper,2026-05-16T07:04:28.617093+00:00
Angela Edwards,Angela,Edwards,edwards.angela@redfin.com,(206) 547-1025,LGI Homes,Virginia Beach,VA,20,49,2027390,VA120051,VA,3.5,63,C,realtor_scraper,2026-05-16T07:04:28.626475+00:00
Carol Wood,Carol,Wood,carol47@hotmail.com,(586) 584-5127,Vylla Home,Denver,CO,25,8,875557,CO704336,CO,4.8,93,A,realtor_scraper,2026-05-16T07:04:28.617000+00:00
Daniel Nelson,Daniel,Nelson,dnelson@sothebysrealty.com,(720) 914-2933,Nest Seekers,Cleveland,OH,12,12,12447077,OH817503,OH,4.1,80,B,realtor_scraper,2026-05-16T07:04:28.621142+00:00
Nicole Robinson,Nicole,Robinson,nrobinson@yahoo.com,(812) 563-5256,Century Communities,Los Angeles,CA,23,48,7456956,CA533788,CA,4.6,78,A,realtor_scraper,2026-05-16T07:04:28.617298+00:00
Margaret White,Margaret,White,white.margaret@elliman.com,(571) 328-7961,United Real Estate,Dallas-Fort Worth,TX,23,27,11945026,TX850760,TX,4.2,74,A,realtor_scraper,2026-05-16T07:04:28.615984+00:00
Mark Martin,Mark,Martin,martin.mark@yahoo.com,(435) 211-8508,Tri Pointe Homes,Tucson,AZ,22,24,7871465,AZ136431,AZ,4.0,61,C,realtor_scraper,2026-05-16T07:04:28.626340+00:00
Brandon Edwards,Brandon,Edwards,edwards.brandon@elliman.com,(864) 681-2443,Beazer Homes,San Francisco,CA,8,4,550059,CA775008,CA,3.6,68,A,realtor_scraper,2026-05-16T07:04:28.616620+00:00
Stephanie Jackson,Stephanie,Jackson,stephanie.jackson@century21.com,(940) 293-5402,Realty One Group,Virginia Beach,VA,19,16,11674533,VA880933,VA,3.8,75,C,realtor_scraper,2026-05-16T07:04:28.626799+00:00
Donna Castillo,Donna,Castillo,donna.castillo@realtor.com,(830) 384-3293,Lennar,Houston,TX,2,19,11168595,TX824917,TX,4.9,92,A,realtor_scraper,2026-05-16T07:04:28.621006+00:00
Michelle Walker,Michelle,Walker,michellew@coldwellbanker.com,(272) 545-9166,RE/MAX,Minneapolis,MN,0,48,3238569,MN786102,MN,3.8,62,B,realtor_scraper,2026-05-16T07:04:28.625440+00:00
Kenneth Lewis,Kenneth,Lewis,kenneth.lewis@berkshirehathawayhs.com,(910) 729-4064,D.R. Horton,St. Louis,MO,25,11,1331029,MO171443,MO,3.5,74,B,realtor_scraper,2026-05-16T07:04:28.622554+00:00
Jonathan Allen,Jonathan,Allen,jonathan45@hotmail.com,(937) 942-3070,Redfin,San Antonio,TX,17,37,8780805,TX957196,TX,3.9,68,B,realtor_scraper,2026-05-16T07:04:28.621662+00:00
Sandra Peterson,Sandra,Peterson,sandra.peterson@kw.com,(717) 666-7749,Douglas Elliman,Charlotte,NC,5,43,12781228,NC470773,NC,4.6,80,A,realtor_scraper,2026-05-16T07:04:28.618430+00:00
Linda Robinson,Linda,Robinson,linda.robinson@coldwellbanker.com,(616) 449-7390,LGI Homes,New Orleans,LA,7,32,9199427,LA169496,LA,5.0,74,C,realtor_scraper,2026-05-16T07:04:28.627098+00:00
Christopher Harris,Christopher,Harris,christopher96@yahoo.com,(216) 253-2605,Redfin,Riverside,CA,0,28,10864725,CA900547,CA,4.6,73,B,realtor_scraper,2026-05-16T07:04:28.625071+00:00
Brian Perez,Brian,Perez,brianp@exprealty.com,(623) 654-5544,Lennar,Denver,CO,1,21,3299862,CO152500,CO,3.7,89,A,realtor_scraper,2026-05-16T07:04:28.620170+00:00
Jessica Cruz,Jessica,Cruz,jessica.cruz@realtyonegroup.com,(808) 508-9607,Berkshire Hathaway,Philadelphia,PA,13,10,1564566,PA570514,PA,4.6,80,A,realtor_scraper,2026-05-16T07:04:28.615946+00:00
Heather Lewis,Heather,Lewis,heather.lewis@kw.com,(959) 959-7484,NVR,San Antonio,TX,14,7,1287775,TX702248,TX,4.5,74,B,realtor_scraper,2026-05-16T07:04:28.621771+00:00
Samuel Miller,Samuel,Miller,miller.samuel@homesmart.com,(941) 588-3683,Tri Pointe Homes,Albuquerque,NM,11,14,763980,NM347280,NM,3.9,76,C,realtor_scraper,2026-05-16T07:04:28.627365+00:00
Eric Turner,Eric,Turner,eric.turner@berkshirehathawayhs.com,(865) 250-8514,Keller Williams,Miami,FL,21,33,8826663,FL891865,FL,4.0,79,A,realtor_scraper,2026-05-16T07:04:28.617621+00:00
Joshua Morris,Joshua,Morris,joshuam@berkshirehathawayhs.com,(517) 861-7367,HomeSmart,Minneapolis,MN,13,12,907001,MN258580,MN,4.5,60,B,realtor_scraper,2026-05-16T07:04:28.622258+00:00
Samantha Collins,Samantha,Collins,samantha.collins@kw.com,(850) 818-4114,Nest Seekers,Memphis,TN,14,32,11705925,TN168719,TN,4.9,77,C,realtor_scraper,2026-05-16T07:04:28.627173+00:00
Benjamin Hill,Benjamin,Hill,bhill@exprealty.com,(713) 625-3915,Nest Seekers,Virginia Beach,VA,1,11,764960,VA735497,VA,4.4,61,C,realtor_scraper,2026-05-16T07:04:28.628482+00:00
Benjamin Long,Benjamin,Long,blong@redfin.com,(281) 802-2736,Berkshire Hathaway,New Orleans,LA,16,15,10166679,LA674975,LA,4.4,88,C,realtor_scraper,2026-05-16T07:04:28.626078+00:00
Elizabeth Turner,Elizabeth,Turner,eturner@weichert.com,(213) 285-8997,Douglas Elliman,Baton Rouge,LA,7,49,6196223,LA750028,LA,3.9,83,C,realtor_scraper,2026-05-16T07:04:28.627024+00:00
Patrick Sanchez,Patrick,Sanchez,sanchez.patrick@homesmart.com,(419) 756-9936,Realty One Group,Philadelphia,PA,1,30,14145318,PA449907,PA,3.7,80,A,realtor_scraper,2026-05-16T07:04:28.620726+00:00
Jack Ruiz,Jack,Ruiz,ruiz.jack@century21.com,(214) 914-6712,Realty One Group,New Orleans,LA,5,28,10201640,LA679437,LA,4.9,78,C,realtor_scraper,2026-05-16T07:04:28.628082+00:00
Daniel Jackson,Daniel,Jackson,jackson.daniel@berkshirehathawayhs.com,(612) 968-1361,United Real Estate,Miami,FL,0,15,1503720,FL906779,FL,4.1,95,A,realtor_scraper,2026-05-16T07:04:28.620250+00:00
Jacob Martin,Jacob,Martin,jacob58@century21.com,(252) 377-4347,Realty One Group,Atlanta,GA,0,2,171727,GA838590,GA,3.8,43,A,realtor_scraper,2026-05-16T07:04:28.620515+00:00
Edward Evans,Edward,Evans,evans.edward@century21.com,(571) 889-2621,Realty One Group,Louisville,KY,12,24,10409982,KY986505,KY,3.6,72,C,realtor_scraper,2026-05-16T07:04:28.626090+00:00
Christine Johnson,Christine,Johnson,christine.johnson@elliman.com,(307) 347-8536,Compass,Baltimore,MD,7,3,213511,MD373140,MD,4.0,68,B,realtor_scraper,2026-05-16T07:04:28.622868+00:00
Jason Williams,Jason,Williams,jason54@hotmail.com,(954) 539-8137,HomeSmart,Richmond,VA,3,28,10682046,VA416407,VA,4.8,83,C,realtor_scraper,2026-05-16T07:04:28.628230+00:00
Christopher Harris,Christopher,Harris,harris.christopher@compass.com,(682) 415-7073,RE/MAX,Memphis,TN,6,24,7509783,TN626222,TN,3.7,70,C,realtor_scraper,2026-05-16T07:04:28.627275+00:00
Aaron Ruiz,Aaron,Ruiz,aaron.ruiz@kw.com,(651) 466-1284,Sotheby's,Richmond,VA,6,9,1436561,VA390033,VA,4.9,93,C,realtor_scraper,2026-05-16T07:04:28.625959+00:00
Jessica Price,Jessica,Price,jessica.price@century21.com,(765) 752-6240,M/I Homes,Oklahoma City,OK,5,46,2073994,OK822961,OK,3.6,93,C,realtor_scraper,2026-05-16T07:04:28.627636+00:00
Justin Hall,Justin,Hall,hall.justin@homesmart.com,(231) 824-5558,Better Homes & Gardens,Charlotte,NC,7,50,4838125,NC479821,NC,4.1,80,A,realtor_scraper,2026-05-16T07:04:28.617392+00:00
Melissa Brown,Melissa,Brown,melissa.brown@hotmail.com,(586) 634-6228,Weichert,Reno,NV,22,7,1733701,NV327837,NV,4.1,83,C,realtor_scraper,2026-05-16T07:04:28.625881+00:00
Jacob Hernandez,Jacob,Hernandez,jacob.hernandez@remax.net,(571) 978-5619,Century Communities,Salt Lake City,UT,10,22,14399605,UT911557,UT,4.8,74,B,realtor_scraper,2026-05-16T07:04:28.623549+00:00
Lisa Howard,Lisa,Howard,lisa86@realtyonegroup.com,(224) 681-4665,NVR,San Jose,CA,3,44,14651345,CA202411,CA,3.9,82,B,realtor_scraper,2026-05-16T07:04:28.623587+00:00
Donna Martinez,Donna,Martinez,donna75@berkshirehathawayhs.com,(414) 425-1462,eXp Realty,Atlanta,GA,24,48,6055414,GA138226,GA,4.7,66,A,realtor_scraper,2026-05-16T07:04:28.617332+00:00
James Miller,James,Miller,miller.james@homesmart.com,(401) 430-9548,Coldwell Banker,Atlanta,GA,25,19,8135361,GA863146,GA,3.5,89,A,realtor_scraper,2026-05-16T07:04:28.616779+00:00
Larry Reed,Larry,Reed,larry51@century21.com,(859) 483-2362,Sotheby's,Orlando,FL,24,6,723882,FL966782,FL,4.3,87,A,realtor_scraper,2026-05-16T07:04:28.615559+00:00
Elizabeth James,Elizabeth,James,james.elizabeth@realtor.com,(412) 946-8926,Beazer Homes,Virginia Beach,VA,5,49,14403203,VA267605,VA,3.8,88,C,realtor_scraper,2026-05-16T07:04:28.627815+00:00
Paul Anderson,Paul,Anderson,panderson@century21.com,(330) 212-7849,Compass,Nashville,TN,1,27,10801028,TN557997,TN,4.0,80,A,realtor_scraper,2026-05-16T07:04:28.620261+00:00
Andrew Turner,Andrew,Turner,aturner@outlook.com,(813) 611-1100,Toll Brothers,Orlando,FL,0,39,4998952,FL631398,FL,4.0,93,A,realtor_scraper,2026-05-16T07:04:28.619942+00:00
Benjamin Bennett,Benjamin,Bennett,benjaminb@realtyonegroup.com,(980) 772-5872,CalAtlantic Homes,New Orleans,LA,3,28,1703891,LA101775,LA,3.9,62,C,realtor_scraper,2026-05-16T07:04:28.628099+00:00
Patricia Torres,Patricia,Torres,patriciat@century21.com,(909) 895-1998,D.R. Horton,Charlotte,NC,14,24,9668510,NC175584,NC,4.0,67,A,realtor_scraper,2026-05-16T07:04:28.617995+00:00
Debra King,Debra,King,debra84@homesmart.com,(347) 322-7487,Keller Williams,Columbus,OH,2,41,9249414,OH572697,OH,5.0,93,B,realtor_scraper,2026-05-16T07:04:28.625008+00:00
Ashley Carter,Ashley,Carter,ashley.carter@realtyonegroup.com,(920) 718-2498,M/I Homes,Baltimore,MD,13,0,183364,MD749984,MD,0.0,66,B,realtor_scraper,2026-05-16T07:04:28.622788+00:00
Steven Brown,Steven,Brown,sbrown@kw.com,(361) 668-5947,D.R. Horton,Las Vegas,NV,14,35,2277620,NV848909,NV,4.6,91,A,realtor_scraper,2026-05-16T07:04:28.615648+00:00
Pamela Alvarez,Pamela,Alvarez,alvarez.pamela@outlook.com,(551) 843-3251,HomeSmart,Jacksonville,FL,18,48,3857919,FL559596,FL,4.2,86,B,realtor_scraper,2026-05-16T07:04:28.622720+00:00
Sharon Lee,Sharon,Lee,sharon35@compass.com,(925) 594-7892,HomeSmart,Virginia Beach,VA,0,38,3532948,VA302289,VA,4.7,90,C,realtor_scraper,2026-05-16T07:04:28.628859+00:00
Nicole Turner,Nicole,Turner,turner.nicole@exprealty.com,(940) 356-6873,RE/MAX,Sacramento,CA,7,10,3782604,CA698275,CA,4.2,60,B,realtor_scraper,2026-05-16T07:04:28.622246+00:00
Stephanie Gutierrez,Stephanie,Gutierrez,gutierrez.stephanie@remax.net,(830) 258-3774,HomeSmart,New York,NY,15,38,1629277,NY552397,NY,3.9,88,A,realtor_scraper,2026-05-16T07:04:28.615664+00:00
Elizabeth Hughes,Elizabeth,Hughes,elizabeth.hughes@yahoo.com,(513) 448-5287,CalAtlantic Homes,Las Vegas,NV,6,25,13517249,NV990546,NV,4.2,93,A,realtor_scraper,2026-05-16T07:04:28.617645+00:00
Justin Diaz,Justin,Diaz,diaz.justin@realtor.com,(303) 646-8395,Compass,Colorado Springs,CO,22,45,12441123,CO179490,CO,3.8,73,C,realtor_scraper,2026-05-16T07:04:28.625935+00:00
Thomas Evans,Thomas,Evans,thomas.evans@remax.net,(260) 359-1933,Redfin,Kansas City,MO,1,28,4729586,MO192865,MO,4.5,79,B,realtor_scraper,2026-05-16T07:04:28.625234+00:00
George Price,George,Price,georgep@century21.com,(785) 439-3864,Taylor Morrison,Raleigh,NC,1,43,11130691,NC347293,NC,4.7,76,B,realtor_scraper,2026-05-16T07:04:28.625611+00:00
Janet Lopez,Janet,Lopez,janetl@sothebysrealty.com,(870) 960-7007,NVR,San Diego,CA,2,5,244571,CA507979,CA,4.7,81,A,realtor_scraper,2026-05-16T07:04:28.621022+00:00
Thomas Smith,Thomas,Smith,thomas41@sothebysrealty.com,(276) 790-4075,KB Home,Los Angeles,CA,11,38,13683504,CA877106,CA,5.0,100,A,realtor_scraper,2026-05-16T07:04:28.615610+00:00
Brenda Gonzalez,Brenda,Gonzalez,bgonzalez@sothebysrealty.com,(539) 600-8587,Zillow Premier,Oklahoma City,OK,6,44,10426891,OK533733,OK,4.0,80,C,realtor_scraper,2026-05-16T07:04:28.627012+00:00
Ruth Patel,Ruth,Patel,ruth.patel@remax.net,(651) 386-9124,M/I Homes,St. Louis,MO,1,23,4522603,MO676978,MO,4.3,80,B,realtor_scraper,2026-05-16T07:04:28.624905+00:00
Amanda Kelly,Amanda,Kelly,akelly@realtor.com,(972) 992-8632,LGI Homes,Cincinnati,OH,3,26,10859580,OH881052,OH,4.8,92,B,realtor_scraper,2026-05-16T07:04:28.624097+00:00
Gregory King,Gregory,King,gregoryk@berkshirehathawayhs.com,(661) 525-4572,Douglas Elliman,Charlotte,NC,3,13,4112877,NC130629,NC,3.6,94,A,realtor_scraper,2026-05-16T07:04:28.619697+00:00
Kevin Murphy,Kevin,Murphy,kevin98@hotmail.com,(650) 669-8144,ERA,Jacksonville,FL,25,21,4460491,FL660761,FL,3.8,64,B,realtor_scraper,2026-05-16T07:04:28.621277+00:00
Shirley Nelson,Shirley,Nelson,shirley73@sothebysrealty.com,(530) 358-1752,M/I Homes,Jacksonville,FL,16,27,2681910,FL394014,FL,3.8,62,B,realtor_scraper,2026-05-16T07:04:28.621822+00:00
Patricia Patel,Patricia,Patel,patriciap@remax.net,(907) 502-5731,Tri Pointe Homes,Philadelphia,PA,4,49,10955146,PA170434,PA,5.0,75,A,realtor_scraper,2026-05-16T07:04:28.618839+00:00
Barbara Ramos,Barbara,Ramos,bramos@kw.com,(801) 513-2500,RE/MAX,Charlotte,NC,5,24,13452183,NC468493,NC,3.6,77,A,realtor_scraper,2026-05-16T07:04:28.618520+00:00
Catherine Gutierrez,Catherine,Gutierrez,catherine14@redfin.com,(701) 744-4980,Redfin,Raleigh,NC,21,50,2767500,NC735086,NC,4.5,70,B,realtor_scraper,2026-05-16T07:04:28.621222+00:00
Cynthia Bennett,Cynthia,Bennett,bennett.cynthia@gmail.com,(908) 651-5823,Vylla Home,Austin,TX,0,41,14484108,TX559058,TX,3.8,88,A,realtor_scraper,2026-05-16T07:04:28.620334+00:00
