full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
William Hughes,William,Hughes,whughes@homesmart.com,(425) 293-3827,Taylor Morrison,Milwaukee,WI,9,34,6020175,WI238716,WI,4.7,81,C,realtor_scraper,2026-06-17T07:22:09.773535+00:00
Barbara Lopez,Barbara,Lopez,barbaral@realtyonegroup.com,(618) 266-8564,eXp Realty,Portland,OR,7,10,6683806,OR417188,OR,3.6,67,B,realtor_scraper,2026-06-17T07:22:09.672363+00:00
Jennifer Thompson,Jennifer,Thompson,jthompson@sothebysrealty.com,(573) 485-6300,Century 21,Raleigh,NC,5,39,11637438,NC682389,NC,4.0,70,B,realtor_scraper,2026-06-17T07:22:09.766459+00:00
Elizabeth Cook,Elizabeth,Cook,cook.elizabeth@kw.com,(276) 221-9125,Beazer Homes,Cincinnati,OH,3,27,10629498,OH382420,OH,4.7,91,B,realtor_scraper,2026-06-17T07:22:09.672561+00:00
Patrick Mitchell,Patrick,Mitchell,mitchell.patrick@remax.net,(715) 392-6541,Weichert,San Diego,CA,23,28,6038680,CA109953,CA,4.0,79,A,realtor_scraper,2026-06-17T07:22:09.569781+00:00
Edward Robinson,Edward,Robinson,edward45@kw.com,(216) 502-5845,Douglas Elliman,Oklahoma City,OK,24,24,13470558,OK877963,OK,4.5,100,C,realtor_scraper,2026-06-17T07:22:09.774590+00:00
Michelle Howard,Michelle,Howard,mhoward@homesmart.com,(260) 256-7522,Nest Seekers,Philadelphia,PA,10,34,10685088,PA178847,PA,4.7,79,A,realtor_scraper,2026-06-17T07:22:09.572066+00:00
Benjamin Walker,Benjamin,Walker,walker.benjamin@berkshirehathawayhs.com,(802) 977-6300,The Agency,Minneapolis,MN,20,49,6510379,MN857968,MN,4.6,95,B,realtor_scraper,2026-06-17T07:22:09.672482+00:00
Patrick Ramirez,Patrick,Ramirez,patrick46@century21.com,(620) 963-9384,RE/MAX,Denver,CO,10,8,872508,CO734838,CO,4.6,91,A,realtor_scraper,2026-06-17T07:22:09.571031+00:00
Ryan Clark,Ryan,Clark,ryan90@homesmart.com,(878) 808-5992,RE/MAX,Cleveland,OH,9,34,7734633,OH609985,OH,4.5,89,B,realtor_scraper,2026-06-17T07:22:09.670396+00:00
Mark Johnson,Mark,Johnson,johnson.mark@weichert.com,(270) 873-3932,Weichert,Salt Lake City,UT,12,45,10017823,UT840838,UT,4.0,71,B,realtor_scraper,2026-06-17T07:22:09.671363+00:00
Aaron Stewart,Aaron,Stewart,stewart.aaron@gmail.com,(272) 239-1699,Berkshire Hathaway,Virginia Beach,VA,2,30,12997023,VA660583,VA,4.3,80,C,realtor_scraper,2026-06-17T07:22:09.867007+00:00
Nancy Allen,Nancy,Allen,nancya@gmail.com,(224) 398-1401,Douglas Elliman,Dallas-Fort Worth,TX,12,1,263772,TX960580,TX,4.4,56,A,realtor_scraper,2026-06-17T07:22:09.573031+00:00
Jennifer Miller,Jennifer,Miller,miller.jennifer@coldwellbanker.com,(518) 494-2013,eXp Realty,Columbus,OH,0,39,2233860,OH579552,OH,4.8,64,B,realtor_scraper,2026-06-17T07:22:09.767867+00:00
Michael Price,Michael,Price,mprice@gmail.com,(904) 328-7248,RE/MAX,New Orleans,LA,3,26,13045980,LA928849,LA,4.1,100,C,realtor_scraper,2026-06-17T07:22:09.776242+00:00
Brandon Moore,Brandon,Moore,brandonm@century21.com,(975) 797-9649,Lennar,Memphis,TN,3,37,10245218,TN984033,TN,4.9,71,C,realtor_scraper,2026-06-17T07:22:09.775662+00:00
Jessica Torres,Jessica,Torres,jtorres@yahoo.com,(509) 878-8315,KB Home,Milwaukee,WI,5,24,12940530,WI395624,WI,4.8,79,C,realtor_scraper,2026-06-17T07:22:09.776042+00:00
Stephen Brown,Stephen,Brown,stephenb@hotmail.com,(812) 866-9531,HomeSmart,Orlando,FL,19,3,1300004,FL909296,FL,4.0,64,A,realtor_scraper,2026-06-17T07:22:09.568869+00:00
Brandon Young,Brandon,Young,brandon45@redfin.com,(684) 362-5819,Meritage Homes,Miami,FL,4,13,4731964,FL895179,FL,3.6,60,A,realtor_scraper,2026-06-17T07:22:09.573616+00:00
Susan Lee,Susan,Lee,susan.lee@outlook.com,(301) 207-2368,Tri Pointe Homes,Kansas City,MO,3,15,1510922,MO952987,MO,4.3,91,B,realtor_scraper,2026-06-17T07:22:09.767139+00:00
Amanda Hughes,Amanda,Hughes,hughes.amanda@realtor.com,(413) 669-7419,CalAtlantic Homes,Cincinnati,OH,16,40,8864836,OH666193,OH,3.8,68,B,realtor_scraper,2026-06-17T07:22:09.670254+00:00
Sarah Collins,Sarah,Collins,sarah26@century21.com,(316) 823-3723,Nest Seekers,Chicago,IL,4,23,7245475,IL588588,IL,4.0,72,A,realtor_scraper,2026-06-17T07:22:09.667300+00:00
Daniel Gutierrez,Daniel,Gutierrez,gutierrez.daniel@remax.net,(661) 452-1063,United Real Estate,Baltimore,MD,18,37,6769319,MD550324,MD,4.3,74,B,realtor_scraper,2026-06-17T07:22:09.671034+00:00
Brian Edwards,Brian,Edwards,edwards.brian@hotmail.com,(432) 505-9245,M/I Homes,Seattle,WA,1,10,1283193,WA622215,WA,3.8,61,A,realtor_scraper,2026-06-17T07:22:09.668529+00:00
Melissa Lopez,Melissa,Lopez,mlopez@remax.net,(435) 704-3439,Weichert,Dallas-Fort Worth,TX,14,41,8986164,TX943090,TX,3.8,74,A,realtor_scraper,2026-06-17T07:22:09.570486+00:00
Karen Morris,Karen,Morris,karenm@exprealty.com,(256) 328-1602,D.R. Horton,Los Angeles,CA,5,10,14873365,CA988307,CA,4.0,84,A,realtor_scraper,2026-06-17T07:22:09.667976+00:00
Andrew Campbell,Andrew,Campbell,andrew40@exprealty.com,(413) 349-3382,Century 21,Houston,TX,3,27,2499108,TX878520,TX,4.3,93,A,realtor_scraper,2026-06-17T07:22:09.667679+00:00
Karen Jones,Karen,Jones,karenj@yahoo.com,(406) 510-6707,Douglas Elliman,Detroit,MI,4,41,9213397,MI121975,MI,4.9,91,B,realtor_scraper,2026-06-17T07:22:09.672520+00:00
Christine Chavez,Christine,Chavez,christinec@outlook.com,(276) 569-8021,M/I Homes,Chicago,IL,7,47,11166230,IL688623,IL,4.3,80,A,realtor_scraper,2026-06-17T07:22:09.572394+00:00
Michael Young,Michael,Young,michael.young@realtor.com,(641) 206-2965,Century 21,Tampa,FL,0,47,9139766,FL221950,FL,4.1,65,A,realtor_scraper,2026-06-17T07:22:09.669352+00:00
George Davis,George,Davis,davis.george@outlook.com,(870) 786-8082,Pulte Homes,Orlando,FL,22,7,987420,FL916712,FL,3.7,71,A,realtor_scraper,2026-06-17T07:22:09.573062+00:00
Eric Baker,Eric,Baker,baker.eric@berkshirehathawayhs.com,(406) 391-9498,Tri Pointe Homes,San Antonio,TX,4,17,5544606,TX201307,TX,4.3,69,B,realtor_scraper,2026-06-17T07:22:09.766515+00:00
Ryan Edwards,Ryan,Edwards,redwards@century21.com,(336) 369-8849,United Real Estate,Dallas-Fort Worth,TX,22,43,6761261,TX404903,TX,4.1,61,A,realtor_scraper,2026-06-17T07:22:09.570731+00:00
Christopher Cooper,Christopher,Cooper,ccooper@outlook.com,(682) 514-4904,eXp Realty,Phoenix,AZ,0,48,13675572,AZ628729,AZ,4.1,73,A,realtor_scraper,2026-06-17T07:22:09.669130+00:00
Rebecca Perez,Rebecca,Perez,rebeccap@homesmart.com,(325) 317-6892,Tri Pointe Homes,Phoenix,AZ,11,14,544551,AZ574608,AZ,4.0,80,A,realtor_scraper,2026-06-17T07:22:09.570892+00:00
Jennifer Diaz,Jennifer,Diaz,jdiaz@realtyonegroup.com,(858) 492-6129,LGI Homes,Milwaukee,WI,1,16,11966838,WI359676,WI,4.1,100,C,realtor_scraper,2026-06-17T07:22:09.866829+00:00
Lisa Parker,Lisa,Parker,lparker@hotmail.com,(207) 425-6501,Vylla Home,Oklahoma City,OK,20,36,14809319,OK508196,OK,3.9,88,C,realtor_scraper,2026-06-17T07:22:09.775041+00:00
Jack Richardson,Jack,Richardson,jack.richardson@century21.com,(442) 361-9989,Sotheby's,Las Vegas,NV,11,18,3093638,NV397142,NV,3.8,90,A,realtor_scraper,2026-06-17T07:22:09.570391+00:00
Nicholas Myers,Nicholas,Myers,myers.nicholas@realtyonegroup.com,(812) 515-2102,Compass,Austin,TX,0,2,258654,TX847905,TX,4.5,47,A,realtor_scraper,2026-06-17T07:22:09.668135+00:00
Paul Sanchez,Paul,Sanchez,paul.sanchez@elliman.com,(386) 771-7956,RE/MAX,Chicago,IL,5,48,4675197,IL439218,IL,4.6,86,A,realtor_scraper,2026-06-17T07:22:09.667120+00:00
Richard Clark,Richard,Clark,clark.richard@outlook.com,(727) 928-6118,D.R. Horton,Boise,ID,23,30,3660613,ID401834,ID,3.7,78,C,realtor_scraper,2026-06-17T07:22:09.773953+00:00
Anthony Hernandez,Anthony,Hernandez,anthony72@kw.com,(706) 648-1218,Nest Seekers,Colorado Springs,CO,11,45,14092936,CO967107,CO,4.3,75,C,realtor_scraper,2026-06-17T07:22:09.773687+00:00
Paul Scott,Paul,Scott,paul52@yahoo.com,(240) 763-4519,NVR,Los Angeles,CA,13,24,8196090,CA739332,CA,4.4,73,A,realtor_scraper,2026-06-17T07:22:09.570366+00:00
Raymond Roberts,Raymond,Roberts,raymond19@berkshirehathawayhs.com,(859) 565-7969,Berkshire Hathaway,Atlanta,GA,23,14,4329077,GA221688,GA,4.6,89,A,realtor_scraper,2026-06-17T07:22:09.572430+00:00
Cynthia Flores,Cynthia,Flores,cflores@century21.com,(316) 569-9657,Tri Pointe Homes,Portland,OR,12,45,13944515,OR713107,OR,3.8,99,B,realtor_scraper,2026-06-17T07:22:09.670370+00:00
Emma Brown,Emma,Brown,ebrown@remax.net,(209) 503-5107,Weichert,Portland,OR,3,32,5056457,OR522243,OR,3.7,91,B,realtor_scraper,2026-06-17T07:22:09.766406+00:00
Jack Jones,Jack,Jones,jjones@elliman.com,(571) 898-9574,RE/MAX,St. Louis,MO,0,21,12838557,MO645171,MO,4.1,80,B,realtor_scraper,2026-06-17T07:22:09.768310+00:00
Helen Jackson,Helen,Jackson,jackson.helen@remax.net,(480) 365-2821,Toll Brothers,Richmond,VA,2,20,10935427,VA204257,VA,4.2,90,C,realtor_scraper,2026-06-17T07:22:09.776931+00:00
Benjamin King,Benjamin,King,benjamin41@weichert.com,(564) 528-2228,Pulte Homes,Atlanta,GA,16,11,1032539,GA539179,GA,4.3,71,A,realtor_scraper,2026-06-17T07:22:09.569902+00:00
Cynthia Carter,Cynthia,Carter,cynthiac@homesmart.com,(628) 473-5879,Redfin,Milwaukee,WI,2,37,14684116,WI575400,WI,4.7,79,C,realtor_scraper,2026-06-17T07:22:09.866877+00:00
James Nelson,James,Nelson,jnelson@gmail.com,(909) 943-3037,Compass,New Orleans,LA,0,45,2443350,LA761885,LA,4.8,65,C,realtor_scraper,2026-06-17T07:22:09.776865+00:00
Samantha Hughes,Samantha,Hughes,hughes.samantha@century21.com,(720) 664-2846,Beazer Homes,Charlotte,NC,8,38,1965688,NC837379,NC,4.8,84,A,realtor_scraper,2026-06-17T07:22:09.571282+00:00
Sandra Martinez,Sandra,Martinez,smartinez@exprealty.com,(564) 384-3956,M/I Homes,Reno,NV,18,37,12849077,NV858983,NV,4.1,82,C,realtor_scraper,2026-06-17T07:22:09.773990+00:00
Jerry Jackson,Jerry,Jackson,jerry14@outlook.com,(954) 682-7063,Century 21,Dallas-Fort Worth,TX,1,28,1810972,TX257909,TX,4.5,67,A,realtor_scraper,2026-06-17T07:22:09.668084+00:00
Pamela Martin,Pamela,Martin,pamela52@weichert.com,(317) 771-6438,ERA,Portland,OR,2,15,663724,OR200734,OR,4.9,65,B,realtor_scraper,2026-06-17T07:22:09.772421+00:00
Linda Brown,Linda,Brown,linda.brown@century21.com,(865) 928-6653,Redfin,Seattle,WA,16,1,238916,WA899385,WA,3.7,59,A,realtor_scraper,2026-06-17T07:22:09.573088+00:00
Stephen Jones,Stephen,Jones,jones.stephen@century21.com,(337) 869-4700,NVR,Salt Lake City,UT,0,19,1646219,UT866100,UT,4.8,69,B,realtor_scraper,2026-06-17T07:22:09.767468+00:00
Cynthia Ross,Cynthia,Ross,cynthia.ross@weichert.com,(551) 201-5161,Berkshire Hathaway,Kansas City,MO,20,4,1254706,MO405864,MO,4.3,95,B,realtor_scraper,2026-06-17T07:22:09.670817+00:00
Christine Jones,Christine,Jones,jones.christine@weichert.com,(847) 339-2955,RE/MAX,Indianapolis,IN,15,10,3044335,IN190855,IN,3.8,60,B,realtor_scraper,2026-06-17T07:22:09.671861+00:00
Stephen Cruz,Stephen,Cruz,cruz.stephen@coldwellbanker.com,(628) 204-2843,Meritage Homes,Salt Lake City,UT,13,1,129304,UT417773,UT,5.0,43,B,realtor_scraper,2026-06-17T07:22:09.670336+00:00
Betty Martin,Betty,Martin,bettym@outlook.com,(912) 229-8243,NVR,Raleigh,NC,4,19,10241696,NC431481,NC,3.7,80,B,realtor_scraper,2026-06-17T07:22:09.767095+00:00
Betty Nguyen,Betty,Nguyen,betty52@realtyonegroup.com,(681) 656-8032,eXp Realty,Los Angeles,CA,1,48,6938122,CA630418,CA,3.6,63,A,realtor_scraper,2026-06-17T07:22:09.668593+00:00
Justin Kim,Justin,Kim,justin.kim@realtyonegroup.com,(831) 904-1942,Pulte Homes,Detroit,MI,0,44,13682425,MI811658,MI,4.2,78,B,realtor_scraper,2026-06-17T07:22:09.772530+00:00
Richard White,Richard,White,richard.white@homesmart.com,(757) 255-2660,LGI Homes,New Orleans,LA,0,30,13377423,LA943143,LA,3.8,83,C,realtor_scraper,2026-06-17T07:22:09.866995+00:00
Samantha Hill,Samantha,Hill,samanthah@century21.com,(469) 309-4656,NVR,Los Angeles,CA,20,3,61846,CA291820,CA,4.0,91,A,realtor_scraper,2026-06-17T07:22:09.571184+00:00
Elizabeth Allen,Elizabeth,Allen,elizabetha@outlook.com,(601) 447-7302,Weichert,Phoenix,AZ,13,42,14621425,AZ712302,AZ,4.9,79,A,realtor_scraper,2026-06-17T07:22:09.570908+00:00
Daniel Cooper,Daniel,Cooper,cooper.daniel@exprealty.com,(254) 599-7162,Berkshire Hathaway,Richmond,VA,12,47,10297765,VA463381,VA,4.1,75,C,realtor_scraper,2026-06-17T07:22:09.774806+00:00
Larry Nelson,Larry,Nelson,lnelson@elliman.com,(707) 562-6817,Compass,Richmond,VA,11,19,10355252,VA496451,VA,3.7,89,C,realtor_scraper,2026-06-17T07:22:09.773548+00:00
Pamela Lee,Pamela,Lee,plee@berkshirehathawayhs.com,(832) 635-4776,Coldwell Banker,Jacksonville,FL,7,39,9853617,FL225621,FL,4.2,95,B,realtor_scraper,2026-06-17T07:22:09.672425+00:00
Steven Brown,Steven,Brown,brown.steven@outlook.com,(731) 412-9078,Redfin,Colorado Springs,CO,14,25,5122878,CO508155,CO,4.5,90,C,realtor_scraper,2026-06-17T07:22:09.775028+00:00
Lisa Campbell,Lisa,Campbell,lcampbell@kw.com,(304) 672-1216,eXp Realty,Dallas-Fort Worth,TX,14,48,8952495,TX695551,TX,3.8,95,A,realtor_scraper,2026-06-17T07:22:09.570246+00:00
Christopher Parker,Christopher,Parker,christopherp@century21.com,(337) 437-8364,Tri Pointe Homes,Tampa,FL,14,11,1568446,FL297563,FL,4.6,89,A,realtor_scraper,2026-06-17T07:22:09.572469+00:00
Christine Torres,Christine,Torres,christine.torres@redfin.com,(810) 672-4536,M/I Homes,San Francisco,CA,8,29,5694670,CA762325,CA,4.8,92,A,realtor_scraper,2026-06-17T07:22:09.572107+00:00
Frank Sanders,Frank,Sanders,franks@outlook.com,(858) 882-8662,Toll Brothers,Los Angeles,CA,4,49,12234669,CA715200,CA,4.9,100,A,realtor_scraper,2026-06-17T07:22:09.667313+00:00
Justin Robinson,Justin,Robinson,robinson.justin@weichert.com,(408) 298-8074,Pulte Homes,Memphis,TN,9,31,2188364,TN595671,TN,4.6,78,C,realtor_scraper,2026-06-17T07:22:09.774987+00:00
Kenneth White,Kenneth,White,kenneth88@elliman.com,(208) 941-6619,Vylla Home,Riverside,CA,24,10,8851599,CA296831,CA,4.9,83,B,realtor_scraper,2026-06-17T07:22:09.671783+00:00
Christine Campbell,Christine,Campbell,campbell.christine@realtyonegroup.com,(336) 864-4882,Douglas Elliman,Detroit,MI,3,23,9173136,MI684996,MI,4.5,71,B,realtor_scraper,2026-06-17T07:22:09.766419+00:00
Brenda Evans,Brenda,Evans,brenda.evans@kw.com,(614) 962-8115,Beazer Homes,Oklahoma City,OK,3,32,2230620,OK230196,OK,3.8,95,C,realtor_scraper,2026-06-17T07:22:09.775934+00:00
Anna Morgan,Anna,Morgan,amorgan@homesmart.com,(240) 441-9833,United Real Estate,Raleigh,NC,3,11,1470309,NC641124,NC,4.1,79,B,realtor_scraper,2026-06-17T07:22:09.766484+00:00
David Alvarez,David,Alvarez,davida@redfin.com,(817) 473-8785,M/I Homes,Orlando,FL,18,12,2277136,FL476909,FL,4.9,74,A,realtor_scraper,2026-06-17T07:22:09.570638+00:00
Stephen Sanders,Stephen,Sanders,stephens@remax.net,(760) 335-9785,CalAtlantic Homes,Denver,CO,23,26,5070507,CO269927,CO,3.6,75,A,realtor_scraper,2026-06-17T07:22:09.570323+00:00
Samantha Anderson,Samantha,Anderson,sanderson@hotmail.com,(773) 238-4520,Ryan Homes,Charlotte,NC,3,9,1701090,NC492854,NC,4.5,83,A,realtor_scraper,2026-06-17T07:22:09.573544+00:00
Nicholas Rivera,Nicholas,Rivera,nicholasr@compass.com,(754) 865-2875,Sotheby's,Memphis,TN,15,47,6424462,TN971308,TN,4.8,69,C,realtor_scraper,2026-06-17T07:22:09.773382+00:00
Diane Cook,Diane,Cook,dcook@hotmail.com,(816) 392-9224,Redfin,Chicago,IL,2,49,12784923,IL628784,IL,4.7,82,A,realtor_scraper,2026-06-17T07:22:09.668566+00:00
Barbara Bailey,Barbara,Bailey,barbara59@weichert.com,(704) 542-3599,D.R. Horton,Baltimore,MD,1,3,1651546,MD128363,MD,4.6,69,B,realtor_scraper,2026-06-17T07:22:09.768265+00:00
Deborah Rodriguez,Deborah,Rodriguez,deborah.rodriguez@exprealty.com,(803) 345-1442,ERA,Minneapolis,MN,21,36,13027161,MN620849,MN,4.6,100,B,realtor_scraper,2026-06-17T07:22:09.672315+00:00
Stephen Hernandez,Stephen,Hernandez,stephen.hernandez@gmail.com,(201) 322-4986,Meritage Homes,Boston,MA,19,46,8142704,MA153330,MA,3.9,80,A,realtor_scraper,2026-06-17T07:22:09.572022+00:00
Karen Smith,Karen,Smith,karens@remax.net,(408) 408-8778,Vylla Home,Minneapolis,MN,24,47,12582835,MN286256,MN,4.7,87,B,realtor_scraper,2026-06-17T07:22:09.671807+00:00
Karen Baker,Karen,Baker,karen.baker@redfin.com,(505) 425-3191,Vylla Home,New York,NY,21,7,524628,NY526277,NY,4.6,76,A,realtor_scraper,2026-06-17T07:22:09.569203+00:00
Andrew Kim,Andrew,Kim,kim.andrew@homesmart.com,(907) 907-2044,Vylla Home,Los Angeles,CA,1,49,3341901,CA760672,CA,4.9,69,A,realtor_scraper,2026-06-17T07:22:09.668656+00:00
Heather Ramos,Heather,Ramos,heather83@elliman.com,(231) 606-9670,Sotheby's,Atlanta,GA,5,7,1922593,GA744279,GA,3.5,86,A,realtor_scraper,2026-06-17T07:22:09.667358+00:00
Christopher Mitchell,Christopher,Mitchell,christopher.mitchell@gmail.com,(301) 582-8205,Lennar,Indianapolis,IN,18,27,5331294,IN544357,IN,4.2,61,B,realtor_scraper,2026-06-17T07:22:09.671404+00:00
Steven Bailey,Steven,Bailey,stevenb@weichert.com,(253) 949-4197,Douglas Elliman,Minneapolis,MN,7,19,11257793,MN997741,MN,4.7,96,B,realtor_scraper,2026-06-17T07:22:09.671654+00:00
Brian Jones,Brian,Jones,bjones@century21.com,(413) 935-9882,Century Communities,Philadelphia,PA,21,27,4533609,PA703881,PA,3.8,61,A,realtor_scraper,2026-06-17T07:22:09.571134+00:00
Kimberly Peterson,Kimberly,Peterson,kimberly.peterson@remax.net,(270) 833-4856,United Real Estate,Phoenix,AZ,0,34,9067216,AZ237531,AZ,4.7,84,A,realtor_scraper,2026-06-17T07:22:09.669041+00:00
Michelle Green,Michelle,Green,michelle.green@hotmail.com,(937) 743-1093,D.R. Horton,Colorado Springs,CO,9,50,8353195,CO593305,CO,4.9,78,C,realtor_scraper,2026-06-17T07:22:09.774149+00:00
Christine Carter,Christine,Carter,christine.carter@kw.com,(540) 868-4647,KB Home,Chicago,IL,15,35,7304458,IL448884,IL,4.7,91,A,realtor_scraper,2026-06-17T07:22:09.571057+00:00
Steven Green,Steven,Green,steveng@homesmart.com,(442) 463-8366,LGI Homes,Houston,TX,21,48,5845165,TX378499,TX,4.5,76,A,realtor_scraper,2026-06-17T07:22:09.570661+00:00
Anthony Scott,Anthony,Scott,ascott@hotmail.com,(970) 364-1362,Meritage Homes,Tucson,AZ,3,26,7294942,AZ606361,AZ,3.6,89,C,realtor_scraper,2026-06-17T07:22:09.775825+00:00
Steven Moore,Steven,Moore,steven.moore@kw.com,(828) 497-8375,Ryan Homes,Columbus,OH,10,21,2866046,OH458442,OH,4.1,80,B,realtor_scraper,2026-06-17T07:22:09.671667+00:00
Robert Kim,Robert,Kim,rkim@realtor.com,(202) 831-3758,Meritage Homes,San Diego,CA,19,24,4428935,CA761050,CA,3.8,64,A,realtor_scraper,2026-06-17T07:22:09.571098+00:00
Laura Cook,Laura,Cook,cook.laura@compass.com,(573) 709-2350,Pulte Homes,Kansas City,MO,2,27,4930205,MO197779,MO,4.3,82,B,realtor_scraper,2026-06-17T07:22:09.768366+00:00
Deborah Williams,Deborah,Williams,deborah95@kw.com,(321) 557-3193,NVR,Albuquerque,NM,7,10,9574629,NM213208,NM,4.3,72,C,realtor_scraper,2026-06-17T07:22:09.774519+00:00
Daniel Howard,Daniel,Howard,dhoward@berkshirehathawayhs.com,(564) 362-4197,Nest Seekers,Salt Lake City,UT,23,20,4788719,UT799978,UT,4.7,86,B,realtor_scraper,2026-06-17T07:22:09.672462+00:00
Sarah Williams,Sarah,Williams,williams.sarah@weichert.com,(608) 577-7703,CalAtlantic Homes,San Antonio,TX,2,41,4219273,TX735080,TX,4.0,60,B,realtor_scraper,2026-06-17T07:22:09.768467+00:00
Ronald Smith,Ronald,Smith,smith.ronald@coldwellbanker.com,(629) 308-2516,Lennar,Miami,FL,2,18,1558809,FL537665,FL,4.5,67,A,realtor_scraper,2026-06-17T07:22:09.669236+00:00
Jonathan Sanders,Jonathan,Sanders,sanders.jonathan@coldwellbanker.com,(360) 690-5863,NVR,Cincinnati,OH,24,46,8986493,OH460153,OH,4.4,90,B,realtor_scraper,2026-06-17T07:22:09.670452+00:00
Brenda Phillips,Brenda,Phillips,brenda3@exprealty.com,(253) 441-4309,HomeSmart,Colorado Springs,CO,4,10,5657708,CO664259,CO,3.6,70,C,realtor_scraper,2026-06-17T07:22:09.776280+00:00
Mary Cruz,Mary,Cruz,cruz.mary@remax.net,(432) 230-4055,Beazer Homes,Minneapolis,MN,21,35,3523461,MN886084,MN,5.0,89,B,realtor_scraper,2026-06-17T07:22:09.669408+00:00
Eric Patel,Eric,Patel,epatel@realtor.com,(205) 548-8391,Pulte Homes,Portland,OR,5,50,6849679,OR515679,OR,3.8,70,B,realtor_scraper,2026-06-17T07:22:09.766201+00:00
Larry Harris,Larry,Harris,larryh@remax.net,(805) 800-6634,eXp Realty,Albuquerque,NM,21,35,10314345,NM784272,NM,4.9,70,C,realtor_scraper,2026-06-17T07:22:09.774173+00:00
Katherine Cruz,Katherine,Cruz,cruz.katherine@remax.net,(772) 714-9956,LGI Homes,Tampa,FL,0,50,11205756,FL230038,FL,3.5,100,A,realtor_scraper,2026-06-17T07:22:09.669068+00:00
Steven Morgan,Steven,Morgan,steven59@exprealty.com,(347) 902-7959,Toll Brothers,Chicago,IL,23,30,11300159,IL217811,IL,3.7,87,A,realtor_scraper,2026-06-17T07:22:09.572518+00:00
Jessica Clark,Jessica,Clark,jclark@homesmart.com,(214) 613-3054,Lennar,Raleigh,NC,9,45,6696052,NC110039,NC,3.7,80,B,realtor_scraper,2026-06-17T07:22:09.670917+00:00
Jacob Sanchez,Jacob,Sanchez,jsanchez@realtor.com,(657) 608-1867,Beazer Homes,Virginia Beach,VA,0,47,12342285,VA250795,VA,3.7,89,C,realtor_scraper,2026-06-17T07:22:09.776792+00:00
Jessica Baker,Jessica,Baker,jessica.baker@realtyonegroup.com,(931) 447-9814,Beazer Homes,Baton Rouge,LA,4,22,1876243,LA990966,LA,4.6,88,C,realtor_scraper,2026-06-17T07:22:09.775457+00:00
Sandra Cook,Sandra,Cook,sandra.cook@homesmart.com,(518) 954-3016,Realty One Group,Miami,FL,3,32,10215708,FL614262,FL,4.1,89,A,realtor_scraper,2026-06-17T07:22:09.667901+00:00
Jack Alvarez,Jack,Alvarez,jack9@gmail.com,(813) 721-3599,Beazer Homes,Boise,ID,18,28,13268588,ID474483,ID,3.9,100,C,realtor_scraper,2026-06-17T07:22:09.774934+00:00
Anthony Morales,Anthony,Morales,amorales@gmail.com,(716) 846-2202,ERA,Baton Rouge,LA,21,11,504532,LA398241,LA,4.7,80,C,realtor_scraper,2026-06-17T07:22:09.774185+00:00
Kathleen Patel,Kathleen,Patel,kpatel@berkshirehathawayhs.com,(206) 998-5034,Sotheby's,Portland,OR,1,12,1679837,OR940625,OR,4.9,82,B,realtor_scraper,2026-06-17T07:22:09.768029+00:00
Gregory Stewart,Gregory,Stewart,gregorys@sothebysrealty.com,(606) 573-5335,HomeSmart,Las Vegas,NV,11,32,8426174,NV693983,NV,3.8,60,A,realtor_scraper,2026-06-17T07:22:09.570779+00:00
Ashley Chavez,Ashley,Chavez,ashley85@berkshirehathawayhs.com,(585) 630-4846,Compass,New York,NY,5,45,12196861,NY769255,NY,3.6,84,A,realtor_scraper,2026-06-17T07:22:09.573701+00:00
Susan Thomas,Susan,Thomas,sthomas@compass.com,(707) 814-4107,Ryan Homes,San Diego,CA,20,24,8281853,CA133058,CA,3.9,79,A,realtor_scraper,2026-06-17T07:22:09.569050+00:00
Karen Scott,Karen,Scott,kscott@century21.com,(629) 805-4200,Douglas Elliman,Charlotte,NC,5,7,1218765,NC685430,NC,4.3,80,A,realtor_scraper,2026-06-17T07:22:09.573298+00:00
Emily Parker,Emily,Parker,parker.emily@berkshirehathawayhs.com,(832) 720-5171,eXp Realty,Philadelphia,PA,9,18,6599648,PA580685,PA,4.7,74,A,realtor_scraper,2026-06-17T07:22:09.572286+00:00
Charles Ramirez,Charles,Ramirez,ramirez.charles@sothebysrealty.com,(541) 493-2647,Vylla Home,Kansas City,MO,6,12,1749676,MO763000,MO,4.4,66,B,realtor_scraper,2026-06-17T07:22:09.670270+00:00
Aaron Campbell,Aaron,Campbell,aaron.campbell@exprealty.com,(479) 640-1607,The Agency,Tucson,AZ,19,29,7343554,AZ496771,AZ,4.6,72,C,realtor_scraper,2026-06-17T07:22:09.773898+00:00
Lisa Perez,Lisa,Perez,lisap@sothebysrealty.com,(301) 315-4873,M/I Homes,Raleigh,NC,4,41,7580930,NC496390,NC,4.4,73,B,realtor_scraper,2026-06-17T07:22:09.767258+00:00
George Sanders,George,Sanders,georges@outlook.com,(425) 836-4940,Meritage Homes,Minneapolis,MN,13,31,2319975,MN667867,MN,5.0,95,B,realtor_scraper,2026-06-17T07:22:09.669395+00:00
