full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Ashley Mendoza,Ashley,Mendoza,mendoza.ashley@elliman.com,(402) 593-4538,Weichert,Cleveland,OH,15,18,5600057,OH120995,OH,4.0,71,B,realtor_scraper,2026-05-18T07:04:41.564682+00:00
David Smith,David,Smith,david.smith@outlook.com,(847) 260-9616,Better Homes & Gardens,Indianapolis,IN,4,33,7633409,IN480574,IN,4.7,69,B,realtor_scraper,2026-05-18T07:04:41.565849+00:00
Gregory Hill,Gregory,Hill,gregory.hill@realtor.com,(714) 453-6555,Lennar,Detroit,MI,18,32,9780697,MI629972,MI,4.8,90,B,realtor_scraper,2026-05-18T07:04:41.564896+00:00
Alexander Howard,Alexander,Howard,ahoward@yahoo.com,(561) 477-8524,Douglas Elliman,Virginia Beach,VA,2,50,5941933,VA237194,VA,4.1,95,C,realtor_scraper,2026-05-18T07:04:41.569143+00:00
Maria Thompson,Maria,Thompson,maria.thompson@hotmail.com,(949) 534-3862,Nest Seekers,Riverside,CA,4,11,8276923,CA350052,CA,4.4,68,B,realtor_scraper,2026-05-18T07:04:41.565801+00:00
Emily Gomez,Emily,Gomez,emilyg@realtyonegroup.com,(915) 277-2457,Tri Pointe Homes,Orlando,FL,9,47,11532421,FL189202,FL,4.7,100,A,realtor_scraper,2026-05-18T07:04:41.560852+00:00
George Ramos,George,Ramos,gramos@berkshirehathawayhs.com,(405) 412-7504,Douglas Elliman,Indianapolis,IN,0,44,4520120,IN231977,IN,4.3,93,B,realtor_scraper,2026-05-18T07:04:41.566485+00:00
Gregory Mendoza,Gregory,Mendoza,gregorym@remax.net,(248) 479-2900,Century Communities,Sacramento,CA,5,30,11409998,CA803859,CA,4.2,88,B,realtor_scraper,2026-05-18T07:04:41.565584+00:00
Janet Castillo,Janet,Castillo,janetc@elliman.com,(908) 800-2515,Century 21,St. Louis,MO,0,5,284375,MO545103,MO,4.1,77,B,realtor_scraper,2026-05-18T07:04:41.566088+00:00
Maria Morgan,Maria,Morgan,mariam@berkshirehathawayhs.com,(734) 516-8293,Meritage Homes,Jacksonville,FL,4,32,9356905,FL387441,FL,4.4,77,B,realtor_scraper,2026-05-18T07:04:41.565634+00:00
Jonathan Ortiz,Jonathan,Ortiz,ortiz.jonathan@elliman.com,(401) 726-3175,Sotheby's,San Diego,CA,2,11,1961238,CA208137,CA,3.9,75,A,realtor_scraper,2026-05-18T07:04:41.562388+00:00
James Peterson,James,Peterson,james.peterson@redfin.com,(912) 383-5621,RE/MAX,Cincinnati,OH,3,1,410635,OH207476,OH,4.7,65,B,realtor_scraper,2026-05-18T07:04:41.565287+00:00
Larry Hernandez,Larry,Hernandez,larry.hernandez@gmail.com,(714) 962-7054,Toll Brothers,Detroit,MI,22,11,4311781,MI641961,MI,4.0,82,B,realtor_scraper,2026-05-18T07:04:41.563383+00:00
Samuel Howard,Samuel,Howard,samuelh@remax.net,(713) 444-2063,The Agency,St. Louis,MO,9,10,647511,MO918406,MO,4.6,81,B,realtor_scraper,2026-05-18T07:04:41.564216+00:00
Jacob Young,Jacob,Young,jyoung@compass.com,(424) 774-7217,Redfin,Dallas-Fort Worth,TX,11,47,12257813,TX102362,TX,3.8,74,A,realtor_scraper,2026-05-18T07:04:41.558853+00:00
Samuel Ramirez,Samuel,Ramirez,samuel.ramirez@coldwellbanker.com,(704) 484-2174,Century 21,Dallas-Fort Worth,TX,1,24,11488772,TX904912,TX,4.8,100,A,realtor_scraper,2026-05-18T07:04:41.562052+00:00
Donna Wood,Donna,Wood,donna.wood@elliman.com,(253) 236-3747,eXp Realty,Baltimore,MD,21,42,11055184,MD282822,MD,3.5,100,B,realtor_scraper,2026-05-18T07:04:41.563696+00:00
Jennifer Cook,Jennifer,Cook,jennifer70@berkshirehathawayhs.com,(947) 602-2185,Beazer Homes,Charlotte,NC,1,32,6154274,NC507200,NC,3.9,89,A,realtor_scraper,2026-05-18T07:04:41.562487+00:00
Ashley Gray,Ashley,Gray,gray.ashley@sothebysrealty.com,(319) 479-5548,Vylla Home,Milwaukee,WI,9,25,13338879,WI365753,WI,4.6,70,C,realtor_scraper,2026-05-18T07:04:41.567391+00:00
Stephen Murphy,Stephen,Murphy,stephen.murphy@sothebysrealty.com,(781) 811-6459,United Real Estate,Los Angeles,CA,0,18,12700507,CA586962,CA,5.0,89,A,realtor_scraper,2026-05-18T07:04:41.562274+00:00
Jason Alvarez,Jason,Alvarez,jason8@exprealty.com,(432) 690-5327,LGI Homes,Las Vegas,NV,18,34,7610105,NV815819,NV,4.5,76,A,realtor_scraper,2026-05-18T07:04:41.559113+00:00
Angela Jones,Angela,Jones,angela.jones@outlook.com,(602) 246-4074,eXp Realty,Reno,NV,4,13,10244254,NV787793,NV,3.7,90,C,realtor_scraper,2026-05-18T07:04:41.568670+00:00
Paul Green,Paul,Green,paulg@yahoo.com,(628) 826-2278,Realty One Group,Memphis,TN,0,11,852801,TN795247,TN,3.8,87,C,realtor_scraper,2026-05-18T07:04:41.569224+00:00
Daniel Perez,Daniel,Perez,dperez@outlook.com,(509) 312-5246,D.R. Horton,Oklahoma City,OK,25,23,10666974,OK749328,OK,4.5,79,C,realtor_scraper,2026-05-18T07:04:41.567604+00:00
Steven Lopez,Steven,Lopez,steven96@century21.com,(806) 573-6783,ERA,Portland,OR,3,20,3594855,OR507167,OR,3.6,88,B,realtor_scraper,2026-05-18T07:04:41.565592+00:00
Heather Roberts,Heather,Roberts,heatherr@yahoo.com,(772) 815-4079,The Agency,Albuquerque,NM,7,45,3789825,NM845975,NM,4.4,84,C,realtor_scraper,2026-05-18T07:04:41.567147+00:00
Gregory Ramirez,Gregory,Ramirez,gregory.ramirez@yahoo.com,(515) 467-8790,Tri Pointe Homes,Seattle,WA,9,48,7828389,WA186628,WA,3.7,65,A,realtor_scraper,2026-05-18T07:04:41.560347+00:00
Matthew Cooper,Matthew,Cooper,matthew3@elliman.com,(319) 606-9591,Realty One Group,Boston,MA,3,40,13400390,MA965333,MA,4.8,70,A,realtor_scraper,2026-05-18T07:04:41.561741+00:00
Eric Thomas,Eric,Thomas,eric.thomas@redfin.com,(309) 208-9251,Taylor Morrison,Baltimore,MD,20,17,14073087,MD575246,MD,4.8,73,B,realtor_scraper,2026-05-18T07:04:41.564259+00:00
Eric Young,Eric,Young,eric.young@kw.com,(301) 879-3908,Ryan Homes,Nashville,TN,1,15,7335045,TN631524,TN,3.7,62,A,realtor_scraper,2026-05-18T07:04:41.562932+00:00
Frank Lopez,Frank,Lopez,lopez.frank@outlook.com,(386) 996-7919,Douglas Elliman,Raleigh,NC,2,49,12789389,NC493302,NC,4.7,78,B,realtor_scraper,2026-05-18T07:04:41.566538+00:00
Diane Adams,Diane,Adams,diane.adams@hotmail.com,(870) 702-2266,Weichert,Tampa,FL,25,0,406988,FL832235,FL,0.0,55,A,realtor_scraper,2026-05-18T07:04:41.560787+00:00
Tyler Allen,Tyler,Allen,allen.tyler@realtyonegroup.com,(630) 476-7429,Taylor Morrison,Colorado Springs,CO,25,34,5068474,CO476043,CO,3.9,90,C,realtor_scraper,2026-05-18T07:04:41.568024+00:00
Daniel Reed,Daniel,Reed,daniel.reed@berkshirehathawayhs.com,(208) 960-6758,Douglas Elliman,Tucson,AZ,23,5,389730,AZ211340,AZ,4.2,80,C,realtor_scraper,2026-05-18T07:04:41.567108+00:00
Deborah Martinez,Deborah,Martinez,deborah.martinez@century21.com,(774) 807-6106,Keller Williams,Baltimore,MD,3,16,2083475,MD567108,MD,4.2,66,B,realtor_scraper,2026-05-18T07:04:41.565296+00:00
David Brown,David,Brown,dbrown@coldwellbanker.com,(412) 911-2843,ERA,Kansas City,MO,20,33,4402044,MO361968,MO,3.9,60,B,realtor_scraper,2026-05-18T07:04:41.564466+00:00
Kathleen Rogers,Kathleen,Rogers,rogers.kathleen@weichert.com,(206) 857-7882,Century 21,New Orleans,LA,25,20,2080374,LA227282,LA,3.8,70,C,realtor_scraper,2026-05-18T07:04:41.567780+00:00
Scott Walker,Scott,Walker,scott.walker@kw.com,(603) 343-7218,The Agency,Minneapolis,MN,3,48,14396267,MN711430,MN,3.7,92,B,realtor_scraper,2026-05-18T07:04:41.565730+00:00
Matthew Bennett,Matthew,Bennett,matthew83@compass.com,(270) 755-6651,Lennar,Miami,FL,0,33,9090167,FL198537,FL,4.8,94,A,realtor_scraper,2026-05-18T07:04:41.562071+00:00
Steven Wright,Steven,Wright,steven.wright@kw.com,(602) 930-6915,Tri Pointe Homes,Jacksonville,FL,16,42,3668469,FL652382,FL,4.0,64,B,realtor_scraper,2026-05-18T07:04:41.564599+00:00
Janet Turner,Janet,Turner,jturner@kw.com,(956) 805-7270,D.R. Horton,Louisville,KY,2,47,5122387,KY985148,KY,3.7,76,C,realtor_scraper,2026-05-18T07:04:41.569302+00:00
Anthony Sanders,Anthony,Sanders,anthonys@sothebysrealty.com,(442) 495-4397,M/I Homes,Phoenix,AZ,5,39,5657892,AZ396405,AZ,4.8,83,A,realtor_scraper,2026-05-18T07:04:41.561199+00:00
Donald Hughes,Donald,Hughes,donald.hughes@remax.net,(469) 584-1721,Pulte Homes,St. Louis,MO,12,9,524677,MO569238,MO,4.9,67,B,realtor_scraper,2026-05-18T07:04:41.565031+00:00
Ryan Smith,Ryan,Smith,ryans@coldwellbanker.com,(561) 990-7651,Realty One Group,Chicago,IL,14,11,666117,IL506317,IL,4.4,89,A,realtor_scraper,2026-05-18T07:04:41.560425+00:00
Mary Adams,Mary,Adams,mary75@realtor.com,(402) 620-3802,ERA,Virginia Beach,VA,5,26,5282170,VA623996,VA,4.2,92,C,realtor_scraper,2026-05-18T07:04:41.568968+00:00
Christopher Cook,Christopher,Cook,christopher41@compass.com,(737) 229-4664,Taylor Morrison,Chicago,IL,20,22,10669666,IL837950,IL,4.0,86,A,realtor_scraper,2026-05-18T07:04:41.558771+00:00
Elizabeth Sanchez,Elizabeth,Sanchez,elizabeth.sanchez@gmail.com,(770) 679-4033,The Agency,Chicago,IL,3,48,12583749,IL763228,IL,3.8,91,A,realtor_scraper,2026-05-18T07:04:41.561876+00:00
Richard Nelson,Richard,Nelson,richard.nelson@redfin.com,(337) 290-4798,Redfin,Richmond,VA,1,20,4092669,VA110478,VA,4.4,60,C,realtor_scraper,2026-05-18T07:04:41.569281+00:00
Cynthia Richardson,Cynthia,Richardson,cynthia.richardson@kw.com,(703) 656-1594,M/I Homes,Cincinnati,OH,5,12,1896415,OH156540,OH,4.2,68,B,realtor_scraper,2026-05-18T07:04:41.565278+00:00
Jonathan Patel,Jonathan,Patel,jpatel@sothebysrealty.com,(614) 532-2920,Meritage Homes,Phoenix,AZ,7,33,5267768,AZ297327,AZ,4.3,77,A,realtor_scraper,2026-05-18T07:04:41.559208+00:00
Robert Harris,Robert,Harris,robert.harris@redfin.com,(317) 677-7300,Pulte Homes,Riverside,CA,5,40,3751343,CA710285,CA,4.1,62,B,realtor_scraper,2026-05-18T07:04:41.566006+00:00
Samantha Patel,Samantha,Patel,samantha17@century21.com,(562) 650-5998,Douglas Elliman,San Diego,CA,13,1,429417,CA435596,CA,3.8,68,A,realtor_scraper,2026-05-18T07:04:41.559485+00:00
Steven Alvarez,Steven,Alvarez,salvarez@compass.com,(714) 269-7648,Nest Seekers,Reno,NV,23,50,8585874,NV570683,NV,3.9,66,C,realtor_scraper,2026-05-18T07:04:41.568361+00:00
Heather Gray,Heather,Gray,heather.gray@realtyonegroup.com,(629) 492-7880,Berkshire Hathaway,Baton Rouge,LA,18,29,12845985,LA674083,LA,4.1,79,C,realtor_scraper,2026-05-18T07:04:41.567006+00:00
Sandra Richardson,Sandra,Richardson,richardson.sandra@homesmart.com,(225) 633-9759,CalAtlantic Homes,Colorado Springs,CO,9,49,4004016,CO146122,CO,4.3,85,C,realtor_scraper,2026-05-18T07:04:41.567814+00:00
Diane Ross,Diane,Ross,diane.ross@realtyonegroup.com,(205) 530-8578,Sotheby's,Richmond,VA,10,3,197395,VA850468,VA,4.7,70,C,realtor_scraper,2026-05-18T07:04:41.567336+00:00
Pamela Ramos,Pamela,Ramos,ramos.pamela@outlook.com,(972) 757-9500,Compass,Oklahoma City,OK,21,37,2965877,OK934193,OK,4.2,60,C,realtor_scraper,2026-05-18T07:04:41.567432+00:00
Jacob Smith,Jacob,Smith,jacob15@redfin.com,(214) 646-7790,Compass,Memphis,TN,4,26,8422166,TN163528,TN,4.0,65,C,realtor_scraper,2026-05-18T07:04:41.568789+00:00
Nancy Wilson,Nancy,Wilson,nancy.wilson@homesmart.com,(914) 783-9392,Coldwell Banker,Indianapolis,IN,9,39,9397576,IN798070,IN,4.4,90,B,realtor_scraper,2026-05-18T07:04:41.563277+00:00
Gary Adams,Gary,Adams,garya@sothebysrealty.com,(510) 349-1467,RE/MAX,San Francisco,CA,13,22,3142843,CA659956,CA,4.3,92,A,realtor_scraper,2026-05-18T07:04:41.560395+00:00
Kevin Hill,Kevin,Hill,kevin7@gmail.com,(989) 559-2114,LGI Homes,Portland,OR,20,48,3867990,OR383433,OR,4.7,69,B,realtor_scraper,2026-05-18T07:04:41.563297+00:00
Edward Myers,Edward,Myers,myers.edward@weichert.com,(272) 286-7768,Pulte Homes,Memphis,TN,1,29,6196526,TN486594,TN,4.9,68,C,realtor_scraper,2026-05-18T07:04:41.569173+00:00
Maria Ward,Maria,Ward,maria47@gmail.com,(512) 816-3828,NVR,Chicago,IL,1,14,4876966,IL634309,IL,5.0,73,A,realtor_scraper,2026-05-18T07:04:41.562793+00:00
Betty James,Betty,James,james.betty@yahoo.com,(715) 389-4450,CalAtlantic Homes,New Orleans,LA,20,50,7252244,LA393312,LA,3.6,81,C,realtor_scraper,2026-05-18T07:04:41.567556+00:00
Barbara Roberts,Barbara,Roberts,barbara.roberts@redfin.com,(212) 431-9793,LGI Homes,Oklahoma City,OK,6,44,6446373,OK198859,OK,4.7,72,C,realtor_scraper,2026-05-18T07:04:41.567875+00:00
Paul Robinson,Paul,Robinson,paulr@berkshirehathawayhs.com,(734) 682-6228,Century 21,Memphis,TN,2,31,12456596,TN435985,TN,3.7,100,C,realtor_scraper,2026-05-18T07:04:41.569131+00:00
Ashley Lee,Ashley,Lee,ashley.lee@realtyonegroup.com,(667) 239-6225,CalAtlantic Homes,Louisville,KY,18,12,1872711,KY342891,KY,3.6,89,C,realtor_scraper,2026-05-18T07:04:41.566977+00:00
Sarah Rogers,Sarah,Rogers,srogers@berkshirehathawayhs.com,(617) 352-7159,Compass,Cleveland,OH,2,48,14513790,OH878289,OH,3.7,76,B,realtor_scraper,2026-05-18T07:04:41.566361+00:00
Christine Cox,Christine,Cox,cox.christine@sothebysrealty.com,(878) 720-7745,Tri Pointe Homes,Orlando,FL,15,44,14736748,FL135524,FL,4.5,100,A,realtor_scraper,2026-05-18T07:04:41.559842+00:00
Frank Young,Frank,Young,young.frank@realtor.com,(971) 278-6810,Berkshire Hathaway,Milwaukee,WI,18,5,277063,WI492472,WI,3.6,94,C,realtor_scraper,2026-05-18T07:04:41.568034+00:00
Patrick Clark,Patrick,Clark,pclark@remax.net,(225) 665-3896,Coldwell Banker,Riverside,CA,3,25,14572893,CA899943,CA,4.7,81,B,realtor_scraper,2026-05-18T07:04:41.565783+00:00
Steven Alvarez,Steven,Alvarez,alvarez.steven@elliman.com,(774) 833-6878,Lennar,Nashville,TN,6,10,11345545,TN104244,TN,4.9,85,A,realtor_scraper,2026-05-18T07:04:41.559143+00:00
Brandon Martin,Brandon,Martin,brandon67@century21.com,(405) 930-4794,HomeSmart,Riverside,CA,20,6,1833137,CA536965,CA,5.0,93,B,realtor_scraper,2026-05-18T07:04:41.564455+00:00
Joshua Lee,Joshua,Lee,joshual@realtor.com,(308) 251-8574,Century Communities,Denver,CO,0,31,2645127,CO498024,CO,3.7,61,A,realtor_scraper,2026-05-18T07:04:41.562892+00:00
Michael Williams,Michael,Williams,michaelw@remax.net,(442) 926-4183,Taylor Morrison,Oklahoma City,OK,0,45,6755153,OK385311,OK,3.7,81,C,realtor_scraper,2026-05-18T07:04:41.569311+00:00
Carolyn Evans,Carolyn,Evans,carolyne@exprealty.com,(754) 359-5134,LGI Homes,Louisville,KY,9,32,7302397,KY559363,KY,4.3,82,C,realtor_scraper,2026-05-18T07:04:41.568165+00:00
Richard Hughes,Richard,Hughes,richardh@remax.net,(650) 731-5115,Keller Williams,Colorado Springs,CO,1,36,6139343,CO405126,CO,4.5,83,C,realtor_scraper,2026-05-18T07:04:41.569068+00:00
Kimberly King,Kimberly,King,king.kimberly@exprealty.com,(614) 350-2201,Berkshire Hathaway,Riverside,CA,7,1,281967,CA413974,CA,4.1,43,B,realtor_scraper,2026-05-18T07:04:41.564119+00:00
Emma Taylor,Emma,Taylor,emma.taylor@redfin.com,(531) 629-2162,Nest Seekers,San Jose,CA,11,5,904275,CA292559,CA,3.6,71,B,realtor_scraper,2026-05-18T07:04:41.564590+00:00
Jason Hill,Jason,Hill,jason62@yahoo.com,(570) 434-5185,RE/MAX,San Antonio,TX,13,3,476093,TX999359,TX,4.5,69,B,realtor_scraper,2026-05-18T07:04:41.564538+00:00
Laura Turner,Laura,Turner,lturner@redfin.com,(415) 863-2768,Coldwell Banker,Reno,NV,7,29,12368526,NV972910,NV,4.6,100,C,realtor_scraper,2026-05-18T07:04:41.567282+00:00
Jennifer Castillo,Jennifer,Castillo,jcastillo@exprealty.com,(507) 542-4562,ERA,Charlotte,NC,4,25,9433166,NC826231,NC,4.9,83,A,realtor_scraper,2026-05-18T07:04:41.561810+00:00
Linda Garcia,Linda,Garcia,linda95@hotmail.com,(276) 391-9447,Douglas Elliman,Colorado Springs,CO,5,41,8998678,CO201334,CO,3.6,77,C,realtor_scraper,2026-05-18T07:04:41.568862+00:00
Christine Martin,Christine,Martin,christinem@sothebysrealty.com,(502) 611-9220,Douglas Elliman,Cincinnati,OH,12,49,4615487,OH385055,OH,3.5,88,B,realtor_scraper,2026-05-18T07:04:41.563763+00:00
Cynthia Diaz,Cynthia,Diaz,cynthia72@kw.com,(737) 443-9560,RE/MAX,Virginia Beach,VA,5,2,152668,VA478125,VA,4.3,48,C,realtor_scraper,2026-05-18T07:04:41.568733+00:00
David Taylor,David,Taylor,davidt@outlook.com,(434) 703-2255,Beazer Homes,Phoenix,AZ,18,41,11591627,AZ906299,AZ,4.7,70,A,realtor_scraper,2026-05-18T07:04:41.560204+00:00
Kimberly Miller,Kimberly,Miller,miller.kimberly@homesmart.com,(319) 823-7478,Realty One Group,Orlando,FL,0,38,11234561,FL594886,FL,4.5,100,A,realtor_scraper,2026-05-18T07:04:41.562649+00:00
Joseph Reyes,Joseph,Reyes,josephr@elliman.com,(321) 250-5361,Coldwell Banker,Atlanta,GA,3,31,14347800,GA169831,GA,3.7,87,A,realtor_scraper,2026-05-18T07:04:41.561801+00:00
Tyler Anderson,Tyler,Anderson,tyler91@hotmail.com,(508) 556-9039,ERA,Reno,NV,22,28,12307169,NV565084,NV,4.9,95,C,realtor_scraper,2026-05-18T07:04:41.568083+00:00
Robert Richardson,Robert,Richardson,robert67@realtyonegroup.com,(540) 508-2803,Tri Pointe Homes,Salt Lake City,UT,20,47,13882936,UT325675,UT,3.9,81,B,realtor_scraper,2026-05-18T07:04:41.564380+00:00
Christine Torres,Christine,Torres,torres.christine@coldwellbanker.com,(701) 454-2264,Century 21,Albuquerque,NM,16,14,4210318,NM119309,NM,3.7,83,C,realtor_scraper,2026-05-18T07:04:41.567491+00:00
Tyler Collins,Tyler,Collins,tylerc@homesmart.com,(210) 284-5743,Tri Pointe Homes,New York,NY,3,4,1809063,NY461564,NY,5.0,66,A,realtor_scraper,2026-05-18T07:04:41.561155+00:00
Jacob Rodriguez,Jacob,Rodriguez,rodriguez.jacob@remax.net,(231) 255-6675,Tri Pointe Homes,Los Angeles,CA,1,18,12817874,CA917311,CA,4.8,79,A,realtor_scraper,2026-05-18T07:04:41.562177+00:00
Emily Brown,Emily,Brown,ebrown@redfin.com,(316) 756-6963,NVR,Phoenix,AZ,7,15,7740369,AZ500118,AZ,3.5,61,A,realtor_scraper,2026-05-18T07:04:41.559900+00:00
Margaret Rodriguez,Margaret,Rodriguez,margaret50@weichert.com,(207) 204-8128,United Real Estate,Charlotte,NC,12,29,3011055,NC116760,NC,4.1,73,A,realtor_scraper,2026-05-18T07:04:41.559172+00:00
Kenneth Martin,Kenneth,Martin,kennethm@century21.com,(313) 543-4235,eXp Realty,Boise,ID,1,40,3384712,ID218959,ID,4.0,60,C,realtor_scraper,2026-05-18T07:04:41.569254+00:00
Angela Lopez,Angela,Lopez,angelal@hotmail.com,(706) 945-7121,Meritage Homes,Salt Lake City,UT,6,49,11987747,UT209348,UT,4.3,100,B,realtor_scraper,2026-05-18T07:04:41.564128+00:00
Shirley Wilson,Shirley,Wilson,shirley.wilson@kw.com,(534) 285-1238,Berkshire Hathaway,San Antonio,TX,0,31,6513427,TX826522,TX,4.2,63,B,realtor_scraper,2026-05-18T07:04:41.566155+00:00
Heather Ward,Heather,Ward,heatherw@sothebysrealty.com,(713) 933-6985,Pulte Homes,Philadelphia,PA,1,29,6041168,PA575510,PA,3.6,68,A,realtor_scraper,2026-05-18T07:04:41.563116+00:00
Susan Perez,Susan,Perez,susanp@redfin.com,(619) 973-5000,eXp Realty,Baltimore,MD,18,46,5098900,MD908701,MD,3.8,63,B,realtor_scraper,2026-05-18T07:04:41.563657+00:00
Carolyn Wilson,Carolyn,Wilson,wilson.carolyn@redfin.com,(251) 934-4296,Better Homes & Gardens,Cincinnati,OH,24,19,8119030,OH807342,OH,3.5,82,B,realtor_scraper,2026-05-18T07:04:41.564845+00:00
Michelle Patel,Michelle,Patel,patel.michelle@homesmart.com,(765) 503-2101,Ryan Homes,St. Louis,MO,17,49,5204585,MO467703,MO,4.0,69,B,realtor_scraper,2026-05-18T07:04:41.564813+00:00
Gary King,Gary,King,gary26@century21.com,(616) 955-3952,CalAtlantic Homes,San Francisco,CA,1,13,1652805,CA473696,CA,4.4,78,A,realtor_scraper,2026-05-18T07:04:41.562100+00:00
Kevin Lopez,Kevin,Lopez,lopez.kevin@realtyonegroup.com,(336) 901-9094,Century 21,Austin,TX,9,44,13619681,TX725036,TX,4.0,94,A,realtor_scraper,2026-05-18T07:04:41.560234+00:00
Sandra Gray,Sandra,Gray,sgray@outlook.com,(864) 898-5604,Realty One Group,Seattle,WA,5,12,13329632,WA190142,WA,4.8,83,A,realtor_scraper,2026-05-18T07:04:41.561330+00:00
Ashley Cooper,Ashley,Cooper,ashleyc@elliman.com,(979) 645-6882,Century Communities,Dallas-Fort Worth,TX,3,23,5484554,TX241844,TX,3.8,73,A,realtor_scraper,2026-05-18T07:04:41.561003+00:00
Gary Wood,Gary,Wood,wood.gary@hotmail.com,(714) 761-1943,Zillow Premier,Tampa,FL,0,32,14384806,FL952297,FL,3.7,86,A,realtor_scraper,2026-05-18T07:04:41.562061+00:00
Justin Gomez,Justin,Gomez,justing@realtor.com,(409) 604-2324,ERA,Phoenix,AZ,16,34,9370817,AZ681876,AZ,4.8,69,A,realtor_scraper,2026-05-18T07:04:41.560356+00:00
Tyler Jackson,Tyler,Jackson,tjackson@yahoo.com,(269) 487-7610,The Agency,Austin,TX,17,12,10446812,TX999470,TX,3.7,94,A,realtor_scraper,2026-05-18T07:04:41.560338+00:00
Donna Garcia,Donna,Garcia,donnag@exprealty.com,(515) 304-9656,The Agency,Seattle,WA,3,13,10368287,WA691791,WA,4.9,89,A,realtor_scraper,2026-05-18T07:04:41.561132+00:00
Brandon Lopez,Brandon,Lopez,brandonl@berkshirehathawayhs.com,(802) 539-6906,Meritage Homes,San Antonio,TX,0,39,11504120,TX535154,TX,4.7,76,B,realtor_scraper,2026-05-18T07:04:41.566126+00:00
George Harris,George,Harris,harris.george@elliman.com,(949) 903-6738,Redfin,Richmond,VA,22,43,6104624,VA227350,VA,4.4,60,C,realtor_scraper,2026-05-18T07:04:41.568176+00:00
Eric Rodriguez,Eric,Rodriguez,eric.rodriguez@hotmail.com,(203) 652-8580,The Agency,Detroit,MI,12,37,12734206,MI393651,MI,4.5,85,B,realtor_scraper,2026-05-18T07:04:41.564550+00:00
Larry Ramos,Larry,Ramos,ramos.larry@sothebysrealty.com,(704) 861-1016,HomeSmart,Los Angeles,CA,5,31,11844392,CA355944,CA,4.1,79,A,realtor_scraper,2026-05-18T07:04:41.561638+00:00
Charles Gomez,Charles,Gomez,charlesg@redfin.com,(936) 519-6381,eXp Realty,Milwaukee,WI,13,26,7784788,WI973954,WI,3.9,70,C,realtor_scraper,2026-05-18T07:04:41.567216+00:00
Kevin Morris,Kevin,Morris,kevin.morris@outlook.com,(772) 561-4999,Century 21,Milwaukee,WI,5,12,1096124,WI476098,WI,3.7,93,C,realtor_scraper,2026-05-18T07:04:41.568841+00:00
Matthew Wilson,Matthew,Wilson,matthew.wilson@homesmart.com,(910) 700-2409,ERA,Indianapolis,IN,10,26,8903723,IN395201,IN,3.9,73,B,realtor_scraper,2026-05-18T07:04:41.564635+00:00
Frank Wright,Frank,Wright,wright.frank@exprealty.com,(502) 979-6092,Compass,San Diego,CA,0,27,8332144,CA869193,CA,4.2,61,A,realtor_scraper,2026-05-18T07:04:41.562871+00:00
Michael Thompson,Michael,Thompson,thompson.michael@outlook.com,(539) 482-3914,Weichert,Kansas City,MO,16,2,244919,MO183449,MO,4.8,46,B,realtor_scraper,2026-05-18T07:04:41.564511+00:00
Emma Watson,Emma,Watson,emma.watson@remax.net,(301) 679-5988,Keller Williams,Las Vegas,NV,4,37,3351195,NV101433,NV,4.7,66,A,realtor_scraper,2026-05-18T07:04:41.561097+00:00
Susan Jones,Susan,Jones,susan.jones@berkshirehathawayhs.com,(248) 482-4011,RE/MAX,Minneapolis,MN,9,3,32367,MN465207,MN,4.4,62,B,realtor_scraper,2026-05-18T07:04:41.565049+00:00
Jerry Young,Jerry,Young,jerry.young@outlook.com,(209) 874-2807,Meritage Homes,Orlando,FL,19,38,12770513,FL140080,FL,3.7,100,A,realtor_scraper,2026-05-18T07:04:41.560225+00:00
Brenda Diaz,Brenda,Diaz,brenda.diaz@homesmart.com,(651) 413-2133,Tri Pointe Homes,Dallas-Fort Worth,TX,5,49,10552772,TX770699,TX,4.4,89,A,realtor_scraper,2026-05-18T07:04:41.561858+00:00
Andrew Taylor,Andrew,Taylor,taylor.andrew@elliman.com,(364) 758-9810,Better Homes & Gardens,Austin,TX,1,49,10204932,TX839538,TX,4.1,95,A,realtor_scraper,2026-05-18T07:04:41.563129+00:00
Thomas Cook,Thomas,Cook,thomasc@realtor.com,(913) 694-3482,Berkshire Hathaway,Boise,ID,1,44,9784599,ID997660,ID,4.8,72,C,realtor_scraper,2026-05-18T07:04:41.569689+00:00
William Morales,William,Morales,morales.william@remax.net,(570) 795-1505,Beazer Homes,Baton Rouge,LA,2,21,5293750,LA520796,LA,4.4,68,C,realtor_scraper,2026-05-18T07:04:41.569186+00:00
Anna James,Anna,James,james.anna@realtor.com,(843) 872-9676,Taylor Morrison,Charlotte,NC,3,5,1322899,NC879664,NC,3.8,87,A,realtor_scraper,2026-05-18T07:04:41.561106+00:00
William Reyes,William,Reyes,williamr@gmail.com,(616) 806-3569,LGI Homes,Seattle,WA,21,49,4984682,WA933838,WA,4.6,63,A,realtor_scraper,2026-05-18T07:04:41.558917+00:00
Matthew Morris,Matthew,Morris,morris.matthew@outlook.com,(408) 209-3184,Redfin,Atlanta,GA,6,30,12580507,GA246298,GA,4.8,89,A,realtor_scraper,2026-05-18T07:04:41.559185+00:00
