full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Eric Ramirez,Eric,Ramirez,eramirez@bhhs.com,(347) 116-2204,Keller Williams,Baltimore,MD,5,20,6490400,MD420240,MD,4.1,90,A,realtor_scraper,2026-04-09T06:20:53.141993+00:00
Angela Gardner,Angela,Gardner,angela.gardner@redfin.com,(605) 619-4155,Redfin Partner,Savannah,GA,14,25,15050475,GA571535,GA,3.1,98,B,realtor_scraper,2026-04-09T06:20:53.241919+00:00
Sam Porter,Sam,Porter,samporter@realtyonegroup.com,(316) 196-9503,Meritage Homes,Pomona,CA,4,20,10727320,CA342746,CA,4.6,86,B,realtor_scraper,2026-04-09T06:20:53.242567+00:00
Isabella Marshall,Isabella,Marshall,marshallisabella@sothebysrealty.com,(531) 266-7760,Ryan Homes,Albuquerque,NM,0,10,3583430,NM456727,NM,4.6,75,A,realtor_scraper,2026-04-09T06:20:53.141953+00:00
Betty Gibson,Betty,Gibson,bettygibson@yahoo.com,(320) 329-1933,Help-U-Sell,Fort Lauderdale,FL,9,15,8804355,FL820123,FL,4.8,96,B,realtor_scraper,2026-04-09T06:20:53.242288+00:00
Adam Barnes,Adam,Barnes,adambarnes@exp.com,(515) 405-4860,ERA Real Estate,Syracuse,NY,4,13,4828694,NY432310,NY,4.7,84,B,realtor_scraper,2026-04-09T06:20:53.242194+00:00
Roy Ryan,Roy,Ryan,roy.ryan@century21.com,(205) 648-8722,Baird & Warner,Brockton,MA,5,4,2231744,MA236336,MA,3.5,74,C,realtor_scraper,2026-04-09T06:20:53.243668+00:00
Roger Dunn,Roger,Dunn,roger.dunn@broker.com,(718) 624-9061,Meritage Homes,Fairfield,CA,1,10,2918130,CA750070,CA,4.7,72,C,realtor_scraper,2026-04-09T06:20:53.243445+00:00
Nancy Russell,Nancy,Russell,nancy.russell@broker.com,(913) 776-5256,Berkshire Hathaway HomeServices,Nampa,ID,7,30,10112280,ID916107,ID,3.4,89,C,realtor_scraper,2026-04-09T06:20:53.340042+00:00
Virginia Sanchez,Virginia,Sanchez,virginiasanchez@realty.com,(530) 704-3488,Redfin Partner,Louisville,KY,10,13,7416318,KY969232,KY,3.3,98,A,realtor_scraper,2026-04-09T06:20:53.141838+00:00
Preston Simpson,Preston,Simpson,simpsonpreston@sothebysrealty.com,(615) 788-4594,Century 21,Columbus,OH,17,32,17874816,OH176342,OH,3.3,100,A,realtor_scraper,2026-04-09T06:20:53.142696+00:00
Brittany Williams,Brittany,Williams,brittany.williams@trulia.com,(952) 585-8766,CBRE,Seattle,WA,11,32,10465472,WA644414,WA,4.0,100,A,realtor_scraper,2026-04-09T06:20:53.139473+00:00
Beverly Murphy,Beverly,Murphy,beverlym@broker.com,(979) 419-5565,Help-U-Sell,Allen,TX,6,33,10038270,TX778090,TX,3.7,87,C,realtor_scraper,2026-04-09T06:20:53.340283+00:00
Katherine Scott,Katherine,Scott,katherinescott@nextdoor.com,(770) 801-9800,Taylor Morrison,Houston,TX,19,22,15214166,TX471971,TX,3.1,100,A,realtor_scraper,2026-04-09T06:20:53.141250+00:00
Louis Adams,Louis,Adams,louisa@exp.com,(352) 411-6705,Lyon Real Estate,Chandler,AZ,10,10,5277160,AZ364829,AZ,3.1,95,A,realtor_scraper,2026-04-09T06:20:53.141943+00:00
Brittany Ford,Brittany,Ford,bford@homes.com,(208) 896-4260,Realty World,Sunnyvale,CA,5,13,7376226,CA788588,CA,4.8,86,B,realtor_scraper,2026-04-09T06:20:53.240449+00:00
Vincent Crawford,Vincent,Crawford,vcrawford@remax.net,(386) 877-1018,Village Real Estate,Fayetteville,NC,8,8,2488432,NC770053,NC,3.7,87,B,realtor_scraper,2026-04-09T06:20:53.239059+00:00
Jack Kennedy,Jack,Kennedy,jack.kennedy@hotmail.com,(747) 629-9788,Taylor Morrison,Arvada,CO,5,11,4679543,CO105385,CO,3.1,81,C,realtor_scraper,2026-04-09T06:20:53.243746+00:00
Billy Cole,Billy,Cole,colebilly@yahoo.com,(706) 780-7239,Perry Homes,Evansville,IN,3,17,9247558,IN329571,IN,3.0,81,C,realtor_scraper,2026-04-09T06:20:53.338831+00:00
Michael Cole,Michael,Cole,michaelcole@compass.com,(840) 568-6164,HomeSmart,Montgomery,AL,7,15,5740095,AL342899,AL,3.3,92,B,realtor_scraper,2026-04-09T06:20:53.241644+00:00
Timothy Crawford,Timothy,Crawford,crawfordtimothy@icloud.com,(469) 134-8075,Intero Real Estate,Billings,MT,0,3,858114,MT15521,MT,3.2,63,C,realtor_scraper,2026-04-09T06:20:53.339107+00:00
Natalie Black,Natalie,Black,natalieblack@broker.com,(518) 912-3717,Taylor Morrison,Miami,FL,3,5,1775315,FL854654,FL,3.7,76,A,realtor_scraper,2026-04-09T06:20:53.141631+00:00
Teresa Daniels,Teresa,Daniels,teresad@redfin.com,(313) 304-2191,Purplebricks,Alexandria,VA,4,16,5101968,VA652760,VA,4.8,86,B,realtor_scraper,2026-04-09T06:20:53.241183+00:00
Timothy Torres,Timothy,Torres,timothy.torres@hotmail.com,(907) 322-6322,Pulte Homes,Denver,CO,12,13,6498856,CO254593,CO,3.1,98,A,realtor_scraper,2026-04-09T06:20:53.138779+00:00
Charles Edwards,Charles,Edwards,charlese@hotmail.com,(860) 263-1718,Taylor Morrison,Pittsburgh,PA,6,23,18285759,PA116603,PA,4.2,92,A,realtor_scraper,2026-04-09T06:20:53.141145+00:00
Jonathan Brooks,Jonathan,Brooks,jonathanbrooks@realty.com,(609) 553-6685,Help-U-Sell,Daly City,CA,2,7,1760213,CA588246,CA,4.0,71,C,realtor_scraper,2026-04-09T06:20:53.338819+00:00
Tyler Perry,Tyler,Perry,tperry@remax.net,(469) 575-4071,Cushman & Wakefield,Lewisville,TX,2,1,240007,TX36794,TX,3.6,65,C,realtor_scraper,2026-04-09T06:20:53.340873+00:00
Steven Hunt,Steven,Hunt,shunt@yahoo.com,(508) 564-6457,Dickson Realty,Fort Collins,CO,8,22,10339802,CO279518,CO,3.4,94,B,realtor_scraper,2026-04-09T06:20:53.242793+00:00
Amber Washington,Amber,Washington,amberwashington@compass.com,(774) 953-4687,Pulte Homes,Bridgeport,CT,8,33,11163603,CT18275,CT,3.3,94,B,realtor_scraper,2026-04-09T06:20:53.239272+00:00
Gregory Grant,Gregory,Grant,ggrant@homes.com,(719) 995-9249,Redfin Partner,San Bernardino,CA,4,18,6433560,CA305352,CA,3.1,86,B,realtor_scraper,2026-04-09T06:20:53.239090+00:00
Frances Castro,Frances,Castro,frances.castro@bhhs.com,(740) 353-5938,Realty Executives,Tulsa,OK,11,23,7915312,OK328796,OK,3.3,100,A,realtor_scraper,2026-04-09T06:20:53.142658+00:00
Donna Cruz,Donna,Cruz,dcruz@realtyonegroup.com,(479) 235-7955,Baird & Warner,Aurora,CO,6,31,20136577,CO205463,CO,3.4,92,A,realtor_scraper,2026-04-09T06:20:53.142308+00:00
Justin Wagner,Justin,Wagner,justinw@remax.net,(703) 492-4546,Compass,Spokane,WA,4,10,4292440,WA347538,WA,4.1,81,B,realtor_scraper,2026-04-09T06:20:53.240403+00:00
Carl Wallace,Carl,Wallace,cwallace@realty.com,(320) 130-9291,Village Real Estate,Escondido,CA,13,34,25509690,CA822630,CA,4.7,98,B,realtor_scraper,2026-04-09T06:20:53.241096+00:00
Scott Perry,Scott,Perry,perryscott@redfin.com,(501) 150-4960,Dickson Realty,Richmond,VA,5,5,2730055,VA247919,VA,3.3,78,B,realtor_scraper,2026-04-09T06:20:53.239100+00:00
Kelly Ross,Kelly,Ross,kellyr@coldwellbanker.com,(623) 570-2001,NextHome,Akron,OH,0,8,1807288,OH586356,OH,3.8,71,B,realtor_scraper,2026-04-09T06:20:53.143957+00:00
James Hill,James,Hill,james.hill@trulia.com,(209) 288-8439,Re/Max,Green Bay,WI,1,7,1850037,WI244256,WI,3.7,69,C,realtor_scraper,2026-04-09T06:20:53.243331+00:00
Jessica Hicks,Jessica,Hicks,jessica.hicks@bhhs.com,(831) 281-1321,Re/Max,Montgomery,AL,4,13,7769047,AL541069,AL,3.6,84,B,realtor_scraper,2026-04-09T06:20:53.241501+00:00
Justin Myers,Justin,Myers,myersjustin@realty.com,(478) 197-1200,Meritage Homes,Virginia Beach,VA,12,11,5258198,VA66965,VA,4.7,96,A,realtor_scraper,2026-04-09T06:20:53.140378+00:00
Donna Spencer,Donna,Spencer,donnas@hotmail.com,(901) 942-3229,Redfin,Sacramento,CA,13,31,22666673,CA14287,CA,4.0,100,A,realtor_scraper,2026-04-09T06:20:53.141079+00:00
Johnny Lee,Johnny,Lee,leejohnny@sothebysrealty.com,(629) 590-9892,Realty ONE Group,Colorado Springs,CO,10,20,7653960,CO431821,CO,3.7,100,A,realtor_scraper,2026-04-09T06:20:53.046617+00:00
Michelle Gonzalez,Michelle,Gonzalez,michelle.gonzalez@gmail.com,(804) 673-5000,Lennar,Montgomery,AL,5,7,2558220,AL974980,AL,3.1,80,B,realtor_scraper,2026-04-09T06:20:53.239944+00:00
Emma Carter,Emma,Carter,emma.carter@realtyonegroup.com,(402) 190-5759,AvalonBay Communities,Knoxville,TN,1,2,429570,TN478458,TN,3.6,67,B,realtor_scraper,2026-04-09T06:20:53.241853+00:00
Amanda Parker,Amanda,Parker,parkeramanda@redfin.com,(530) 981-2154,CBRE,Milwaukee,WI,8,27,16123725,WI892364,WI,3.6,96,A,realtor_scraper,2026-04-09T06:20:53.141848+00:00
Peter Chavez,Peter,Chavez,chavezpeter@broker.com,(305) 272-3632,Baird & Warner,Toledo,OH,9,24,10334880,OH930366,OH,4.6,98,A,realtor_scraper,2026-04-09T06:20:53.139303+00:00
Julia Bailey,Julia,Bailey,juliab@redfin.com,(775) 910-4736,Newmark Grubb Knight Frank,Thousand Oaks,CA,8,24,13661568,CA335333,CA,3.3,94,B,realtor_scraper,2026-04-09T06:20:53.240938+00:00
Karen Smith,Karen,Smith,smithkaren@gmail.com,(908) 687-2134,Coldwell Banker,Arvada,CO,1,7,1610448,CO943521,CO,3.1,69,C,realtor_scraper,2026-04-09T06:20:53.242966+00:00
William Williams,William,Williams,wwilliams@agent.com,(308) 879-6247,United Real Estate,Carrollton,TX,3,18,7197012,TX952333,TX,4.9,81,C,realtor_scraper,2026-04-09T06:20:53.338865+00:00
Doris Gonzalez,Doris,Gonzalez,dgonzalez@agent.com,(802) 172-4861,Realty Executives,League City,TX,2,4,1107564,TX869768,TX,3.2,68,C,realtor_scraper,2026-04-09T06:20:53.338668+00:00
Jerry Ruiz,Jerry,Ruiz,jruiz@zillow.com,(530) 197-5306,NextHome,Norman,OK,1,2,625438,OK231476,OK,3.8,64,C,realtor_scraper,2026-04-09T06:20:53.340129+00:00
Susan Robinson,Susan,Robinson,susanrobinson@compass.com,(567) 662-9204,Howard Hanna Real Estate,Norman,OK,3,6,1969632,OK206969,OK,4.3,72,C,realtor_scraper,2026-04-09T06:20:53.340200+00:00
Frances Warren,Frances,Warren,warrenfrances@remax.net,(443) 665-7081,Intero Real Estate,Tucson,AZ,4,4,1695892,AZ541547,AZ,5.0,77,A,realtor_scraper,2026-04-09T06:20:53.143856+00:00
Benjamin Ortiz,Benjamin,Ortiz,benjamin.ortiz@hotmail.com,(515) 715-1356,NVR Homes,Savannah,GA,9,29,20568830,GA399976,GA,4.9,96,B,realtor_scraper,2026-04-09T06:20:53.239894+00:00
Carl Adams,Carl,Adams,adamscarl@redfin.com,(361) 692-9608,Newmark Grubb Knight Frank,Fresno,CA,11,20,9785460,CA354594,CA,4.7,100,A,realtor_scraper,2026-04-09T06:20:53.142504+00:00
Nicholas Stephens,Nicholas,Stephens,nicholasstephens@exp.com,(830) 933-1374,Better Homes and Gardens Real Estate,Fort Lauderdale,FL,2,8,2611840,FL63436,FL,3.3,75,B,realtor_scraper,2026-04-09T06:20:53.241929+00:00
Debra Cox,Debra,Cox,debra.cox@exp.com,(605) 925-2395,Re/Max,St. Louis,MO,6,14,7820386,MO179532,MO,3.7,91,A,realtor_scraper,2026-04-09T06:20:53.142382+00:00
Christian Graham,Christian,Graham,cgraham@agent.com,(505) 429-2829,Realty World,Midland,TX,2,2,620936,TX149556,TX,3.9,66,C,realtor_scraper,2026-04-09T06:20:53.243876+00:00
Karen Guzman,Karen,Guzman,guzmankaren@gmail.com,(361) 863-5578,Beazer Homes,New Haven,CT,2,8,2789688,CT567366,CT,3.4,75,B,realtor_scraper,2026-04-09T06:20:53.241874+00:00
Gary Bell,Gary,Bell,gbell@kw.com,(913) 967-8066,Ryan Homes,Stockton,CA,6,14,11029298,CA623049,CA,3.2,91,A,realtor_scraper,2026-04-09T06:20:53.142642+00:00
Amber Lopez,Amber,Lopez,lopezamber@icloud.com,(708) 958-7194,David Weekley Homes,Carlsbad,CA,6,35,15275365,CA853538,CA,3.9,87,C,realtor_scraper,2026-04-09T06:20:53.338705+00:00
Danielle Vasquez,Danielle,Vasquez,dvasquez@homes.com,(870) 721-4456,Exit Realty,Honolulu,HI,11,34,13705400,HI926437,HI,4.4,100,A,realtor_scraper,2026-04-09T06:20:53.139596+00:00
Barbara Cook,Barbara,Cook,barbarac@icloud.com,(602) 230-6670,Redfin,Orlando,FL,14,26,18878782,FL359985,FL,3.5,100,A,realtor_scraper,2026-04-09T06:20:53.143731+00:00
Gregory Hunt,Gregory,Hunt,gregory.hunt@century21.com,(559) 367-6434,Coldwell Banker,Laredo,TX,6,22,9146456,TX486094,TX,4.5,92,A,realtor_scraper,2026-04-09T06:20:53.141571+00:00
Lauren Rodriguez,Lauren,Rodriguez,lrodriguez@bhhs.com,(582) 740-5144,Berkshire Hathaway HomeServices,Rialto,CA,8,20,13732620,CA687734,CA,3.6,91,C,realtor_scraper,2026-04-09T06:20:53.340636+00:00
Laura Richardson,Laura,Richardson,laura.richardson@bhhs.com,(445) 139-3870,Redfin Partner,New Orleans,LA,6,21,12663189,LA701993,LA,4.0,92,A,realtor_scraper,2026-04-09T06:20:53.140190+00:00
Marilyn Weaver,Marilyn,Weaver,marilyn.weaver@trulia.com,(405) 337-3707,Realty Executives,Nashville,TN,0,4,986208,TN892983,TN,3.6,69,A,realtor_scraper,2026-04-09T06:20:53.139512+00:00
Natalie Nguyen,Natalie,Nguyen,natalien@zillow.com,(954) 239-3157,Redfin Partner,Provo,UT,3,9,2551626,UT286500,UT,4.3,75,C,realtor_scraper,2026-04-09T06:20:53.243035+00:00
Heather Vasquez,Heather,Vasquez,heathervasquez@trulia.com,(502) 373-5336,Compass,Fremont,CA,15,24,16687176,CA441015,CA,4.6,100,A,realtor_scraper,2026-04-09T06:20:53.141259+00:00
Preston Flores,Preston,Flores,preston.flores@outlook.com,(940) 995-9006,Re/Max,Independence,MO,4,11,5142016,MO525466,MO,4.3,79,C,realtor_scraper,2026-04-09T06:20:53.338773+00:00
Hannah Herrera,Hannah,Herrera,hannahherrera@exp.com,(706) 607-8855,United Real Estate,Escondido,CA,6,25,13869725,CA339864,CA,4.2,90,B,realtor_scraper,2026-04-09T06:20:53.242034+00:00
Lauren Chavez,Lauren,Chavez,lchavez@remax.net,(817) 361-1342,David Weekley Homes,Torrance,CA,2,6,2743356,CA824280,CA,3.9,73,B,realtor_scraper,2026-04-09T06:20:53.241566+00:00
Margaret Owens,Margaret,Owens,margaretowens@homes.com,(561) 959-1637,Marcus & Millichap,Aurora,CO,12,16,6776624,CO389841,CO,3.8,100,A,realtor_scraper,2026-04-09T06:20:53.142317+00:00
Rebecca Hunt,Rebecca,Hunt,rebecca.hunt@zillow.com,(620) 772-8070,Marcus & Millichap,Daly City,CA,2,8,3309080,CA249611,CA,4.1,72,C,realtor_scraper,2026-04-09T06:20:53.340626+00:00
Eugene Hughes,Eugene,Hughes,eugeneh@compass.com,(503) 186-9165,Perry Homes,Abilene,TX,4,10,4402710,TX256086,TX,4.2,78,C,realtor_scraper,2026-04-09T06:20:53.243340+00:00
Roger Smith,Roger,Smith,smithroger@outlook.com,(605) 414-6429,Equity Residential,Santa Maria,CA,2,8,3481968,CA751358,CA,3.8,72,C,realtor_scraper,2026-04-09T06:20:53.243895+00:00
Jean Clark,Jean,Clark,jclark@icloud.com,(920) 320-5967,Marcus & Millichap,Richmond,VA,3,7,3007235,VA812517,VA,4.1,76,B,realtor_scraper,2026-04-09T06:20:53.241268+00:00
Vincent Morgan,Vincent,Morgan,vmorgan@homes.com,(336) 801-4066,Lyon Real Estate,Atlanta,GA,13,24,18152784,GA968289,GA,4.9,100,A,realtor_scraper,2026-04-09T06:20:53.141436+00:00
Sophia White,Sophia,White,swhite@bhhs.com,(925) 152-5128,Compass,Edison,NJ,5,10,3968140,NJ49389,NJ,4.4,80,C,realtor_scraper,2026-04-09T06:20:53.339847+00:00
Andrea Rogers,Andrea,Rogers,arogers@century21.com,(815) 959-3476,Keller Williams,Broken Arrow,OK,2,9,4165515,OK301121,OK,4.1,73,C,realtor_scraper,2026-04-09T06:20:53.339696+00:00
Susan Henderson,Susan,Henderson,hendersonsusan@yahoo.com,(617) 142-1519,Re/Max,Montgomery,AL,7,21,6808704,AL229419,AL,3.8,92,B,realtor_scraper,2026-04-09T06:20:53.241217+00:00
Hannah Jimenez,Hannah,Jimenez,hannah.jimenez@yahoo.com,(573) 497-8606,Intero Real Estate,Madison,WI,6,13,7432139,WI614588,WI,4.6,90,A,realtor_scraper,2026-04-09T06:20:53.143665+00:00
Kimberly Hill,Kimberly,Hill,khill@realty.com,(410) 738-4486,NextHome,Odessa,TX,3,11,5417863,TX486089,TX,4.0,77,C,realtor_scraper,2026-04-09T06:20:53.438676+00:00
Ethan Marshall,Ethan,Marshall,marshallethan@icloud.com,(330) 100-8430,Cushman & Wakefield,Inglewood,CA,5,9,3129813,CA549890,CA,4.9,79,C,realtor_scraper,2026-04-09T06:20:53.339117+00:00
Elizabeth Wells,Elizabeth,Wells,elizabethwells@kw.com,(931) 234-5326,Exit Realty,Albuquerque,NM,9,16,11586656,NM283226,NM,3.2,98,A,realtor_scraper,2026-04-09T06:20:53.046462+00:00
Steven Cole,Steven,Cole,colesteven@remax.net,(325) 267-4069,Intero Real Estate,Vallejo,CA,2,7,2402680,CA362060,CA,4.2,74,B,realtor_scraper,2026-04-09T06:20:53.239355+00:00
Harold Burns,Harold,Burns,burnsharold@icloud.com,(669) 212-3618,Movoto,Saint Paul,MN,5,14,7882826,MN81376,MN,4.5,89,A,realtor_scraper,2026-04-09T06:20:53.143888+00:00
Carl Simpson,Carl,Simpson,csimpson@realty.com,(484) 214-9474,Redfin,Chula Vista,CA,2,10,2464540,CA125160,CA,3.3,79,A,realtor_scraper,2026-04-09T06:20:53.139553+00:00
Carolyn Gomez,Carolyn,Gomez,carolyn.gomez@realtyonegroup.com,(719) 570-7332,Sotheby's International Realty,Louisville,KY,10,25,12183750,KY98788,KY,3.8,100,A,realtor_scraper,2026-04-09T06:20:53.140733+00:00
Terry Reed,Terry,Reed,terryr@exp.com,(210) 975-3987,Intero Real Estate,Montgomery,AL,8,25,16867350,AL869960,AL,4.5,94,B,realtor_scraper,2026-04-09T06:20:53.240961+00:00
Ruth Wagner,Ruth,Wagner,ruthw@kw.com,(318) 828-1263,Homes.com,South Bend,IN,3,11,3001317,IN864562,IN,3.3,77,C,realtor_scraper,2026-04-09T06:20:53.243630+00:00
Roger Phillips,Roger,Phillips,roger.phillips@redfin.com,(561) 472-6219,Homes.com,Greensboro,NC,12,31,18699262,NC989526,NC,4.3,100,A,realtor_scraper,2026-04-09T06:20:53.141102+00:00
Andrea Fisher,Andrea,Fisher,andreafisher@hotmail.com,(945) 854-9451,Baird & Warner,Columbia,SC,10,12,9226536,SC44829,SC,4.5,95,B,realtor_scraper,2026-04-09T06:20:53.240040+00:00
George Tucker,George,Tucker,georget@homes.com,(252) 398-9089,Pulte Homes,Orlando,FL,7,13,8137844,FL448019,FL,4.7,92,A,realtor_scraper,2026-04-09T06:20:53.140786+00:00
Adam Long,Adam,Long,adaml@trulia.com,(509) 175-9086,Real Living,Paterson,NJ,2,10,2738340,NJ54666,NJ,3.3,77,B,realtor_scraper,2026-04-09T06:20:53.242213+00:00
Ronald Reyes,Ronald,Reyes,ronald.reyes@remax.net,(563) 298-6122,eXp Realty,Tulsa,OK,7,33,23849166,OK386628,OK,3.6,94,A,realtor_scraper,2026-04-09T06:20:53.142088+00:00
Emily Hunt,Emily,Hunt,emilyhunt@compass.com,(253) 771-7541,Purplebricks,Durham,NC,18,16,12162848,NC165392,NC,4.7,100,A,realtor_scraper,2026-04-09T06:20:53.143928+00:00
Brenda Kelley,Brenda,Kelley,bkelley@trulia.com,(828) 161-9606,Keller Williams,New Haven,CT,0,9,2762181,CT358344,CT,4.5,72,B,realtor_scraper,2026-04-09T06:20:53.241383+00:00
Jeremy Burns,Jeremy,Burns,jburns@homes.com,(801) 369-4802,Intero Real Estate,Killeen,TX,4,5,1299110,TX522674,TX,4.3,76,B,realtor_scraper,2026-04-09T06:20:53.241781+00:00
Derek Sullivan,Derek,Sullivan,sullivanderek@kw.com,(504) 333-8507,NVR Homes,Richmond,VA,0,8,3675592,VA332765,VA,3.5,71,B,realtor_scraper,2026-04-09T06:20:53.240981+00:00
David Ellis,David,Ellis,davide@yahoo.com,(201) 400-3612,John L. Scott Real Estate,Madison,WI,8,26,17562194,WI37610,WI,4.4,96,A,realtor_scraper,2026-04-09T06:20:53.046779+00:00
Roy Thompson,Roy,Thompson,roythompson@kw.com,(989) 460-2421,Realty ONE Group,Tallahassee,FL,2,8,2163368,FL274969,FL,3.7,75,B,realtor_scraper,2026-04-09T06:20:53.239008+00:00
James Torres,James,Torres,jamest@kw.com,(929) 296-6690,KB Home,Chattanooga,TN,7,13,7351110,TN728587,TN,4.4,90,B,realtor_scraper,2026-04-09T06:20:53.242731+00:00
Donna Flores,Donna,Flores,donnaf@coldwellbanker.com,(913) 225-3458,Baird & Warner,Tampa,FL,12,28,16068948,FL236980,FL,4.6,100,A,realtor_scraper,2026-04-09T06:20:53.143239+00:00
Betty Scott,Betty,Scott,scottbetty@kw.com,(234) 999-2412,Lyon Real Estate,Sunnyvale,CA,10,31,18434801,CA286240,CA,4.9,98,B,realtor_scraper,2026-04-09T06:20:53.240616+00:00
Katherine Taylor,Katherine,Taylor,ktaylor@compass.com,(847) 735-5192,Zillow Premier Agent,Nashville,TN,8,30,20490420,TN430878,TN,3.3,96,A,realtor_scraper,2026-04-09T06:20:53.143379+00:00
Sharon Ruiz,Sharon,Ruiz,sharonr@realty.com,(475) 451-9304,Intero Real Estate,Jersey City,NJ,17,18,9436752,NJ250568,NJ,4.9,100,A,realtor_scraper,2026-04-09T06:20:53.142075+00:00
Jordan Bailey,Jordan,Bailey,jordanb@realty.com,(636) 373-3469,David Weekley Homes,San Antonio,TX,11,27,12753342,TX718468,TX,4.8,100,A,realtor_scraper,2026-04-09T06:20:53.139737+00:00
Logan Brooks,Logan,Brooks,loganbrooks@nextdoor.com,(717) 438-5707,CBRE,Baton Rouge,LA,4,10,5572000,LA920566,LA,3.3,81,B,realtor_scraper,2026-04-09T06:20:53.239469+00:00
Julia Fox,Julia,Fox,julia.fox@redfin.com,(325) 116-5688,eXp Realty,Pittsburgh,PA,3,19,7820742,PA117918,PA,3.2,86,A,realtor_scraper,2026-04-09T06:20:53.140001+00:00
Russell Ford,Russell,Ford,rford@compass.com,(336) 505-2360,D.R. Horton,Arvada,CO,0,6,2466468,CO744179,CO,5.0,66,C,realtor_scraper,2026-04-09T06:20:53.340669+00:00
Elizabeth Turner,Elizabeth,Turner,elizabethturner@compass.com,(725) 882-5959,Help-U-Sell,Anchorage,AK,9,33,17682819,AK157344,AK,4.9,98,A,realtor_scraper,2026-04-09T06:20:53.140150+00:00
Charles Mills,Charles,Mills,charles.mills@realty.com,(369) 170-8852,Keller Williams,Alexandria,VA,2,10,3740990,VA149458,VA,4.9,77,B,realtor_scraper,2026-04-09T06:20:53.240383+00:00
Ryan Howard,Ryan,Howard,ryanh@hotmail.com,(531) 469-2758,Colliers International,Sacramento,CA,10,35,21775005,CA874194,CA,3.3,100,A,realtor_scraper,2026-04-09T06:20:53.139723+00:00
Pamela Thomas,Pamela,Thomas,pthomas@kw.com,(610) 480-7813,Perry Homes,Pueblo,CO,9,15,10998780,CO999190,CO,4.3,93,C,realtor_scraper,2026-04-09T06:20:53.339650+00:00
Joshua Snyder,Joshua,Snyder,joshuasnyder@zillow.com,(435) 302-4364,Compass,Modesto,CA,9,23,11405930,CA69209,CA,4.3,96,B,realtor_scraper,2026-04-09T06:20:53.240190+00:00
Jordan Fernandez,Jordan,Fernandez,jfernandez@realtor.com,(417) 725-8433,Cushman & Wakefield,Orlando,FL,14,25,12140750,FL203542,FL,3.5,100,A,realtor_scraper,2026-04-09T06:20:53.141561+00:00
Beverly Warren,Beverly,Warren,warrenbeverly@broker.com,(628) 370-3592,Re/Max,Arvada,CO,6,20,11457020,CO470161,CO,3.3,87,C,realtor_scraper,2026-04-09T06:20:53.339836+00:00
Cole Nelson,Cole,Nelson,colenelson@compass.com,(310) 418-1762,Sotheby's International Realty,New Haven,CT,1,4,1035804,CT583558,CT,4.0,69,B,realtor_scraper,2026-04-09T06:20:53.241046+00:00
Gary Olson,Gary,Olson,garyo@exp.com,(272) 143-2552,AvalonBay Communities,Clovis,CA,1,1,344031,CA155455,CA,3.5,63,C,realtor_scraper,2026-04-09T06:20:53.340843+00:00
Randy Chavez,Randy,Chavez,randychavez@realty.com,(919) 834-1567,Colliers International,Livonia,MI,0,8,1768400,MI614264,MI,4.5,68,C,realtor_scraper,2026-04-09T06:20:53.242976+00:00
Jason Ruiz,Jason,Ruiz,jasonr@hotmail.com,(972) 490-6047,Engel & Volkers,Boise,ID,8,22,10254266,ID119300,ID,3.6,94,B,realtor_scraper,2026-04-09T06:20:53.240422+00:00
Dale Baker,Dale,Baker,bakerdale@gmail.com,(540) 698-3406,eXp Realty,Scottsdale,AZ,8,21,11184159,AZ591763,AZ,3.1,96,A,realtor_scraper,2026-04-09T06:20:53.141162+00:00
Alexander Gonzalez,Alexander,Gonzalez,agonzalez@yahoo.com,(651) 500-9415,Movoto,Madison,WI,12,28,20601840,WI26979,WI,4.9,100,A,realtor_scraper,2026-04-09T06:20:53.142844+00:00
Debra Mills,Debra,Mills,millsdebra@hotmail.com,(937) 499-7092,Re/Max,Albuquerque,NM,5,20,8230700,NM577598,NM,4.8,90,A,realtor_scraper,2026-04-09T06:20:53.141886+00:00
Adam Castillo,Adam,Castillo,adamc@realty.com,(716) 851-4457,Movoto,Indianapolis,IN,7,18,9660762,IN654423,IN,3.5,94,A,realtor_scraper,2026-04-09T06:20:53.142485+00:00
Randy Brooks,Randy,Brooks,randybrooks@compass.com,(213) 886-9077,AvalonBay Communities,Cape Coral,FL,3,16,5223184,FL778776,FL,3.1,84,B,realtor_scraper,2026-04-09T06:20:53.239337+00:00
Theresa Howard,Theresa,Howard,howardtheresa@realtor.com,(386) 626-9773,Engel & Volkers,San Bernardino,CA,7,23,15930467,CA783206,CA,3.1,92,B,realtor_scraper,2026-04-09T06:20:53.241059+00:00
Margaret Chen,Margaret,Chen,mchen@hotmail.com,(406) 974-4083,ZipRealty,Scottsdale,AZ,14,8,5835352,AZ346630,AZ,4.4,93,A,realtor_scraper,2026-04-09T06:20:53.143443+00:00
Helen Schmidt,Helen,Schmidt,helenschmidt@exp.com,(907) 441-5545,Keller Williams,Albuquerque,NM,9,19,7677634,NM358205,NM,4.7,98,A,realtor_scraper,2026-04-09T06:20:53.141485+00:00
Gary Bailey,Gary,Bailey,garyb@agent.com,(602) 556-1696,Engel & Volkers,Pomona,CA,6,31,17304572,CA594527,CA,3.4,90,B,realtor_scraper,2026-04-09T06:20:53.241511+00:00
