id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260914-00811,Rachel Clark,Rachel Clark,Rachel,Clark,rachel.clark@kellerwilliams.com,(469) 334-3243,Keller Williams,Keller Williams,White Plains,White Plains,NY,12605,4,23,23,13450046,3.8,C,80,NAR Directory,Independent,2026-09-14T22:36:56Z
CREAM-20260914-00812,Edward Kim,Edward Kim,Edward,Kim,edward.kim@kellerwilliams.com,(980) 508-7611,Keller Williams,Keller Williams,Concord,Concord,NC,27859,4,22,22,7860053,4.6,C,80,Referral Network,Mid-size (11-50 agents),2026-09-14T07:10:25Z
CREAM-20260914-00813,Jack Martin,Jack Martin,Jack,Martin,jack_martin@icloud.com,(805) 275-8027,eXp Realty,eXp Realty,Canton,Canton,OH,45362,8,23,23,4320676,4.6,C,63,LinkedIn,Mid-size (11-50 agents),2026-09-14T03:39:00Z
CREAM-20260914-00814,Ashley Fisher,Ashley Fisher,Ashley,Fisher,afisher@icloud.com,(972) 347-5641,Keller Williams,Keller Williams,McKinney,McKinney,TX,75371,2,7,7,2937485,3.3,C,72,Realtor.com,Boutique (2-10 agents),2026-09-14T16:02:31Z
CREAM-20260914-00815,William Johnson,William Johnson,William,Johnson,wjohnson@homesmart.com,(415) 997-4897,HomeSmart,HomeSmart,Surprise,Surprise,AZ,86904,3,18,18,5495582,4.8,C,64,Realtor.com,Large (51-200 agents),2026-09-14T13:15:46Z
CREAM-20260914-00816,Debra Hernandez,Debra Hernandez,Debra,Hernandez,dhernandez@pacificsothebys.com,(929) 507-8552,Pacific Sotheby's,Pacific Sotheby's,Huntington Beach,Huntington Beach,CA,91441,13,60,60,37758097,3.7,C,97,Referral Network,Independent,2026-09-14T11:23:33Z
CREAM-20260914-00817,Melissa Lee,Melissa Lee,Melissa,Lee,melissa.lee@me.com,(714) 702-4759,HomeSmart,HomeSmart,Yuma,Yuma,AZ,85220,4,23,23,12078511,4.5,C,88,Realtor.com,Enterprise (200+ agents),2026-09-14T15:44:33Z
CREAM-20260914-00818,Eric Anderson,Eric Anderson,Eric,Anderson,erica@berkshirehathawayhomeservices.com,(614) 864-7398,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oxnard,Oxnard,CA,91355,12,52,52,48692520,4.1,C,80,Facebook,Independent,2026-09-14T13:48:51Z
CREAM-20260914-00819,Diane Mendoza,Diane Mendoza,Diane,Mendoza,dmendoza@alliebethallman.com,(972) 997-3294,Allie Beth Allman,Allie Beth Allman,Pasadena,Pasadena,TX,77911,11,43,43,15587915,4.2,C,97,Trade Show,Boutique (2-10 agents),2026-09-14T10:15:24Z
CREAM-20260914-00820,Melissa Mitchell,Melissa Mitchell,Melissa,Mitchell,mmitchell@yahoo.com,(713) 587-3868,Coldwell Banker,Coldwell Banker,McAllen,McAllen,TX,78342,4,8,8,2914391,3.9,C,94,Trade Show,Independent,2026-09-14T02:53:31Z
CREAM-20260914-00821,Diane Peterson,Diane Peterson,Diane,Peterson,dpeterson@me.com,(513) 512-7791,Berkshire Hathaway,Berkshire Hathaway,Miramar,Miramar,FL,33487,8,38,38,14759868,4.9,C,67,Realtor.com,Boutique (2-10 agents),2026-09-14T05:19:51Z
CREAM-20260914-00822,Catherine Cox,Catherine Cox,Catherine,Cox,catherine_cox@me.com,(786) 914-8768,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,45828,24,44,44,14232161,4.1,C,63,Referral Network,Independent,2026-09-14T11:30:59Z
CREAM-20260914-00823,Juan Kim,Juan Kim,Juan,Kim,jkim@kellerwilliamsrealty.com,(916) 894-6177,Keller Williams Realty,Keller Williams Realty,Fontana,Fontana,CA,90133,5,9,9,5804025,4.2,C,79,MLS Database,Mid-size (11-50 agents),2026-09-14T01:57:53Z
CREAM-20260914-00824,Joshua Cox,Joshua Cox,Joshua,Cox,joshua.cox@pacificsothebys.com,(720) 304-5995,Pacific Sotheby's,Pacific Sotheby's,Huntington Beach,Huntington Beach,CA,96286,8,39,39,24188851,3.7,C,77,Facebook,Large (51-200 agents),2026-09-14T22:20:20Z
CREAM-20260914-00825,Eric Baker,Eric Baker,Eric,Baker,eric_baker@icloud.com,(980) 580-3413,Cutler Real Estate,Cutler Real Estate,Hamilton,Hamilton,OH,45354,5,11,11,2372512,5.0,C,89,Facebook,Large (51-200 agents),2026-09-14T16:14:28Z
CREAM-20260914-00826,Helen Moore,Helen Moore,Helen,Moore,helen.moore@exprealty.com,(602) 906-1908,eXp Realty,eXp Realty,Boulder,Boulder,CO,81343,16,52,52,31646621,4.0,C,64,MLS Database,Independent,2026-09-14T21:14:24Z
CREAM-20260914-00827,Steven Gray,Steven Gray,Steven,Gray,sgray@gmail.com,(512) 628-1469,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,86106,15,61,61,19578491,4.4,C,91,Brokerage Listings,Large (51-200 agents),2026-09-14T08:48:46Z
CREAM-20260914-00828,James Wilson,James Wilson,James,Wilson,jamesw@berkshirehathaway.com,(786) 846-4716,Berkshire Hathaway,Berkshire Hathaway,Brownsville,Brownsville,TX,76124,0,4,4,1816205,3.2,C,68,NAR Directory,Enterprise (200+ agents),2026-09-14T07:45:03Z
CREAM-20260914-00829,Jacob Jackson,Jacob Jackson,Jacob,Jackson,jacobjackson@hotmail.com,(256) 983-9737,Keller Williams,Keller Williams,Mount Vernon,Mount Vernon,NY,13640,7,37,37,23328414,3.7,C,78,Referral Network,Large (51-200 agents),2026-09-14T19:33:10Z
CREAM-20260914-00830,Gloria Watson,Gloria Watson,Gloria,Watson,gloriaw@yahoo.com,(602) 438-7829,Douglas Elliman,Douglas Elliman,Clearwater,Clearwater,FL,33494,4,13,13,5023570,3.7,C,89,Brokerage Listings,Large (51-200 agents),2026-09-14T03:34:54Z
CREAM-20260914-00831,Bruce Powell,Bruce Powell,Bruce,Powell,bruce.powell@icloud.com,(614) 521-6093,Corcoran Group,Corcoran Group,Utica,Utica,NY,12437,22,72,72,39574217,3.3,C,95,Website Lead,Large (51-200 agents),2026-09-14T07:06:15Z
CREAM-20260914-00832,Donna Johnson,Donna Johnson,Donna,Johnson,donnaj@exprealty.com,(916) 987-7455,eXp Realty,eXp Realty,High Point,High Point,NC,28635,0,5,5,1540641,4.3,C,68,Trade Show,Large (51-200 agents),2026-09-14T18:43:48Z
CREAM-20260914-00833,Nancy Mitchell,Nancy Mitchell,Nancy,Mitchell,nmitchell@hotmail.com,(334) 359-9995,Keller Williams,Keller Williams,Utica,Utica,NY,14603,10,65,65,36074161,4.3,C,65,MLS Database,Independent,2026-09-14T01:43:27Z
CREAM-20260914-00834,Stephanie Phillips,Stephanie Phillips,Stephanie,Phillips,stephaniep@hotmail.com,(310) 927-1748,eXp Realty,eXp Realty,Miramar,Miramar,FL,32216,23,35,35,15663554,4.4,C,94,Brokerage Listings,Enterprise (200+ agents),2026-09-14T03:06:05Z
CREAM-20260914-00835,Barbara Mitchell,Barbara Mitchell,Barbara,Mitchell,barbaram@outlook.com,(720) 264-5650,Coldwell Banker,Coldwell Banker,Wilmington,Wilmington,NC,27362,20,43,43,15567246,3.7,C,80,NAR Directory,Large (51-200 agents),2026-09-14T12:37:49Z
CREAM-20260914-00836,Walter Diaz,Walter Diaz,Walter,Diaz,walter_diaz@me.com,(234) 898-3799,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,27801,23,45,45,15817130,3.2,C,86,LinkedIn,Enterprise (200+ agents),2026-09-14T11:32:56Z
CREAM-20260914-00837,Michael Gutierrez,Michael Gutierrez,Michael,Gutierrez,michaelgutierrez@yahoo.com,(646) 434-9763,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,12863,1,5,5,2509678,3.1,C,98,Realtor.com,Independent,2026-09-14T02:13:19Z
CREAM-20260914-00838,Brian Wood,Brian Wood,Brian,Wood,bwood@aol.com,(713) 325-4126,Pacific Sotheby's,Pacific Sotheby's,Fontana,Fontana,CA,94678,20,50,50,33637651,4.7,C,67,Trade Show,Boutique (2-10 agents),2026-09-14T05:44:18Z
CREAM-20260914-00839,Peter Coleman,Peter Coleman,Peter,Coleman,peter.coleman@compass.com,(404) 944-8686,Compass,Compass,Palm Bay,Palm Bay,FL,32865,1,3,3,1474107,4.0,C,87,Realtor.com,Enterprise (200+ agents),2026-09-14T23:58:57Z
CREAM-20260914-00840,Alexander Jenkins,Alexander Jenkins,Alexander,Jenkins,alexander.jenkins@hotmail.com,(980) 666-6712,Keller Williams,Keller Williams,Hamilton,Hamilton,OH,43931,5,13,13,3546344,4.8,C,94,NAR Directory,Boutique (2-10 agents),2026-09-14T23:42:33Z
CREAM-20260914-00841,Paul Wood,Paul Wood,Paul,Wood,paulw@me.com,(234) 740-3732,Sotheby's International,Sotheby's International,Fremont,Fremont,CA,92283,25,75,75,79245553,3.5,C,70,Website Lead,Independent,2026-09-14T04:31:40Z
CREAM-20260914-00842,Justin Robinson,Justin Robinson,Justin,Robinson,jrobinson@huntingtonrealestate.com,(718) 926-2472,Huntington Real Estate,Huntington Real Estate,Hamilton,Hamilton,OH,45669,3,20,20,5072667,3.6,C,75,Brokerage Listings,Mid-size (11-50 agents),2026-09-14T20:38:35Z
CREAM-20260914-00843,Susan Brown,Susan Brown,Susan,Brown,susanb@howardhanna.com,(713) 356-1226,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,27549,2,6,6,1597431,4.4,C,82,Referral Network,Boutique (2-10 agents),2026-09-14T03:27:47Z
CREAM-20260914-00844,Danielle Howard,Danielle Howard,Danielle,Howard,danielle.howard@outlook.com,(646) 494-3450,Keller Williams Realty,Keller Williams Realty,Gainesville,Gainesville,FL,32164,4,9,9,4796186,4.3,C,95,Brokerage Listings,Large (51-200 agents),2026-09-14T14:39:41Z
CREAM-20260914-00845,Rose Smith,Rose Smith,Rose,Smith,rose_smith@gmail.com,(407) 750-1767,HER Realtors,HER Realtors,Canton,Canton,OH,44860,2,8,8,1410260,3.8,C,86,Cold Outreach,Independent,2026-09-14T03:04:07Z
CREAM-20260914-00846,James Gomez,James Gomez,James,Gomez,jamesgomez@outlook.com,(646) 818-1716,eXp Realty,eXp Realty,Miramar,Miramar,FL,33170,3,23,23,12076272,3.6,C,81,Trade Show,Independent,2026-09-14T16:27:54Z
CREAM-20260914-00847,Christopher Brooks,Christopher Brooks,Christopher,Brooks,christopher.brooks@berkshirehathawayhomeservices.com,(713) 801-1118,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Modesto,Modesto,CA,96972,3,16,16,16099447,4.4,C,93,Cold Outreach,Enterprise (200+ agents),2026-09-14T03:57:08Z
CREAM-20260914-00848,Donald Price,Donald Price,Donald,Price,donaldprice@gmail.com,(602) 441-5637,Compass,Compass,West Palm Beach,West Palm Beach,FL,33491,2,11,11,5899072,3.8,C,73,Cold Outreach,Boutique (2-10 agents),2026-09-14T12:51:59Z
CREAM-20260914-00849,Helen Walker,Helen Walker,Helen,Walker,hwalker@gmail.com,(310) 253-5485,Century 21,Century 21,Palm Bay,Palm Bay,FL,33718,2,8,8,3303279,3.6,C,90,Brokerage Listings,Mid-size (11-50 agents),2026-09-14T14:36:18Z
CREAM-20260914-00850,Stephen Diaz,Stephen Diaz,Stephen,Diaz,stephend@kellerwilliams.com,(404) 740-8447,Keller Williams,Keller Williams,Concord,Concord,NC,28386,23,26,26,10724361,4.8,C,80,Cold Outreach,Large (51-200 agents),2026-09-14T13:46:58Z
CREAM-20260914-00851,Megan Brown,Megan Brown,Megan,Brown,mbrown@outlook.com,(718) 668-8459,Keller Williams,Keller Williams,Centennial,Centennial,CO,81220,0,4,4,1546725,4.3,C,64,Brokerage Listings,Mid-size (11-50 agents),2026-09-14T19:29:46Z
CREAM-20260914-00852,Patrick Morgan,Patrick Morgan,Patrick,Morgan,patrick.morgan@douglaselliman.com,(214) 987-7783,Douglas Elliman,Douglas Elliman,West Palm Beach,West Palm Beach,FL,34503,1,4,4,1198862,3.7,C,81,Facebook,Boutique (2-10 agents),2026-09-14T15:02:15Z
CREAM-20260914-00853,Anthony Edwards,Anthony Edwards,Anthony,Edwards,anthonye@outlook.com,(214) 446-9862,Sotheby's International,Sotheby's International,Modesto,Modesto,CA,91924,7,35,35,34923968,3.2,C,80,Trade Show,Mid-size (11-50 agents),2026-09-14T16:42:44Z
CREAM-20260914-00854,Alexander Jimenez,Alexander Jimenez,Alexander,Jimenez,alexander.jimenez@outlook.com,(234) 212-2649,Keller Williams,Keller Williams,Youngstown,Youngstown,OH,43685,1,11,11,3331779,4.8,C,84,NAR Directory,Independent,2026-09-14T07:10:22Z
CREAM-20260914-00855,Mark Jones,Mark Jones,Mark,Jones,mark_jones@outlook.com,(512) 911-8960,Sotheby's International,Sotheby's International,Huntington Beach,Huntington Beach,CA,93709,6,26,26,21432801,3.0,C,86,Cold Outreach,Large (51-200 agents),2026-09-14T12:16:43Z
CREAM-20260914-00856,Grace Lee,Grace Lee,Grace,Lee,gracel@re/max.com,(469) 910-2265,RE/MAX,RE/MAX,High Point,High Point,NC,27694,4,20,20,8129859,4.6,C,90,Realtor.com,Large (51-200 agents),2026-09-14T19:54:50Z
CREAM-20260914-00857,James Howard,James Howard,James,Howard,jhoward@hotmail.com,(919) 368-4164,Compass,Compass,Gainesville,Gainesville,FL,33872,3,11,11,5120811,5.0,C,90,Website Lead,Large (51-200 agents),2026-09-14T10:27:25Z
CREAM-20260914-00858,Donald Ramirez,Donald Ramirez,Donald,Ramirez,donaldr@gmail.com,(929) 506-3023,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,44805,0,2,2,572458,3.7,C,95,Trade Show,Mid-size (11-50 agents),2026-09-14T00:48:57Z
CREAM-20260914-00859,Emma Watson,Emma Watson,Emma,Watson,emmaw@longrealty.com,(972) 613-9173,Long Realty,Long Realty,Surprise,Surprise,AZ,86333,1,11,11,5596815,4.4,C,78,MLS Database,Boutique (2-10 agents),2026-09-14T20:33:34Z
CREAM-20260914-00860,Aaron Anderson,Aaron Anderson,Aaron,Anderson,aanderson@gmail.com,(980) 323-1375,RE/MAX,RE/MAX,Centennial,Centennial,CO,80574,10,51,51,28860211,4.6,C,99,NAR Directory,Boutique (2-10 agents),2026-09-14T11:36:53Z
CREAM-20260914-00861,Brian Taylor,Brian Taylor,Brian,Taylor,briant@icloud.com,(720) 621-7910,Compass,Compass,Westminster,Westminster,CO,80740,22,66,66,44223031,3.2,C,95,MLS Database,Boutique (2-10 agents),2026-09-14T19:31:29Z
CREAM-20260914-00862,Kenneth Johnson,Kenneth Johnson,Kenneth,Johnson,kennethj@kellerwilliams.com,(786) 654-7951,Keller Williams,Keller Williams,Hamilton,Hamilton,OH,45467,0,2,2,508686,4.7,C,70,Facebook,Large (51-200 agents),2026-09-14T16:29:40Z
CREAM-20260914-00863,Pamela Smith,Pamela Smith,Pamela,Smith,pamelasmith@yahoo.com,(305) 402-8238,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,81514,11,31,31,14178321,3.2,C,86,Realtor.com,Mid-size (11-50 agents),2026-09-14T18:21:21Z
CREAM-20260914-00864,Lauren Watson,Lauren Watson,Lauren,Watson,lauren_watson@me.com,(234) 413-7309,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,75473,9,35,35,11176715,3.4,C,92,Referral Network,Enterprise (200+ agents),2026-09-14T21:11:22Z
CREAM-20260914-00865,Betty Reed,Betty Reed,Betty,Reed,betty.reed@re/max.com,(234) 981-2110,RE/MAX,RE/MAX,Boulder,Boulder,CO,81283,17,54,54,30469758,4.8,C,79,Cold Outreach,Independent,2026-09-14T21:21:58Z
CREAM-20260914-00866,Dennis Campbell,Dennis Campbell,Dennis,Campbell,dennis.campbell@gmail.com,(786) 859-2866,RE/MAX,RE/MAX,Pueblo,Pueblo,CO,80958,11,75,75,42955890,3.3,C,93,Facebook,Independent,2026-09-14T22:38:40Z
CREAM-20260914-00867,Brenda Chavez,Brenda Chavez,Brenda,Chavez,brendac@coldwellbanker.com,(718) 686-7634,Coldwell Banker,Coldwell Banker,Greenville,Greenville,NC,27450,3,14,14,4741343,4.4,C,62,Realtor.com,Enterprise (200+ agents),2026-09-14T09:53:10Z
CREAM-20260914-00868,Lauren Rivera,Lauren Rivera,Lauren,Rivera,lauren.rivera@outlook.com,(407) 865-1571,Corcoran Group,Corcoran Group,Mount Vernon,Mount Vernon,NY,14579,19,36,36,21809341,4.9,C,85,Website Lead,Large (51-200 agents),2026-09-14T04:29:13Z
CREAM-20260914-00869,David Johnson,David Johnson,David,Johnson,davidj@yahoo.com,(614) 525-3184,Allen Tate,Allen Tate,High Point,High Point,NC,27923,0,1,1,249169,3.8,C,62,Trade Show,Mid-size (11-50 agents),2026-09-14T07:40:55Z
CREAM-20260914-00870,Carol Harris,Carol Harris,Carol,Harris,charris@homesmart.com,(407) 276-6662,HomeSmart,HomeSmart,Yuma,Yuma,AZ,85527,9,19,19,7904271,3.6,C,99,Brokerage Listings,Large (51-200 agents),2026-09-14T14:13:29Z
CREAM-20260914-00871,Janet Russell,Janet Russell,Janet,Russell,jrussell@gmail.com,(718) 535-7903,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,86229,22,78,78,25678017,3.1,C,62,MLS Database,Independent,2026-09-14T07:12:12Z
CREAM-20260914-00872,Carolyn Torres,Carolyn Torres,Carolyn,Torres,carolyn.torres@hotmail.com,(415) 930-4469,Coldwell Banker,Coldwell Banker,Pasadena,Pasadena,TX,75518,22,80,80,20259943,3.1,C,84,Trade Show,Enterprise (200+ agents),2026-09-14T13:44:32Z
CREAM-20260914-00873,Elizabeth Parker,Elizabeth Parker,Elizabeth,Parker,elizabeth.parker@douglaselliman.com,(602) 626-1460,Douglas Elliman,Douglas Elliman,Pasadena,Pasadena,TX,75833,16,42,42,11277744,4.6,C,66,Trade Show,Enterprise (200+ agents),2026-09-14T22:28:49Z
CREAM-20260914-00874,Natalie Wright,Natalie Wright,Natalie,Wright,nwright@me.com,(404) 750-2249,Sotheby's International,Sotheby's International,White Plains,White Plains,NY,12891,2,11,11,6338209,3.3,C,61,Realtor.com,Enterprise (200+ agents),2026-09-14T06:41:55Z
CREAM-20260914-00875,Christopher Smith,Christopher Smith,Christopher,Smith,christopher_smith@aol.com,(256) 730-8847,Keller Williams,Keller Williams,Concord,Concord,NC,28356,20,32,32,14341109,3.6,C,62,Realtor.com,Boutique (2-10 agents),2026-09-14T16:21:06Z
CREAM-20260914-00876,Jeffrey Long,Jeffrey Long,Jeffrey,Long,jeffrey.long@me.com,(646) 337-8686,RE/MAX,RE/MAX,Surprise,Surprise,AZ,85255,22,50,50,16261149,3.7,C,80,LinkedIn,Enterprise (200+ agents),2026-09-14T17:58:08Z
CREAM-20260914-00877,Richard Ramirez,Richard Ramirez,Richard,Ramirez,richard.ramirez@halstead.com,(718) 503-5097,Halstead,Halstead,Hempstead,Hempstead,NY,12550,18,49,49,27735888,4.8,C,82,Brokerage Listings,Mid-size (11-50 agents),2026-09-14T11:57:57Z
CREAM-20260914-00878,Gregory Parker,Gregory Parker,Gregory,Parker,gregoryparker@outlook.com,(602) 623-5378,RE/MAX,RE/MAX,Lorain,Lorain,OH,45447,1,10,10,2627404,4.4,C,89,LinkedIn,Independent,2026-09-14T06:06:11Z
CREAM-20260914-00879,Christine Turner,Christine Turner,Christine,Turner,cturner@gmail.com,(972) 219-1877,Nest Seekers,Nest Seekers,Utica,Utica,NY,13665,16,46,46,36835063,4.5,C,92,Trade Show,Large (51-200 agents),2026-09-14T21:57:15Z
CREAM-20260914-00880,Kenneth Campbell,Kenneth Campbell,Kenneth,Campbell,kcampbell@outlook.com,(512) 648-1731,Keller Williams,Keller Williams,Hempstead,Hempstead,NY,14350,18,45,45,27244061,4.9,C,76,LinkedIn,Independent,2026-09-14T07:25:15Z
CREAM-20260914-00881,Charles Bailey,Charles Bailey,Charles,Bailey,cbailey@hotmail.com,(805) 709-7402,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,44603,22,26,26,7957097,4.0,C,93,Trade Show,Enterprise (200+ agents),2026-09-14T21:16:41Z
CREAM-20260914-00882,Sharon Morgan,Sharon Morgan,Sharon,Morgan,sharon.morgan@compass.com,(602) 266-2466,Compass,Compass,Concord,Concord,NC,27725,15,39,39,11085806,3.1,C,76,NAR Directory,Large (51-200 agents),2026-09-14T03:35:47Z
CREAM-20260914-00883,Jessica Sanchez,Jessica Sanchez,Jessica,Sanchez,jsanchez@hotmail.com,(720) 344-6558,Douglas Elliman,Douglas Elliman,Grand Prairie,Grand Prairie,TX,76615,5,11,11,3369741,3.9,C,97,Referral Network,Boutique (2-10 agents),2026-09-14T18:00:05Z
CREAM-20260914-00884,Olivia Flores,Olivia Flores,Olivia,Flores,oflores@yahoo.com,(786) 345-2882,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,27784,2,8,8,3515204,4.6,C,93,Cold Outreach,Mid-size (11-50 agents),2026-09-14T12:21:24Z
CREAM-20260914-00885,Matthew Garcia,Matthew Garcia,Matthew,Garcia,matthewgarcia@gmail.com,(919) 779-9058,Berkshire Hathaway,Berkshire Hathaway,Lorain,Lorain,OH,43500,11,37,37,9161957,4.3,C,72,Cold Outreach,Boutique (2-10 agents),2026-09-14T21:51:37Z
CREAM-20260914-00886,Shirley Cruz,Shirley Cruz,Shirley,Cruz,shirley.cruz@hotmail.com,(334) 903-5703,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,44429,0,4,4,1109742,4.8,C,77,Trade Show,Boutique (2-10 agents),2026-09-14T17:09:38Z
CREAM-20260914-00887,Natalie Stewart,Natalie Stewart,Natalie,Stewart,nstewart@icloud.com,(720) 490-5349,RE/MAX,RE/MAX,Canton,Canton,OH,43129,14,60,60,11093633,4.5,C,100,Brokerage Listings,Boutique (2-10 agents),2026-09-14T22:08:28Z
CREAM-20260914-00888,Charles Campbell,Charles Campbell,Charles,Campbell,charles.campbell@pacificsothebys.com,(256) 738-9164,Pacific Sotheby's,Pacific Sotheby's,Fontana,Fontana,CA,93660,0,3,3,2459804,4.2,C,86,Cold Outreach,Large (51-200 agents),2026-09-14T09:08:01Z
CREAM-20260914-00889,Matthew Clark,Matthew Clark,Matthew,Clark,matthewc@aol.com,(916) 851-5253,Allen Tate,Allen Tate,Concord,Concord,NC,28470,0,3,3,1064471,3.1,C,85,Cold Outreach,Mid-size (11-50 agents),2026-09-14T01:13:08Z
CREAM-20260914-00890,Michelle Howard,Michelle Howard,Michelle,Howard,michelle_howard@hotmail.com,(713) 465-1829,Pacific Sotheby's,Pacific Sotheby's,Irvine,Irvine,CA,96623,2,6,6,3606153,3.3,C,77,Facebook,Enterprise (200+ agents),2026-09-14T15:18:07Z
CREAM-20260914-00891,Jason Wright,Jason Wright,Jason,Wright,jwright@hotmail.com,(512) 410-5315,Century 21,Century 21,West Palm Beach,West Palm Beach,FL,32921,3,24,24,8947581,4.0,C,82,NAR Directory,Mid-size (11-50 agents),2026-09-14T18:17:21Z
CREAM-20260914-00892,Jonathan Perry,Jonathan Perry,Jonathan,Perry,jperry@berkshirehathawayhomeservices.com,(713) 336-5708,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fremont,Fremont,CA,91256,23,39,39,42075792,4.3,C,100,Trade Show,Boutique (2-10 agents),2026-09-14T10:10:08Z
CREAM-20260914-00893,Samuel Edwards,Samuel Edwards,Samuel,Edwards,sedwards@russelllyonsothebys.com,(720) 802-8372,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Yuma,Yuma,AZ,85425,13,56,56,21581817,5.0,C,97,Cold Outreach,Mid-size (11-50 agents),2026-09-14T07:41:53Z
CREAM-20260914-00894,Grace Jimenez,Grace Jimenez,Grace,Jimenez,grace.jimenez@coldwellbanker.com,(614) 405-6640,Coldwell Banker,Coldwell Banker,Mesquite,Mesquite,TX,77869,25,50,50,22159228,3.4,C,98,Website Lead,Large (51-200 agents),2026-09-14T08:02:29Z
CREAM-20260914-00895,Raymond Harris,Raymond Harris,Raymond,Harris,raymondharris@aol.com,(805) 892-8167,Cutler Real Estate,Cutler Real Estate,Lorain,Lorain,OH,45614,5,14,14,3551618,4.5,C,82,MLS Database,Mid-size (11-50 agents),2026-09-14T12:33:30Z
CREAM-20260914-00896,Carol Rivera,Carol Rivera,Carol,Rivera,carolr@compass.com,(310) 414-9727,Compass,Compass,Huntington Beach,Huntington Beach,CA,91870,6,34,34,36009837,3.9,C,88,Trade Show,Independent,2026-09-14T17:56:22Z
CREAM-20260914-00897,Keith Cooper,Keith Cooper,Keith,Cooper,keithcooper@hotmail.com,(404) 661-9079,Keller Williams,Keller Williams,Concord,Concord,NC,27443,16,41,41,13207772,3.0,C,66,Realtor.com,Independent,2026-09-14T20:07:59Z
CREAM-20260914-00898,Eugene Walker,Eugene Walker,Eugene,Walker,eugene_walker@yahoo.com,(512) 272-8359,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,81663,0,0,0,0,4.8,C,71,NAR Directory,Independent,2026-09-14T15:34:16Z
CREAM-20260914-00899,Jessica Cooper,Jessica Cooper,Jessica,Cooper,jessica.cooper@kellerwilliams.com,(718) 854-1438,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,80497,0,4,4,2159381,3.4,C,98,Referral Network,Large (51-200 agents),2026-09-14T18:18:10Z
CREAM-20260914-00900,Amber Patel,Amber Patel,Amber,Patel,amber_patel@icloud.com,(334) 693-9551,Keller Williams Realty,Keller Williams Realty,Oxnard,Oxnard,CA,93748,2,9,9,8314225,4.8,C,78,Trade Show,Independent,2026-09-14T15:40:56Z
CREAM-20260914-00901,Brian Carter,Brian Carter,Brian,Carter,brian_carter@outlook.com,(214) 694-4036,Coldwell Banker,Coldwell Banker,Huntington Beach,Huntington Beach,CA,93225,0,2,2,1536033,5.0,C,88,LinkedIn,Large (51-200 agents),2026-09-14T00:18:16Z
CREAM-20260914-00902,Jennifer Thompson,Jennifer Thompson,Jennifer,Thompson,jennifer_thompson@outlook.com,(714) 275-1904,Keller Williams Realty,Keller Williams Realty,Palm Bay,Palm Bay,FL,34510,11,49,49,24147576,3.3,C,67,Realtor.com,Mid-size (11-50 agents),2026-09-14T18:53:44Z
CREAM-20260914-00903,Christopher Long,Christopher Long,Christopher,Long,christopherl@yahoo.com,(972) 610-1358,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,27770,15,46,46,15040598,4.2,C,61,Website Lead,Large (51-200 agents),2026-09-14T23:09:57Z
CREAM-20260914-00904,Angela Brown,Angela Brown,Angela,Brown,angelab@sothebysinternational.com,(513) 855-1641,Sotheby's International,Sotheby's International,Fremont,Fremont,CA,95689,15,56,56,55974068,4.6,C,80,Facebook,Enterprise (200+ agents),2026-09-14T11:50:03Z
CREAM-20260914-00905,Jason Reyes,Jason Reyes,Jason,Reyes,jreyes@nestseekers.com,(704) 517-3232,Nest Seekers,Nest Seekers,Hempstead,Hempstead,NY,10211,5,25,25,16761158,4.9,C,66,Facebook,Mid-size (11-50 agents),2026-09-14T17:12:34Z
CREAM-20260914-00906,Gregory Anderson,Gregory Anderson,Gregory,Anderson,ganderson@gmail.com,(714) 456-2076,HER Realtors,HER Realtors,Lorain,Lorain,OH,45494,18,41,41,13075841,3.3,C,73,NAR Directory,Boutique (2-10 agents),2026-09-14T08:23:18Z
CREAM-20260914-00907,Cynthia Chavez,Cynthia Chavez,Cynthia,Chavez,cynthia.chavez@aol.com,(916) 404-8968,HER Realtors,HER Realtors,Lorain,Lorain,OH,44526,5,18,18,4531098,4.4,C,85,Cold Outreach,Mid-size (11-50 agents),2026-09-14T08:22:09Z
