full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Maria Harrison,Maria,Harrison,harrisonmaria@redfin.com,(862) 369-9977,Coldwell Banker,Bridgeport,CT,3,16,5872064,CT139112,CT,4.4,84,B,realtor_scraper,2026-08-30T06:32:32.620158+00:00
Heather Murray,Heather,Murray,hmurray@agent.com,(661) 569-1062,AvalonBay Communities,Clarksville,TN,2,6,1979808,TN33275,TN,4.2,73,B,realtor_scraper,2026-08-30T06:32:32.617831+00:00
Douglas Burns,Douglas,Burns,douglasb@century21.com,(786) 148-9932,Help-U-Sell,Nashville,TN,10,11,7572411,TN517058,TN,3.8,96,A,realtor_scraper,2026-08-30T06:32:32.616548+00:00
Russell Spencer,Russell,Spencer,rspencer@trulia.com,(832) 326-1234,Dickson Realty,Modesto,CA,7,26,8164988,CA850840,CA,4.7,92,B,realtor_scraper,2026-08-30T06:32:32.621025+00:00
Sarah Perry,Sarah,Perry,sarahp@bhhs.com,(732) 292-3434,Baird & Warner,Lincoln,NE,2,7,2266831,NE537207,NE,5.0,76,A,realtor_scraper,2026-08-30T06:32:32.613649+00:00
Janice Morgan,Janice,Morgan,morganjanice@icloud.com,(737) 719-8749,Berkshire Hathaway HomeServices,North Las Vegas,NV,12,27,10500867,NV567797,NV,4.3,100,A,realtor_scraper,2026-08-30T06:32:32.613082+00:00
Ethan Spencer,Ethan,Spencer,ethans@yahoo.com,(503) 457-3961,CBRE,Ann Arbor,MI,5,19,10944798,MI847971,MI,3.3,85,C,realtor_scraper,2026-08-30T06:32:32.625195+00:00
Sarah West,Sarah,West,sarah.west@kw.com,(251) 861-9171,John L. Scott Real Estate,Midland,TX,3,20,6264460,TX224347,TX,3.6,81,C,realtor_scraper,2026-08-30T06:32:32.625047+00:00
Walter Gonzales,Walter,Gonzales,wgonzales@realty.com,(910) 186-2110,Redfin Partner,Boise,ID,2,2,808694,ID707541,ID,4.7,69,B,realtor_scraper,2026-08-30T06:32:32.618316+00:00
Steven Cooper,Steven,Cooper,steven.cooper@realtor.com,(404) 184-6983,Realty World,Billings,MT,6,31,16496836,MT604073,MT,3.6,87,C,realtor_scraper,2026-08-30T06:32:32.624779+00:00
Lisa Brown,Lisa,Brown,lisa.brown@homes.com,(762) 628-4202,Village Real Estate,Austin,TX,13,13,6552559,TX214456,TX,4.3,98,A,realtor_scraper,2026-08-30T06:32:32.611985+00:00
Jason Coleman,Jason,Coleman,jason.coleman@realtyonegroup.com,(423) 706-3198,KB Home,Indianapolis,IN,13,21,9447984,IN754498,IN,3.2,100,A,realtor_scraper,2026-08-30T06:32:32.615152+00:00
Harold Wells,Harold,Wells,wellsharold@yahoo.com,(706) 659-3447,KB Home,Miami,FL,9,28,20161568,FL903738,FL,4.1,98,A,realtor_scraper,2026-08-30T06:32:32.615405+00:00
Janet Jones,Janet,Jones,janet.jones@century21.com,(518) 700-1068,Beazer Homes,Jacksonville,FL,12,29,15737720,FL859039,FL,3.1,100,A,realtor_scraper,2026-08-30T06:32:32.612290+00:00
Harold Vargas,Harold,Vargas,haroldvargas@zillow.com,(447) 483-4659,David Weekley Homes,Fremont,CA,5,6,2858004,CA723627,CA,3.5,81,A,realtor_scraper,2026-08-30T06:32:32.616299+00:00
Grace Gonzales,Grace,Gonzales,gonzalesgrace@gmail.com,(641) 481-5880,Weichert Realtors,Erie,PA,2,9,4017699,PA172136,PA,3.5,73,C,realtor_scraper,2026-08-30T06:32:32.624645+00:00
Edward Cooper,Edward,Cooper,cooperedward@icloud.com,(442) 419-8373,ZipRealty,Daly City,CA,0,8,2592248,CA508409,CA,4.4,68,C,realtor_scraper,2026-08-30T06:32:32.623457+00:00
Alan McDonald,Alan,McDonald,amcdonald@sothebysrealty.com,(408) 160-7151,Marcus & Millichap,Torrance,CA,3,20,10166620,CA825334,CA,3.1,84,B,realtor_scraper,2026-08-30T06:32:32.619611+00:00
Andrew Robertson,Andrew,Robertson,andrewrobertson@nextdoor.com,(917) 685-3342,Howard Hanna Real Estate,Fremont,CA,16,18,9479754,CA238779,CA,4.4,100,A,realtor_scraper,2026-08-30T06:32:32.615945+00:00
Kelly Campbell,Kelly,Campbell,kcampbell@realtyonegroup.com,(773) 554-1933,David Weekley Homes,Minneapolis,MN,7,28,15301636,MN15473,MN,4.5,94,A,realtor_scraper,2026-08-30T06:32:32.616944+00:00
John Campbell,John,Campbell,johncampbell@century21.com,(928) 213-2939,Re/Max,Tulsa,OK,4,4,2150680,OK317182,OK,4.5,77,A,realtor_scraper,2026-08-30T06:32:32.613318+00:00
Christopher Hall,Christopher,Hall,christopherh@redfin.com,(850) 226-2179,Beazer Homes,Wichita,KS,15,24,10072440,KS173406,KS,4.8,100,A,realtor_scraper,2026-08-30T06:32:32.615501+00:00
Hannah Gardner,Hannah,Gardner,hannah.gardner@homes.com,(307) 942-1156,Realty World,Riverside,CA,9,28,17097976,CA184727,CA,4.1,98,A,realtor_scraper,2026-08-30T06:32:32.614404+00:00
Logan Hughes,Logan,Hughes,hugheslogan@gmail.com,(402) 995-5748,CBRE,Pittsburgh,PA,4,19,9203942,PA839721,PA,3.7,88,A,realtor_scraper,2026-08-30T06:32:32.614394+00:00
Anthony Carter,Anthony,Carter,carteranthony@homes.com,(410) 415-8547,Sotheby's International Realty,San Antonio,TX,1,7,1402667,TX868646,TX,4.5,74,A,realtor_scraper,2026-08-30T06:32:32.614978+00:00
Barbara Simpson,Barbara,Simpson,simpsonbarbara@exp.com,(315) 260-1489,Trulia,Pacoima,CA,6,18,5859234,CA430036,CA,3.3,87,C,realtor_scraper,2026-08-30T06:32:32.624565+00:00
Melissa Meyer,Melissa,Meyer,meyermelissa@outlook.com,(530) 905-2904,CBRE,Nampa,ID,4,17,5745881,ID274637,ID,3.8,83,C,realtor_scraper,2026-08-30T06:32:32.622986+00:00
Charles Turner,Charles,Turner,charles.turner@remax.net,(772) 441-5488,Taylor Morrison,Oklahoma City,OK,13,19,13218262,OK520192,OK,4.3,100,A,realtor_scraper,2026-08-30T06:32:32.616197+00:00
Devin Robinson,Devin,Robinson,devinr@agent.com,(402) 112-2658,Coldwell Banker,West Covina,CA,8,20,6534780,CA287586,CA,3.9,91,C,realtor_scraper,2026-08-30T06:32:32.624693+00:00
Charles Parker,Charles,Parker,charlesp@hotmail.com,(772) 768-1095,Redfin,Amarillo,TX,10,23,7015184,TX154414,TX,4.3,98,B,realtor_scraper,2026-08-30T06:32:32.618344+00:00
Katherine Russell,Katherine,Russell,krussell@century21.com,(570) 239-6944,Realty ONE Group,Elgin,IL,5,12,4837740,IL699935,IL,3.0,85,B,realtor_scraper,2026-08-30T06:32:32.620250+00:00
Olivia Collins,Olivia,Collins,oliviac@hotmail.com,(510) 270-8521,Better Homes and Gardens Real Estate,Grand Rapids,MI,3,7,4002684,MI879152,MI,3.5,76,B,realtor_scraper,2026-08-30T06:32:32.621711+00:00
Timothy Torres,Timothy,Torres,torrestimothy@exp.com,(814) 965-3585,Lyon Real Estate,Plano,TX,17,16,6791216,TX955204,TX,4.0,100,A,realtor_scraper,2026-08-30T06:32:32.615555+00:00
Sara Reyes,Sara,Reyes,sarar@redfin.com,(408) 491-3123,Help-U-Sell,Clinton,MI,6,27,20997036,MI865669,MI,4.9,87,C,realtor_scraper,2026-08-30T06:32:32.624114+00:00
Rose Mitchell,Rose,Mitchell,mitchellrose@homes.com,(959) 239-6170,CBRE,Waco,TX,2,8,1984344,TX840953,TX,3.6,72,C,realtor_scraper,2026-08-30T06:32:32.624327+00:00
Rebecca Griffin,Rebecca,Griffin,rebeccagriffin@coldwellbanker.com,(681) 786-9229,United Real Estate,Burbank,CA,0,4,1867200,CA857000,CA,4.2,64,C,realtor_scraper,2026-08-30T06:32:32.625229+00:00
Peter Wallace,Peter,Wallace,wallacepeter@kw.com,(717) 353-7406,Realty World,North Las Vegas,NV,7,33,23686245,NV977902,NV,4.5,94,A,realtor_scraper,2026-08-30T06:32:32.612811+00:00
Olivia Turner,Olivia,Turner,oliviat@redfin.com,(920) 316-5003,Homes.com,Henderson,NV,12,28,11576992,NV539555,NV,3.2,100,A,realtor_scraper,2026-08-30T06:32:32.616377+00:00
Stephanie Reyes,Stephanie,Reyes,stephanie.reyes@coldwellbanker.com,(318) 550-3867,Beazer Homes,Hollywood,FL,3,8,3395608,FL973277,FL,3.0,77,B,realtor_scraper,2026-08-30T06:32:32.621899+00:00
Elizabeth Hunter,Elizabeth,Hunter,elizabethhunter@realty.com,(764) 726-1316,Zillow Premier Agent,Tallahassee,FL,4,14,4467428,FL683241,FL,3.3,85,B,realtor_scraper,2026-08-30T06:32:32.620240+00:00
Sandra Ortiz,Sandra,Ortiz,sortiz@outlook.com,(920) 777-3865,Better Homes and Gardens Real Estate,Chesapeake,VA,9,27,16201431,VA388395,VA,4.5,98,A,realtor_scraper,2026-08-30T06:32:32.615769+00:00
Kayla Munoz,Kayla,Munoz,kayla.munoz@homes.com,(702) 596-3594,Better Homes and Gardens Real Estate,Austin,TX,14,29,12945745,TX414323,TX,4.6,100,A,realtor_scraper,2026-08-30T06:32:32.617030+00:00
Jessica Edwards,Jessica,Edwards,jessicaedwards@realty.com,(425) 615-3681,NextHome,Honolulu,HI,7,34,11610966,HI85957,HI,5.0,94,A,realtor_scraper,2026-08-30T06:32:32.615227+00:00
Aaron Perry,Aaron,Perry,aaron.perry@outlook.com,(612) 156-1792,David Weekley Homes,Detroit,MI,13,11,6973142,MI342778,MI,4.7,96,A,realtor_scraper,2026-08-30T06:32:32.616218+00:00
Zachary Kim,Zachary,Kim,zacharykim@nextdoor.com,(314) 781-2005,Beazer Homes,Aurora,CO,13,25,8167400,CO744362,CO,3.3,100,A,realtor_scraper,2026-08-30T06:32:32.613103+00:00
Vincent Clark,Vincent,Clark,vincent.clark@exp.com,(816) 722-7612,David Weekley Homes,Sunnyvale,CA,10,18,6527376,CA985099,CA,4.6,98,B,realtor_scraper,2026-08-30T06:32:32.622084+00:00
Keith Fox,Keith,Fox,keithf@agent.com,(909) 820-9968,ZipRealty,Brockton,MA,1,4,1825832,MA410193,MA,3.3,66,C,realtor_scraper,2026-08-30T06:32:32.622254+00:00
Eugene Perry,Eugene,Perry,eperry@agent.com,(682) 199-4363,ZipRealty,Detroit,MI,8,25,18453200,MI192143,MI,3.8,96,A,realtor_scraper,2026-08-30T06:32:32.616013+00:00
Scott Wood,Scott,Wood,scott.wood@broker.com,(216) 884-7662,ERA Real Estate,Vancouver,WA,4,12,3088812,WA326124,WA,4.4,83,B,realtor_scraper,2026-08-30T06:32:32.620859+00:00
Jennifer West,Jennifer,West,jenniferw@nextdoor.com,(541) 827-7836,United Real Estate,West Covina,CA,0,10,2989330,CA669589,CA,4.8,70,C,realtor_scraper,2026-08-30T06:32:32.624313+00:00
Alan Ramirez,Alan,Ramirez,alanr@hotmail.com,(202) 110-7082,Colliers International,Flint,MI,7,8,4538832,MI784765,MI,4.1,85,B,realtor_scraper,2026-08-30T06:32:32.620181+00:00
Lauren Gordon,Lauren,Gordon,lauren.gordon@exp.com,(307) 268-3153,Exit Realty,Las Cruces,NM,4,16,4829088,NM294948,NM,3.9,83,C,realtor_scraper,2026-08-30T06:32:32.623200+00:00
Emma Barnes,Emma,Barnes,emmabarnes@century21.com,(619) 515-5985,Colliers International,Raleigh,NC,10,9,6884442,NC196379,NC,4.5,94,A,realtor_scraper,2026-08-30T06:32:32.612193+00:00
Lauren Morris,Lauren,Morris,lauren.morris@coldwellbanker.com,(903) 854-8449,Engel & Volkers,Grand Rapids,MI,9,23,12290096,MI335720,MI,4.6,96,B,realtor_scraper,2026-08-30T06:32:32.618463+00:00
William Murphy,William,Murphy,williammurphy@kw.com,(369) 454-6606,HomeSmart,Tallahassee,FL,0,2,526616,FL773636,FL,4.4,65,B,realtor_scraper,2026-08-30T06:32:32.621864+00:00
Victoria Stewart,Victoria,Stewart,victorias@exp.com,(817) 539-9616,Baird & Warner,St. Petersburg,FL,8,32,9976000,FL870641,FL,4.9,96,A,realtor_scraper,2026-08-30T06:32:32.614856+00:00
James Robertson,James,Robertson,jamesrobertson@hotmail.com,(510) 107-7961,Perry Homes,Jersey City,NJ,15,12,7295364,NJ606437,NJ,3.5,97,A,realtor_scraper,2026-08-30T06:32:32.616696+00:00
Abigail Kelley,Abigail,Kelley,abigail.kelley@compass.com,(631) 272-6271,CBRE,Boston,MA,10,31,11528063,MA592726,MA,4.6,100,A,realtor_scraper,2026-08-30T06:32:32.616421+00:00
Preston Guzman,Preston,Guzman,preston.guzman@coldwellbanker.com,(234) 307-3341,Redfin Partner,Killeen,TX,7,29,21225738,TX989572,TX,4.2,92,B,realtor_scraper,2026-08-30T06:32:32.619069+00:00
William Thompson,William,Thompson,williamt@hotmail.com,(563) 955-5489,Taylor Morrison,Richardson,TX,10,31,16533540,TX323355,TX,3.4,95,C,realtor_scraper,2026-08-30T06:32:32.624749+00:00
Noah Mendoza,Noah,Mendoza,nmendoza@realty.com,(539) 209-9231,CBRE,McKinney,TX,0,1,475628,TX743453,TX,3.0,64,B,realtor_scraper,2026-08-30T06:32:32.620813+00:00
Samuel Peterson,Samuel,Peterson,samuelp@coldwellbanker.com,(260) 738-6888,Compass,Fresno,CA,7,28,13173412,CA994202,CA,4.8,94,A,realtor_scraper,2026-08-30T06:32:32.616756+00:00
Nancy Ellis,Nancy,Ellis,nellis@compass.com,(630) 197-3619,Exit Realty,West Covina,CA,1,10,4242800,CA786908,CA,3.2,72,C,realtor_scraper,2026-08-30T06:32:32.623068+00:00
Kyle Ramos,Kyle,Ramos,kyleramos@zillow.com,(401) 964-9924,Zillow Premier Agent,Savannah,GA,6,24,18496632,GA498658,GA,3.4,90,B,realtor_scraper,2026-08-30T06:32:32.618041+00:00
Julia Soto,Julia,Soto,julia.soto@nextdoor.com,(660) 106-4646,Re/Max,Boulder,CO,2,2,540252,CO795853,CO,3.2,66,C,realtor_scraper,2026-08-30T06:32:32.622459+00:00
James Aguilar,James,Aguilar,jamesaguilar@exp.com,(970) 396-5688,Meritage Homes,Boise,ID,0,5,1700380,ID324235,ID,3.8,68,B,realtor_scraper,2026-08-30T06:32:32.617860+00:00
Patrick Perry,Patrick,Perry,patrickp@trulia.com,(607) 273-1245,Equity Residential,New York,NY,9,24,15199968,NY790058,NY,3.3,98,A,realtor_scraper,2026-08-30T06:32:32.616070+00:00
Alan Powell,Alan,Powell,alan.powell@hotmail.com,(331) 512-4732,Help-U-Sell,Virginia Beach,VA,13,9,6001740,VA718279,VA,4.6,94,A,realtor_scraper,2026-08-30T06:32:32.615834+00:00
Noah Washington,Noah,Washington,nwashington@remax.net,(267) 757-1056,D.R. Horton,Rockford,IL,4,18,8206488,IL776799,IL,4.7,86,B,realtor_scraper,2026-08-30T06:32:32.619748+00:00
Brandon King,Brandon,King,kingbrandon@homes.com,(859) 211-4593,Baird & Warner,Las Vegas,NV,8,10,3319830,NV853245,NV,4.4,91,A,realtor_scraper,2026-08-30T06:32:32.614374+00:00
Helen Alexander,Helen,Alexander,helena@outlook.com,(585) 482-6542,Sotheby's International Realty,Burbank,CA,2,10,4892180,CA381996,CA,3.2,74,C,realtor_scraper,2026-08-30T06:32:32.623966+00:00
Jacob Gray,Jacob,Gray,jacobg@realtor.com,(424) 380-2253,Coldwell Banker,Boise,ID,5,7,1878702,ID69029,ID,4.1,80,B,realtor_scraper,2026-08-30T06:32:32.622208+00:00
Jordan Brown,Jordan,Brown,jordanb@realty.com,(971) 802-7720,Village Real Estate,New Haven,CT,14,28,10684352,CT718657,CT,4.5,98,B,realtor_scraper,2026-08-30T06:32:32.621818+00:00
Logan Green,Logan,Green,lgreen@homes.com,(443) 136-9525,Colliers International,Washington,DC,10,15,5672685,DC29372,DC,4.7,100,A,realtor_scraper,2026-08-30T06:32:32.616859+00:00
Juan Palmer,Juan,Palmer,juanp@homes.com,(954) 527-6721,Meritage Homes,Cleveland,OH,12,25,10102750,OH934372,OH,3.9,100,A,realtor_scraper,2026-08-30T06:32:32.614923+00:00
Russell Gordon,Russell,Gordon,russell.gordon@gmail.com,(209) 575-5377,ZipRealty,Nashville,TN,8,25,10634575,TN146985,TN,4.2,96,A,realtor_scraper,2026-08-30T06:32:32.616716+00:00
Sarah Warren,Sarah,Warren,warrensarah@agent.com,(479) 599-8596,Coldwell Banker,Pasadena,TX,11,22,14744532,TX783774,TX,3.9,98,B,realtor_scraper,2026-08-30T06:32:32.621457+00:00
Janice Tucker,Janice,Tucker,janicet@compass.com,(337) 458-8522,AvalonBay Communities,Glendale,AZ,9,27,16064487,AZ64628,AZ,3.5,98,A,realtor_scraper,2026-08-30T06:32:32.614955+00:00
Gloria Castro,Gloria,Castro,gloriacastro@agent.com,(530) 544-8350,Better Homes and Gardens Real Estate,Tucson,AZ,7,30,16494210,AZ242628,AZ,3.6,94,A,realtor_scraper,2026-08-30T06:32:32.612846+00:00
Christian Edwards,Christian,Edwards,christiane@outlook.com,(909) 838-8804,John L. Scott Real Estate,Springfield,MO,4,16,5642608,MO397316,MO,3.5,86,B,realtor_scraper,2026-08-30T06:32:32.619597+00:00
Kelly Kennedy,Kelly,Kennedy,kellykennedy@agent.com,(631) 762-2558,Baird & Warner,Thousand Oaks,CA,3,11,3331163,CA906997,CA,3.2,80,B,realtor_scraper,2026-08-30T06:32:32.621477+00:00
Marilyn Wallace,Marilyn,Wallace,marilynwallace@exp.com,(770) 574-2421,Re/Max,Houston,TX,9,15,6346200,TX611911,TX,4.5,98,A,realtor_scraper,2026-08-30T06:32:32.613357+00:00
Donald Dixon,Donald,Dixon,donald.dixon@hotmail.com,(334) 598-1412,Realty ONE Group,Syracuse,NY,4,14,7274162,NY645611,NY,3.5,85,B,realtor_scraper,2026-08-30T06:32:32.618358+00:00
Megan Barnes,Megan,Barnes,mbarnes@remax.net,(406) 180-6517,Realty ONE Group,Tampa,FL,19,23,7502508,FL424693,FL,3.9,100,A,realtor_scraper,2026-08-30T06:32:32.616629+00:00
Sharon Foster,Sharon,Foster,fostersharon@homes.com,(908) 400-7261,Realty ONE Group,Anaheim,CA,5,15,8316480,CA804409,CA,3.7,90,A,realtor_scraper,2026-08-30T06:32:32.613619+00:00
Alexander Bell,Alexander,Bell,bellalexander@century21.com,(606) 131-2881,Century 21,Jersey City,NJ,12,13,6378788,NJ255167,NJ,3.1,98,A,realtor_scraper,2026-08-30T06:32:32.617279+00:00
Karen Snyder,Karen,Snyder,ksnyder@coldwellbanker.com,(913) 724-8879,Keller Williams,Charlotte,NC,7,31,12539965,NC528540,NC,4.9,94,A,realtor_scraper,2026-08-30T06:32:32.612992+00:00
Jennifer Robinson,Jennifer,Robinson,jenniferrobinson@outlook.com,(906) 898-3296,Coldwell Banker,Bridgeport,CT,5,14,6817020,CT210876,CT,3.1,87,B,realtor_scraper,2026-08-30T06:32:32.618898+00:00
Henry Edwards,Henry,Edwards,henrye@nextdoor.com,(910) 684-6338,Taylor Morrison,Clarksville,TN,4,10,4315760,TN571312,TN,4.0,81,B,realtor_scraper,2026-08-30T06:32:32.618274+00:00
Kyle Garcia,Kyle,Garcia,kyle.garcia@yahoo.com,(305) 379-6560,Homes.com,Birmingham,AL,5,20,5898960,AL800895,AL,5.0,88,B,realtor_scraper,2026-08-30T06:32:32.620985+00:00
Samuel Stone,Samuel,Stone,sstone@yahoo.com,(872) 446-9835,Lennar,New York,NY,14,11,7439641,NY627352,NY,3.7,96,A,realtor_scraper,2026-08-30T06:32:32.613950+00:00
Scott Stephens,Scott,Stephens,stephensscott@zillow.com,(270) 938-9083,Cushman & Wakefield,New Haven,CT,3,17,9104452,CT172490,CT,4.2,84,B,realtor_scraper,2026-08-30T06:32:32.621755+00:00
Grace Garza,Grace,Garza,garzagrace@realty.com,(302) 389-1073,Colliers International,Arlington,TX,7,22,14399704,TX846778,TX,4.6,94,A,realtor_scraper,2026-08-30T06:32:32.615017+00:00
Pamela Phillips,Pamela,Phillips,pamelaphillips@century21.com,(281) 523-9906,Movoto,Rockford,IL,2,10,3583390,IL359019,IL,3.0,77,B,realtor_scraper,2026-08-30T06:32:32.619406+00:00
Ashley Dunn,Ashley,Dunn,adunn@outlook.com,(918) 991-6241,Equity Residential,Vancouver,WA,6,31,16329033,WA794782,WA,4.7,90,B,realtor_scraper,2026-08-30T06:32:32.618526+00:00
Corey Spencer,Corey,Spencer,cspencer@realtyonegroup.com,(231) 657-6990,HomeSmart,St. Louis,MO,17,19,13894016,MO862708,MO,4.7,100,A,realtor_scraper,2026-08-30T06:32:32.615602+00:00
Keith Shaw,Keith,Shaw,kshaw@realty.com,(636) 138-4683,Sotheby's International Realty,Corpus Christi,TX,6,32,11076928,TX409936,TX,3.8,92,A,realtor_scraper,2026-08-30T06:32:32.613207+00:00
Philip Peterson,Philip,Peterson,petersonphilip@zillow.com,(218) 801-2863,NVR Homes,Lakewood,CO,8,18,7927092,CO717904,CO,4.4,94,B,realtor_scraper,2026-08-30T06:32:32.617307+00:00
Hannah Daniels,Hannah,Daniels,hannahdaniels@agent.com,(445) 422-7692,Redfin Partner,Syracuse,NY,10,32,18334656,NY539537,NY,4.1,98,B,realtor_scraper,2026-08-30T06:32:32.620711+00:00
Dennis Reyes,Dennis,Reyes,dennisreyes@hotmail.com,(815) 662-5853,NVR Homes,Greensboro,NC,14,25,15758500,NC399201,NC,3.6,100,A,realtor_scraper,2026-08-30T06:32:32.615545+00:00
Maria Silva,Maria,Silva,msilva@zillow.com,(580) 160-5126,CBRE,Houston,TX,4,8,3399888,TX904590,TX,4.3,81,A,realtor_scraper,2026-08-30T06:32:32.612595+00:00
Ronald Hamilton,Ronald,Hamilton,ronald.hamilton@kw.com,(505) 143-9652,Dickson Realty,High Point,NC,2,8,2026240,NC509369,NC,3.4,72,C,realtor_scraper,2026-08-30T06:32:32.624809+00:00
Joseph Young,Joseph,Young,josephy@homes.com,(224) 834-8744,Pulte Homes,Los Angeles,CA,9,18,5400180,CA848862,CA,3.6,98,A,realtor_scraper,2026-08-30T06:32:32.616798+00:00
Zachary Nguyen,Zachary,Nguyen,zachary.nguyen@zillow.com,(623) 452-3052,Howard Hanna Real Estate,Fort Worth,TX,6,12,4072932,TX399953,TX,5.0,89,A,realtor_scraper,2026-08-30T06:32:32.617124+00:00
Frances Hamilton,Frances,Hamilton,franceshamilton@realtyonegroup.com,(415) 849-3613,John L. Scott Real Estate,Fort Collins,CO,4,6,3284760,CO304962,CO,3.9,77,B,realtor_scraper,2026-08-30T06:32:32.619373+00:00
Isabella Mason,Isabella,Mason,isabellam@zillow.com,(703) 664-1205,Meritage Homes,Charleston,SC,3,7,3473442,SC665115,SC,4.1,76,B,realtor_scraper,2026-08-30T06:32:32.617637+00:00
Sharon Wells,Sharon,Wells,sharonw@broker.com,(602) 177-8493,J.P. Morgan Real Estate,Oklahoma City,OK,5,9,4964445,OK745219,OK,4.0,84,A,realtor_scraper,2026-08-30T06:32:32.614695+00:00
Louis Crawford,Louis,Crawford,louiscrawford@agent.com,(747) 981-7295,Lyon Real Estate,El Paso,TX,11,32,19154592,TX97334,TX,3.4,100,A,realtor_scraper,2026-08-30T06:32:32.612761+00:00
Donna Young,Donna,Young,youngdonna@kw.com,(704) 957-1154,Compass,Hollywood,CA,8,19,11520118,CA843685,CA,3.2,94,B,realtor_scraper,2026-08-30T06:32:32.621279+00:00
Jerry Lewis,Jerry,Lewis,jerryl@sothebysrealty.com,(603) 148-7170,United Real Estate,Hollywood,CA,9,26,16551912,CA671877,CA,4.1,96,B,realtor_scraper,2026-08-30T06:32:32.622179+00:00
Tyler Cox,Tyler,Cox,coxtyler@sothebysrealty.com,(908) 863-3692,Purplebricks,Rochester,NY,3,15,8931990,NY461065,NY,3.1,84,B,realtor_scraper,2026-08-30T06:32:32.617927+00:00
Ruth Schmidt,Ruth,Schmidt,ruth.schmidt@exp.com,(845) 556-1596,David Weekley Homes,Clarksville,TN,3,12,5415504,TN347011,TN,3.7,81,B,realtor_scraper,2026-08-30T06:32:32.620754+00:00
Jerry Lopez,Jerry,Lopez,jlopez@hotmail.com,(843) 413-5528,NVR Homes,Daly City,CA,0,7,3419829,CA68346,CA,3.7,67,C,realtor_scraper,2026-08-30T06:32:32.624603+00:00
Louis Bailey,Louis,Bailey,louis.bailey@realtor.com,(202) 577-4169,J.P. Morgan Real Estate,Irvine,CA,5,8,4257968,CA573661,CA,3.7,81,B,realtor_scraper,2026-08-30T06:32:32.621089+00:00
Derek Cruz,Derek,Cruz,derekc@trulia.com,(313) 728-2434,Better Homes and Gardens Real Estate,Lansing,MI,4,7,3966025,MI475866,MI,3.6,75,C,realtor_scraper,2026-08-30T06:32:32.625104+00:00
Sarah Gordon,Sarah,Gordon,sarahgordon@bhhs.com,(517) 313-4505,Baird & Warner,Cincinnati,OH,9,23,13184957,OH850173,OH,4.5,98,A,realtor_scraper,2026-08-30T06:32:32.614354+00:00
Jessica Kelley,Jessica,Kelley,jessica.kelley@hotmail.com,(417) 320-9509,eXp Realty,Hesperia,CA,8,30,9155670,CA767008,CA,3.2,91,C,realtor_scraper,2026-08-30T06:32:32.624513+00:00
Nicholas Stevens,Nicholas,Stevens,stevensnicholas@sothebysrealty.com,(409) 924-9433,Taylor Morrison,Aurora,CO,12,33,22772244,CO104201,CO,3.2,100,A,realtor_scraper,2026-08-30T06:32:32.615670+00:00
Victoria Gonzalez,Victoria,Gonzalez,gonzalezvictoria@zillow.com,(929) 269-8173,Colliers International,Athens,GA,9,31,16450770,GA724089,GA,4.1,93,C,realtor_scraper,2026-08-30T06:32:32.623774+00:00
Angela Patel,Angela,Patel,apatel@kw.com,(717) 921-6160,Lennar,Nampa,ID,6,14,6435828,ID569057,ID,4.2,86,C,realtor_scraper,2026-08-30T06:32:32.622323+00:00
Emma Alexander,Emma,Alexander,emma.alexander@realtyonegroup.com,(307) 430-7866,Keller Williams,Ann Arbor,MI,5,4,1654376,MI655624,MI,3.4,74,C,realtor_scraper,2026-08-30T06:32:32.624237+00:00
Christian Boyd,Christian,Boyd,christianb@exp.com,(865) 558-8128,Howard Hanna Real Estate,Henderson,NV,4,10,3561970,NV697173,NV,3.4,83,A,realtor_scraper,2026-08-30T06:32:32.613905+00:00
Cole Rogers,Cole,Rogers,cole.rogers@icloud.com,(231) 317-8432,Beazer Homes,Carrollton,TX,6,24,11988960,TX78216,TX,4.5,87,C,realtor_scraper,2026-08-30T06:32:32.624089+00:00
Nathan Weaver,Nathan,Weaver,nweaver@realtyonegroup.com,(305) 613-9574,Sotheby's International Realty,Jersey City,NJ,13,22,13368410,NJ821004,NJ,3.5,100,A,realtor_scraper,2026-08-30T06:32:32.611868+00:00
Christopher Jordan,Christopher,Jordan,christopherj@gmail.com,(424) 290-9299,Re/Max,Waterbury,CT,5,7,3388777,CT373371,CT,4.3,77,C,realtor_scraper,2026-08-30T06:32:32.622839+00:00
Martha Nelson,Martha,Nelson,martha.nelson@remax.net,(385) 855-6907,Newmark Grubb Knight Frank,Hollywood,FL,6,23,18232537,FL867258,FL,3.9,90,B,realtor_scraper,2026-08-30T06:32:32.621138+00:00
Corey Nguyen,Corey,Nguyen,corey.nguyen@coldwellbanker.com,(501) 918-7490,Lennar,Sunnyvale,CA,8,30,15110760,CA105696,CA,4.5,94,B,realtor_scraper,2026-08-30T06:32:32.617811+00:00
Samantha White,Samantha,White,whitesamantha@kw.com,(435) 986-2437,Realty World,Round Rock,TX,5,20,8787120,TX829717,TX,3.6,85,C,realtor_scraper,2026-08-30T06:32:32.624272+00:00
Melissa Nichols,Melissa,Nichols,melissa.nichols@nextdoor.com,(308) 729-7818,Baird & Warner,Jackson,MS,6,13,8988460,MS249310,MS,4.1,88,B,realtor_scraper,2026-08-30T06:32:32.621341+00:00
