id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260818-00810,Albert Thomas,Albert Thomas,Albert,Thomas,athomas@brownharrisstevens.com,(305) 213-4349,Brown Harris Stevens,Brown Harris Stevens,Hempstead,Hempstead,NY,14468,1,3,3,2231044,4.5,C,84,Cold Outreach,Boutique (2-10 agents),2026-08-18T09:52:54Z
CREAM-20260818-00811,Alexander Patel,Alexander Patel,Alexander,Patel,alexander.patel@outlook.com,(212) 972-1175,Allie Beth Allman,Allie Beth Allman,Pasadena,Pasadena,TX,78602,11,42,42,18599069,4.7,C,75,Realtor.com,Mid-size (11-50 agents),2026-08-18T14:20:18Z
CREAM-20260818-00812,Margaret Martinez,Margaret Martinez,Margaret,Martinez,margaret_martinez@yahoo.com,(980) 466-7346,Halstead,Halstead,Troy,Troy,NY,11146,5,24,24,11069683,4.3,C,100,LinkedIn,Boutique (2-10 agents),2026-08-18T09:17:02Z
CREAM-20260818-00813,Eugene Bailey,Eugene Bailey,Eugene,Bailey,eugeneb@outlook.com,(919) 937-6573,eXp Realty,eXp Realty,Avondale,Avondale,AZ,86491,4,11,11,4109247,4.4,C,71,Cold Outreach,Large (51-200 agents),2026-08-18T13:21:39Z
CREAM-20260818-00814,Mark Cook,Mark Cook,Mark,Cook,mcook@outlook.com,(714) 533-4276,Coldwell Banker,Coldwell Banker,Pueblo,Pueblo,CO,81653,14,72,72,39415986,4.0,C,92,Referral Network,Large (51-200 agents),2026-08-18T06:09:36Z
CREAM-20260818-00815,Andrew Kelly,Andrew Kelly,Andrew,Kelly,andrew.kelly@kellerwilliamsrealty.com,(404) 851-1466,Keller Williams Realty,Keller Williams Realty,Gainesville,Gainesville,FL,34451,4,24,24,10882420,3.1,C,82,Trade Show,Independent,2026-08-18T21:59:11Z
CREAM-20260818-00816,Peter Hernandez,Peter Hernandez,Peter,Hernandez,peter_hernandez@icloud.com,(303) 513-4818,eXp Realty,eXp Realty,Canton,Canton,OH,43920,22,71,71,15795243,5.0,C,92,Trade Show,Boutique (2-10 agents),2026-08-18T03:09:49Z
CREAM-20260818-00817,Amy Morgan,Amy Morgan,Amy,Morgan,amym@aol.com,(234) 493-8438,eXp Realty,eXp Realty,Hamilton,Hamilton,OH,43593,7,33,33,7054783,3.6,C,92,Website Lead,Independent,2026-08-18T20:28:26Z
CREAM-20260818-00818,Ryan Gray,Ryan Gray,Ryan,Gray,ryangray@yahoo.com,(512) 540-3016,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,86204,14,66,66,20802783,3.6,C,68,Referral Network,Independent,2026-08-18T03:14:30Z
CREAM-20260818-00819,Dennis Jimenez,Dennis Jimenez,Dennis,Jimenez,dennisj@briggsfreemansothebys.com,(929) 761-9036,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,76492,24,25,25,6422790,4.7,C,79,MLS Database,Independent,2026-08-18T16:49:03Z
CREAM-20260818-00820,Grace Smith,Grace Smith,Grace,Smith,gracesmith@yahoo.com,(469) 761-3484,Keller Williams,Keller Williams,High Point,High Point,NC,28536,22,32,32,11672847,3.3,C,91,Realtor.com,Mid-size (11-50 agents),2026-08-18T21:33:13Z
CREAM-20260818-00821,Justin Morris,Justin Morris,Justin,Morris,jmorris@me.com,(720) 960-7361,HomeSmart,HomeSmart,Surprise,Surprise,AZ,85920,6,40,40,18553085,4.7,C,63,MLS Database,Independent,2026-08-18T19:43:33Z
CREAM-20260818-00822,Emma White,Emma White,Emma,White,emmawhite@gmail.com,(602) 708-9107,Halstead,Halstead,Utica,Utica,NY,14151,21,62,62,49692240,4.9,C,76,Website Lead,Boutique (2-10 agents),2026-08-18T05:49:02Z
CREAM-20260818-00823,Walter Williams,Walter Williams,Walter,Williams,walterw@gmail.com,(919) 769-2067,Allie Beth Allman,Allie Beth Allman,McKinney,McKinney,TX,76443,12,70,70,23387325,3.2,C,81,Realtor.com,Large (51-200 agents),2026-08-18T18:14:14Z
CREAM-20260818-00824,Jerry Hughes,Jerry Hughes,Jerry,Hughes,jerryhughes@hotmail.com,(512) 937-9854,Coldwell Banker,Coldwell Banker,Pueblo,Pueblo,CO,81710,25,45,45,30163680,3.9,C,91,Cold Outreach,Large (51-200 agents),2026-08-18T09:27:19Z
CREAM-20260818-00825,Theresa Moore,Theresa Moore,Theresa,Moore,theresam@icloud.com,(805) 424-7572,Coldwell Banker,Coldwell Banker,Peoria,Peoria,AZ,85326,3,19,19,8227092,3.0,C,89,Cold Outreach,Mid-size (11-50 agents),2026-08-18T15:38:17Z
CREAM-20260818-00826,Scott Ramos,Scott Ramos,Scott,Ramos,scott.ramos@outlook.com,(713) 581-8302,Sotheby's International,Sotheby's International,Moreno Valley,Moreno Valley,CA,92220,5,13,13,14120412,4.6,C,86,MLS Database,Independent,2026-08-18T06:26:30Z
CREAM-20260818-00827,Megan Stewart,Megan Stewart,Megan,Stewart,megan.stewart@kellerwilliams.com,(407) 466-6578,Keller Williams,Keller Williams,Centennial,Centennial,CO,81387,2,7,7,4858116,4.7,C,73,NAR Directory,Enterprise (200+ agents),2026-08-18T04:17:32Z
CREAM-20260818-00828,Kenneth Alexander,Kenneth Alexander,Kenneth,Alexander,kalexander@icloud.com,(214) 977-9214,Compass,Compass,Troy,Troy,NY,10920,10,47,47,30407591,4.1,C,91,NAR Directory,Boutique (2-10 agents),2026-08-18T05:13:31Z
CREAM-20260818-00829,Scott Bennett,Scott Bennett,Scott,Bennett,scottb@icloud.com,(469) 785-5224,Douglas Elliman,Douglas Elliman,Utica,Utica,NY,14784,22,25,25,16205837,4.3,C,81,Cold Outreach,Boutique (2-10 agents),2026-08-18T19:34:31Z
CREAM-20260818-00830,Nancy Roberts,Nancy Roberts,Nancy,Roberts,nroberts@douglaselliman.com,(212) 344-7413,Douglas Elliman,Douglas Elliman,McAllen,McAllen,TX,75636,2,5,5,1590155,3.8,C,99,LinkedIn,Mid-size (11-50 agents),2026-08-18T17:43:48Z
CREAM-20260818-00831,Patricia Murphy,Patricia Murphy,Patricia,Murphy,patriciam@outlook.com,(469) 745-3005,Berkshire Hathaway,Berkshire Hathaway,Brownsville,Brownsville,TX,79773,23,78,78,32575575,5.0,C,96,Website Lead,Boutique (2-10 agents),2026-08-18T00:49:34Z
CREAM-20260818-00832,Patrick Watson,Patrick Watson,Patrick,Watson,patrick.watson@exprealty.com,(786) 697-5142,eXp Realty,eXp Realty,Pasadena,Pasadena,TX,76305,21,58,58,14326712,4.7,C,64,Trade Show,Boutique (2-10 agents),2026-08-18T22:29:42Z
CREAM-20260818-00833,Matthew Peterson,Matthew Peterson,Matthew,Peterson,matthew.peterson@aol.com,(512) 731-3288,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,85758,3,9,9,3248105,4.9,C,97,Website Lead,Mid-size (11-50 agents),2026-08-18T20:30:42Z
CREAM-20260818-00834,William Alvarez,William Alvarez,William,Alvarez,william_alvarez@icloud.com,(805) 485-3720,HomeSmart,HomeSmart,Peoria,Peoria,AZ,85206,1,5,5,1835535,4.3,C,63,Website Lead,Independent,2026-08-18T15:46:28Z
CREAM-20260818-00835,Patricia Rivera,Patricia Rivera,Patricia,Rivera,patriciarivera@icloud.com,(916) 905-5278,Compass,Compass,Clearwater,Clearwater,FL,34776,5,21,21,8916238,4.3,C,63,Cold Outreach,Independent,2026-08-18T00:36:56Z
CREAM-20260818-00836,Matthew Chavez,Matthew Chavez,Matthew,Chavez,matthewchavez@me.com,(720) 558-2368,Compass,Compass,West Palm Beach,West Palm Beach,FL,33710,1,11,11,5777785,4.6,C,70,Trade Show,Enterprise (200+ agents),2026-08-18T12:20:26Z
CREAM-20260818-00837,Matthew Foster,Matthew Foster,Matthew,Foster,matthew_foster@yahoo.com,(234) 953-5999,Douglas Elliman,Douglas Elliman,Utica,Utica,NY,10434,21,75,75,48715849,4.0,C,72,Trade Show,Independent,2026-08-18T19:51:53Z
CREAM-20260818-00838,Jacob Thompson,Jacob Thompson,Jacob,Thompson,jthompson@aol.com,(212) 798-4418,Keller Williams,Keller Williams,High Point,High Point,NC,28437,2,5,5,2006345,3.9,C,95,Trade Show,Enterprise (200+ agents),2026-08-18T01:23:16Z
CREAM-20260818-00839,George Flores,George Flores,George,Flores,george.flores@huntingtonrealestate.com,(256) 762-7197,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,43997,6,35,35,8472657,5.0,C,73,Cold Outreach,Enterprise (200+ agents),2026-08-18T06:38:29Z
CREAM-20260818-00840,Samantha White,Samantha White,Samantha,White,swhite@re/max.com,(614) 508-4439,RE/MAX,RE/MAX,Irvine,Irvine,CA,94206,3,25,25,19518050,4.7,C,97,Referral Network,Mid-size (11-50 agents),2026-08-18T09:07:52Z
CREAM-20260818-00841,Roger Perry,Roger Perry,Roger,Perry,rperry@icloud.com,(646) 745-6739,RE/MAX,RE/MAX,McAllen,McAllen,TX,79754,17,59,59,19334439,4.2,C,61,Referral Network,Mid-size (11-50 agents),2026-08-18T11:59:00Z
CREAM-20260818-00842,Brenda Diaz,Brenda Diaz,Brenda,Diaz,brenda.diaz@sothebysinternational.com,(512) 503-5773,Sotheby's International,Sotheby's International,Oxnard,Oxnard,CA,92689,3,13,13,11505526,4.9,C,95,Realtor.com,Boutique (2-10 agents),2026-08-18T05:49:36Z
CREAM-20260818-00843,Matthew Bennett,Matthew Bennett,Matthew,Bennett,matthew_bennett@yahoo.com,(214) 567-7173,Cutler Real Estate,Cutler Real Estate,Lorain,Lorain,OH,43381,20,26,26,7447858,3.6,C,88,MLS Database,Independent,2026-08-18T02:34:45Z
CREAM-20260818-00844,Juan Robinson,Juan Robinson,Juan,Robinson,jrobinson@sothebysinternational.com,(212) 963-3264,Sotheby's International,Sotheby's International,Oxnard,Oxnard,CA,96351,0,4,4,3230447,4.4,C,98,Website Lead,Mid-size (11-50 agents),2026-08-18T12:39:46Z
CREAM-20260818-00845,Jack Perry,Jack Perry,Jack,Perry,jackp@homesmart.com,(303) 585-1693,HomeSmart,HomeSmart,Peoria,Peoria,AZ,86353,5,15,15,6134897,4.7,C,98,MLS Database,Mid-size (11-50 agents),2026-08-18T09:33:50Z
CREAM-20260818-00846,Michael Rivera,Michael Rivera,Michael,Rivera,michael.rivera@me.com,(614) 306-6503,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Huntington Beach,Huntington Beach,CA,95342,19,44,44,30880185,3.6,C,81,Cold Outreach,Large (51-200 agents),2026-08-18T12:25:47Z
CREAM-20260818-00847,Eric Reyes,Eric Reyes,Eric,Reyes,ereyes@gmail.com,(234) 705-1051,Nest Seekers,Nest Seekers,Hempstead,Hempstead,NY,13194,1,8,8,4162648,3.5,C,61,Cold Outreach,Mid-size (11-50 agents),2026-08-18T11:59:17Z
CREAM-20260818-00848,Angela Ross,Angela Ross,Angela,Ross,aross@gmail.com,(602) 548-4305,Coldwell Banker,Coldwell Banker,Moreno Valley,Moreno Valley,CA,90299,4,11,11,10753768,3.2,C,81,Website Lead,Boutique (2-10 agents),2026-08-18T06:45:18Z
CREAM-20260818-00849,Samantha Wright,Samantha Wright,Samantha,Wright,swright@aol.com,(469) 893-9630,Coldwell Banker,Coldwell Banker,Concord,Concord,NC,27863,6,25,25,9880758,3.5,C,83,Trade Show,Large (51-200 agents),2026-08-18T01:21:24Z
CREAM-20260818-00850,Jacob Mendoza,Jacob Mendoza,Jacob,Mendoza,jmendoza@me.com,(980) 645-1972,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,44119,17,78,78,18059278,3.1,C,74,Website Lead,Independent,2026-08-18T10:36:38Z
CREAM-20260818-00851,Charles Russell,Charles Russell,Charles,Russell,crussell@briggsfreemansothebys.com,(646) 478-2111,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Grand Prairie,Grand Prairie,TX,75365,13,52,52,17012248,3.8,C,84,Brokerage Listings,Independent,2026-08-18T23:39:46Z
CREAM-20260818-00852,Grace Wood,Grace Wood,Grace,Wood,grace.wood@coldwellbanker.com,(919) 655-5128,Coldwell Banker,Coldwell Banker,McAllen,McAllen,TX,75961,17,35,35,13962919,3.2,C,67,Facebook,Boutique (2-10 agents),2026-08-18T06:12:50Z
CREAM-20260818-00853,Diane Martin,Diane Martin,Diane,Martin,dianem@berkshirehathawayhomeservices.com,(718) 658-1858,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Modesto,Modesto,CA,92923,22,78,78,84156129,4.1,C,82,MLS Database,Mid-size (11-50 agents),2026-08-18T20:02:20Z
CREAM-20260818-00854,Brittany Ross,Brittany Ross,Brittany,Ross,brittany.ross@gmail.com,(310) 208-8528,Sotheby's International,Sotheby's International,Oxnard,Oxnard,CA,96831,5,21,21,22835211,4.6,C,89,Realtor.com,Large (51-200 agents),2026-08-18T05:37:36Z
CREAM-20260818-00855,Janet Murphy,Janet Murphy,Janet,Murphy,jmurphy@yahoo.com,(334) 903-1407,Coldwell Banker,Coldwell Banker,Concord,Concord,NC,27450,19,35,35,11667827,3.1,C,99,Realtor.com,Independent,2026-08-18T20:53:45Z
CREAM-20260818-00856,Kenneth Hall,Kenneth Hall,Kenneth,Hall,kenneth.hall@hotmail.com,(310) 767-6464,LIV Sotheby's,LIV Sotheby's,Pueblo,Pueblo,CO,81947,13,44,44,25487436,4.3,C,66,Brokerage Listings,Large (51-200 agents),2026-08-18T07:39:00Z
CREAM-20260818-00857,Gary Evans,Gary Evans,Gary,Evans,garye@coldwellbanker.com,(704) 516-5186,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,86274,6,37,37,13156522,3.4,C,89,NAR Directory,Mid-size (11-50 agents),2026-08-18T13:57:57Z
CREAM-20260818-00858,Joseph Robinson,Joseph Robinson,Joseph,Robinson,joseph.robinson@herrealtors.com,(714) 987-7510,HER Realtors,HER Realtors,Lorain,Lorain,OH,45865,3,24,24,6601380,4.6,C,81,Facebook,Large (51-200 agents),2026-08-18T12:07:16Z
CREAM-20260818-00859,Lisa Ward,Lisa Ward,Lisa,Ward,lisaw@berkshirehathaway.com,(972) 281-8602,Berkshire Hathaway,Berkshire Hathaway,Grand Prairie,Grand Prairie,TX,79200,0,5,5,1483569,3.6,C,74,Facebook,Large (51-200 agents),2026-08-18T03:06:54Z
CREAM-20260818-00860,Amber Nguyen,Amber Nguyen,Amber,Nguyen,amber.nguyen@yahoo.com,(512) 268-8097,Howard Hanna,Howard Hanna,Concord,Concord,NC,27281,19,25,25,8761686,4.4,C,89,Website Lead,Large (51-200 agents),2026-08-18T21:24:08Z
CREAM-20260818-00861,Scott Adams,Scott Adams,Scott,Adams,scottadams@yahoo.com,(212) 230-6451,eXp Realty,eXp Realty,Miramar,Miramar,FL,33439,18,35,35,16113783,4.7,C,86,Realtor.com,Mid-size (11-50 agents),2026-08-18T01:02:50Z
CREAM-20260818-00862,Kathleen Thompson,Kathleen Thompson,Kathleen,Thompson,kathleenthompson@aol.com,(714) 640-8096,eXp Realty,eXp Realty,Wilmington,Wilmington,NC,28555,3,8,8,2868803,3.4,C,99,Brokerage Listings,Boutique (2-10 agents),2026-08-18T08:21:54Z
CREAM-20260818-00863,Emma Harris,Emma Harris,Emma,Harris,emmah@sothebysinternational.com,(303) 362-9730,Sotheby's International,Sotheby's International,Irvine,Irvine,CA,94546,22,71,71,45702060,3.2,C,75,Trade Show,Large (51-200 agents),2026-08-18T09:09:22Z
CREAM-20260818-00864,Brittany Flores,Brittany Flores,Brittany,Flores,brittanyf@compass.com,(404) 576-3360,Compass,Compass,West Palm Beach,West Palm Beach,FL,33821,5,15,15,6344093,4.1,C,95,Realtor.com,Enterprise (200+ agents),2026-08-18T02:32:05Z
CREAM-20260818-00865,Theresa Walker,Theresa Walker,Theresa,Walker,theresaw@me.com,(786) 977-9812,eXp Realty,eXp Realty,Moreno Valley,Moreno Valley,CA,95868,12,43,43,36537235,4.7,C,86,Trade Show,Independent,2026-08-18T12:07:06Z
CREAM-20260818-00866,George Brown,George Brown,George,Brown,georgebrown@aol.com,(234) 682-9991,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,80111,17,57,57,27632634,3.8,C,84,Website Lead,Boutique (2-10 agents),2026-08-18T22:58:33Z
CREAM-20260818-00867,Michelle Gutierrez,Michelle Gutierrez,Michelle,Gutierrez,michellegutierrez@outlook.com,(212) 985-1775,Keller Williams Realty,Keller Williams Realty,Fremont,Fremont,CA,94102,11,37,37,29446626,3.9,C,89,Trade Show,Boutique (2-10 agents),2026-08-18T08:46:27Z
CREAM-20260818-00868,Amy Sullivan,Amy Sullivan,Amy,Sullivan,amys@me.com,(646) 703-9619,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fontana,Fontana,CA,96488,7,32,32,32719389,4.7,C,79,Trade Show,Mid-size (11-50 agents),2026-08-18T23:18:31Z
CREAM-20260818-00869,Sarah Hill,Sarah Hill,Sarah,Hill,sarahh@hotmail.com,(714) 387-6748,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,28551,0,3,3,973988,3.6,C,68,LinkedIn,Independent,2026-08-18T13:41:33Z
CREAM-20260818-00870,David Morris,David Morris,David,Morris,davidm@berkshirehathaway.com,(512) 206-8633,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,81759,5,12,12,7755992,3.5,C,97,Brokerage Listings,Enterprise (200+ agents),2026-08-18T02:40:11Z
CREAM-20260818-00871,Michelle Smith,Michelle Smith,Michelle,Smith,michelles@corcorangroup.com,(256) 287-2383,Corcoran Group,Corcoran Group,Mount Vernon,Mount Vernon,NY,13365,0,2,2,1020312,3.3,C,89,LinkedIn,Mid-size (11-50 agents),2026-08-18T02:20:38Z
CREAM-20260818-00872,Albert Powell,Albert Powell,Albert,Powell,albert_powell@gmail.com,(212) 613-8635,Corcoran Group,Corcoran Group,Hempstead,Hempstead,NY,10667,21,67,67,31956176,4.2,C,98,Brokerage Listings,Independent,2026-08-18T17:43:48Z
CREAM-20260818-00873,Sarah Miller,Sarah Miller,Sarah,Miller,sarah.miller@livsothebys.com,(415) 712-9864,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,80467,0,4,4,2720302,3.2,C,80,Cold Outreach,Boutique (2-10 agents),2026-08-18T23:01:44Z
CREAM-20260818-00874,Rachel Williams,Rachel Williams,Rachel,Williams,rachelw@compass.com,(929) 760-1085,Compass,Compass,Greenville,Greenville,NC,28240,23,43,43,19539829,3.8,C,88,Realtor.com,Large (51-200 agents),2026-08-18T08:37:44Z
CREAM-20260818-00875,Eric Collins,Eric Collins,Eric,Collins,ericcollins@aol.com,(646) 409-4498,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,81136,4,21,21,10968972,3.7,C,88,Website Lead,Independent,2026-08-18T21:16:57Z
CREAM-20260818-00876,Judith Ruiz,Judith Ruiz,Judith,Ruiz,jruiz@kellerwilliams.com,(303) 607-9237,Keller Williams,Keller Williams,Lorain,Lorain,OH,44553,18,80,80,17838946,3.5,C,69,Referral Network,Boutique (2-10 agents),2026-08-18T03:15:24Z
CREAM-20260818-00877,Donald Wright,Donald Wright,Donald,Wright,donaldw@icloud.com,(602) 267-4688,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,86794,2,7,7,3565360,3.6,C,95,Facebook,Boutique (2-10 agents),2026-08-18T23:30:57Z
CREAM-20260818-00878,Andrew Diaz,Andrew Diaz,Andrew,Diaz,andrewdiaz@aol.com,(303) 791-4360,Coldwell Banker,Coldwell Banker,Peoria,Peoria,AZ,86807,16,43,43,17090557,3.5,C,60,MLS Database,Large (51-200 agents),2026-08-18T05:29:53Z
CREAM-20260818-00879,Gregory Carter,Gregory Carter,Gregory,Carter,gregoryc@icloud.com,(718) 746-4059,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,85429,2,7,7,2322887,3.2,C,77,LinkedIn,Independent,2026-08-18T15:47:47Z
CREAM-20260818-00880,Peter Morgan,Peter Morgan,Peter,Morgan,pmorgan@hotmail.com,(415) 370-3404,HER Realtors,HER Realtors,Lorain,Lorain,OH,43895,12,62,62,11271128,3.7,C,69,Referral Network,Mid-size (11-50 agents),2026-08-18T17:33:52Z
CREAM-20260818-00881,Nancy Foster,Nancy Foster,Nancy,Foster,nancyf@douglaselliman.com,(929) 523-5420,Douglas Elliman,Douglas Elliman,McKinney,McKinney,TX,79213,7,19,19,5826866,3.6,C,96,Realtor.com,Enterprise (200+ agents),2026-08-18T00:38:08Z
CREAM-20260818-00882,Richard Walker,Richard Walker,Richard,Walker,rwalker@hotmail.com,(512) 393-5281,Brown Harris Stevens,Brown Harris Stevens,White Plains,White Plains,NY,10647,8,17,17,11336667,4.8,C,92,LinkedIn,Boutique (2-10 agents),2026-08-18T00:17:19Z
CREAM-20260818-00883,Juan Rogers,Juan Rogers,Juan,Rogers,jrogers@coldwellbanker.com,(469) 816-3500,Coldwell Banker,Coldwell Banker,Fontana,Fontana,CA,92149,0,2,2,1742510,3.3,C,64,Cold Outreach,Mid-size (11-50 agents),2026-08-18T04:17:10Z
CREAM-20260818-00884,Scott Mitchell,Scott Mitchell,Scott,Mitchell,scottm@hotmail.com,(614) 839-8143,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Yuma,Yuma,AZ,85313,2,6,6,2523791,3.8,C,72,MLS Database,Boutique (2-10 agents),2026-08-18T04:40:20Z
CREAM-20260818-00885,Jack Ortiz,Jack Ortiz,Jack,Ortiz,jacko@me.com,(916) 202-1298,Corcoran Group,Corcoran Group,Schenectady,Schenectady,NY,12996,9,31,31,19949082,3.1,C,96,Trade Show,Boutique (2-10 agents),2026-08-18T23:30:57Z
CREAM-20260818-00886,Ruth Phillips,Ruth Phillips,Ruth,Phillips,ruthphillips@yahoo.com,(512) 531-9215,eXp Realty,eXp Realty,Lorain,Lorain,OH,43525,5,17,17,3503429,4.0,C,89,Cold Outreach,Mid-size (11-50 agents),2026-08-18T15:25:43Z
CREAM-20260818-00887,Carol Wright,Carol Wright,Carol,Wright,carolw@me.com,(303) 888-1945,LIV Sotheby's,LIV Sotheby's,Westminster,Westminster,CO,81364,16,44,44,22368584,3.9,C,93,Cold Outreach,Boutique (2-10 agents),2026-08-18T03:08:56Z
CREAM-20260818-00888,Patrick Jackson,Patrick Jackson,Patrick,Jackson,patrickjackson@aol.com,(704) 855-1554,Compass,Compass,Concord,Concord,NC,28415,7,20,20,8754678,4.7,C,73,Website Lead,Large (51-200 agents),2026-08-18T09:26:36Z
CREAM-20260818-00889,Brenda Ramos,Brenda Ramos,Brenda,Ramos,brenda.ramos@longrealty.com,(512) 574-2175,Long Realty,Long Realty,Peoria,Peoria,AZ,85966,9,23,23,11010178,4.2,C,95,NAR Directory,Enterprise (200+ agents),2026-08-18T01:42:09Z
CREAM-20260818-00890,Shirley Kim,Shirley Kim,Shirley,Kim,skim@hotmail.com,(415) 631-5062,HER Realtors,HER Realtors,Youngstown,Youngstown,OH,45659,25,79,79,13895339,4.0,C,70,Cold Outreach,Independent,2026-08-18T05:02:45Z
CREAM-20260818-00891,Louis Ramirez,Louis Ramirez,Louis,Ramirez,louisramirez@outlook.com,(513) 845-1247,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,10451,0,1,1,819248,3.1,C,68,Trade Show,Large (51-200 agents),2026-08-18T22:43:28Z
CREAM-20260818-00892,Rose Roberts,Rose Roberts,Rose,Roberts,rroberts@re/max.com,(310) 821-9393,RE/MAX,RE/MAX,Irvine,Irvine,CA,92871,5,11,11,11795385,3.8,C,97,Trade Show,Mid-size (11-50 agents),2026-08-18T12:53:05Z
CREAM-20260818-00893,Alan Hill,Alan Hill,Alan,Hill,alan.hill@re/max.com,(929) 260-1828,RE/MAX,RE/MAX,Youngstown,Youngstown,OH,45964,5,12,12,2927863,3.7,C,100,NAR Directory,Boutique (2-10 agents),2026-08-18T23:31:21Z
CREAM-20260818-00894,Anna Price,Anna Price,Anna,Price,annap@hotmail.com,(256) 300-5602,Compass,Compass,Modesto,Modesto,CA,92485,2,3,3,2620271,4.6,C,84,Realtor.com,Enterprise (200+ agents),2026-08-18T19:21:25Z
CREAM-20260818-00895,Donald Diaz,Donald Diaz,Donald,Diaz,ddiaz@gmail.com,(469) 708-7101,Compass,Compass,Schenectady,Schenectady,NY,13434,5,12,12,7951618,4.3,C,63,LinkedIn,Boutique (2-10 agents),2026-08-18T18:54:25Z
CREAM-20260818-00896,Martha Hill,Martha Hill,Martha,Hill,martha.hill@icloud.com,(469) 408-7970,Keller Williams Realty,Keller Williams Realty,Miramar,Miramar,FL,34352,1,12,12,5820793,3.9,C,75,Facebook,Independent,2026-08-18T22:07:37Z
CREAM-20260818-00897,Anthony Bennett,Anthony Bennett,Anthony,Bennett,anthony_bennett@hotmail.com,(916) 683-7991,RE/MAX,RE/MAX,Huntington Beach,Huntington Beach,CA,92174,23,32,32,33913888,3.9,C,91,Website Lead,Boutique (2-10 agents),2026-08-18T01:38:48Z
CREAM-20260818-00898,Laura White,Laura White,Laura,White,laurawhite@hotmail.com,(714) 820-1666,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,44682,10,26,26,7982365,3.2,C,91,Facebook,Mid-size (11-50 agents),2026-08-18T21:59:38Z
CREAM-20260818-00899,Deborah Wilson,Deborah Wilson,Deborah,Wilson,deborahwilson@hotmail.com,(929) 862-8653,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,85732,21,51,51,26001885,4.6,C,79,Website Lead,Large (51-200 agents),2026-08-18T07:00:32Z
CREAM-20260818-00900,Jason Hill,Jason Hill,Jason,Hill,jason.hill@icloud.com,(614) 772-7364,Compass,Compass,Moreno Valley,Moreno Valley,CA,94589,20,62,62,40087534,4.0,C,80,MLS Database,Mid-size (11-50 agents),2026-08-18T01:19:20Z
CREAM-20260818-00901,Patricia Sanders,Patricia Sanders,Patricia,Sanders,psanders@yahoo.com,(919) 387-7174,Compass,Compass,Greenville,Greenville,NC,27972,3,10,10,2856346,3.7,C,65,Facebook,Large (51-200 agents),2026-08-18T15:16:05Z
CREAM-20260818-00902,Wayne Wright,Wayne Wright,Wayne,Wright,wwright@yahoo.com,(713) 623-3373,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,27603,0,4,4,1022494,4.2,C,99,Trade Show,Enterprise (200+ agents),2026-08-18T14:11:26Z
CREAM-20260818-00903,Michael James,Michael James,Michael,James,michaeljames@outlook.com,(929) 639-6049,Keller Williams,Keller Williams,Canton,Canton,OH,44437,10,31,31,5941254,5.0,C,92,Website Lead,Independent,2026-08-18T08:22:14Z
CREAM-20260818-00904,Rebecca Lewis,Rebecca Lewis,Rebecca,Lewis,rebeccalewis@hotmail.com,(234) 586-4975,HER Realtors,HER Realtors,Canton,Canton,OH,43468,3,20,20,5530337,3.7,C,100,NAR Directory,Large (51-200 agents),2026-08-18T22:47:27Z
CREAM-20260818-00905,Eugene Walker,Eugene Walker,Eugene,Walker,ewalker@outlook.com,(469) 514-5388,8z Real Estate,8z Real Estate,Pueblo,Pueblo,CO,80858,5,11,11,5917118,4.4,C,77,MLS Database,Mid-size (11-50 agents),2026-08-18T03:14:02Z
CREAM-20260818-00906,Carl Alexander,Carl Alexander,Carl,Alexander,calexander@gmail.com,(919) 696-2644,Coldwell Banker,Coldwell Banker,Peoria,Peoria,AZ,86957,13,32,32,14702424,3.6,C,83,Trade Show,Enterprise (200+ agents),2026-08-18T17:13:04Z
