full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
William Diaz,William,Diaz,wdiaz@realtyonegroup.com,(346) 362-3909,Tri Pointe Homes,Orlando,FL,11,16,11047649,FL560009,FL,4.4,82,A,realtor_scraper,2026-08-11T06:25:29.878155+00:00
George Alvarez,George,Alvarez,george65@realtyonegroup.com,(361) 517-5644,Tri Pointe Homes,Philadelphia,PA,15,45,12071059,PA955068,PA,3.9,81,A,realtor_scraper,2026-08-11T06:25:29.878141+00:00
Donna Johnson,Donna,Johnson,donnaj@coldwellbanker.com,(310) 628-6306,Coldwell Banker,San Jose,CA,2,31,7501360,CA638829,CA,3.6,86,B,realtor_scraper,2026-08-11T06:25:29.924548+00:00
Katherine Price,Katherine,Price,katherinep@redfin.com,(567) 261-7019,HomeSmart,Reno,NV,0,38,7458930,NV108103,NV,3.5,70,C,realtor_scraper,2026-08-11T06:25:29.928322+00:00
Jacob Gomez,Jacob,Gomez,jacob72@kw.com,(218) 959-5244,Sotheby's,Boston,MA,12,39,14649779,MA465802,MA,4.2,71,A,realtor_scraper,2026-08-11T06:25:29.878662+00:00
Heather Gomez,Heather,Gomez,heather52@kw.com,(719) 200-1770,KB Home,Minneapolis,MN,13,41,12145205,MN116683,MN,4.6,73,B,realtor_scraper,2026-08-11T06:25:29.910662+00:00
Stephanie Thompson,Stephanie,Thompson,stephaniet@weichert.com,(770) 271-4981,LGI Homes,Baton Rouge,LA,5,4,429635,LA775138,LA,4.0,89,C,realtor_scraper,2026-08-11T06:25:29.926352+00:00
Sandra Price,Sandra,Price,price.sandra@kw.com,(304) 548-2551,NVR,Baltimore,MD,8,24,6789842,MD628245,MD,3.9,68,B,realtor_scraper,2026-08-11T06:25:29.911315+00:00
David Gomez,David,Gomez,gomez.david@redfin.com,(586) 327-4499,KB Home,Denver,CO,12,36,10718573,CO100646,CO,3.7,77,A,realtor_scraper,2026-08-11T06:25:29.878536+00:00
Christopher Castillo,Christopher,Castillo,ccastillo@redfin.com,(516) 457-8306,Better Homes & Gardens,Tampa,FL,7,8,927420,FL610391,FL,4.9,62,A,realtor_scraper,2026-08-11T06:25:29.879165+00:00
Stephen Davis,Stephen,Davis,sdavis@sothebysrealty.com,(985) 420-5833,RE/MAX,Charlotte,NC,7,15,1382918,NC210032,NC,4.3,69,A,realtor_scraper,2026-08-11T06:25:29.906595+00:00
Maria Morgan,Maria,Morgan,morgan.maria@hotmail.com,(515) 536-8511,Zillow Premier,Indianapolis,IN,3,42,3091080,IN622023,IN,4.8,80,B,realtor_scraper,2026-08-11T06:25:29.923827+00:00
Joseph White,Joseph,White,joseph36@century21.com,(281) 583-9660,CalAtlantic Homes,Boston,MA,0,21,8271284,MA418878,MA,4.8,85,A,realtor_scraper,2026-08-11T06:25:29.909766+00:00
Shirley Walker,Shirley,Walker,shirley.walker@hotmail.com,(702) 979-7461,Toll Brothers,Miami,FL,3,20,5613406,FL368913,FL,3.6,61,A,realtor_scraper,2026-08-11T06:25:29.907158+00:00
Anna Clark,Anna,Clark,aclark@sothebysrealty.com,(228) 716-6825,Taylor Morrison,Austin,TX,0,33,3466767,TX231148,TX,4.8,69,A,realtor_scraper,2026-08-11T06:25:29.909853+00:00
Stephen Brooks,Stephen,Brooks,stephen.brooks@coldwellbanker.com,(408) 324-2276,Berkshire Hathaway,Kansas City,MO,3,31,10884850,MO763148,MO,4.1,94,B,realtor_scraper,2026-08-11T06:25:29.914372+00:00
Linda Roberts,Linda,Roberts,lroberts@gmail.com,(628) 981-9785,D.R. Horton,Orlando,FL,5,10,1234670,FL292434,FL,3.7,60,A,realtor_scraper,2026-08-11T06:25:29.907714+00:00
Patricia Diaz,Patricia,Diaz,pdiaz@homesmart.com,(351) 953-1751,LGI Homes,Boise,ID,8,8,1535055,ID925764,ID,3.5,70,C,realtor_scraper,2026-08-11T06:25:29.925204+00:00
Brenda Long,Brenda,Long,brenda.long@kw.com,(915) 668-1355,Compass,Colorado Springs,CO,0,5,276133,CO170939,CO,4.4,84,C,realtor_scraper,2026-08-11T06:25:29.927945+00:00
Charles Peterson,Charles,Peterson,cpeterson@remax.net,(346) 556-8962,Century Communities,Cincinnati,OH,19,23,6658251,OH419414,OH,3.9,61,B,realtor_scraper,2026-08-11T06:25:29.911934+00:00
John Jackson,John,Jackson,john81@remax.net,(331) 735-9414,Compass,San Diego,CA,22,33,4655221,CA344254,CA,4.2,89,A,realtor_scraper,2026-08-11T06:25:29.906640+00:00
Catherine Ortiz,Catherine,Ortiz,catherine8@remax.net,(231) 954-7696,Better Homes & Gardens,Tucson,AZ,17,28,11460688,AZ360555,AZ,4.5,76,C,realtor_scraper,2026-08-11T06:25:29.925240+00:00
Richard Diaz,Richard,Diaz,diaz.richard@outlook.com,(339) 763-5697,HomeSmart,San Jose,CA,1,5,137935,CA389661,CA,4.5,92,B,realtor_scraper,2026-08-11T06:25:29.924703+00:00
Pamela Gonzalez,Pamela,Gonzalez,pamela82@homesmart.com,(712) 887-5953,M/I Homes,San Jose,CA,7,15,1785026,CA120978,CA,4.8,87,B,realtor_scraper,2026-08-11T06:25:29.910248+00:00
Brian Moore,Brian,Moore,brian2@remax.net,(616) 891-1720,United Real Estate,Richmond,VA,5,42,11107566,VA180686,VA,4.9,87,C,realtor_scraper,2026-08-11T06:25:29.926546+00:00
Kenneth Moore,Kenneth,Moore,kenneth.moore@hotmail.com,(203) 962-9869,LGI Homes,Virginia Beach,VA,24,44,6338497,VA407734,VA,3.6,78,C,realtor_scraper,2026-08-11T06:25:29.925029+00:00
Sharon Morales,Sharon,Morales,sharon24@hotmail.com,(212) 514-3940,eXp Realty,Portland,OR,1,18,14592292,OR246016,OR,4.0,74,B,realtor_scraper,2026-08-11T06:25:29.924423+00:00
Charles Kim,Charles,Kim,charles39@exprealty.com,(458) 202-8338,United Real Estate,Albuquerque,NM,0,3,914218,NM385032,NM,4.2,76,C,realtor_scraper,2026-08-11T06:25:29.928105+00:00
Betty Harris,Betty,Harris,betty57@yahoo.com,(412) 250-6376,Compass,New Orleans,LA,18,33,2121661,LA604743,LA,4.9,75,C,realtor_scraper,2026-08-11T06:25:29.925716+00:00
Paul Peterson,Paul,Peterson,peterson.paul@elliman.com,(760) 450-9060,LGI Homes,Detroit,MI,11,0,288910,MI546214,MI,0.0,47,B,realtor_scraper,2026-08-11T06:25:29.912754+00:00
Jonathan Garcia,Jonathan,Garcia,jgarcia@compass.com,(407) 368-3680,Toll Brothers,Austin,TX,6,12,2774371,TX486849,TX,4.9,95,A,realtor_scraper,2026-08-11T06:25:29.878933+00:00
Patrick Cook,Patrick,Cook,patrick56@compass.com,(608) 677-7265,Coldwell Banker,Oklahoma City,OK,5,45,5027180,OK201434,OK,4.9,60,C,realtor_scraper,2026-08-11T06:25:29.927436+00:00
Mark Lewis,Mark,Lewis,mark.lewis@hotmail.com,(906) 698-5077,Redfin,New York,NY,1,10,3525170,NY256211,NY,4.5,67,A,realtor_scraper,2026-08-11T06:25:29.909208+00:00
Diane Cox,Diane,Cox,cox.diane@elliman.com,(501) 768-6413,Compass,Louisville,KY,10,15,6314793,KY194543,KY,3.6,68,C,realtor_scraper,2026-08-11T06:25:29.925915+00:00
Tyler Miller,Tyler,Miller,tmiller@exprealty.com,(757) 476-5134,eXp Realty,Virginia Beach,VA,0,9,1701045,VA517810,VA,4.5,79,C,realtor_scraper,2026-08-11T06:25:29.927931+00:00
Brian Hernandez,Brian,Hernandez,hernandez.brian@compass.com,(832) 286-7289,LGI Homes,Boston,MA,3,29,7143267,MA282168,MA,4.0,65,A,realtor_scraper,2026-08-11T06:25:29.907587+00:00
Donna Adams,Donna,Adams,adams.donna@compass.com,(571) 453-4261,United Real Estate,Nashville,TN,2,31,13610558,TN487673,TN,4.9,96,A,realtor_scraper,2026-08-11T06:25:29.908552+00:00
Gregory Rodriguez,Gregory,Rodriguez,gregory43@sothebysrealty.com,(281) 683-1687,Better Homes & Gardens,Albuquerque,NM,16,17,3423228,NM936254,NM,5.0,85,C,realtor_scraper,2026-08-11T06:25:29.925368+00:00
John Parker,John,Parker,jparker@century21.com,(310) 890-7379,Ryan Homes,San Francisco,CA,5,39,9848220,CA458590,CA,4.7,73,A,realtor_scraper,2026-08-11T06:25:29.907248+00:00
Jeffrey Smith,Jeffrey,Smith,jeffrey54@redfin.com,(386) 948-7862,LGI Homes,Denver,CO,15,50,7514068,CO899135,CO,4.9,92,A,realtor_scraper,2026-08-11T06:25:29.877887+00:00
Nicholas Roberts,Nicholas,Roberts,nicholasr@realtor.com,(510) 212-4828,Century 21,Philadelphia,PA,1,13,8226088,PA630733,PA,3.9,83,A,realtor_scraper,2026-08-11T06:25:29.909145+00:00
Mark Alvarez,Mark,Alvarez,malvarez@gmail.com,(681) 818-3647,KB Home,Detroit,MI,19,44,6419136,MI772474,MI,4.4,77,B,realtor_scraper,2026-08-11T06:25:29.911420+00:00
Robert Watson,Robert,Watson,watson.robert@gmail.com,(272) 633-3824,Douglas Elliman,Reno,NV,5,28,8808957,NV360265,NV,4.4,83,C,realtor_scraper,2026-08-11T06:25:29.927113+00:00
Steven Reed,Steven,Reed,steven.reed@remax.net,(629) 644-1571,Zillow Premier,Nashville,TN,7,0,145668,TN171459,TN,0.0,56,A,realtor_scraper,2026-08-11T06:25:29.877215+00:00
Janet Nguyen,Janet,Nguyen,janetn@sothebysrealty.com,(251) 556-6563,Century 21,Virginia Beach,VA,2,16,9829194,VA761614,VA,4.6,72,C,realtor_scraper,2026-08-11T06:25:29.927917+00:00
Stephanie Peterson,Stephanie,Peterson,stephanie.peterson@elliman.com,(301) 921-2162,Meritage Homes,Dallas-Fort Worth,TX,1,49,1729785,TX886585,TX,4.0,74,A,realtor_scraper,2026-08-11T06:25:29.908535+00:00
Nicholas Price,Nicholas,Price,nprice@homesmart.com,(636) 410-5780,Tri Pointe Homes,Kansas City,MO,3,38,11999575,MO531181,MO,4.2,92,B,realtor_scraper,2026-08-11T06:25:29.913657+00:00
Stephen Thomas,Stephen,Thomas,stephent@yahoo.com,(445) 576-6395,Zillow Premier,Boise,ID,14,23,11550235,ID363099,ID,4.3,100,C,realtor_scraper,2026-08-11T06:25:29.925163+00:00
Jessica Collins,Jessica,Collins,jcollins@hotmail.com,(364) 351-5978,Ryan Homes,New York,NY,7,13,574538,NY938187,NY,4.2,89,A,realtor_scraper,2026-08-11T06:25:29.906702+00:00
John Parker,John,Parker,john98@realtor.com,(763) 454-4906,Toll Brothers,Tucson,AZ,11,18,14206290,AZ235744,AZ,3.8,88,C,realtor_scraper,2026-08-11T06:25:29.926007+00:00
Ronald Richardson,Ronald,Richardson,rrichardson@realtyonegroup.com,(870) 996-6108,Douglas Elliman,Kansas City,MO,4,31,6038770,MO181396,MO,4.1,77,B,realtor_scraper,2026-08-11T06:25:29.923945+00:00
Anna Reyes,Anna,Reyes,reyes.anna@coldwellbanker.com,(405) 374-1403,Ryan Homes,Oklahoma City,OK,8,49,7722018,OK457751,OK,3.6,77,C,realtor_scraper,2026-08-11T06:25:29.925517+00:00
Justin Peterson,Justin,Peterson,peterson.justin@exprealty.com,(772) 643-7644,Realty One Group,Orlando,FL,17,10,1054425,FL252100,FL,4.8,72,A,realtor_scraper,2026-08-11T06:25:29.878616+00:00
John Flores,John,Flores,jflores@elliman.com,(989) 500-8170,Meritage Homes,San Francisco,CA,0,42,7546939,CA427173,CA,3.7,65,A,realtor_scraper,2026-08-11T06:25:29.908818+00:00
Samuel Brooks,Samuel,Brooks,brooks.samuel@coldwellbanker.com,(619) 497-9533,Better Homes & Gardens,Oklahoma City,OK,0,32,12567600,OK286727,OK,3.7,90,C,realtor_scraper,2026-08-11T06:25:29.928127+00:00
Edward Cook,Edward,Cook,cook.edward@coldwellbanker.com,(317) 274-4127,Taylor Morrison,Baltimore,MD,11,9,782222,MD128231,MD,4.0,86,B,realtor_scraper,2026-08-11T06:25:29.912940+00:00
Jacob Wilson,Jacob,Wilson,jacob64@compass.com,(515) 970-7378,ERA,Riverside,CA,5,27,9484826,CA170510,CA,4.8,87,B,realtor_scraper,2026-08-11T06:25:29.913538+00:00
Thomas Bailey,Thomas,Bailey,thomasb@sothebysrealty.com,(520) 614-4825,HomeSmart,Colorado Springs,CO,6,29,1739414,CO547803,CO,4.9,87,C,realtor_scraper,2026-08-11T06:25:29.925968+00:00
William Taylor,William,Taylor,william89@berkshirehathawayhs.com,(347) 412-4423,Sotheby's,San Diego,CA,6,4,442023,CA954163,CA,4.1,85,A,realtor_scraper,2026-08-11T06:25:29.877836+00:00
Matthew Gray,Matthew,Gray,mgray@elliman.com,(915) 361-1745,Coldwell Banker,San Diego,CA,5,35,3688938,CA371304,CA,4.9,61,A,realtor_scraper,2026-08-11T06:25:29.907028+00:00
Betty Cook,Betty,Cook,betty89@weichert.com,(608) 769-4925,LGI Homes,Charlotte,NC,2,12,3635838,NC649872,NC,4.0,60,A,realtor_scraper,2026-08-11T06:25:29.909698+00:00
Amanda Clark,Amanda,Clark,aclark@century21.com,(413) 811-3964,Taylor Morrison,Albuquerque,NM,23,4,1591654,NM283551,NM,4.8,73,C,realtor_scraper,2026-08-11T06:25:29.925923+00:00
Diane Green,Diane,Green,dgreen@elliman.com,(361) 780-2282,Taylor Morrison,Virginia Beach,VA,1,4,485175,VA642259,VA,4.1,88,C,realtor_scraper,2026-08-11T06:25:29.927468+00:00
Samantha Ross,Samantha,Ross,samantha.ross@weichert.com,(717) 612-1768,Douglas Elliman,Albuquerque,NM,3,46,6617857,NM227455,NM,4.0,63,C,realtor_scraper,2026-08-11T06:25:29.927223+00:00
John Campbell,John,Campbell,jcampbell@homesmart.com,(414) 592-8656,Better Homes & Gardens,Seattle,WA,5,37,6447762,WA999958,WA,4.2,95,A,realtor_scraper,2026-08-11T06:25:29.907130+00:00
Richard Cox,Richard,Cox,cox.richard@outlook.com,(618) 566-4060,LGI Homes,Memphis,TN,4,46,5273149,TN910428,TN,3.9,72,C,realtor_scraper,2026-08-11T06:25:29.927258+00:00
Anna Thompson,Anna,Thompson,anna.thompson@weichert.com,(347) 977-4745,Tri Pointe Homes,Jacksonville,FL,18,29,5060039,FL768540,FL,5.0,89,B,realtor_scraper,2026-08-11T06:25:29.911249+00:00
Anthony Cox,Anthony,Cox,cox.anthony@berkshirehathawayhs.com,(956) 759-7081,Berkshire Hathaway,Dallas-Fort Worth,TX,5,13,14146758,TX641110,TX,3.5,89,A,realtor_scraper,2026-08-11T06:25:29.907073+00:00
Matthew Ward,Matthew,Ward,matthew24@kw.com,(631) 906-6917,Weichert,Salt Lake City,UT,1,41,4026771,UT409048,UT,4.0,60,B,realtor_scraper,2026-08-11T06:25:29.924396+00:00
Jonathan Peterson,Jonathan,Peterson,peterson.jonathan@compass.com,(706) 314-1013,Lennar,Minneapolis,MN,23,40,5894937,MN914851,MN,4.3,72,B,realtor_scraper,2026-08-11T06:25:29.912673+00:00
David Jackson,David,Jackson,jackson.david@weichert.com,(531) 453-8548,CalAtlantic Homes,Boston,MA,3,16,4192424,MA826277,MA,3.8,71,A,realtor_scraper,2026-08-11T06:25:29.908334+00:00
Frank Richardson,Frank,Richardson,frank89@weichert.com,(212) 824-8019,D.R. Horton,Denver,CO,14,49,9969548,CO201131,CO,3.8,72,A,realtor_scraper,2026-08-11T06:25:29.879405+00:00
Frank Taylor,Frank,Taylor,frank83@realtor.com,(917) 790-2622,Coldwell Banker,Riverside,CA,23,28,8451396,CA318096,CA,3.6,79,B,realtor_scraper,2026-08-11T06:25:29.912274+00:00
Stephanie Wright,Stephanie,Wright,stephanie67@kw.com,(763) 624-1016,Meritage Homes,Boise,ID,2,4,1262431,ID644992,ID,3.6,80,C,realtor_scraper,2026-08-11T06:25:29.927815+00:00
Joshua Cox,Joshua,Cox,joshua93@kw.com,(779) 294-8536,Weichert,Las Vegas,NV,25,23,13136645,NV364990,NV,4.2,100,A,realtor_scraper,2026-08-11T06:25:29.878055+00:00
Ronald Phillips,Ronald,Phillips,phillips.ronald@coldwellbanker.com,(407) 725-4991,NVR,Dallas-Fort Worth,TX,3,47,2122661,TX305659,TX,3.9,60,A,realtor_scraper,2026-08-11T06:25:29.908426+00:00
Stephen Bailey,Stephen,Bailey,stephenb@yahoo.com,(762) 902-1421,Douglas Elliman,Charlotte,NC,11,15,7751422,NC710835,NC,3.8,80,A,realtor_scraper,2026-08-11T06:25:29.877603+00:00
Nicholas Patel,Nicholas,Patel,patel.nicholas@elliman.com,(704) 806-8449,RE/MAX,Seattle,WA,3,10,1591124,WA188605,WA,4.5,84,A,realtor_scraper,2026-08-11T06:25:29.908225+00:00
David Clark,David,Clark,david.clark@sothebysrealty.com,(628) 926-7790,Vylla Home,Louisville,KY,25,25,9374465,KY811221,KY,4.0,86,C,realtor_scraper,2026-08-11T06:25:29.925443+00:00
Timothy Diaz,Timothy,Diaz,timothyd@gmail.com,(810) 754-1292,ERA,San Antonio,TX,3,14,1906240,TX539272,TX,5.0,69,B,realtor_scraper,2026-08-11T06:25:29.913709+00:00
Stephen Robinson,Stephen,Robinson,stephen77@hotmail.com,(859) 941-2877,Redfin,Tucson,AZ,3,32,5051098,AZ367098,AZ,4.1,95,C,realtor_scraper,2026-08-11T06:25:29.926316+00:00
David Scott,David,Scott,david59@homesmart.com,(901) 238-8377,Compass,Tucson,AZ,15,2,210195,AZ567108,AZ,4.2,52,C,realtor_scraper,2026-08-11T06:25:29.925195+00:00
Deborah Jones,Deborah,Jones,deborahj@elliman.com,(305) 945-6782,Meritage Homes,Atlanta,GA,3,14,1735503,GA170160,GA,4.6,82,A,realtor_scraper,2026-08-11T06:25:29.906968+00:00
Laura Richardson,Laura,Richardson,laura42@compass.com,(479) 332-5200,Century 21,St. Louis,MO,14,42,13384186,MO114152,MO,4.8,86,B,realtor_scraper,2026-08-11T06:25:29.911330+00:00
Nicole Gonzalez,Nicole,Gonzalez,nicoleg@exprealty.com,(206) 983-3706,Toll Brothers,Austin,TX,5,33,8892140,TX483171,TX,4.5,84,A,realtor_scraper,2026-08-11T06:25:29.906890+00:00
Elizabeth Young,Elizabeth,Young,young.elizabeth@homesmart.com,(667) 230-7719,Weichert,Austin,TX,3,41,5341836,TX608920,TX,4.3,65,A,realtor_scraper,2026-08-11T06:25:29.908065+00:00
Christopher Patel,Christopher,Patel,christopher50@kw.com,(430) 900-6668,CalAtlantic Homes,Baltimore,MD,16,42,6024286,MD816656,MD,4.0,65,B,realtor_scraper,2026-08-11T06:25:29.913149+00:00
Jessica Rodriguez,Jessica,Rodriguez,jrodriguez@exprealty.com,(320) 380-4903,Taylor Morrison,San Diego,CA,0,34,10573516,CA520938,CA,3.5,86,A,realtor_scraper,2026-08-11T06:25:29.910193+00:00
Samuel Jones,Samuel,Jones,jones.samuel@berkshirehathawayhs.com,(213) 227-4919,Berkshire Hathaway,San Francisco,CA,5,12,13311128,CA926362,CA,3.7,71,A,realtor_scraper,2026-08-11T06:25:29.906875+00:00
Jessica Campbell,Jessica,Campbell,jessica.campbell@gmail.com,(267) 527-1771,Weichert,Kansas City,MO,4,20,14706078,MO419235,MO,5.0,97,B,realtor_scraper,2026-08-11T06:25:29.913923+00:00
Jennifer Hill,Jennifer,Hill,jennifer.hill@homesmart.com,(712) 635-8486,Compass,Minneapolis,MN,14,22,2614846,MN885783,MN,3.5,90,B,realtor_scraper,2026-08-11T06:25:29.912636+00:00
Laura Cook,Laura,Cook,laurac@gmail.com,(629) 966-4953,The Agency,Indianapolis,IN,1,27,10846571,IN344926,IN,4.9,98,B,realtor_scraper,2026-08-11T06:25:29.924789+00:00
Nicole Morris,Nicole,Morris,nicolem@hotmail.com,(442) 431-1445,Toll Brothers,Baltimore,MD,4,30,6616242,MD369552,MD,4.3,61,B,realtor_scraper,2026-08-11T06:25:29.913858+00:00
Jason Howard,Jason,Howard,jasonh@homesmart.com,(681) 766-9645,HomeSmart,Los Angeles,CA,1,25,7839881,CA807563,CA,4.0,85,A,realtor_scraper,2026-08-11T06:25:29.908631+00:00
Stephen Edwards,Stephen,Edwards,stephen23@coldwellbanker.com,(610) 620-9973,Tri Pointe Homes,Austin,TX,2,10,1576111,TX343321,TX,4.6,77,A,realtor_scraper,2026-08-11T06:25:29.910231+00:00
Larry Sanchez,Larry,Sanchez,sanchez.larry@realtyonegroup.com,(928) 787-1921,Meritage Homes,San Francisco,CA,8,15,2422361,CA132894,CA,3.5,60,A,realtor_scraper,2026-08-11T06:25:29.879043+00:00
Emma Watson,Emma,Watson,emma.watson@outlook.com,(769) 628-5263,Century Communities,Louisville,KY,24,34,6176447,KY617184,KY,4.3,77,C,realtor_scraper,2026-08-11T06:25:29.925744+00:00
Tyler King,Tyler,King,tylerk@century21.com,(419) 396-3530,Pulte Homes,San Antonio,TX,14,2,285294,TX718261,TX,4.1,40,B,realtor_scraper,2026-08-11T06:25:29.913038+00:00
Susan Campbell,Susan,Campbell,susanc@sothebysrealty.com,(912) 227-5697,Berkshire Hathaway,St. Louis,MO,16,15,6575854,MO141024,MO,4.0,71,B,realtor_scraper,2026-08-11T06:25:29.910316+00:00
Mary Harris,Mary,Harris,maryh@coldwellbanker.com,(731) 917-2564,Nest Seekers,Houston,TX,6,27,2292166,TX803134,TX,4.0,72,A,realtor_scraper,2026-08-11T06:25:29.878396+00:00
Donna Bailey,Donna,Bailey,donnab@redfin.com,(364) 901-7812,RE/MAX,Baltimore,MD,15,29,6279669,MD522684,MD,3.8,79,B,realtor_scraper,2026-08-11T06:25:29.912324+00:00
Maria James,Maria,James,mjames@kw.com,(380) 843-5811,The Agency,Dallas-Fort Worth,TX,10,30,10337569,TX131871,TX,4.2,100,A,realtor_scraper,2026-08-11T06:25:29.878128+00:00
Richard Anderson,Richard,Anderson,anderson.richard@redfin.com,(432) 322-5160,Better Homes & Gardens,Atlanta,GA,1,46,14687431,GA832342,GA,4.7,90,A,realtor_scraper,2026-08-11T06:25:29.909914+00:00
Jonathan Roberts,Jonathan,Roberts,jonathan.roberts@exprealty.com,(947) 360-8255,Compass,Colorado Springs,CO,9,0,23569,CO424024,CO,0.0,56,C,realtor_scraper,2026-08-11T06:25:29.925495+00:00
Daniel Reyes,Daniel,Reyes,danielr@realtyonegroup.com,(331) 689-1027,Weichert,Charlotte,NC,2,15,6863393,NC975001,NC,3.6,76,A,realtor_scraper,2026-08-11T06:25:29.910126+00:00
Laura Nelson,Laura,Nelson,laura94@remax.net,(609) 385-6224,LGI Homes,Boise,ID,21,10,5530101,ID373334,ID,4.7,75,C,realtor_scraper,2026-08-11T06:25:29.926164+00:00
Richard Adams,Richard,Adams,richard17@sothebysrealty.com,(701) 738-8079,Taylor Morrison,San Antonio,TX,19,13,6537907,TX509780,TX,3.6,84,B,realtor_scraper,2026-08-11T06:25:29.912022+00:00
Katherine Davis,Katherine,Davis,kdavis@exprealty.com,(360) 952-2261,Zillow Premier,Colorado Springs,CO,23,8,1471387,CO908462,CO,4.2,61,C,realtor_scraper,2026-08-11T06:25:29.925668+00:00
Patrick Ross,Patrick,Ross,patrick.ross@realtyonegroup.com,(973) 615-6730,Zillow Premier,Indianapolis,IN,4,40,10441250,IN215384,IN,4.4,100,B,realtor_scraper,2026-08-11T06:25:29.914114+00:00
Robert Harris,Robert,Harris,harris.robert@realtor.com,(719) 952-2002,Lennar,Austin,TX,20,1,353053,TX107231,TX,3.9,73,A,realtor_scraper,2026-08-11T06:25:29.877130+00:00
William Morris,William,Morris,william.morris@elliman.com,(347) 391-4048,Realty One Group,Indianapolis,IN,22,25,3449026,IN299338,IN,3.8,92,B,realtor_scraper,2026-08-11T06:25:29.912483+00:00
Helen Myers,Helen,Myers,myers.helen@hotmail.com,(303) 482-5213,Realty One Group,Louisville,KY,4,2,298678,KY559475,KY,5.0,50,C,realtor_scraper,2026-08-11T06:25:29.927128+00:00
Melissa Clark,Melissa,Clark,clark.melissa@outlook.com,(217) 980-5793,Realty One Group,Albuquerque,NM,20,17,4267628,NM224761,NM,3.6,64,C,realtor_scraper,2026-08-11T06:25:29.925142+00:00
Lisa Diaz,Lisa,Diaz,lisad@century21.com,(572) 323-9138,Century Communities,Boise,ID,24,46,1940775,ID145115,ID,4.5,78,C,realtor_scraper,2026-08-11T06:25:29.926197+00:00
Emily Hernandez,Emily,Hernandez,emily.hernandez@homesmart.com,(954) 334-8768,eXp Realty,Phoenix,AZ,5,14,4867515,AZ203911,AZ,4.3,70,A,realtor_scraper,2026-08-11T06:25:29.907317+00:00
Dorothy Watson,Dorothy,Watson,dorothy.watson@realtyonegroup.com,(413) 463-1585,KB Home,Denver,CO,24,43,4452026,CO651179,CO,4.0,78,A,realtor_scraper,2026-08-11T06:25:29.878706+00:00
Patrick Sanchez,Patrick,Sanchez,patrick.sanchez@exprealty.com,(681) 795-1679,D.R. Horton,Boston,MA,20,23,13220381,MA909955,MA,3.6,75,A,realtor_scraper,2026-08-11T06:25:29.877659+00:00
Jason Lee,Jason,Lee,jlee@kw.com,(732) 511-8730,D.R. Horton,Albuquerque,NM,4,31,8641116,NM665297,NM,4.7,61,C,realtor_scraper,2026-08-11T06:25:29.926409+00:00
Christine Flores,Christine,Flores,flores.christine@exprealty.com,(573) 774-4895,Better Homes & Gardens,Sacramento,CA,13,10,2316693,CA262343,CA,4.9,74,B,realtor_scraper,2026-08-11T06:25:29.912739+00:00
Aaron Long,Aaron,Long,long.aaron@homesmart.com,(210) 476-7584,Compass,San Antonio,TX,1,33,13762991,TX195687,TX,4.8,78,B,realtor_scraper,2026-08-11T06:25:29.924781+00:00
Diane Scott,Diane,Scott,dscott@gmail.com,(661) 846-4707,Sotheby's,Riverside,CA,19,46,2834613,CA245083,CA,4.9,88,B,realtor_scraper,2026-08-11T06:25:29.910959+00:00
Carolyn Lopez,Carolyn,Lopez,lopez.carolyn@realtor.com,(563) 908-7175,Realty One Group,San Diego,CA,14,40,9063485,CA320094,CA,4.0,62,A,realtor_scraper,2026-08-11T06:25:29.878748+00:00
Mark Scott,Mark,Scott,mark.scott@outlook.com,(828) 748-8174,Nest Seekers,Albuquerque,NM,23,11,6137157,NM667462,NM,3.9,93,C,realtor_scraper,2026-08-11T06:25:29.925010+00:00
Thomas Nguyen,Thomas,Nguyen,thomasn@century21.com,(352) 925-6036,LGI Homes,New York,NY,15,39,8790021,NY676246,NY,3.7,79,A,realtor_scraper,2026-08-11T06:25:29.876887+00:00
Benjamin Gonzalez,Benjamin,Gonzalez,benjamin5@exprealty.com,(509) 537-4929,NVR,Nashville,TN,16,12,618779,TN558816,TN,3.7,88,A,realtor_scraper,2026-08-11T06:25:29.906750+00:00
Sarah Hill,Sarah,Hill,sarahh@realtor.com,(628) 489-6423,Ryan Homes,Dallas-Fort Worth,TX,15,3,427031,TX831719,TX,3.5,95,A,realtor_scraper,2026-08-11T06:25:29.906393+00:00
Pamela Harris,Pamela,Harris,pamela73@hotmail.com,(513) 251-1223,Beazer Homes,Las Vegas,NV,18,7,951340,NV264784,NV,4.7,90,A,realtor_scraper,2026-08-11T06:25:29.877318+00:00
Christine Wright,Christine,Wright,christine83@weichert.com,(909) 317-3149,Beazer Homes,Kansas City,MO,0,41,2255970,MO624238,MO,3.8,84,B,realtor_scraper,2026-08-11T06:25:29.924251+00:00
Jonathan Peterson,Jonathan,Peterson,jonathan84@homesmart.com,(682) 871-8812,Meritage Homes,Tucson,AZ,0,13,1388641,AZ499564,AZ,4.6,77,C,realtor_scraper,2026-08-11T06:25:29.928365+00:00
Jacob Mitchell,Jacob,Mitchell,jacob12@compass.com,(713) 783-3750,Beazer Homes,Phoenix,AZ,13,36,4716481,AZ253615,AZ,4.2,95,A,realtor_scraper,2026-08-11T06:25:29.878520+00:00
