id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260925-00781,Mark Jones,Mark Jones,Mark,Jones,mjones@allentate.com,(212) 806-2060,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,27481,9,21,21,8797282,3.7,C,66,LinkedIn,Large (51-200 agents),2026-09-25T11:25:23Z
CREAM-20260925-00782,Louis Anderson,Louis Anderson,Louis,Anderson,louis.anderson@outlook.com,(929) 822-4620,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,43185,3,18,18,4927875,5.0,C,90,Website Lead,Boutique (2-10 agents),2026-09-25T01:33:08Z
CREAM-20260925-00783,Kimberly Myers,Kimberly Myers,Kimberly,Myers,kimberly.myers@hotmail.com,(714) 549-8191,RE/MAX,RE/MAX,Canton,Canton,OH,43130,21,58,58,14119067,4.5,C,82,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T05:45:07Z
CREAM-20260925-00784,Dorothy Gray,Dorothy Gray,Dorothy,Gray,dgray@yahoo.com,(212) 523-1175,Keller Williams Realty,Keller Williams Realty,Modesto,Modesto,CA,96146,21,76,76,82137780,3.3,C,94,LinkedIn,Independent,2026-09-25T13:24:53Z
CREAM-20260925-00785,Olivia Evans,Olivia Evans,Olivia,Evans,olivia.evans@outlook.com,(334) 316-7425,RE/MAX,RE/MAX,Mesquite,Mesquite,TX,75793,2,5,5,1563056,4.2,C,68,Website Lead,Enterprise (200+ agents),2026-09-25T14:22:45Z
CREAM-20260925-00786,David Hall,David Hall,David,Hall,davidh@cutlerrealestate.com,(310) 623-5148,Cutler Real Estate,Cutler Real Estate,Lorain,Lorain,OH,43337,4,8,8,1820414,4.8,C,99,NAR Directory,Large (51-200 agents),2026-09-25T20:16:12Z
CREAM-20260925-00787,John Long,John Long,John,Long,johnl@icloud.com,(614) 603-4538,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McKinney,McKinney,TX,78615,21,79,79,30346322,3.2,C,79,Realtor.com,Boutique (2-10 agents),2026-09-25T15:47:11Z
CREAM-20260925-00788,Janet Morales,Janet Morales,Janet,Morales,janet_morales@icloud.com,(212) 203-4938,Keller Williams,Keller Williams,Lorain,Lorain,OH,45479,18,56,56,9960736,4.2,C,79,Cold Outreach,Boutique (2-10 agents),2026-09-25T02:00:28Z
CREAM-20260925-00789,Barbara Watson,Barbara Watson,Barbara,Watson,barbara_watson@gmail.com,(404) 338-7210,Century 21,Century 21,Miramar,Miramar,FL,34645,16,63,63,25649724,3.3,C,99,Referral Network,Mid-size (11-50 agents),2026-09-25T04:10:51Z
CREAM-20260925-00790,Samantha Reed,Samantha Reed,Samantha,Reed,samantha_reed@aol.com,(929) 619-2395,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,44491,6,27,27,5284850,4.5,C,61,MLS Database,Enterprise (200+ agents),2026-09-25T17:53:57Z
CREAM-20260925-00791,Jerry Evans,Jerry Evans,Jerry,Evans,jevans@aol.com,(805) 770-7996,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fontana,Fontana,CA,94519,2,7,7,6164580,3.4,C,95,NAR Directory,Enterprise (200+ agents),2026-09-25T21:40:19Z
CREAM-20260925-00792,Brenda Fisher,Brenda Fisher,Brenda,Fisher,brenda_fisher@aol.com,(415) 841-9496,RE/MAX,RE/MAX,Concord,Concord,NC,28578,2,9,9,3212616,3.9,C,88,Trade Show,Independent,2026-09-25T04:42:16Z
CREAM-20260925-00793,Amanda Ruiz,Amanda Ruiz,Amanda,Ruiz,amandar@gmail.com,(602) 202-3776,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,43782,0,3,3,838513,4.4,C,68,LinkedIn,Large (51-200 agents),2026-09-25T02:04:20Z
CREAM-20260925-00794,Julia Jimenez,Julia Jimenez,Julia,Jimenez,juliajimenez@me.com,(513) 386-4903,Coldwell Banker,Coldwell Banker,Pasadena,Pasadena,TX,77674,1,4,4,1297750,4.6,C,98,Realtor.com,Enterprise (200+ agents),2026-09-25T00:05:48Z
CREAM-20260925-00795,Daniel Thompson,Daniel Thompson,Daniel,Thompson,danielthompson@icloud.com,(929) 242-4125,RE/MAX,RE/MAX,High Point,High Point,NC,28840,17,51,51,13877211,3.9,C,78,Referral Network,Boutique (2-10 agents),2026-09-25T22:11:48Z
CREAM-20260925-00796,Amber Ramirez,Amber Ramirez,Amber,Ramirez,aramirez@aol.com,(404) 977-3101,Keller Williams,Keller Williams,McKinney,McKinney,TX,78865,14,70,70,22791101,3.6,C,64,Cold Outreach,Independent,2026-09-25T06:34:12Z
CREAM-20260925-00797,Michael Wilson,Michael Wilson,Michael,Wilson,michael.wilson@icloud.com,(718) 797-2850,Compass,Compass,West Palm Beach,West Palm Beach,FL,33733,7,24,24,8491222,3.8,C,61,Referral Network,Enterprise (200+ agents),2026-09-25T12:24:41Z
CREAM-20260925-00798,William Flores,William Flores,William,Flores,williamf@outlook.com,(929) 374-5762,Keller Williams,Keller Williams,Canton,Canton,OH,43590,19,63,63,17116779,4.6,C,88,Brokerage Listings,Independent,2026-09-25T18:38:36Z
CREAM-20260925-00799,Andrew Ramos,Andrew Ramos,Andrew,Ramos,andrewr@coldwellbanker.com,(512) 951-7600,Coldwell Banker,Coldwell Banker,Mesquite,Mesquite,TX,78183,2,10,10,3371128,3.2,C,83,Brokerage Listings,Boutique (2-10 agents),2026-09-25T15:55:01Z
CREAM-20260925-00800,Eric Coleman,Eric Coleman,Eric,Coleman,eric.coleman@me.com,(718) 667-5168,eXp Realty,eXp Realty,Avondale,Avondale,AZ,86179,18,70,70,25341583,4.2,C,91,Trade Show,Mid-size (11-50 agents),2026-09-25T16:37:47Z
CREAM-20260925-00801,Carl Martin,Carl Martin,Carl,Martin,carl_martin@icloud.com,(720) 453-1321,Huntington Real Estate,Huntington Real Estate,Lorain,Lorain,OH,44484,2,12,12,3750688,3.1,C,89,MLS Database,Mid-size (11-50 agents),2026-09-25T11:23:51Z
CREAM-20260925-00802,Megan Chavez,Megan Chavez,Megan,Chavez,meganchavez@gmail.com,(919) 469-5731,Keller Williams Realty,Keller Williams Realty,Gainesville,Gainesville,FL,33431,17,61,61,21186929,4.9,C,60,NAR Directory,Enterprise (200+ agents),2026-09-25T17:22:03Z
CREAM-20260925-00803,Jacqueline Ortiz,Jacqueline Ortiz,Jacqueline,Ortiz,jacqueline.ortiz@berkshirehathaway.com,(786) 649-8612,Berkshire Hathaway,Berkshire Hathaway,Wilmington,Wilmington,NC,27173,3,17,17,4431740,3.7,C,76,LinkedIn,Independent,2026-09-25T20:31:12Z
CREAM-20260925-00804,Anna Howard,Anna Howard,Anna,Howard,ahoward@huntingtonrealestate.com,(310) 694-7984,Huntington Real Estate,Huntington Real Estate,Hamilton,Hamilton,OH,45818,5,16,16,3178356,4.1,C,73,Website Lead,Independent,2026-09-25T04:36:11Z
CREAM-20260925-00805,Betty Hernandez,Betty Hernandez,Betty,Hernandez,bhernandez@sothebysinternational.com,(334) 805-7834,Sotheby's International,Sotheby's International,Hempstead,Hempstead,NY,14330,23,30,30,15806062,4.5,C,80,Brokerage Listings,Boutique (2-10 agents),2026-09-25T00:32:00Z
CREAM-20260925-00806,Grace Campbell,Grace Campbell,Grace,Campbell,gcampbell@yahoo.com,(513) 521-9054,8z Real Estate,8z Real Estate,Pueblo,Pueblo,CO,81754,14,31,31,18029658,3.1,C,84,LinkedIn,Independent,2026-09-25T17:27:21Z
CREAM-20260925-00807,Ashley Ross,Ashley Ross,Ashley,Ross,ashleyr@hotmail.com,(980) 761-1824,Compass,Compass,Mount Vernon,Mount Vernon,NY,13172,1,5,5,3454472,3.1,C,63,NAR Directory,Independent,2026-09-25T17:59:44Z
CREAM-20260925-00808,Maria Mitchell,Maria Mitchell,Maria,Mitchell,mariamitchell@gmail.com,(929) 233-9677,eXp Realty,eXp Realty,Lorain,Lorain,OH,44674,25,42,42,7643828,4.1,C,71,Cold Outreach,Boutique (2-10 agents),2026-09-25T23:16:06Z
CREAM-20260925-00809,Natalie Hernandez,Natalie Hernandez,Natalie,Hernandez,natalieh@coldwellbanker.com,(303) 378-2740,Coldwell Banker,Coldwell Banker,Irvine,Irvine,CA,94513,4,22,22,23551414,4.0,C,72,MLS Database,Large (51-200 agents),2026-09-25T12:12:23Z
CREAM-20260925-00810,Judith Phillips,Judith Phillips,Judith,Phillips,jphillips@kellerwilliams.com,(916) 588-7978,Keller Williams,Keller Williams,White Plains,White Plains,NY,10174,3,11,11,6344931,3.5,C,98,Website Lead,Large (51-200 agents),2026-09-25T14:26:19Z
CREAM-20260925-00811,Richard Russell,Richard Russell,Richard,Russell,rrussell@outlook.com,(234) 978-2377,RE/MAX,RE/MAX,Centennial,Centennial,CO,80680,4,21,21,10968246,4.0,C,99,LinkedIn,Enterprise (200+ agents),2026-09-25T04:47:28Z
CREAM-20260925-00812,Shirley Torres,Shirley Torres,Shirley,Torres,storres@icloud.com,(404) 689-6736,8z Real Estate,8z Real Estate,Boulder,Boulder,CO,80487,7,36,36,24928109,4.2,C,70,NAR Directory,Boutique (2-10 agents),2026-09-25T01:16:43Z
CREAM-20260925-00813,George Harris,George Harris,George,Harris,gharris@8zrealestate.com,(234) 884-4478,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,80725,1,9,9,3763217,3.4,C,61,Referral Network,Independent,2026-09-25T07:33:43Z
CREAM-20260925-00814,Mary Brown,Mary Brown,Mary,Brown,maryb@gmail.com,(214) 550-8260,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,81970,5,23,23,9113573,4.6,C,100,LinkedIn,Independent,2026-09-25T06:36:31Z
CREAM-20260925-00815,Gloria Robinson,Gloria Robinson,Gloria,Robinson,gloriarobinson@outlook.com,(972) 901-8381,eXp Realty,eXp Realty,Wilmington,Wilmington,NC,28396,10,59,59,17842926,4.9,C,87,Facebook,Independent,2026-09-25T20:08:38Z
CREAM-20260925-00816,Shirley Hughes,Shirley Hughes,Shirley,Hughes,shirleyhughes@outlook.com,(234) 857-3052,Compass,Compass,Huntington Beach,Huntington Beach,CA,93932,7,32,32,20870099,4.2,C,97,Realtor.com,Large (51-200 agents),2026-09-25T05:58:56Z
CREAM-20260925-00817,Helen Adams,Helen Adams,Helen,Adams,helenadams@hotmail.com,(919) 297-4529,RE/MAX,RE/MAX,Palm Bay,Palm Bay,FL,33298,1,6,6,2440058,4.7,C,70,Facebook,Independent,2026-09-25T22:17:23Z
CREAM-20260925-00818,Christine Parker,Christine Parker,Christine,Parker,cparker@compass.com,(334) 768-2748,Compass,Compass,Boulder,Boulder,CO,80506,3,14,14,7648360,4.6,C,81,Brokerage Listings,Large (51-200 agents),2026-09-25T09:57:20Z
CREAM-20260925-00819,Nancy Perez,Nancy Perez,Nancy,Perez,nancyp@hotmail.com,(602) 445-1095,Douglas Elliman,Douglas Elliman,Pasadena,Pasadena,TX,77108,0,2,2,796510,3.4,C,63,Brokerage Listings,Enterprise (200+ agents),2026-09-25T19:09:48Z
CREAM-20260925-00820,Natalie Stewart,Natalie Stewart,Natalie,Stewart,natalies@gmail.com,(214) 993-9052,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,86418,6,34,34,15720840,4.1,C,95,Facebook,Boutique (2-10 agents),2026-09-25T08:26:28Z
CREAM-20260925-00821,Danielle Sanchez,Danielle Sanchez,Danielle,Sanchez,daniellesanchez@icloud.com,(718) 636-7494,eXp Realty,eXp Realty,Surprise,Surprise,AZ,86504,8,20,20,9156459,3.7,C,65,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T06:28:12Z
CREAM-20260925-00822,Linda Collins,Linda Collins,Linda,Collins,lindac@berkshirehathawayhomeservices.com,(305) 443-8590,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oxnard,Oxnard,CA,91751,5,12,12,9308005,4.1,C,78,Website Lead,Mid-size (11-50 agents),2026-09-25T17:44:12Z
CREAM-20260925-00823,Dorothy Campbell,Dorothy Campbell,Dorothy,Campbell,dorothycampbell@gmail.com,(256) 579-7007,Long Realty,Long Realty,Avondale,Avondale,AZ,85259,10,76,76,30388213,3.1,C,73,Realtor.com,Large (51-200 agents),2026-09-25T21:15:31Z
CREAM-20260925-00824,Cynthia Martin,Cynthia Martin,Cynthia,Martin,cynthia.martin@icloud.com,(214) 721-6689,Nest Seekers,Nest Seekers,Mount Vernon,Mount Vernon,NY,14520,20,30,30,16324439,3.5,C,88,Facebook,Enterprise (200+ agents),2026-09-25T22:31:25Z
CREAM-20260925-00825,Aaron Fisher,Aaron Fisher,Aaron,Fisher,aaron.fisher@sothebysinternational.com,(720) 325-3167,Sotheby's International,Sotheby's International,Troy,Troy,NY,10989,1,7,7,5125651,4.3,C,73,Referral Network,Independent,2026-09-25T19:36:03Z
CREAM-20260925-00826,Danielle Foster,Danielle Foster,Danielle,Foster,dfoster@douglaselliman.com,(916) 245-2436,Douglas Elliman,Douglas Elliman,White Plains,White Plains,NY,11188,5,8,8,4242522,3.8,C,60,Brokerage Listings,Large (51-200 agents),2026-09-25T09:02:59Z
CREAM-20260925-00827,Ashley Gutierrez,Ashley Gutierrez,Ashley,Gutierrez,ashleyg@gmail.com,(646) 387-9296,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,92566,4,19,19,18762798,3.4,C,67,Realtor.com,Independent,2026-09-25T12:44:56Z
CREAM-20260925-00828,Stephanie Fisher,Stephanie Fisher,Stephanie,Fisher,stephanie.fisher@outlook.com,(614) 854-7136,Keller Williams,Keller Williams,Pasadena,Pasadena,TX,79758,15,43,43,16782487,4.1,C,71,Brokerage Listings,Large (51-200 agents),2026-09-25T10:49:21Z
CREAM-20260925-00829,John Ross,John Ross,John,Ross,jross@aol.com,(713) 399-8323,Howard Hanna,Howard Hanna,High Point,High Point,NC,27470,5,25,25,6164483,3.2,C,86,NAR Directory,Independent,2026-09-25T01:51:33Z
CREAM-20260925-00830,Victoria Robinson,Victoria Robinson,Victoria,Robinson,vrobinson@outlook.com,(786) 675-6884,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,28910,8,26,26,6410345,3.2,C,72,Facebook,Mid-size (11-50 agents),2026-09-25T10:12:22Z
CREAM-20260925-00831,Daniel Adams,Daniel Adams,Daniel,Adams,dadams@exprealty.com,(212) 603-4073,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,44715,2,11,11,2255214,4.4,C,98,Cold Outreach,Mid-size (11-50 agents),2026-09-25T15:01:00Z
CREAM-20260925-00832,Debra Mendoza,Debra Mendoza,Debra,Mendoza,debra.mendoza@icloud.com,(646) 723-3057,RE/MAX,RE/MAX,Youngstown,Youngstown,OH,45744,25,25,25,5727230,4.5,C,74,Website Lead,Mid-size (11-50 agents),2026-09-25T16:52:18Z
CREAM-20260925-00833,Richard Jackson,Richard Jackson,Richard,Jackson,richardj@cutlerrealestate.com,(512) 430-8795,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,43270,10,67,67,16382559,3.3,C,100,Realtor.com,Mid-size (11-50 agents),2026-09-25T08:16:34Z
CREAM-20260925-00834,Emily Wright,Emily Wright,Emily,Wright,ewright@outlook.com,(704) 762-1279,RE/MAX,RE/MAX,Fremont,Fremont,CA,91249,22,45,45,49287103,3.2,C,60,LinkedIn,Enterprise (200+ agents),2026-09-25T19:42:54Z
CREAM-20260925-00835,Brian Davis,Brian Davis,Brian,Davis,brian_davis@hotmail.com,(929) 438-9097,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,45325,24,52,52,16387497,4.9,C,73,LinkedIn,Enterprise (200+ agents),2026-09-25T00:17:42Z
CREAM-20260925-00836,Jason Howard,Jason Howard,Jason,Howard,jason.howard@yahoo.com,(407) 871-2748,Long Realty,Long Realty,Yuma,Yuma,AZ,86758,3,13,13,6808262,3.5,C,94,MLS Database,Mid-size (11-50 agents),2026-09-25T07:05:53Z
CREAM-20260925-00837,David Jenkins,David Jenkins,David,Jenkins,david.jenkins@yahoo.com,(614) 252-1578,Sotheby's International,Sotheby's International,Hempstead,Hempstead,NY,11295,9,23,23,11364518,3.8,C,91,Website Lead,Independent,2026-09-25T21:29:00Z
CREAM-20260925-00838,Karen Lee,Karen Lee,Karen,Lee,karenlee@aol.com,(919) 908-2134,Pacific Sotheby's,Pacific Sotheby's,Modesto,Modesto,CA,95601,17,72,72,64267050,4.4,C,63,Referral Network,Independent,2026-09-25T06:46:20Z
CREAM-20260925-00839,Gregory Martinez,Gregory Martinez,Gregory,Martinez,gregorym@halstead.com,(714) 692-6978,Halstead,Halstead,Hempstead,Hempstead,NY,12189,0,2,2,1392336,3.7,C,78,Trade Show,Boutique (2-10 agents),2026-09-25T09:57:21Z
CREAM-20260925-00840,Patricia Rodriguez,Patricia Rodriguez,Patricia,Rodriguez,patricia.rodriguez@exprealty.com,(919) 631-9415,eXp Realty,eXp Realty,Centennial,Centennial,CO,80464,17,49,49,24330524,4.4,C,89,Cold Outreach,Independent,2026-09-25T08:47:29Z
CREAM-20260925-00841,Sarah Reed,Sarah Reed,Sarah,Reed,sarah_reed@outlook.com,(919) 279-9215,Coldwell Banker,Coldwell Banker,Moreno Valley,Moreno Valley,CA,91696,1,5,5,3307034,4.0,C,74,Brokerage Listings,Independent,2026-09-25T16:25:27Z
CREAM-20260925-00842,Michael Smith,Michael Smith,Michael,Smith,michael.smith@homesmart.com,(256) 223-2142,HomeSmart,HomeSmart,Peoria,Peoria,AZ,86991,4,22,22,9264479,4.5,C,99,Referral Network,Independent,2026-09-25T00:18:17Z
CREAM-20260925-00843,Wayne Williams,Wayne Williams,Wayne,Williams,waynew@yahoo.com,(786) 547-4863,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,28974,20,36,36,9159878,3.3,C,66,MLS Database,Enterprise (200+ agents),2026-09-25T06:22:08Z
CREAM-20260925-00844,Kevin Brown,Kevin Brown,Kevin,Brown,kbrown@berkshirehathaway.com,(212) 418-7304,Berkshire Hathaway,Berkshire Hathaway,Lorain,Lorain,OH,45937,0,3,3,527194,3.1,C,94,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T17:24:45Z
CREAM-20260925-00845,Julia Young,Julia Young,Julia,Young,juliayoung@gmail.com,(614) 894-6722,Coldwell Banker,Coldwell Banker,McKinney,McKinney,TX,77269,9,30,30,12892969,4.3,C,60,Referral Network,Large (51-200 agents),2026-09-25T23:27:32Z
CREAM-20260925-00846,Betty King,Betty King,Betty,King,bettyk@cutlerrealestate.com,(512) 955-3877,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,43868,20,33,33,6172792,3.8,C,78,Realtor.com,Large (51-200 agents),2026-09-25T00:31:43Z
CREAM-20260925-00847,Lisa Wright,Lisa Wright,Lisa,Wright,lisa_wright@icloud.com,(310) 993-8299,RE/MAX,RE/MAX,Coral Springs,Coral Springs,FL,34753,10,77,77,31034575,3.2,C,91,Referral Network,Mid-size (11-50 agents),2026-09-25T00:34:38Z
CREAM-20260925-00848,Helen Rivera,Helen Rivera,Helen,Rivera,hrivera@me.com,(404) 580-3846,Nest Seekers,Nest Seekers,Utica,Utica,NY,11802,24,57,57,40432108,3.8,C,93,NAR Directory,Boutique (2-10 agents),2026-09-25T19:05:25Z
CREAM-20260925-00849,Grace Lopez,Grace Lopez,Grace,Lopez,grace.lopez@me.com,(334) 828-5189,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McKinney,McKinney,TX,77642,15,61,61,15005877,4.9,C,71,Referral Network,Independent,2026-09-25T16:38:32Z
CREAM-20260925-00850,Julia Reed,Julia Reed,Julia,Reed,juliar@briggsfreemansothebys.com,(919) 907-2405,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McKinney,McKinney,TX,77165,5,11,11,2745159,3.8,C,94,NAR Directory,Large (51-200 agents),2026-09-25T22:20:31Z
CREAM-20260925-00851,Jason Ruiz,Jason Ruiz,Jason,Ruiz,jruiz@compass.com,(718) 536-7526,Compass,Compass,Fremont,Fremont,CA,96567,20,47,47,49157422,3.8,C,98,Referral Network,Independent,2026-09-25T13:32:49Z
CREAM-20260925-00852,Anna Gonzalez,Anna Gonzalez,Anna,Gonzalez,annag@yahoo.com,(234) 669-7391,Compass,Compass,Centennial,Centennial,CO,80181,5,16,16,8171576,3.7,C,64,MLS Database,Boutique (2-10 agents),2026-09-25T05:48:07Z
CREAM-20260925-00853,Carolyn Reed,Carolyn Reed,Carolyn,Reed,carolynreed@aol.com,(919) 220-9783,Keller Williams,Keller Williams,Westminster,Westminster,CO,81705,3,19,19,9854991,5.0,C,99,Brokerage Listings,Boutique (2-10 agents),2026-09-25T06:06:42Z
CREAM-20260925-00854,Julia Brown,Julia Brown,Julia,Brown,julia.brown@me.com,(614) 232-9040,Allen Tate,Allen Tate,High Point,High Point,NC,28552,4,19,19,6462284,4.3,C,96,Realtor.com,Boutique (2-10 agents),2026-09-25T11:50:11Z
CREAM-20260925-00855,Samuel Gray,Samuel Gray,Samuel,Gray,samuelgray@outlook.com,(916) 526-5153,eXp Realty,eXp Realty,Wilmington,Wilmington,NC,28974,21,65,65,24660700,3.5,C,84,LinkedIn,Boutique (2-10 agents),2026-09-25T13:42:53Z
CREAM-20260925-00856,Betty Campbell,Betty Campbell,Betty,Campbell,bettycampbell@aol.com,(713) 329-9497,RE/MAX,RE/MAX,Avondale,Avondale,AZ,86711,2,5,5,1880139,4.2,C,67,Cold Outreach,Enterprise (200+ agents),2026-09-25T13:25:35Z
CREAM-20260925-00857,Shirley Williams,Shirley Williams,Shirley,Williams,shirley.williams@sothebysinternational.com,(602) 238-8351,Sotheby's International,Sotheby's International,Utica,Utica,NY,14950,2,11,11,8682965,4.2,C,82,Website Lead,Boutique (2-10 agents),2026-09-25T23:30:59Z
CREAM-20260925-00858,Gregory Ross,Gregory Ross,Gregory,Ross,gregory_ross@outlook.com,(919) 345-1999,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,86218,10,57,57,16388886,3.8,C,93,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T20:58:15Z
CREAM-20260925-00859,Mark Kim,Mark Kim,Mark,Kim,mkim@berkshirehathaway.com,(512) 290-1831,Berkshire Hathaway,Berkshire Hathaway,Gainesville,Gainesville,FL,34740,14,44,44,17820257,4.5,C,76,Trade Show,Boutique (2-10 agents),2026-09-25T15:10:41Z
CREAM-20260925-00860,Patrick Martinez,Patrick Martinez,Patrick,Martinez,pmartinez@re/max.com,(310) 574-8029,RE/MAX,RE/MAX,Westminster,Westminster,CO,81527,21,54,54,28527164,4.6,C,62,Referral Network,Enterprise (200+ agents),2026-09-25T09:55:48Z
CREAM-20260925-00861,Rose Peterson,Rose Peterson,Rose,Peterson,rose.peterson@gmail.com,(214) 830-3781,RE/MAX,RE/MAX,Lorain,Lorain,OH,45554,9,40,40,8446476,3.7,C,68,Facebook,Boutique (2-10 agents),2026-09-25T10:49:59Z
CREAM-20260925-00862,Bruce Nguyen,Bruce Nguyen,Bruce,Nguyen,bnguyen@hotmail.com,(720) 490-6020,Coldwell Banker,Coldwell Banker,Grand Prairie,Grand Prairie,TX,79135,10,68,68,23205684,4.5,C,63,Facebook,Independent,2026-09-25T06:07:06Z
CREAM-20260925-00863,Martha Adams,Martha Adams,Martha,Adams,martha.adams@me.com,(214) 978-7312,Keller Williams,Keller Williams,Mount Vernon,Mount Vernon,NY,13440,8,40,40,22049909,4.0,C,75,Cold Outreach,Enterprise (200+ agents),2026-09-25T00:06:34Z
CREAM-20260925-00864,Rebecca Jimenez,Rebecca Jimenez,Rebecca,Jimenez,rebeccaj@kellerwilliams.com,(602) 413-4866,Keller Williams,Keller Williams,Avondale,Avondale,AZ,85355,13,74,74,39192598,4.0,C,64,Cold Outreach,Enterprise (200+ agents),2026-09-25T03:55:05Z
CREAM-20260925-00865,Barbara Williams,Barbara Williams,Barbara,Williams,bwilliams@me.com,(407) 872-8778,Douglas Elliman,Douglas Elliman,White Plains,White Plains,NY,11755,1,6,6,3707015,3.8,C,72,Facebook,Large (51-200 agents),2026-09-25T22:06:01Z
CREAM-20260925-00866,Justin Hall,Justin Hall,Justin,Hall,justinh@coldwellbanker.com,(310) 943-6222,Coldwell Banker,Coldwell Banker,Moreno Valley,Moreno Valley,CA,93939,4,8,8,5514160,5.0,C,95,Trade Show,Independent,2026-09-25T09:06:55Z
CREAM-20260925-00867,Dennis Mitchell,Dennis Mitchell,Dennis,Mitchell,dennis.mitchell@icloud.com,(214) 846-3216,Berkshire Hathaway,Berkshire Hathaway,McAllen,McAllen,TX,75453,24,73,73,32212667,4.1,C,91,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T07:20:12Z
CREAM-20260925-00868,Juan Turner,Juan Turner,Juan,Turner,jturner@yahoo.com,(407) 654-6747,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,85826,0,5,5,2064038,3.2,C,71,NAR Directory,Large (51-200 agents),2026-09-25T22:11:11Z
CREAM-20260925-00869,Benjamin Allen,Benjamin Allen,Benjamin,Allen,ballen@aol.com,(929) 258-8742,Compass,Compass,Boulder,Boulder,CO,81780,4,22,22,9625156,3.0,C,63,Referral Network,Independent,2026-09-25T14:26:16Z
CREAM-20260925-00870,Ralph Robinson,Ralph Robinson,Ralph,Robinson,ralph_robinson@icloud.com,(334) 852-3047,RE/MAX,RE/MAX,Irvine,Irvine,CA,93739,3,13,13,13980642,4.0,C,73,Realtor.com,Boutique (2-10 agents),2026-09-25T21:09:12Z
CREAM-20260925-00871,Paul Chavez,Paul Chavez,Paul,Chavez,pchavez@berkshirehathaway.com,(972) 249-5569,Berkshire Hathaway,Berkshire Hathaway,Pueblo,Pueblo,CO,80361,2,10,10,6215624,3.9,C,90,MLS Database,Boutique (2-10 agents),2026-09-25T17:14:14Z
CREAM-20260925-00872,Benjamin Cooper,Benjamin Cooper,Benjamin,Cooper,bcooper@aol.com,(602) 516-6990,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,80868,2,10,10,4508844,4.3,C,95,Website Lead,Mid-size (11-50 agents),2026-09-25T06:24:16Z
CREAM-20260925-00873,Laura Gonzalez,Laura Gonzalez,Laura,Gonzalez,lgonzalez@kellerwilliams.com,(805) 279-2757,Keller Williams,Keller Williams,McAllen,McAllen,TX,75819,23,59,59,17938660,5.0,C,60,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T19:13:00Z
CREAM-20260925-00874,Brenda Wilson,Brenda Wilson,Brenda,Wilson,brenda_wilson@aol.com,(512) 627-6013,Berkshire Hathaway,Berkshire Hathaway,Coral Springs,Coral Springs,FL,32450,5,9,9,2838883,3.6,C,82,Referral Network,Independent,2026-09-25T11:58:20Z
CREAM-20260925-00875,Arthur Lopez,Arthur Lopez,Arthur,Lopez,arthurl@yahoo.com,(980) 445-9907,eXp Realty,eXp Realty,Gainesville,Gainesville,FL,33861,8,27,27,9046209,3.7,C,92,Trade Show,Mid-size (11-50 agents),2026-09-25T02:02:26Z
CREAM-20260925-00876,Grace Fisher,Grace Fisher,Grace,Fisher,gfisher@kellerwilliamsrealty.com,(404) 513-2186,Keller Williams Realty,Keller Williams Realty,Oxnard,Oxnard,CA,95454,0,4,4,4056898,4.6,C,69,MLS Database,Enterprise (200+ agents),2026-09-25T11:45:29Z
CREAM-20260925-00877,Brandon Diaz,Brandon Diaz,Brandon,Diaz,brandond@hotmail.com,(305) 508-6557,Coldwell Banker,Coldwell Banker,Miramar,Miramar,FL,33864,16,63,63,27069364,4.9,C,98,Referral Network,Independent,2026-09-25T07:56:52Z
